frame,frame_ms,simulation,presentation,behavior,transform_sync,emit,hud,animator,animator_updates,height_samples,terrain_rays,visible,hud_raw,hud_projected,behavior_ticks,minimap_collect,minimap_project,culling,gpu_instances,gpu_build,gpu_draw_cpu,poses,pose_build,upload_ms,upload_bytes,main_draws,shadow_draws,shadow_submit,alloc,gen0,gen1,tick,post,mode3d,overlay,overlay_build,end_draw,nav_target,nav_flow,nav_prep,nav_steering,nav_step,nav_hard,nav_sync,nav_steps,neighbor_candidates,hard_pairs,hard_candidates,hard_penetrating,moved_agents,gpu_main_ms,gpu_shadow_ms
377,33.73550033569336,3.8870999813079834,17.23699951171875,2.4082999229431152,4.879899978637695,3.080699920654297,6.042099952697754,0.4027000069618225,10000,10009,20000,10006,20000,20000,10000,0.20890000462532043,1.472499966621399,2.85509991645813,10000,0.5241999999999587,0.9676,1,0.0586,0.031799999999999995,376832,15,0,0,584288,0,0,21.20509910583496,6.448500156402588,2.3543999195098877,3.4684998989105225,0.3926999866962433,0.13019999861717224,0,0,0,0,0,0,0,0,0,0,0,0,0,21.22184,NaN
378,31.759199142456055,2.2607998847961426,17.343599319458008,2.13070011138916,4.010200023651123,3.278700113296509,7.8506999015808105,0.41029998660087585,10000,10009,20000,10006,20000,20000,10000,0.2502000033855438,2.8778998851776123,2.66759991645813,10000,0.5689999999999537,0.6854,1,0.0597,0.026099999999999998,376832,15,0,0,38448,0,0,19.688600540161133,7.992499828338623,2.1410000324249268,1.6875,0.12280000001192093,0.11940000206232071,0,0,0,0,0,0,0,0,0,0,0,0,0,21.3506,NaN
379,26.958599090576172,0.15199999511241913,16.019699096679688,3.3159000873565674,3.00600004196167,1.6548000574111938,6.607500076293945,0.44179999828338623,10000,10009,20000,10006,20000,20000,10000,0.1964000016450882,1.885699987411499,3.466599941253662,10000,0.5548999999999552,0.9735,1,0.058300000000000005,0.0276,376832,15,0,0,7744,0,0,16.274900436401367,6.632199764251709,2.3905999660491943,1.4056999683380127,0.006899999920278788,0.12380000203847885,0,0,0,0,0,0,0,0,0,0,0,0,0,22.47424,NaN
380,37.81449890136719,7.992800235748291,17.952199935913086,4.06220006942749,2.1895999908447266,1.8324999809265137,5.591599941253662,0.670799970626831,10000,10009,20000,10006,20000,20000,10000,0.24580000340938568,2.4767000675201416,3.559000015258789,10000,0.5239999999999586,0.7053,1,0.0576,0.025099999999999997,376832,15,0,0,539896,1,1,26.040599822998047,5.900100231170654,2.0625,3.5645999908447266,0.290800005197525,0.11940000206232071,0,0,0,0,0,0,0,0,0,0,0,0,0,28.25748,NaN
381,31.86389923095703,6,16.320999145507812,2.650700092315674,4.334700107574463,2.5074000358581543,5.345300197601318,0.4092999994754791,10000,10009,20000,10006,20000,20000,10000,0.1956000030040741,1.485700011253357,2.9279000759124756,10000,0.5280999999999588,0.8626,1,0.057800000000000004,0.0247,376832,15,0,0,25384,0,0,22.443899154663086,5.501399993896484,2.2170000076293945,1.4544999599456787,0.14270000159740448,0.1274999976158142,0.0016,0,0.0624,3.3358,3.5727,0,0.3351,1,1111506,0,0,0,8847,24.57688,NaN
382,24.31290054321289,0.14990000426769257,14.794899940490723,3.4655001163482666,2.056999921798706,1.26419997215271,5.335400104522705,0.6092000007629395,10000,10009,20000,10006,20000,20000,10000,0.22360000014305115,1.4804999828338623,3.462599992752075,10000,0.7019999999999403,0.6634,1,0.057999999999999996,0.0271,376832,15,0,0,7744,0,0,15.025799751281738,5.354499816894531,2.3947999477386475,1.2980999946594238,0.0066999997943639755,0.11940000206232071,0,0,0,0,0,0,0,0,0,0,0,0,0,20.95164,NaN
383,34.59199905395508,3.7825000286102295,18.496400833129883,2.8022000789642334,5.281000137329102,3.731300115585327,5.615699768066406,0.4284000098705292,10000,10009,20000,10006,20000,20000,10000,0.21879999339580536,1.7786999940872192,2.3696000576019287,10000,0.5215999999999589,0.7603,1,0.058199999999999995,0.0288,376832,15,0,0,535472,0,0,22.3617000579834,5.97599983215332,2.108299970626831,3.901099920272827,0.3467000126838684,0.12240000069141388,0,0,0,0,0,0,0,0,0,0,0,0,0,24.0698,NaN
384,35.575401306152344,8.192999839782715,17.20789909362793,2.477299928665161,4.599800109863281,3.6875,5.828199863433838,0.4207000136375427,10000,10009,20000,10006,20000,20000,10000,0.2728999853134155,1.6546000242233276,2.3236000537872314,10000,0.5288999999999583,0.832,1,0.0644,0.0295,376832,15,0,0,39616,0,0,25.483200073242188,6.019899845123291,2.255000114440918,1.5647000074386597,0.1712999939918518,0.1128000020980835,0.0017,0,0.0603,3.6692,6.038,2.2003,0.2442,1,1122118,111317,9992,24129,9319,27.55588,NaN
385,21.44379997253418,0.17839999496936798,12.003800392150879,1.961400032043457,1.075600028038025,1.603600025177002,5.652699947357178,0.40310001373291016,10000,10009,20000,10006,20000,20000,10000,0.20350000262260437,1.8690999746322632,3.0406999588012695,10000,0.531499999999958,0.6141,1,0.058899999999999994,0.0252,376832,15,0,0,7744,0,0,12.26099967956543,5.678999900817871,2.0181000232696533,1.225000023841858,0.0071000000461936,0.11990000307559967,0,0,0,0,0,0,0,0,0,0,0,0,0,20.65012,NaN
386,31.0393009185791,3.5815999507904053,15.587400436401367,2.182300090789795,3.7500998973846436,3.0506999492645264,5.599599838256836,0.4056999981403351,10000,10009,20000,10006,20000,20000,10000,0.2597000002861023,1.498900055885315,2.6570000648498535,10000,0.6036999999999509,0.8221,1,0.061500000000000006,0.0254,376832,15,0,0,524776,0,0,19.2455997467041,5.962800025939941,2.36929988861084,3.2105000019073486,0.3499999940395355,0.12460000067949295,0,0,0,0,0,0,0,0,0,0,0,0,0,20.95728,NaN
387,39.47159957885742,13.440199851989746,16.2987003326416,2.2374000549316406,4.056600093841553,2.789799928665161,5.327199935913086,0.45890000462532043,10000,10009,20000,10006,20000,20000,10000,0.21459999680519104,1.6962000131607056,2.8845999240875244,10000,0.5129999999999602,0.8153,1,0.055799999999999995,0.025,376832,15,0,0,36064,0,0,29.82080078125,5.501699924468994,2.132499933242798,1.7869999408721924,0.1597999930381775,0.09669999778270721,0.0018,4.1442999839782715,0.063,4.0149,6.7903,2.5819,0.3068,1,1105996,104264,9992,22171,9229,27.08136,NaN
388,21.052600860595703,0.14880000054836273,11.9375,2.112299919128418,1.702299952507019,0.9430000185966492,5.144800186157227,0.38589999079704285,10000,10009,20000,10006,20000,20000,10000,0.19920000433921814,1.4368000030517578,3.377700090408325,10000,0.5984999999999496,0.7157,1,0.056799999999999996,0.0264,376832,15,0,0,7744,0,0,12.164299964904785,5.163300037384033,2.212399959564209,1.268399953842163,0.005900000222027302,0.12039999663829803,0,0,0,0,0,0,0,0,0,0,0,0,0,21.32628,NaN
389,31.581600189208984,4.009200096130371,15.796299934387207,2.460200071334839,3.827500104904175,2.691499948501587,5.338099956512451,0.39750000834465027,10000,10009,20000,10006,20000,20000,10000,0.20110000669956207,1.570199966430664,2.809999942779541,10000,0.5267999999999583,0.7092,1,0.0577,0.0252,376832,15,0,0,566056,0,0,19.886899948120117,5.69950008392334,2.063800096511841,3.6110999584198,0.3479999899864197,0.20399999618530273,0,0,0,0,0,0,0,0,0,0,0,0,0,21.15988,NaN
390,28.67770004272461,2.2269999980926514,16.351200103759766,2.6463000774383545,4.122399806976318,2.526099920272827,5.793099880218506,0.48890000581741333,10000,10009,20000,10006,20000,20000,10000,0.2224999964237213,1.7038999795913696,2.6382999420166016,10000,0.5274999999999586,0.8259,1,0.0572,0.0291,376832,15,0,0,39312,0,0,18.658899307250977,5.921000003814697,2.183500051498413,1.6424000263214111,0.1137000024318695,0.13940000534057617,0,0,0,0,0,0,0,0,0,0,0,0,0,22.2854,NaN
391,22.994800567626953,0.23250000178813934,13.000300407409668,2.1728999614715576,2.2848000526428223,1.045699954032898,5.777299880981445,0.4097000062465668,10000,10009,20000,10006,20000,20000,10000,0.2093999981880188,1.4840999841690063,3.3691000938415527,10000,0.5445999999999563,0.8475,1,0.0593,0.0259,376832,15,0,0,7744,0,0,13.331399917602539,5.797900199890137,2.2411000728607178,1.3327000141143799,0.006899999920278788,0.14579999446868896,0,0,0,0,0,0,0,0,0,0,0,0,0,21.65904,NaN
392,34.494598388671875,3.919100046157837,16.63990020751953,4.128699779510498,2.061500072479248,2.079699993133545,6.343299865722656,0.6865000128746033,10000,10009,20000,10006,20000,20000,10000,0.21879999339580536,1.8180999755859375,2.9558000564575195,10000,0.5631999999999544,1.1649,1,0.06999999999999999,0.0286,376832,15,0,0,571088,0,0,20.652700424194336,6.655700206756592,2.6191999912261963,4.2804999351501465,0.29280000925064087,0.15219999849796295,0,0,0,0,0,0,0,0,0,0,0,0,0,23.89872,NaN
393,31.73979949951172,5.712900161743164,15.919699668884277,2.3313000202178955,3.8208000659942627,2.8940000534057617,5.623000144958496,0.4277999997138977,10000,10009,20000,10006,20000,20000,10000,0.2110999971628189,1.7335000038146973,2.723099946975708,10000,0.5384999999999576,0.8636,1,0.0675,0.0323,376832,15,0,0,8080,0,0,21.733200073242188,5.781499862670898,2.2616000175476074,1.6922999620437622,0.14249999821186066,0.13729999959468842,0.0021,0,0.0658,3.6956,3.9618,0.0001,0.3202,1,1088088,0,0,0,8682,23.43664,NaN
394,21.700199127197266,0.1590999960899353,12.144499778747559,1.9917999505996704,1.5336999893188477,1.5252000093460083,5.562600135803223,0.40380001068115234,10000,10009,20000,10006,20000,20000,10000,0.21899999678134918,1.507699966430664,3.0641000270843506,10000,0.5348999999999575,0.6861,1,0.059300000000000005,0.027999999999999997,376832,15,0,0,7744,0,0,12.393799781799316,5.5833001136779785,2.0748000144958496,1.4119000434875488,0.006399999838322401,0.11230000108480453,0,0,0,0,0,0,0,0,0,0,0,0,0,21.3044,NaN
395,34.67530059814453,3.547300100326538,19.197999954223633,4.082099914550781,5.001800060272217,3.137500047683716,6.2617998123168945,0.4505000114440918,10000,10009,20000,10006,20000,20000,10000,0.20579999685287476,1.6360000371932983,2.707200050354004,10000,0.5358999999999573,0.6035,1,0.0574,0.027299999999999998,376832,15,0,0,506568,0,0,22.8218994140625,6.605599880218506,1.982699990272522,3.007699966430664,0.32710000872612,0.13279999792575836,0,0,0,0,0,0,0,0,0,0,0,0,0,20.64764,NaN
396,42.45589828491211,13.443599700927734,19.40369987487793,2.9175000190734863,5.378300189971924,2.8438000679016113,5.160200119018555,0.41029998660087585,10000,10009,20000,10006,20000,20000,10000,0.186599999666214,1.9686000347137451,3.5218000411987305,10000,0.4947999999999618,0.8178,1,0.0572,0.028200000000000003,376832,15,0,0,34392,0,0,32.9296989440918,5.326300144195557,2.1075000762939453,1.8305000066757202,0.15109999477863312,0.13439999520778656,0.0019,4.0233001708984375,0.0582,3.659,6.921,3.0153,0.3379,1,1096390,109046,9990,23038,9237,26.4202,NaN
397,20.603599548339844,0.179299995303154,11.477299690246582,1.9247000217437744,1.3095999956130981,0.9729999899864197,5.3302001953125,0.38850000500679016,10000,10009,20000,10006,20000,20000,10000,0.19269999861717224,1.457200050354004,3.220099925994873,10000,0.4970999999999616,0.6962,1,0.055799999999999995,0.0269,376832,15,0,0,7744,0,0,11.755499839782715,5.35230016708374,1.9874000549316406,1.2547999620437622,0.006599999964237213,0.11580000072717667,0,0,0,0,0,0,0,0,0,0,0,0,0,20.97248,NaN
398,37.131900787353516,3.7713000774383545,21.565099716186523,4.761499881744385,6.315000057220459,3.113300085067749,5.726500034332275,0.40700000524520874,10000,10009,20000,10006,20000,20000,10000,0.20419999957084656,1.5851999521255493,2.810699939727783,10000,0.5649999999999574,0.9273,1,0.059899999999999995,0.0295,376832,15,0,0,506624,0,0,25.424400329589844,6.0954999923706055,2.4042999744415283,2.965100049972534,0.35429999232292175,0.12770000100135803,0,0,0,0,0,0,0,0,0,0,0,0,0,23.905,NaN
399,45.389801025390625,16.21500015258789,19.022499084472656,2.8810999393463135,5.243500232696533,3.066499948501587,5.490499973297119,0.4684000015258789,10000,10009,20000,10006,20000,20000,10000,0.21610000729560852,1.7107000350952148,3.2978999614715576,10000,0.586599999999952,0.9167,1,0.05829999999999999,0.0311,376832,15,0,0,35800,0,0,35.31100082397461,5.670899868011475,2.5002999305725098,1.6253999471664429,0.16449999809265137,0.1492999941110611,0.0018,5.667600154876709,0.0596,4.733,7.8201,2.8131,0.3355,1,1080570,101477,9990,21263,9116,36.16428,NaN
400,21.332399368286133,0.16060000658035278,11.378899574279785,1.9615999460220337,1.2044999599456787,1.0181000232696533,5.649799823760986,0.4000999927520752,10000,10009,20000,10006,20000,20000,10000,0.21549999713897705,1.674299955368042,3.1558001041412354,10000,0.6092999999999504,0.7933,1,0.059399999999999994,0.0286,376832,15,0,0,7744,0,0,11.631500244140625,5.674699783325195,2.4170000553131104,1.3359999656677246,0.008899999782443047,0.13410000503063202,0,0,0,0,0,0,0,0,0,0,0,0,0,23.15608,NaN
401,30.796100616455078,3.9946000576019287,15.792699813842773,2.5171000957489014,3.8064000606536865,2.7730000019073486,5.283100128173828,0.44110000133514404,10000,10009,20000,10006,20000,20000,10000,0.19110000133514404,1.461899995803833,2.673799991607666,10000,0.5223999999999588,0.7193,1,0.056400000000000006,0.0252,376832,15,0,0,594976,0,0,19.872900009155273,5.652599811553955,2.0485000610351562,2.970099925994873,0.3560999929904938,0.12110000103712082,0,0,0,0,0,0,0,0,0,0,0,0,0,20.62884,NaN
402,27.062999725341797,2.0536999702453613,14.676199913024902,2.080199956893921,3.6579999923706055,2.6810998916625977,5.899099826812744,0.40299999713897705,10000,10009,20000,10006,20000,20000,10000,0.19580000638961792,1.6790000200271606,2.312999963760376,10000,0.5947999999999508,0.7722,1,0.0621,0.030100000000000002,376832,15,0,0,31752,0,0,16.81329917907715,6.035399913787842,2.2946999073028564,1.6621999740600586,0.12150000035762787,0.13300000131130219,0,0,0,0,0,0,0,0,0,0,0,0,0,20.16712,NaN
403,23.840200424194336,0.16910000145435333,12.18690013885498,2.326900005340576,1.246000051498413,1.1119999885559082,6.8383002281188965,0.47690001130104065,10000,10009,20000,10006,20000,20000,10000,0.21979999542236328,1.9333000183105469,3.035099983215332,10000,0.7057999999999389,0.9256,1,0.07050000000000001,0.0324,376832,15,0,0,7744,0,0,12.442399978637695,6.8607001304626465,2.7425999641418457,1.5219999551773071,0.007600000128149986,0.14100000262260437,0,0,0,0,0,0,0,0,0,0,0,0,0,19.40464,NaN
404,36.46120071411133,4.088699817657471,17.255399703979492,4.75439977645874,1.4401999711990356,2.440700054168701,7.536600112915039,0.8037999868392944,10000,10009,20000,10006,20000,20000,10000,0.23360000550746918,2.1679999828338623,2.8817999362945557,10000,0.7261999999999373,0.898,1,0.0716,0.0329,376832,15,0,0,556992,0,0,21.443599700927734,7.914700031280518,2.74399995803833,4.071100234985352,0.35690000653266907,0.1459999978542328,0,0,0,0,0,0,0,0,0,0,0,0,0,19.41572,NaN
405,42.878700256347656,7.280600070953369,22.812599182128906,3.3090999126434326,6.221099853515625,3.2446000576019287,7.526800155639648,0.5910000205039978,10000,10009,20000,10006,20000,20000,10000,0.6628999710083008,2.4888999462127686,3.8750998973846436,10000,0.6459999999999458,0.7979,1,0.0683,0.0297,376832,15,0,0,8080,0,0,30.185100555419922,7.693999767303467,2.4407999515533447,2.259700059890747,0.1462000012397766,0.1501999944448471,0.0019,0,0.0816,4.4165,4.6797,0.0002,0.3046,1,1067564,0,0,0,8506,45.79512,NaN
406,29.20789909362793,0.2054000049829483,15.899999618530273,2.960900068283081,1.7811000347137451,1.5211999416351318,7.851799964904785,0.557200014591217,10000,10009,20000,10006,20000,20000,10000,0.22059999406337738,2.7908999919891357,3.7181999683380127,10000,0.6076999999999522,1.3084,1,0.06889999999999999,0.0371,376832,15,0,0,7744,0,0,16.205900192260742,7.885799884796143,2.97160005569458,1.826200008392334,0.010499999858438969,0.1565999984741211,0,0,0,0,0,0,0,0,0,0,0,0,0,33.6394,NaN
407,36.60960006713867,3.3452000617980957,21.572900772094727,4.980400085449219,3.1205999851226807,1.8213000297546387,7.383900165557861,0.7239000201225281,10000,10009,20000,10006,20000,20000,10000,0.2531999945640564,3.474600076675415,4.202600002288818,10000,0.6046999999999499,0.8133,1,0.0776,0.0347,376832,15,0,0,15984,0,0,25.049699783325195,7.418099880218506,2.433500051498413,1.4223999977111816,0.007499999832361937,0.14249999821186066,0,0,0,0,0,0,0,0,0,0,0,0,0,30.18652,NaN
408,55.7848014831543,14.527299880981445,26.508899688720703,4.941500186920166,7.5391998291015625,4.086100101470947,7.743299961090088,0.5825999975204468,10000,10009,20000,10006,20000,20000,10000,0.21940000355243683,2.3703999519348145,3.7772998809814453,10000,0.6061999999999496,0.7283,1,0.0616,0.0285,376832,15,0,0,579952,0,0,41.13589859008789,8.178299903869629,2.2864999771118164,3.890399932861328,0.4097000062465668,0.15049999952316284,0.0018,0,0.0887,5.063,8.2201,2.8681,0.3507,1,1079366,110549,9990,23925,9071,28.63072,NaN
409,24.009700775146484,0.1793999969959259,14.333000183105469,2.800299882888794,1.8789000511169434,1.0898000001907349,5.7494001388549805,0.44769999384880066,10000,10009,20000,10006,20000,20000,10000,0.25099998712539673,2.039099931716919,3.7242000102996826,10000,0.5530999999999554,0.6638,1,0.05910000000000001,0.026799999999999997,376832,15,0,0,7744,0,0,14.59850025177002,5.772799968719482,2.0850000381469727,1.2853000164031982,0.006200000178068876,0.1379999965429306,0,0,0,0,0,0,0,0,0,0,0,0,0,22.37272,NaN
410,36.18619918823242,4.446599960327148,17.71969985961914,2.521199941635132,4.4054999351501465,3.3636999130249023,6.749199867248535,0.4478999972343445,10000,10009,20000,10006,20000,20000,10000,0.21639999747276306,1.7680000066757202,3.0592000484466553,10000,0.5702999999999535,0.7032,1,0.0593,0.0264,376832,15,0,0,543168,0,0,22.24169921875,7.126100063323975,2.1526999473571777,4.374000072479248,0.3619000017642975,0.1696999967098236,0,0,0,0,0,0,0,0,0,0,0,0,0,22.841,NaN
411,46.933998107910156,17.813800811767578,18.02910041809082,2.1368000507354736,3.8784000873565674,3.862299919128418,6.282199859619141,0.6211000084877014,10000,10009,20000,10006,20000,20000,10000,0.2888999879360199,2.6610000133514404,2.808300018310547,10000,0.5466999999999566,0.9755,1,0.07170000000000001,0.0326,376832,15,0,0,39864,0,0,35.93830108642578,6.445400238037109,2.448499917984009,1.8005000352859497,0.14059999585151672,0.15680000185966492,0.0018,8.219499588012695,0.1005,3.8866,6.9999,2.8921,0.3019,1,1063782,105539,9990,22568,8950,41.64584,NaN
412,24.44379997253418,0.2037999927997589,15.02400016784668,2.3066999912261963,2.541100025177002,1.1787999868392944,5.562300205230713,0.4115000069141388,10000,10009,20000,10006,20000,20000,10000,0.1843000054359436,2.1370999813079834,4.066800117492676,10000,0.5321999999999578,0.6292,1,0.05740000000000001,0.0252,376832,15,0,0,7744,0,0,15.333399772644043,5.5843000411987305,2.023400068283081,1.2589999437332153,0.006300000008195639,0.10339999943971634,0,0,0,0,0,0,0,0,0,0,0,0,0,26.9212,NaN
413,38.59280014038086,3.702500104904175,23.18400001525879,5.200300216674805,4.260799884796143,4.36460018157959,5.577499866485596,0.6402999758720398,10000,10009,20000,10006,20000,20000,10000,0.29440000653266907,2.837899923324585,2.8148999214172363,10000,0.5357999999999573,0.7765,1,0.057999999999999996,0.0296,376832,15,0,0,521408,0,0,26.963699340820312,5.950500011444092,2.1577000617980957,3.2797999382019043,0.3564000129699707,0.11999999731779099,0,0,0,0,0,0,0,0,0,0,0,0,0,23.9392,NaN
414,41.35660171508789,2.3538999557495117,25.073200225830078,4.837100028991699,7.859399795532227,3.0095999240875244,8.85319995880127,0.6503000259399414,10000,10009,20000,10006,20000,20000,10000,0.20730000734329224,1.9305000305175781,3.7860000133514404,10000,0.7222999999999381,0.8172,1,0.0786,0.035699999999999996,376832,15,0,0,31736,0,0,27.508499145507812,9.023799896240234,2.6981000900268555,1.8442000150680542,0.1492999941110611,0.13979999721050262,0,0,0,0,0,0,0,0,0,0,0,0,0,27.78056,NaN
