frame,frame_ms,simulation,presentation,behavior,transform_sync,emit,hud,animator,animator_updates,height_samples,terrain_rays,visible,hud_raw,hud_projected,behavior_ticks,minimap_collect,minimap_project,culling,gpu_instances,gpu_build,gpu_draw_cpu,poses,pose_build,upload_ms,upload_bytes,main_draws,shadow_draws,shadow_submit,alloc,gen0,gen1,tick,post,mode3d,overlay,overlay_build,end_draw,nav_target,nav_flow,nav_prep,nav_steering,nav_step,nav_hard,nav_sync,nav_steps,neighbor_candidates,hard_pairs,hard_candidates,hard_penetrating,moved_agents,gpu_main_ms,gpu_shadow_ms
380,214.49249267578125,0.0010000000474974513,21.38719940185547,4.721799850463867,1.1740000247955322,2.3250999450683594,14.974300384521484,0.9715999960899353,10000,10009,20000,10006,20000,20000,10000,0.36739999055862427,4.002699851989746,4.016300201416016,10000,2.145199999999829,2.1716,1,0.1323,0.0462,376832,15,15,1.5705,7712,0,0,21.57819938659668,15.024200439453125,4.294099807739258,2.103600025177002,0.01940000057220459,164.25680541992188,0,0,0,0,0,0,0,0,0,0,0,0,0,64.79348,38.99484
381,215.31460571289062,14.293999671936035,25.89459991455078,4.76170015335083,4.972300052642822,3.981800079345703,14.230500221252441,0.9286999702453613,10000,10009,20000,10006,20000,20000,10000,0.39660000801086426,4.044300079345703,3.587100028991699,10000,2.1470999999998206,1.5192,1,0.1336,0.0373,376832,15,15,1.7622,10280,0,0,40.34080123901367,14.38290023803711,3.5334999561309814,2.161799907684326,0.01140000019222498,148.5959930419922,0.0027,0,0.1341,9.4689,9.9477,0.0002,0.8236,1,1111506,0,0,0,8847,64.61408,38.85556
382,214.9138946533203,0.0010000000474974513,29.015600204467773,4.83620023727417,5.99459981918335,5.420199871063232,14.414199829101562,0.9394999742507935,10000,10009,20000,10006,20000,20000,10000,0.35690000653266907,4.382500171661377,3.925800085067749,10000,2.1287999999998184,1.7736,1,0.1316,0.05159999999999999,376832,15,15,1.4495,7712,0,0,29.169200897216797,14.67140007019043,3.8620998859405518,2.4767000675201416,0.2257000058889389,158.9071044921875,0,0,0,0,0,0,0,0,0,0,0,0,0,64.7052,39.25284
383,214.5988006591797,0.0010999999940395355,27.493000030517578,4.61899995803833,5.526100158691406,4.994699954986572,14.291000366210938,0.9408000111579895,10000,10009,20000,10006,20000,20000,10000,0.41780000925064087,4.144800186157227,3.68969988822937,10000,2.1368999999998204,1.4062,1,0.13169999999999998,0.04529999999999999,376832,15,15,1.7614,7712,0,0,27.667400360107422,14.550299644470215,3.3961000442504883,2.9625000953674316,0.2312999963760376,159.86289978027344,0,0,0,0,0,0,0,0,0,0,0,0,0,64.75968,39.0852
384,214.8867950439453,21.393199920654297,28.763599395751953,4.641600131988525,6.173299789428711,5.062699794769287,14.431699752807617,0.9710999727249146,10000,10009,20000,10006,20000,20000,10000,0.42410001158714294,3.7276999950408936,3.8578999042510986,10000,2.125599999999819,1.5626,1,0.13240000000000002,0.0455,376832,15,15,1.986,42560,0,0,50.38880157470703,14.668999671936035,3.8310000896453857,2.4983999729156494,0.21819999814033508,137.04190063476562,0.0028,0,0.1344,9.1056,15.6015,6.0954,0.5369,1,1122118,111317,9992,24129,9319,64.71372,38.9672
385,215.1595001220703,0.0013000000035390258,32.027198791503906,4.7758002281188965,6.568999767303467,6.737100124359131,14.491800308227539,1.2032999992370605,10000,10009,20000,10006,20000,20000,10000,0.45239999890327454,4.566400051116943,4.0335001945495605,10000,2.147499999999823,2.3514,1,0.13379999999999997,0.0465,376832,15,15,1.7442,7712,0,0,32.18939971923828,14.762999534606934,4.406899929046631,2.4858999252319336,0.25029999017715454,155.0059051513672,0,0,0,0,0,0,0,0,0,0,0,0,0,64.713,38.95064
386,214.5471954345703,0.0008999999845400453,30.547000885009766,4.9893999099731445,5.706399917602539,6.887199878692627,14.339900016784668,1.073099970817566,10000,10009,20000,10006,20000,20000,10000,0.49000000953674316,4.489699840545654,3.732599973678589,10000,2.1186999999998175,1.7564,1,0.1325,0.0358,376832,15,15,1.4321,7712,0,0,30.697599411010742,14.626700401306152,3.7772998809814453,2.4755001068115234,0.2667999863624573,157.19479370117188,0,0,0,0,0,0,0,0,0,0,0,0,0,64.76472,38.91832
387,215.02540588378906,33.47249984741211,28.036500930786133,4.6468000411987305,5.776899814605713,4.940000057220459,14.294899940490723,0.9460999965667725,10000,10009,20000,10006,20000,20000,10000,0.3921999931335449,3.7590999603271484,4.173500061035156,10000,2.12059999999982,2.1552,1,0.13290000000000002,0.0452,376832,15,15,1.6659,38336,0,0,61.83250045776367,14.57859992980957,4.184299945831299,2.3250999450683594,0.2628999948501587,125.90760040283203,0.0031,13.533101081848145,0.1308,8.3131,14.6008,5.883,0.5829,1,1105996,104264,9992,22171,9229,64.7422,38.895
388,214.61419677734375,0.0010000000474974513,27.788299560546875,4.606500148773193,5.438899993896484,5.288899898529053,14.371000289916992,0.9438999891281128,10000,10009,20000,10006,20000,20000,10000,0.36399999260902405,4.202700138092041,3.7676000595092773,10000,2.1431999999998212,1.524,1,0.1327,0.045399999999999996,376832,15,15,1.7187,7712,0,0,28.018999099731445,14.661800384521484,3.5199999809265137,2.3678998947143555,0.2565000057220459,159.86090087890625,0,0,0,0,0,0,0,0,0,0,0,0,0,64.82176,39.07324
389,214.5876007080078,0.0010999999940395355,27.50670051574707,4.789000034332275,5.768599987030029,4.845699787139893,14.404999732971191,0.9441999793052673,10000,10009,20000,10006,20000,20000,10000,0.43059998750686646,3.8508999347686768,3.7421998977661133,10000,2.137899999999819,1.5135,1,0.1323,0.0487,376832,15,15,1.8124,7712,0,0,27.639299392700195,14.68280029296875,3.558000087738037,2.3078999519348145,0.25279998779296875,160.143798828125,0,0,0,0,0,0,0,0,0,0,0,0,0,64.74868,38.90736
390,215.1855010986328,3.8561999797821045,32.95750045776367,4.832399845123291,7.088699817657471,7.3317999839782715,14.954000473022461,1.0880999565124512,10000,10009,20000,10006,20000,20000,10000,0.4749999940395355,4.351099967956543,3.7395999431610107,10000,2.24199999999983,1.3766,1,0.1472,0.0613,376832,15,15,2.138,47128,0,0,36.951499938964844,15.273099899291992,3.387200117111206,2.6507999897003174,0.28139999508857727,150.04429626464844,0,0,0,0,0,0,0,0,0,0,0,0,0,64.86976,38.99668
391,214.74459838867188,0.0010000000474974513,19.726999282836914,4.590700149536133,1.1223000288009644,2.153899908065796,14.291600227355957,0.9351000189781189,10000,10009,20000,10006,20000,20000,10000,0.39419999718666077,3.7597999572753906,3.6401000022888184,10000,2.1994999999998277,1.7823,1,0.1425,0.0718,376832,15,15,2.4112,7712,0,0,19.9158992767334,14.321900367736816,3.799299955368042,2.0092999935150146,0.01119999960064888,167.75180053710938,0,0,0,0,0,0,0,0,0,0,0,0,0,64.8324,39.28264
392,214.51370239257812,0.0010999999940395355,20.531099319458008,4.5731000900268555,1.169700026512146,2.217099905014038,14.559800148010254,0.9381999969482422,10000,10009,20000,10006,20000,20000,10000,0.37439998984336853,3.8698999881744385,3.916800022125244,10000,2.1334999999998248,1.6179,1,0.147,0.0716,376832,15,15,1.6732,7712,0,0,20.707700729370117,14.590399742126465,3.6861000061035156,2.017199993133545,0.010900000110268593,167.17210388183594,0,0,0,0,0,0,0,0,0,0,0,0,0,64.97728,39.09384
393,215.5941925048828,14.115900039672852,26.976499557495117,4.809800148010254,5.320799827575684,3.6501998901367188,14.271699905395508,0.9538999795913696,10000,10009,20000,10006,20000,20000,10000,0.3937000036239624,4.167699813842773,4.129300117492676,10000,2.1273999999998203,1.8604,1,0.1316,0.0437,376832,15,15,1.6136,10280,0,0,41.24580001831055,14.3548002243042,3.891700029373169,2.0071001052856445,0.017999999225139618,147.9770050048828,0.0029,0,0.1356,8.3739,8.8485,0.0001,1.1491,1,1088088,0,0,0,8682,64.787,38.92544
394,214.59219360351562,0.0012000000569969416,27.85140037536621,4.7291998863220215,5.39169979095459,5.18179988861084,14.315699577331543,0.9401999711990356,10000,10009,20000,10006,20000,20000,10000,0.3815000057220459,4.28980016708374,3.821500062942505,10000,2.154499999999821,1.5784,1,0.1326,0.0378,376832,15,15,1.7229,7712,0,0,27.992300033569336,14.549500465393066,3.624000072479248,2.8369998931884766,0.20880000293254852,159.39610290527344,0,0,0,0,0,0,0,0,0,0,0,0,0,64.94004,38.98128
395,214.67539978027344,0.0017999999690800905,27.805999755859375,4.734600067138672,5.533100128173828,4.806600093841553,14.529399871826172,0.9503999948501587,10000,10009,20000,10006,20000,20000,10000,0.37880000472068787,4.370699882507324,3.7564001083374023,10000,2.192699999999828,1.4622,1,0.1329,0.0468,376832,15,15,1.4388,7712,0,0,27.951499938964844,14.770999908447266,3.460200071334839,2.5917000770568848,0.22210000455379486,160.03289794921875,0,0,0,0,0,0,0,0,0,0,0,0,0,65.23588,39.10276
396,215.35260009765625,34.14149856567383,27.613300323486328,4.643599987030029,5.539299964904785,4.556399822235107,14.463299751281738,0.9641000032424927,10000,10009,20000,10006,20000,20000,10000,0.359499990940094,4.023900032043457,4.062699794769287,10000,2.1235999999998194,1.4686,1,0.13190000000000002,0.047799999999999995,376832,15,15,2.1468,34288,0,0,61.8922004699707,14.776100158691406,3.579699993133545,2.767199993133545,0.2921999990940094,125.7490005493164,0.0031,13.477500915527344,0.133,9.2458,15.6739,6.0107,0.571,1,1096390,109046,9990,23038,9237,65.16132,39.03336
397,215.6376953125,0.001500000013038516,31.696500778198242,4.69290018081665,6.934000015258789,6.072299957275391,14.66819953918457,0.967199981212616,10000,10009,20000,10006,20000,20000,10000,0.4242999851703644,4.541600227355957,4.400899887084961,10000,2.1479999999998207,1.7003,1,0.1328,0.0433,376832,15,15,1.9492,7712,0,0,31.956899642944336,14.945300102233887,3.746000051498413,2.8268001079559326,0.2556999921798706,155.70899963378906,0,0,0,0,0,0,0,0,0,0,0,0,0,65.2964,39.2586
398,215.60150146484375,0.0010000000474974513,35.35820007324219,4.903200149536133,6.701200008392334,9.093999862670898,14.548299789428711,1.1895999908447266,10000,10009,20000,10006,20000,20000,10000,0.5472000241279602,5.337900161743164,3.801300048828125,10000,2.1179999999998165,2.4558,1,0.1485,0.0744,376832,15,15,1.6491,7712,0,0,35.499000549316406,14.81190013885498,4.5366997718811035,2.761699914932251,0.24140000343322754,151.88729858398438,0,0,0,0,0,0,0,0,0,0,0,0,0,65.05648,39.064
399,216.10519409179688,34.515201568603516,35.409400939941406,4.746799945831299,7.2957000732421875,7.576700210571289,14.43019962310791,1.052899956703186,10000,10009,20000,10006,20000,20000,10000,0.47850000858306885,5.545400142669678,4.3043999671936035,10000,2.176099999999821,1.7662,1,0.1489,0.0821,376832,15,15,2.3859,40400,0,0,70.15280151367188,14.755999565124512,3.803499937057495,2.7151999473571777,0.29249998927116394,117.47720336914062,0.0032,12.57960033416748,0.1309,9.4524,15.7597,5.8952,0.6917,1,1080570,101477,9990,21263,9116,65.05816,39.05928
400,215.67649841308594,0.0020000000949949026,33.71289825439453,4.715199947357178,7.040900230407715,7.615099906921387,14.4128999710083,1.0135999917984009,10000,10009,20000,10006,20000,20000,10000,0.45879998803138733,4.922100067138672,3.841200113296509,10000,2.1226999999998206,1.7871,1,0.1335,0.0557,376832,15,15,1.9364,7712,0,0,33.96630096435547,14.692399978637695,3.8129000663757324,2.738800048828125,0.25870001316070557,154.02699279785156,0,0,0,0,0,0,0,0,0,0,0,0,0,65.14888,39.2482
401,215.50950622558594,0.0010000000474974513,33.090301513671875,4.902299880981445,7.250899791717529,7.037600040435791,14.534899711608887,1.0422999858856201,10000,10009,20000,10006,20000,20000,10000,0.4341000020503998,4.837399959564209,4.008299827575684,10000,2.149499999999823,1.5113,1,0.1336,0.045,376832,15,15,1.7858,7712,0,0,33.314701080322266,14.810199737548828,3.5689001083374023,3.016400098800659,0.2547000050544739,154.47120666503906,0,0,0,0,0,0,0,0,0,0,0,0,0,65.62588,39.09892
402,216.20469665527344,5.5106000900268555,43.20650100708008,5.834799766540527,9.124899864196777,10.26990032196045,14.908499717712402,1.1639000177383423,10000,10009,20000,10006,20000,20000,10000,0.6182000041007996,6.302999973297119,4.156400203704834,10000,2.1696999999998297,2.3432,1,0.1352,0.0559,376832,15,15,1.9848,34216,0,0,48.95429992675781,15.576499938964844,4.500199794769287,3.2019999027252197,0.6049000024795532,136.67979431152344,0,0,0,0,0,0,0,0,0,0,0,0,0,65.57384,39.3762
403,216.55479431152344,0.0017999999690800905,22.167999267578125,4.678299903869629,1.367400050163269,2.634700059890747,14.821499824523926,1.031499981880188,10000,10009,20000,10006,20000,20000,10000,0.39100000262260437,4.126500129699707,4.02839994430542,10000,2.145099999999822,1.518,1,0.16010000000000002,0.07089999999999999,376832,15,15,2.3668,7712,0,0,22.381999969482422,14.870599746704102,3.5917999744415283,2.4902000427246094,0.018200000748038292,165.77810668945312,0,0,0,0,0,0,0,0,0,0,0,0,0,65.40768,39.4096
404,217.12269592285156,0.001500000013038516,30.164899826049805,6.0345001220703125,1.8916000127792358,3.9402999877929688,14.911399841308594,1.145400047302246,10000,10009,20000,10006,20000,20000,10000,0.5932000279426575,5.3678998947143555,5.236000061035156,10000,2.1550999999998197,3.4935,1,0.2029,0.1248,376832,15,15,5.0037,7712,0,0,30.37969970703125,14.960399627685547,7.058599948883057,3.10509991645813,0.01810000091791153,150.49490356445312,0,0,0,0,0,0,0,0,0,0,0,0,0,65.22176,39.2406
405,216.65699768066406,15.729000091552734,37.0275993347168,5.1996002197265625,5.819699764251709,7.320499897003174,14.687299728393555,1.125100016593933,10000,10009,20000,10006,20000,20000,10000,0.6643000245094299,6.075699806213379,5.061299800872803,10000,2.1353999999998203,2.5825,1,0.2973,0.13999999999999999,376832,15,15,3.396,10280,0,0,52.97949981689453,14.754899978637695,5.882800102233887,2.765199899673462,0.024399999529123306,130.41140747070312,0.0045,0,0.2359,9.8178,10.3775,0,0.7766,1,1067564,0,0,0,8506,65.32772,39.03688
406,216.1873016357422,0.0015999999595806003,36.55659866333008,5.039400100708008,6.628300189971924,7.827199935913086,15.108499526977539,1.086400032043457,10000,10009,20000,10006,20000,20000,10000,0.5171999931335449,6.319399833679199,4.738100051879883,10000,2.1783999999998276,1.8863,1,0.1609,0.0903,376832,15,15,2.1786,7712,0,0,36.77069854736328,15.755200386047363,4.03249979019165,2.808199882507324,0.5985999703407288,146.62710571289062,0,0,0,0,0,0,0,0,0,0,0,0,0,65.58256,39.41304
407,215.79649353027344,0.00139999995008111,31.84830093383789,4.688700199127197,6.816500186920166,6.381899833679199,14.390700340270996,1.0191999673843384,10000,10009,20000,10006,20000,20000,10000,0.49619999527931213,5.1321001052856445,3.806299924850464,10000,2.130899999999819,2.4776,1,0.1333,0.0398,376832,15,15,1.682,7712,0,0,32.062198638916016,14.624899864196777,4.551300048828125,3.0413999557495117,0.21279999613761902,155.29080200195312,0,0,0,0,0,0,0,0,0,0,0,0,0,65.1944,39.15452
408,217.29640197753906,22.257400512695312,35.61980056762695,4.981100082397461,7.824100017547607,6.512599945068359,15.949999809265137,0.9853000044822693,10000,10009,20000,10006,20000,20000,10000,0.43970000743865967,6.0142998695373535,4.235400199890137,10000,2.1824999999998167,2.9042,1,0.21539999999999998,0.16010000000000002,376832,15,15,5.4284,38592,0,0,58.09469985961914,16.912500381469727,9.01099967956543,4.236400127410889,0.9179999828338623,116.13179779052734,0.005,0,0.1682,9.1897,15.7627,6.1201,0.6144,1,1079366,110549,9990,23925,9071,64.98712,39.19064
409,215.9300994873047,0.0017000000225380063,33.903099060058594,4.9440999031066895,8.489100456237793,6.920899868011475,14.458900451660156,1.1331000328063965,10000,10009,20000,10006,20000,20000,10000,0.461899995803833,3.9475998878479004,3.821199893951416,10000,2.122399999999818,1.3843,1,0.13240000000000002,0.051000000000000004,376832,15,15,1.8584,7712,0,0,34.144798278808594,14.723999977111816,3.449399948120117,2.8176000118255615,0.24449999630451202,154.5023956298828,0,0,0,0,0,0,0,0,0,0,0,0,0,65.03944,39.1602
410,215.11489868164062,0.0017000000225380063,29.981700897216797,4.807300090789795,5.696700096130371,5.955599784851074,14.49370002746582,1.0044000148773193,10000,10009,20000,10006,20000,20000,10000,0.42980000376701355,4.638199806213379,4.044600009918213,10000,2.1268999999998193,1.846,1,0.1416,0.0504,376832,15,15,1.6694,7712,0,0,30.29050064086914,14.7677001953125,3.904099941253662,2.522900104522705,0.2531999945640564,157.42649841308594,0,0,0,0,0,0,0,0,0,0,0,0,0,65.16172,39.08464
411,215.76820373535156,34.43429946899414,28.733699798583984,4.603499889373779,6.17579984664917,4.944900035858154,14.326000213623047,1.0126999616622925,10000,10009,20000,10006,20000,20000,10000,0.34929999709129333,3.848299980163574,4.1118998527526855,10000,2.142499999999822,1.9256,1,0.133,0.038900000000000004,376832,15,15,1.6501,40624,0,0,63.44860076904297,14.60420036315918,3.976900100708008,2.3336000442504883,0.2574999928474426,125.2239990234375,0.0027,13.213199615478516,0.1327,10.0593,16.1007,5.6193,0.5839,1,1063782,105539,9990,22568,8950,65.08484,39.14632
412,215.30349731445312,0.0017999999690800905,28.178300857543945,4.630199909210205,5.425300121307373,5.133699893951416,14.339900016784668,1.1664999723434448,10000,10009,20000,10006,20000,20000,10000,0.413100004196167,4.2316999435424805,3.824700117111206,10000,2.1298999999998163,1.3761,1,0.1328,0.044899999999999995,376832,15,15,1.7207,7712,0,0,28.441299438476562,14.610899925231934,3.5513999462127686,2.7695000171661377,0.24330000579357147,159.7657012939453,0,0,0,0,0,0,0,0,0,0,0,0,0,65.15084,39.34504
413,215.8159942626953,0.0015999999595806003,33.31529998779297,4.972099781036377,7.201300144195557,6.785299777984619,14.443499565124512,1.1039999723434448,10000,10009,20000,10006,20000,20000,10000,0.48030000925064087,4.260799884796143,4.504000186920166,10000,2.1674999999998237,1.6886,1,0.1328,0.052199999999999996,376832,15,15,1.6434,7712,0,0,33.54840087890625,14.763799667358398,3.744999885559082,2.468600034713745,0.29580000042915344,154.97239685058594,0,0,0,0,0,0,0,0,0,0,0,0,0,65.04636,39.14984
414,215.91929626464844,5.817699909210205,35.651798248291016,5.342100143432617,6.4542999267578125,7.1290998458862305,15.040399551391602,1.1193000078201294,10000,10009,20000,10006,20000,20000,10000,0.487199991941452,6.461699962615967,3.923799991607666,10000,2.1261999999998182,1.7585,1,0.13440000000000002,0.0611,376832,15,15,1.9508,35976,0,0,41.70320129394531,15.360899925231934,3.8224000930786133,2.733099937438965,0.2849999964237213,145.8083953857422,0,0,0,0,0,0,0,0,0,0,0,0,0,65.18672,39.17256
415,215.1221923828125,0.0017000000225380063,21.661300659179688,4.7804999351501465,1.2405999898910522,2.36299991607666,14.474900245666504,0.9635000228881836,10000,10009,20000,10006,20000,20000,10000,0.4332999885082245,3.8326001167297363,4.279900074005127,10000,2.1593999999998283,1.377,1,0.13419999999999999,0.0397,376832,15,15,1.9141,7712,0,0,21.877500534057617,14.524499893188477,4.0335001945495605,2.530100107192993,0.01810000091791153,165.24949645996094,0,0,0,0,0,0,0,0,0,0,0,0,0,65.11216,39.42152
416,215.65570068359375,0.002099999925121665,21.316299438476562,5.035799980163574,1.195099949836731,2.3160998821258545,14.65719985961914,0.9670000076293945,10000,10009,20000,10006,20000,20000,10000,0.4341999888420105,3.887200117111206,3.8113999366760254,10000,2.160499999999823,1.5127,1,0.2761,0.08960000000000001,376832,15,15,2.1098,7712,0,0,21.59869956970215,14.699000358581543,3.5785999298095703,2.359499931335449,0.011900000274181366,166.60189819335938,0,0,0,0,0,0,0,0,0,0,0,0,0,65.3062,39.2214
