frame,frame_ms,simulation,presentation,behavior,transform_sync,emit,hud,animator,animator_updates,height_samples,terrain_rays,visible,hud_raw,hud_projected,behavior_ticks,minimap_collect,minimap_project,culling,gpu_instances,gpu_build,gpu_draw_cpu,poses,pose_build,upload_ms,upload_bytes,main_draws,shadow_draws,shadow_submit,alloc,gen0,gen1,tick,post,mode3d,overlay,overlay_build,end_draw,nav_target,nav_flow,nav_prep,nav_steering,nav_step,nav_hard,nav_sync,nav_steps,neighbor_candidates,hard_pairs,hard_candidates,hard_penetrating,moved_agents,gpu_main_ms,gpu_shadow_ms
420,107.24320220947266,0.329800009727478,31.561599731445312,5.211400032043457,3.9902000427246094,4.510200023651123,15.160900115966797,1.3737000226974487,10000,10009,20000,10006,20000,20000,10000,0.4912000000476837,5.717299938201904,5.78849983215332,10000,2.1269999999998217,2.903,1,0.1345,0.0393,376832,15,15,2.2217,7712,0,0,32.128501892089844,15.198800086975098,5.248799800872803,3.978600025177002,0.011800000444054604,43.89789962768555,0,0,0,0,0,0,0,0,0,0,0,0,0,68.29384,37.192
421,107.39469909667969,2.561300039291382,25.406600952148438,4.973100185394287,3.5157999992370605,2.503200054168701,15.309200286865234,1.0291999578475952,10000,10009,20000,10006,20000,20000,10000,0.4510999917984009,4.161099910736084,5.318999767303467,10000,2.298399999999832,2.0207,1,0.1579,0.0814,376832,15,15,2.6491,15952,0,0,28.097000122070312,15.35669994354248,4.121200084686279,3.541300058364868,0.016300000250339508,47.253299713134766,0,0,0,0,0,0,0,0,0,0,0,0,0,68.19516,37.43516
422,107.49810028076172,4.1265997886657715,26.12660026550293,5.337399959564209,1.843000054359436,4.010300159454346,14.813400268554688,1.0681999921798706,10000,10009,20000,10006,20000,20000,10000,0.45329999923706055,4.385799884796143,5.149199962615967,10000,2.1341999999998196,2.3063,1,0.15189999999999998,0.0783,376832,15,15,2.0632,514128,0,0,30.388099670410156,15.376199722290039,4.302299976348877,8.020500183105469,0.5339999794960022,41.62459945678711,0,0,0,0,0,0,0,0,0,0,0,0,0,68.41208,37.40668
423,107.20500183105469,17.72480010986328,25.49720001220703,5.142099857330322,2.171799898147583,2.9446001052856445,14.545999526977539,0.9922000169754028,10000,10009,20000,10006,20000,20000,10000,0.358599990606308,3.913100004196167,6.28849983215332,10000,2.143199999999819,1.9004,1,0.13290000000000002,0.051500000000000004,376832,15,15,1.5635,8048,0,0,43.45940017700195,14.576399803161621,3.876499891281128,2.798099994659424,0.00989999994635582,36.40480041503906,0.0025,11.780400276184082,0.1477,1.6115,3.1404,1.1448,0.0018,1,271152,7760,10000,5,0,68.12692,37.30432
424,107.9103012084961,0.38690000772476196,25.600799560546875,5.036499977111816,2.0659000873565674,2.579900026321411,14.912300109863281,1.0006999969482422,10000,10009,20000,10006,20000,20000,10000,0.36910000443458557,4.212600231170654,6.961599826812744,10000,2.1204999999998186,1.6486,1,0.1335,0.045899999999999996,376832,15,15,1.7483,7712,0,0,26.130800247192383,14.956500053405762,3.5797998905181885,3.051800012588501,0.016499999910593033,53.89889907836914,0,0,0,0,0,0,0,0,0,0,0,0,0,68.15712,37.37824
425,106.88390350341797,2.8570001125335693,24.1205997467041,4.921500205993652,1.9297000169754028,2.37280011177063,14.430700302124023,1.0424000024795532,10000,10009,20000,10006,20000,20000,10000,0.44200000166893005,3.8078999519348145,5.822199821472168,10000,2.1172999999998217,2.4552,1,0.17770000000000002,0.0402,376832,15,15,1.6149,15952,0,0,27.113100051879883,14.46619987487793,4.5030999183654785,3.1196000576019287,0.010599999688565731,51.61579895019531,0,0,0,0,0,0,0,0,0,0,0,0,0,68.23324,37.41364
426,107.44380187988281,4.7052998542785645,27.67639923095703,5.479700088500977,1.6608999967575073,4.701499938964844,14.9443998336792,1.0674999952316284,10000,10009,20000,10006,20000,20000,10000,0.4830000102519989,4.122499942779541,5.6992998123168945,10000,2.116399999999817,1.6146,1,0.1428,0.0751,376832,15,15,2.4274,582144,0,0,32.51139831542969,15.43529987335205,3.545300006866455,5.952300071716309,0.4652999937534332,43.09239959716797,0,0,0,0,0,0,0,0,0,0,0,0,0,67.99784,37.17164
427,107.4761962890625,2.1654999256134033,26.356700897216797,5.0559000968933105,2.2439000606536865,2.9790000915527344,14.754899978637695,1.1829999685287476,10000,10009,20000,10006,20000,20000,10000,0.4189999997615814,4.656899929046631,5.974299907684326,10000,2.121199999999819,2.2706,1,0.1665,0.0494,376832,15,15,1.6446,8048,0,0,28.65049934387207,14.792099952697754,4.298399925231934,3.4070000648498535,0.009499999694526196,50.23789978027344,0,0,0,0,0,0,0,0,0,0,0,0,0,68.29276,37.37656
428,106.93350219726562,0.3222000002861023,23.00819969177246,5.093900203704834,1.7854000329971313,2.210599899291992,14.624300003051758,1.048799991607666,10000,10009,20000,10006,20000,20000,10000,0.3612000048160553,4.027299880981445,5.268899917602539,10000,2.139399999999818,1.7727,1,0.1326,0.0489,376832,15,15,1.6614,7712,0,0,23.462900161743164,14.667200088500977,3.7291998863220215,2.6610000133514404,0.014800000004470348,56.26839828491211,0,0,0,0,0,0,0,0,0,0,0,0,0,68.41392,37.33712
429,107.40170288085938,2.450000047683716,26.976200103759766,5.09089994430542,2.3921000957489014,3.509399890899658,14.795700073242188,1.1449999809265137,10000,10009,20000,10006,20000,20000,10000,0.4311999976634979,4.938199996948242,5.332600116729736,10000,2.13199999999982,2.4034,1,0.1324,0.0373,376832,15,15,1.956,15952,0,0,29.56410026550293,14.830900192260742,4.405600070953369,3.254199981689453,0.00989999994635582,48.898101806640625,0,0,0,0,0,0,0,0,0,0,0,0,0,68.08792,37.43988
430,107.48040008544922,4.539299964904785,27.52829933166504,5.258299827575684,1.6368000507354736,4.558700084686279,14.765800476074219,1.0779999494552612,10000,10009,20000,10006,20000,20000,10000,0.43689998984336853,4.591700077056885,6.021699905395508,10000,2.129399999999819,2.0508,1,0.1336,0.0494,376832,15,15,2.5643,528232,0,0,32.203800201416016,15.237799644470215,4.090799808502197,6.537300109863281,0.4512999951839447,42.27289962768555,0,0,0,0,0,0,0,0,0,0,0,0,0,68.24788,37.38
431,107.1449966430664,5.268599987030029,25.44409942626953,4.964300155639648,1.5782999992370605,3.219099998474121,14.680500030517578,1.0543999671936035,10000,10009,20000,10006,20000,20000,10000,0.4611000120639801,4.198800086975098,5.9166998863220215,10000,2.1232999999998188,1.4567,1,0.1351,0.048,376832,15,15,2.1066,8048,0,0,30.920499801635742,14.716899871826172,3.455899953842163,3.4233999252319336,0.010200000368058681,48.04690170288086,0.0031,0,0.1346,1.6275,1.9805,0,0.0016,1,271152,0,0,0,0,68.28896,37.30168
432,107.41570281982422,0.40209999680519104,25.341899871826172,5.822000026702881,1.9989999532699585,2.490000009536743,14.66450023651123,0.9775999784469604,10000,10009,20000,10006,20000,20000,10000,0.3750999867916107,4.629000186920166,5.372799873352051,10000,2.13929999999985,1.5206,1,0.1405,0.057,376832,15,15,1.6464,7712,0,0,25.875,14.698399543762207,3.4716999530792236,3.071000099182129,0.010599999688565731,54.150699615478516,0,0,0,0,0,0,0,0,0,0,0,0,0,68.19436,37.13724
433,107.65599822998047,3.190200090408325,25.58880043029785,4.97629976272583,1.6194000244140625,3.0576000213623047,14.660300254821777,1.0625,10000,10009,20000,10006,20000,20000,10000,0.40310001373291016,3.989500045776367,6.325699806213379,10000,2.116199999999816,2.1443,1,0.1333,0.0562,376832,15,15,1.5092,15952,0,0,28.910600662231445,14.696100234985352,4.141600131988525,2.7298998832702637,0.010300000198185444,51.236000061035156,0,0,0,0,0,0,0,0,0,0,0,0,0,68.4618,37.48516
434,107.131103515625,4.542300224304199,26.190900802612305,5.671299934387207,2.1633999347686768,3.815999984741211,14.656999588012695,1.0872999429702759,10000,10009,20000,10006,20000,20000,10000,0.42669999599456787,3.7916998863220215,5.102499961853027,10000,2.1508999999998446,1.6792,1,0.1425,0.06770000000000001,376832,15,15,1.5498,586536,0,0,30.867300033569336,15.17199993133545,3.655100107192993,6.051300048828125,0.49549999833106995,45.319801330566406,0,0,0,0,0,0,0,0,0,0,0,0,0,68.17148,37.2226
435,107.53250122070312,18.94409942626953,27.304800033569336,5.21999979019165,3.4066998958587646,2.467099905014038,14.458900451660156,1.1371999979019165,10000,10009,20000,10006,20000,20000,10000,0.365200012922287,3.767199993133545,6.76170015335083,10000,2.123799999999818,2.4416,1,0.1326,0.0492,376832,15,15,1.8054,8048,0,0,46.392601013183594,14.489299774169922,4.431700229644775,3.3417999744415283,0.010300000198185444,32.6255989074707,0.0034,12.754300117492676,0.1342,1.6992,3.225,1.1725,0.0017,1,271152,7760,10000,5,0,68.02064,37.10196
436,107.20259857177734,0.32989999651908875,25.119199752807617,5.181099891662598,2.713900089263916,2.631700038909912,14.865099906921387,0.9883999824523926,10000,10009,20000,10006,20000,20000,10000,0.33889999985694885,4.363399982452393,5.3856000900268555,10000,2.1492999999998226,2.2437,1,0.1338,0.0456,376832,15,15,1.6111,7712,0,0,25.59429931640625,14.912400245666504,4.18179988861084,2.8008999824523926,0.01759999990463257,53.53300094604492,0,0,0,0,0,0,0,0,0,0,0,0,0,68.2606,37.22772
437,106.7770004272461,2.6013998985290527,27.039600372314453,4.986000061035156,1.6856000423431396,3.6882998943328857,14.76099967956543,1.0441999435424805,10000,10009,20000,10006,20000,20000,10000,0.4830999970436096,4.57919979095459,6.325900077819824,10000,2.1281999999998185,1.6112,1,0.1423,0.0383,376832,15,15,1.5234,15952,0,0,29.781700134277344,14.791600227355957,3.5617001056671143,3.0587000846862793,0.010400000028312206,49.67319869995117,0,0,0,0,0,0,0,0,0,0,0,0,0,68.36428,37.31788
438,107.2926025390625,4.028200149536133,24.167299270629883,5.197199821472168,1.5887999534606934,3.29259991645813,14.764399528503418,1.0379999876022339,10000,10009,20000,10006,20000,20000,10000,0.4348999857902527,4.160299777984619,4.6178998947143555,10000,2.119199999999819,1.4003,1,0.13180000000000003,0.046,376832,15,15,2.2709,531264,0,0,28.332599639892578,15.228099822998047,3.358299970626831,6.240499973297119,0.4352000057697296,47.48080062866211,0,0,0,0,0,0,0,0,0,0,0,0,0,68.12384,37.2262
439,107.54170227050781,17.80590057373047,25.014699935913086,5.070400238037109,1.975100040435791,2.4704999923706055,14.600000381469727,1.0085999965667725,10000,10009,20000,10006,20000,20000,10000,0.39500001072883606,4.592800140380859,5.746799945831299,10000,2.118399999999819,1.9853,1,0.1328,0.0446,376832,15,15,1.6384,8048,0,0,42.9656982421875,14.629899978637695,3.913300037384033,3.003999948501587,0.010300000198185444,36.94240188598633,0.0026,11.562999725341797,0.1491,1.8479,3.3581,1.1417,0.0017,1,271152,7760,10000,5,0,68.14172,37.48336
440,107.08820343017578,0.32179999351501465,27.483200073242188,5.024400234222412,1.854200005531311,3.2112998962402344,15.058199882507324,1.0546000003814697,10000,10009,20000,10006,20000,20000,10000,0.4991999864578247,5.086599826812744,6.660299777984619,10000,2.193599999999836,2.4041,1,0.164,0.0464,376832,15,15,1.6774,7712,0,0,27.941299438476562,15.113900184631348,4.419000148773193,2.9421000480651855,0.018300000578165054,49.09120178222656,0,0,0,0,0,0,0,0,0,0,0,0,0,68.68292,37.43584
441,107.44439697265625,2.74399995803833,28.60059928894043,5.142399787902832,1.8389999866485596,3.697200059890747,15.031900405883789,1.0887999534606934,10000,10009,20000,10006,20000,20000,10000,0.461899995803833,4.788000106811523,7.167900085449219,10000,2.1099999999998156,2.0688,1,0.1473,0.082,376832,15,15,1.554,15952,0,0,31.56329917907715,15.069899559020996,4.002500057220459,2.773099899291992,0.01080000028014183,48.06290054321289,0,0,0,0,0,0,0,0,0,0,0,0,0,68.34,37.64672
442,107.75409698486328,4.848700046539307,31.34280014038086,5.770899772644043,1.979200005531311,5.450699806213379,15.268500328063965,1.0817999839782715,10000,10009,20000,10006,20000,20000,10000,0.4309000074863434,5.041100025177002,7.121799945831299,10000,2.1262999999998193,2.2928,1,0.1382,0.039900000000000005,376832,15,15,2.8706,467280,0,0,36.32640075683594,15.928799629211426,4.284299850463867,6.45989990234375,0.6306999921798706,37.24760055541992,0,0,0,0,0,0,0,0,0,0,0,0,0,68.1922,37.37788
443,108.01290130615234,2.5172998905181885,33.37189865112305,6.111299991607666,4.478899955749512,3.66729998588562,15.47189998626709,1.2653000354766846,10000,10009,20000,10006,20000,20000,10000,0.4339999854564667,4.831600189208984,6.844399929046631,10000,2.14739999999982,2.239,1,0.1727,0.0874,376832,15,15,2.717,8048,0,0,36.12929916381836,15.519800186157227,4.400400161743164,3.282399892807007,0.016499999910593033,38.039398193359375,0,0,0,0,0,0,0,0,0,0,0,0,0,68.21272,37.16472
444,107.5436019897461,0.3303000032901764,26.018800735473633,5.119800090789795,2.2404000759124756,2.597599983215332,15.164799690246582,1.054900050163269,10000,10009,20000,10006,20000,20000,10000,0.4334000051021576,4.719200134277344,6.501399993896484,10000,2.1390999999998206,1.8602,1,0.1339,0.0468,376832,15,15,2.3291,7712,0,0,26.47949981689453,15.20460033416748,3.848599910736084,3.136399984359741,0.010599999688565731,52.12730026245117,0,0,0,0,0,0,0,0,0,0,0,0,0,68.20872,37.341
445,107.16130065917969,2.763000011444092,25.000999450683594,5.011499881744385,1.6313999891281128,2.539099931716919,14.4931001663208,1.0851999521255493,10000,10009,20000,10006,20000,20000,10000,0.5034999847412109,3.896399974822998,6.867499828338623,10000,2.123099999999818,2.2154,1,0.1331,0.0473,376832,15,15,1.4867,15952,0,0,27.893699645996094,14.526900291442871,4.165299892425537,2.756700038909912,0.009999999776482582,51.93880081176758,0,0,0,0,0,0,0,0,0,0,0,0,0,68.42396,37.33096
446,107.4677963256836,5.168700218200684,29.0137996673584,5.4492998123168945,1.7335000038146973,4.752999782562256,15.16670036315918,1.073799967765808,10000,10009,20000,10006,20000,20000,10000,0.42489999532699585,4.781099796295166,6.331900119781494,10000,2.1546999999998206,1.7498,1,0.1376,0.038900000000000004,376832,15,15,2.5008,544064,0,0,34.31869888305664,15.955400466918945,3.759200096130371,6.302700042724609,0.7544000148773193,40.019798278808594,0,0,0,0,0,0,0,0,0,0,0,0,0,68.14168,37.3682
447,107.80480194091797,4.511600017547607,25.9281005859375,4.9903998374938965,1.5922000408172607,3.9279000759124756,14.563199996948242,1.0461000204086304,10000,10009,20000,10006,20000,20000,10000,0.42800000309944153,4.130099773406982,5.920599937438965,10000,2.1296999999998185,2.3184,1,0.1501,0.0742,376832,15,15,2.61,8048,0,0,30.577800750732422,14.608099937438965,4.352799892425537,3.387200117111206,0.016499999910593033,47.63959884643555,0.003,0,0.1326,1.7057,2.0553,0,0.001,1,271152,0,0,0,0,68.02672,37.1842
448,107.12590026855469,0.3237000107765198,23.63909912109375,5.11929988861084,2.035099983215332,2.1851999759674072,14.552000045776367,0.986299991607666,10000,10009,20000,10006,20000,20000,10000,0.3391999900341034,4.001999855041504,5.713399887084961,10000,2.1350999999998197,1.4269,1,0.1472,0.0803,376832,15,15,1.9708,7712,0,0,24.102500915527344,14.597000122070312,3.327699899673462,3.0297999382019043,0.01600000075995922,55.457000732421875,0,0,0,0,0,0,0,0,0,0,0,0,0,68.2888,37.37664
449,107.1156997680664,2.3717000484466553,25.375699996948242,4.928199768066406,2.068700075149536,2.814300060272217,14.686699867248535,1.0684000253677368,10000,10009,20000,10006,20000,20000,10000,0.5126000046730042,4.311399936676025,5.742199897766113,10000,2.1515999999998203,2.2568,1,0.1334,0.0557,376832,15,15,1.6078,15952,0,0,27.876399993896484,14.732000350952148,4.2170000076293945,2.984800100326538,0.017400000244379044,51.16339874267578,0,0,0,0,0,0,0,0,0,0,0,0,0,68.39292,37.37928
450,107.33879852294922,4.053100109100342,25.27400016784668,5.196800231933594,1.5901999473571777,3.5078001022338867,14.838199615478516,1.0369000434875488,10000,10009,20000,10006,20000,20000,10000,0.48559999465942383,3.98009991645813,5.206299781799316,10000,2.134499999999823,2.4855,1,0.13379999999999997,0.038900000000000004,376832,15,15,2.6031,483864,0,0,29.545299530029297,15.279999732971191,5.552499771118164,7.386600017547607,0.4185999929904938,42.46110153198242,0,0,0,0,0,0,0,0,0,0,0,0,0,68.22108,37.12596
451,107.53880310058594,5.798299789428711,23.494400024414062,4.950900077819824,1.7218999862670898,2.44569993019104,14.445599555969238,1.080299973487854,10000,10009,20000,10006,20000,20000,10000,0.4034000039100647,3.8440001010894775,5.354400157928467,10000,2.1319999999998216,2.2253,1,0.14900000000000002,0.0732,376832,15,15,1.5277,8048,0,0,29.43720054626465,14.47659969329834,4.189000129699707,2.955699920654297,0.009600000455975533,50.49359893798828,0.0034,0,0.1348,1.6422,3.1065,1.1101,0.002,1,271152,7760,10000,5,0,68.304,37.24196
452,107.13770294189453,0.3328000009059906,24.099700927734375,5.055500030517578,2.0237998962402344,2.573899984359741,14.571499824523926,1.0642000436782837,10000,10009,20000,10006,20000,20000,10000,0.43700000643730164,4.000999927520752,5.269100189208984,10000,2.1252999999998186,1.9875,1,0.1548,0.0749,376832,15,15,1.7726,7712,0,0,24.572900772094727,14.60569953918457,3.913599967956543,2.978800058364868,0.010300000198185444,54.8130989074707,0,0,0,0,0,0,0,0,0,0,0,0,0,68.24736,37.32728
453,107.30680084228516,6.418099880218506,24.11829948425293,5.35260009765625,1.5577000379562378,3.367000102996826,14.741299629211426,1.0418000221252441,10000,10009,20000,10006,20000,20000,10000,0.420199990272522,3.723299980163574,4.651899814605713,10000,2.1490999999998217,1.3635,1,0.13369999999999999,0.0458,376832,15,15,1.9749,571368,0,0,30.67729949951172,15.205400466918945,3.321899890899658,6.296800136566162,0.44589999318122864,45.27080154418945,0,0,0,0,0,0,0,0,0,0,0,0,0,68.05844,37.13964
454,107.47429656982422,17.202800750732422,26.927600860595703,5.369200229644775,2.2284998893737793,3.456700086593628,15.065600395202637,1.0937999486923218,10000,10009,20000,10006,20000,20000,10000,0.48890000581741333,4.021100044250488,6.1691999435424805,10000,2.1606999999998195,2.2733,1,0.1339,0.0385,376832,15,15,1.6965,8048,0,0,44.281700134277344,15.10990047454834,4.227399826049805,3.1721999645233154,0.017100000753998756,34.358699798583984,0.0028,11.357999801635742,0.1327,1.7744,3.272,1.1423,0.0011,1,271152,7760,10000,5,0,68.13864,37.2306
455,106.92410278320312,0.3294000029563904,24.17799949645996,5.15339994430542,2.3589999675750732,2.4735000133514404,14.571100234985352,0.9825999736785889,10000,10009,20000,10006,20000,20000,10000,0.3873000144958496,4.054200172424316,5.483799934387207,10000,2.1395999999998216,1.572,1,0.1323,0.0459,376832,15,15,1.533,7712,0,0,24.644699096679688,14.60569953918457,3.5081000328063965,3.009999990463257,0.010099999606609344,55.157501220703125,0,0,0,0,0,0,0,0,0,0,0,0,0,68.2308,37.21712
456,107.11540222167969,2.6872000694274902,25.2367000579834,4.953000068664551,1.680299997329712,2.6651999950408936,14.879300117492676,1.1557999849319458,10000,10009,20000,10006,20000,20000,10000,0.6690999865531921,4.114099979400635,6.737500190734863,10000,2.12369999999982,1.8454,1,0.1326,0.0495,376832,15,15,1.4695,15952,0,0,28.06060028076172,14.915200233459473,3.791300058364868,3.2402000427246094,0.009999999776482582,51.21950149536133,0,0,0,0,0,0,0,0,0,0,0,0,0,68.0826,37.19076
