frame,frame_ms,simulation,presentation,behavior,transform_sync,emit,hud,animator,animator_updates,height_samples,terrain_rays,visible,hud_raw,hud_projected,behavior_ticks,minimap_collect,minimap_project,culling,gpu_instances,gpu_build,gpu_draw_cpu,poses,pose_build,upload_ms,upload_bytes,main_draws,shadow_draws,shadow_submit,alloc,gen0,gen1,tick,post,mode3d,overlay,overlay_build,end_draw,nav_target,nav_flow,nav_prep,nav_steering,nav_step,nav_hard,nav_sync,nav_steps,neighbor_candidates,hard_pairs,hard_candidates,hard_penetrating,moved_agents,gpu_main_ms,gpu_shadow_ms
674,6.915299892425537,0.00039999998989515007,2.5125999450683594,0.5011000037193298,0.09700000286102295,0.28290000557899475,1.5230000019073486,0.10890000313520432,1000,1009,2000,1006,2000,2000,1000,0.17649999260902405,0.43470001220703125,0.38100001215934753,1000,0.2322000000000032,0.2707,1,0.0962,0.0238,81920,15,15,0.2982,7712,0,0,2.6442999839782715,1.5436999797821045,0.5565000176429749,1.0277999639511108,0.008100000210106373,0.12690000236034393,0,0,0,0,0,0,0,0,0,0,0,0,0,5.78856,3.55936
675,27.987600326538086,19.652799606323242,3.547300100326538,0.5641999840736389,0.1573999971151352,0.5274999737739563,1.5994000434875488,0.10840000212192535,1000,1009,2000,1006,2000,2000,1000,0.22589999437332153,0.758400022983551,0.5580000281333923,1000,0.21640000000000323,0.2179,1,0.09190000000000001,0.0265,81920,15,15,0.2501,49680,0,0,23.29199981689453,1.6777000427246094,0.5026000142097473,1.395799994468689,0.0625,0.1679999977350235,0.0034,13.427200317382812,0.0669,3.3917,4.0335,0.543,0.0019,1,76904,5666,1000,464,0,5.75756,3.56184
676,6.755499839782715,0.00039999998989515007,2.1482999324798584,0.4896000027656555,0.1062999963760376,0.22470000386238098,1.548200011253357,0.09359999746084213,1000,1009,2000,1006,2000,2000,1000,0.1525000035762787,0.33980000019073486,0.35920000076293945,1000,0.2866999999999994,0.2188,1,0.0903,0.0223,81920,15,15,0.2488,7712,0,0,2.252500057220459,1.5651999711990356,0.5253999829292297,1.2618000507354736,0.006599999964237213,0.1526000052690506,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8084,3.55244
677,6.872600078582764,0.0006000000284984708,2.43530011177063,0.5539000034332275,0.13369999825954437,0.2578999996185303,1.6757999658584595,0.0957999974489212,1000,1009,2000,1006,2000,2000,1000,0.2045000046491623,0.38580000400543213,0.3621000051498413,1000,0.21350000000000327,0.2024,1,0.08960000000000001,0.0191,81920,15,15,0.2145,7712,0,0,2.543299913406372,1.690999984741211,0.47690001130104065,1.169600009918213,0.006200000178068876,0.14409999549388885,0,0,0,0,0,0,0,0,0,0,0,0,0,5.78524,3.56184
678,9.639800071716309,1.8805999755859375,2.759200096130371,0.5611000061035156,0.10270000249147415,0.4632999897003174,1.520400047302246,0.09350000321865082,1000,1009,2000,1006,2000,2000,1000,0.22190000116825104,0.490200012922287,0.37720000743865967,1000,0.21490000000000328,0.2571,1,0.1069,0.025,81920,15,15,0.3323,75744,0,0,4.743000030517578,1.6397000551223755,0.593999981880188,1.5159000158309937,0.10869999974966049,0.13369999825954437,0,0,0,0,0,0,0,0,0,0,0,0,0,5.79584,3.56596
679,7.4243998527526855,0.00039999998989515007,2.1631999015808105,0.48500001430511475,0.10140000283718109,0.21619999408721924,1.5116000175476074,0.09220000356435776,1000,1009,2000,1006,2000,2000,1000,0.18889999389648438,0.3352000117301941,0.3621000051498413,1000,0.21320000000000322,0.2902,1,0.093,0.0213,81920,15,15,0.2488,7712,0,0,2.2648000717163086,1.5262999534606934,0.5734000205993652,1.031599998474121,0.006300000008195639,1.1449999809265137,0,0,0,0,0,0,0,0,0,0,0,0,0,5.80416,3.56196
680,10.105500221252441,0.00039999998989515007,2.1882998943328857,0.48559999465942383,0.09549999982118607,0.22589999437332153,1.4835000038146973,0.09210000187158585,1000,1009,2000,1006,2000,2000,1000,0.19040000438690186,0.34380000829696655,0.36800000071525574,1000,0.2125000000000032,0.2514,1,0.09509999999999999,0.0201,81920,15,15,0.2769,7712,0,0,2.3197999000549316,1.497499942779541,0.5317000150680542,1.1500999927520752,0.00559999980032444,3.683199882507324,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8138,3.56628
681,14.906399726867676,5.024700164794922,3.121000051498413,0.5389999747276306,0.12620000541210175,0.47269999980926514,2.440700054168701,0.09880000352859497,1000,1009,2000,1006,2000,2000,1000,0.23190000653266907,0.654699981212616,0.4603999853134155,1000,0.2668999999999993,0.3661,1,0.12460000000000002,0.0391,81920,15,15,0.4253,56584,0,0,8.267499923706055,2.5882999897003174,0.7633000016212463,1.7517999410629272,0.13289999961853027,0.17030000686645508,0.0041,0,0.039,3.1717,3.2454,0,0.001,1,76904,0,0,0,0,5.78388,3.59948
682,8.016900062561035,0.0006000000284984708,2.7309999465942383,0.48750001192092896,0.09950000047683716,0.33570000529289246,1.6402000188827515,0.09200000017881393,1000,1009,2000,1006,2000,2000,1000,0.20960000157356262,0.6776000261306763,0.4047999978065491,1000,0.22190000000000262,0.4259,1,0.1134,0.040600000000000004,81920,15,15,0.4737,7712,0,0,2.8631999492645264,1.6634999513626099,0.8525999784469604,1.2833000421524048,0.009399999864399433,0.14139999449253082,0,0,0,0,0,0,0,0,0,0,0,0,0,5.80112,3.60732
683,7.101500034332275,0.000699999975040555,2.419800043106079,0.489300012588501,0.10170000046491623,0.2572999894618988,1.5556000471115112,0.09369999915361404,1000,1009,2000,1006,2000,2000,1000,0.19210000336170197,0.39329999685287476,0.4221999943256378,1000,0.21530000000000338,0.3507,1,0.09849999999999999,0.039400000000000004,81920,15,15,0.3542,7712,0,0,2.5445001125335693,1.5765000581741333,0.633899986743927,1.1685999631881714,0.008999999612569809,0.13920000195503235,0,0,0,0,0,0,0,0,0,0,0,0,0,5.80416,3.5716
684,14.172200202941895,5.557000160217285,2.8406999111175537,0.5548999905586243,0.18129999935626984,0.3806999921798706,1.5226999521255493,0.10119999945163727,1000,1009,2000,1006,2000,2000,1000,0.20829999446868896,0.4223000109195709,0.4514000117778778,1000,0.22570000000000345,0.4764,1,0.1032,0.0417,81920,15,15,0.425,47104,0,0,8.489500045776367,1.6138999462127686,0.7710999846458435,1.9326000213623047,0.07769999653100967,0.1906999945640564,0.0038,0,0.0605,3.1914,3.6853,0.4047,0.0016,1,76904,5666,1000,464,0,5.79968,3.55892
685,7.232500076293945,0.000699999975040555,2.5213000774383545,0.49810001254081726,0.10779999941587448,0.2775000035762787,1.5628000497817993,0.09529999643564224,1000,1009,2000,1006,2000,2000,1000,0.21529999375343323,0.40849998593330383,0.44209998846054077,1000,0.2193000000000029,0.3044,1,0.0996,0.0337,81920,15,15,0.3446,7712,0,0,2.652600049972534,1.5859999656677246,0.6065000295639038,1.2282999753952026,0.010499999858438969,0.1103999987244606,0,0,0,0,0,0,0,0,0,0,0,0,0,5.80764,3.56112
686,8.856300354003906,0.0003000000142492354,2.274399995803833,0.4848000109195709,0.0966000035405159,0.2565999925136566,1.5327999591827393,0.09300000220537186,1000,1009,2000,1006,2000,2000,1000,0.17440000176429749,0.3749000132083893,0.35749998688697815,1000,0.218600000000003,0.3998,1,0.09820000000000001,0.034,81920,15,15,0.3857,7712,0,0,2.3814001083374023,1.5542999505996704,0.7056999802589417,1.2717000246047974,0.009499999694526196,1.8681999444961548,0,0,0,0,0,0,0,0,0,0,0,0,0,5.79176,3.56992
687,26.51259994506836,18.23270034790039,3.299799919128418,0.5615000128746033,0.18469999730587006,0.3783999979496002,1.575700044631958,0.11479999870061874,1000,1009,2000,1006,2000,2000,1000,0.25600001215934753,0.39660000801086426,0.590399980545044,1000,0.21430000000000332,0.2225,1,0.09789999999999999,0.0279,81920,15,15,0.2725,66744,0,0,21.665300369262695,1.666700005531311,0.5105000138282776,1.4883999824523926,0.07670000195503235,0.17180000245571136,0.0031,12.606800079345703,0.0517,3.1072,3.5702,0.3839,0.0009,1,76904,5666,1000,464,0,5.77764,3.5612
688,6.242300033569336,0.0005000000237487257,2.1760001182556152,0.5388000011444092,0.0966000035405159,0.2143000066280365,1.5234999656677246,0.09369999915361404,1000,1009,2000,1006,2000,2000,1000,0.17710000276565552,0.35199999809265137,0.3441999852657318,1000,0.21510000000000323,0.202,1,0.09179999999999999,0.0228,81920,15,15,0.213,7712,0,0,2.274600028991699,1.5419000387191772,0.48159998655319214,0.9800000190734863,0.0066999997943639755,0.11050000041723251,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8018,3.5514
689,6.485400199890137,0.0006000000284984708,2.374500036239624,0.49000000953674316,0.0940999984741211,0.3098999857902527,1.7839000225067139,0.09139999747276306,1000,1009,2000,1006,2000,2000,1000,0.18359999358654022,0.5437999963760376,0.3154999911785126,1000,0.2111000000000033,0.1979,1,0.0905,0.0196,81920,15,15,0.2012,7712,0,0,2.45989990234375,1.8006000518798828,0.47620001435279846,0.8485999703407288,0.006200000178068876,0.09459999948740005,0,0,0,0,0,0,0,0,0,0,0,0,0,5.7864,3.56224
690,9.871700286865234,1.226699948310852,2.3808000087738037,0.510200023651123,0.09920000284910202,0.33880001306533813,1.5743999481201172,0.13580000400543213,1000,1009,2000,1006,2000,2000,1000,0.21549999713897705,0.39259999990463257,0.3246999979019165,1000,0.21580000000000324,0.2774,1,0.1109,0.029,81920,15,15,0.3024,84288,0,0,3.668299913406372,1.7244999408721924,0.5787000060081482,2.712399959564209,0.13760000467300415,0.18279999494552612,0,0,0,0,0,0,0,0,0,0,0,0,0,5.78644,3.56044
691,8.075599670410156,0.0007999999797903001,2.515399932861328,0.4936000108718872,0.11959999799728394,0.27720001339912415,1.5360000133514404,0.09749999642372131,1000,1009,2000,1006,2000,2000,1000,0.23109999299049377,0.41839998960494995,0.4000999927520752,1000,0.21400000000000338,0.3121,1,0.09720000000000001,0.023600000000000003,81920,15,15,0.2988,7712,0,0,2.6494998931884766,1.5580999851226807,0.6096000075340271,1.0923000574111938,0.008700000122189522,1.177899956703186,0,0,0,0,0,0,0,0,0,0,0,0,0,5.7832,3.56332
692,10.047800064086914,0.00039999998989515007,2.32450008392334,0.4803999960422516,0.09399999678134918,0.2800999879837036,1.4916000366210938,0.12070000171661377,1000,1009,2000,1006,2000,2000,1000,0.2159000039100647,0.36489999294281006,0.359499990940094,1000,0.21370000000000328,0.2906,1,0.0975,0.023399999999999997,81920,15,15,0.2917,7712,0,0,2.427500009536743,1.5110000371932983,0.5863000154495239,1.079699993133545,0.007300000172108412,3.4758999347686768,0,0,0,0,0,0,0,0,0,0,0,0,0,5.80064,3.56448
693,14.40369987487793,5.1844000816345215,3.013400077819824,0.5860000252723694,0.16660000383853912,0.4133000075817108,1.5521999597549438,0.10520000010728836,1000,1009,2000,1006,2000,2000,1000,0.19290000200271606,0.43209999799728394,0.48910000920295715,1000,0.2177000000000034,0.3995,1,0.10300000000000001,0.0462,81920,15,15,0.4737,65888,0,0,8.315400123596191,1.6664999723434448,0.7063000202178955,2.2184998989105225,0.09889999777078629,0.21809999644756317,0.0033,0,0.045,3.2157,3.2888,0.0001,0.0011,1,76904,0,0,0,0,5.80312,3.5714
694,6.99970006942749,0.00039999998989515007,2.416800022125244,0.4925000071525574,0.10109999775886536,0.26980000734329224,1.5103000402450562,0.09390000253915787,1000,1009,2000,1006,2000,2000,1000,0.1889999955892563,0.3785000145435333,0.45089998841285706,1000,0.2141000000000032,0.3928,1,0.1,0.0327,81920,15,15,0.3583,7712,0,0,2.5332999229431152,1.5276999473571777,0.6725000143051147,1.1265000104904175,0.008100000210106373,0.11169999837875366,0,0,0,0,0,0,0,0,0,0,0,0,0,5.78788,3.56536
695,8.596599578857422,0.0003000000142492354,2.5787999629974365,0.51910001039505,0.09459999948740005,0.3418000042438507,2.359299898147583,0.0925000011920929,1000,1009,2000,1006,2000,2000,1000,0.17640000581741333,0.5975000262260437,0.36809998750686646,1000,0.2634999999999993,0.3398,1,0.11760000000000001,0.0401,81920,15,15,0.416,7712,0,0,2.664299964904785,2.384399890899658,0.6442999839782715,1.2747000455856323,0.011099999770522118,0.3418000042438507,0,0,0,0,0,0,0,0,0,0,0,0,0,5.79172,3.55848
696,27.549699783325195,18.10740089416504,3.1798999309539795,0.5547000169754028,0.17970000207424164,0.3587000072002411,1.8069000244140625,0.11129999905824661,1000,1009,2000,1006,2000,2000,1000,0.27309998869895935,0.4099000096321106,0.6287000179290771,1000,0.22360000000000316,0.2138,1,0.10189999999999999,0.042300000000000004,81920,15,15,0.3556,92264,0,0,21.392000198364258,1.9429999589920044,0.5701000094413757,2.2792999744415283,0.11959999799728394,0.16859999299049377,0.0035,12.654999732971191,0.0358,3.1744,3.5976,0.3605,0.0016,1,76904,5666,1000,464,0,5.7768,3.55968
697,6.544600009918213,0.0005000000237487257,2.436199903488159,0.5498999953269958,0.11559999734163284,0.2556999921798706,1.528499960899353,0.09690000116825104,1000,1009,2000,1006,2000,2000,1000,0.19269999861717224,0.36250001192092896,0.39309999346733093,1000,0.21570000000000328,0.2156,1,0.09159999999999999,0.0182,81920,15,15,0.2326,7712,0,0,2.5325000286102295,1.5465999841690063,0.4936999976634979,0.9646000266075134,0.006899999920278788,0.11559999734163284,0,0,0,0,0,0,0,0,0,0,0,0,0,5.80068,3.55336
698,6.380199909210205,0.00039999998989515007,2.138000011444092,0.49149999022483826,0.11869999766349792,0.23600000143051147,1.511199951171875,0.09399999678134918,1000,1009,2000,1006,2000,2000,1000,0.1543000042438507,0.3465999960899353,0.3479999899864197,1000,0.2396000000000032,0.2218,1,0.09079999999999999,0.021500000000000002,81920,15,15,0.2368,7712,0,0,2.219099998474121,1.5322999954223633,0.5033000111579895,1.0440000295639038,0.008700000122189522,0.12690000236034393,0,0,0,0,0,0,0,0,0,0,0,0,0,5.7998,3.55972
699,27.736299514770508,18.532699584960938,3.330199956893921,0.5724999904632568,0.1979999989271164,0.3910999894142151,1.538699984550476,0.1177000030875206,1000,1009,2000,1006,2000,2000,1000,0.22470000386238098,0.42419999837875366,0.6833000183105469,1000,0.21950000000000308,0.2097,1,0.09519999999999999,0.0286,81920,15,15,0.283,77680,0,0,21.945100784301758,1.6308000087738037,0.5128999948501587,2.438199996948242,0.07360000163316727,0.18709999322891235,0.0024,12.863300323486328,0.0366,3.2675,3.7109,0.3795,0.0017,1,76904,5666,1000,464,0,5.76988,3.56364
700,6.742000102996826,0.0008999999845400453,2.472899913787842,0.5501999855041504,0.12110000103712082,0.2484000027179718,1.5403000116348267,0.09939999878406525,1000,1009,2000,1006,2000,2000,1000,0.19269999861717224,0.37959998846054077,0.4462999999523163,1000,0.21730000000000324,0.2064,1,0.0949,0.019799999999999998,81920,15,15,0.2801,7712,0,0,2.5840001106262207,1.561400055885315,0.4943999946117401,1.024899959564209,0.008899999782443047,0.1200999990105629,0,0,0,0,0,0,0,0,0,0,0,0,0,5.77832,3.55092
701,6.2870001792907715,0.0005000000237487257,2.205699920654297,0.4860000014305115,0.10499999672174454,0.23309999704360962,1.5250999927520752,0.094200000166893,1000,1009,2000,1006,2000,2000,1000,0.17579999566078186,0.34709998965263367,0.37940001487731934,1000,0.21410000000000326,0.2214,1,0.0936,0.0204,81920,15,15,0.226,7712,0,0,2.309999942779541,1.544600009918213,0.5128999948501587,0.9452999830245972,0.007899999618530273,0.10639999806880951,0,0,0,0,0,0,0,0,0,0,0,0,0,5.7804,3.55956
702,9.687199592590332,1.2144999504089355,2.2630999088287354,0.5227000117301941,0.10209999978542328,0.30320000648498535,1.5226999521255493,0.09269999712705612,1000,1009,2000,1006,2000,2000,1000,0.14579999446868896,0.37130001187324524,0.3391999900341034,1000,0.24150000000000338,0.291,1,0.09319999999999999,0.0229,81920,15,15,0.2571,72576,0,0,3.5589001178741455,1.6028000116348267,0.5878999829292297,2.8326001167297363,0.06840000301599503,0.16120000183582306,0,0,0,0,0,0,0,0,0,0,0,0,0,5.79976,3.55992
703,7.991300106048584,0.0010000000474974513,2.697200059890747,0.5163000226020813,0.12559999525547028,0.31349998712539673,1.6604000329971313,0.10180000215768814,1000,1009,2000,1006,2000,2000,1000,0.22920000553131104,0.38659998774528503,0.44119998812675476,1000,0.22280000000000333,0.3049,1,0.1162,0.0293,81920,15,15,0.3275,7712,0,0,2.8355000019073486,1.686900019645691,0.6359000205993652,1.2440999746322632,0.011900000274181366,0.491100013256073,0,0,0,0,0,0,0,0,0,0,0,0,0,5.7784,3.56024
704,9.97029972076416,0.00039999998989515007,2.526700019836426,0.5389000177383423,0.09740000218153,0.2667999863624573,1.5650999546051025,0.09640000015497208,1000,1009,2000,1006,2000,2000,1000,0.17030000686645508,0.41190001368522644,0.42640000581741333,1000,0.21630000000000307,0.2806,1,0.09570000000000001,0.0232,81920,15,15,0.2934,7712,0,0,2.656399965286255,1.5861999988555908,0.5892000198364258,1.0824999809265137,0.007699999958276749,3.066200017929077,0,0,0,0,0,0,0,0,0,0,0,0,0,5.79288,3.55588
705,14.803400039672852,5.384099960327148,3.030100107192993,0.6485000252723694,0.11739999800920486,0.4194999933242798,1.6009000539779663,0.10329999774694443,1000,1009,2000,1006,2000,2000,1000,0.2328999936580658,0.3910999894142151,0.46140000224113464,1000,0.21960000000000307,0.4659,1,0.1103,0.048,81920,15,15,0.4822,90464,0,0,8.520600318908691,1.7559000253677368,0.7922999858856201,2.1798999309539795,0.13379999995231628,0.24410000443458557,0.0042,0,0.0366,3.2235,3.2888,0.0001,0.001,1,76904,0,0,0,0,5.7894,3.56008
706,8.148699760437012,0.001500000013038516,2.652100086212158,0.5033000111579895,0.13330000638961792,0.27489998936653137,1.5468000173568726,0.09880000352859497,1000,1009,2000,1006,2000,2000,1000,0.22280000150203705,0.38429999351501465,0.4837999939918518,1000,0.22500000000000342,0.4327,1,0.105,0.0455,81920,15,15,0.4439,7712,0,0,2.7918999195098877,1.5716999769210815,0.7659000158309937,1.4948999881744385,0.010599999688565731,0.31929999589920044,0,0,0,0,0,0,0,0,0,0,0,0,0,5.7846,3.55808
707,8.918700218200684,0.0010000000474974513,2.956700086593628,0.6215999722480774,0.12120000272989273,0.4027000069618225,1.6119999885559082,0.10080000013113022,1000,1009,2000,1006,2000,2000,1000,0.26669999957084656,0.4020000100135803,0.49779999256134033,1000,0.23100000000000243,0.4598,1,0.11279999999999998,0.0521,81920,15,15,0.5306,7712,0,0,3.101900100708008,1.6382999420166016,0.8097000122070312,1.839900016784668,0.011699999682605267,0.2011999934911728,0,0,0,0,0,0,0,0,0,0,0,0,0,5.77492,3.55352
708,17.225000381469727,6.256499767303467,3.751300096511841,0.6248000264167786,0.20029999315738678,0.47929999232292175,1.8387000560760498,0.12890000641345978,1000,1009,2000,1006,2000,2000,1000,0.28040000796318054,0.5264999866485596,0.7003999948501587,1000,0.2661999999999999,0.4893,1,0.12990000000000002,0.0585,81920,15,15,0.5399,41872,0,0,10.152400016784668,1.940600037574768,0.8741999864578247,2.4189000129699707,0.07900000363588333,0.26019999384880066,0.0039,0,0.0632,3.5119,4.1054,0.5006,0.0011,1,76904,5666,1000,464,0,5.78732,3.56584
709,10.270700454711914,0.0012000000569969416,3.537400007247925,0.6801999807357788,0.14730000495910645,0.438400000333786,2.134399890899658,0.1216999962925911,1000,1009,2000,1006,2000,2000,1000,0.2386000007390976,0.558899998664856,0.6924999952316284,1000,0.28240000000000065,0.4697,1,0.1298,0.054400000000000004,81920,15,15,0.5258,7712,0,0,3.713900089263916,2.1668999195098877,0.8533999919891357,1.8108999729156494,0.013399999588727951,0.19550000131130219,0,0,0,0,0,0,0,0,0,0,0,0,0,5.79464,3.5632
710,13.175600051879883,0.0010999999940395355,3.783099889755249,0.6797999739646912,0.14659999310970306,0.6216999888420105,1.9632999897003174,0.12520000338554382,1000,1009,2000,1006,2000,2000,1000,0.28619998693466187,0.6050000190734863,0.5914999842643738,1000,0.28759999999999986,0.5135,1,0.1379,0.0501,81920,15,15,0.5381,7712,0,0,3.9489998817443848,1.9962999820709229,0.9128000140190125,3.803100109100342,0.013899999670684338,0.9760000109672546,0,0,0,0,0,0,0,0,0,0,0,0,0,5.80116,3.56572
711,28.505599975585938,20.166500091552734,2.883699893951416,0.5425000190734863,0.15060000121593475,0.3379000127315521,1.5618000030517578,0.11050000041723251,1000,1009,2000,1006,2000,2000,1000,0.24650000035762787,0.412200003862381,0.5562999844551086,1000,0.2205000000000033,0.2235,1,0.09480000000000001,0.0319,81920,15,15,0.2713,55624,0,0,23.276500701904297,1.6383999586105347,0.5340999960899353,1.7724000215530396,0.059300001710653305,0.20069999992847443,0.0052,14.940098762512207,0.0611,3.1587,3.6065,0.3621,0.0007,1,76904,5666,1000,464,0,5.7818,3.55948
712,6.73769998550415,0.000699999975040555,2.417099952697754,0.4884999990463257,0.1168999969959259,0.2718999981880188,1.5425000190734863,0.09780000150203705,1000,1009,2000,1006,2000,2000,1000,0.19020000100135803,0.37770000100135803,0.42500001192092896,1000,0.2137000000000034,0.2301,1,0.09440000000000001,0.022600000000000002,81920,15,15,0.2528,7712,0,0,2.543600082397461,1.5638999938964844,0.5232999920845032,1.0475000143051147,0.007600000128149986,0.12269999831914902,0,0,0,0,0,0,0,0,0,0,0,0,0,5.7802,3.54884
