frame,frame_ms,simulation,presentation,behavior,transform_sync,emit,hud,animator,animator_updates,height_samples,terrain_rays,visible,hud_raw,hud_projected,behavior_ticks,minimap_collect,minimap_project,culling,gpu_instances,gpu_build,gpu_draw_cpu,poses,pose_build,upload_ms,upload_bytes,main_draws,shadow_draws,shadow_submit,alloc,gen0,gen1,tick,post,mode3d,overlay,overlay_build,end_draw,nav_target,nav_flow,nav_prep,nav_steering,nav_step,nav_hard,nav_sync,nav_steps,neighbor_candidates,hard_pairs,hard_candidates,hard_penetrating,moved_agents,gpu_main_ms,gpu_shadow_ms
443,3.7932000160217285,0.0006000000284984708,1.4921000003814697,0.2037000060081482,0.22609999775886536,0.21449999511241913,0.6190999746322632,0.04179999977350235,1000,1009,2000,1006,2000,2000,1000,0.08799999952316284,0.17080000042915344,0.2621999979019165,1000,0.08620000000000144,0.0935,1,0.0417,0.0138,81920,15,15,0.1207,7712,0,0,1.5791000127792358,0.6384999752044678,0.22990000247955322,0.5422999858856201,0.011599999852478504,0.37389999628067017,0,0,0,0,0,0,0,0,0,0,0,0,0,2.52448,1.69884
444,6.92080020904541,2.137399911880493,1.7345999479293823,0.2603999972343445,0.3165000081062317,0.23499999940395355,0.9611999988555908,0.04430000111460686,1000,1009,2000,1006,2000,2000,1000,0.09000000357627869,0.16169999539852142,0.31679999828338623,1000,0.08780000000000149,0.0995,1,0.0421,0.0175,81920,15,15,0.1337,74072,0,0,3.940500020980835,1.0223000049591064,0.2329999953508377,1.1642999649047852,0.05400000140070915,0.09510000050067902,0.0046,0,0.0205,0.7759,1.0298,0.1793,0.0229,1,30302,1695,1000,272,399,2.49024,1.63052
445,3.505199909210205,0.00019999999494757503,1.4658000469207764,0.1972000002861023,0.23749999701976776,0.25529998540878296,0.6220999956130981,0.041600000113248825,1000,1009,2000,1006,2000,2000,1000,0.10289999842643738,0.1793999969959259,0.21279999613761902,1000,0.09560000000000174,0.1186,1,0.0417,0.0119,81920,15,15,0.1157,7712,0,0,1.5363999605178833,0.6442999839782715,0.24770000576972961,0.5609999895095825,0.0142000000923872,0.06509999930858612,0,0,0,0,0,0,0,0,0,0,0,0,0,2.41684,1.62052
446,4.559899806976318,0.0003000000142492354,2.196700096130371,0.19589999318122864,0.2231999933719635,0.3310999870300293,0.7095999717712402,0.0406000018119812,1000,1009,2000,1006,2000,2000,1000,0.09650000184774399,0.8974999785423279,0.19169999659061432,1000,0.08750000000000148,0.1361,1,0.0426,0.0152,81920,15,15,0.111,7712,0,0,2.262500047683716,0.7289000153541565,0.2766999900341034,0.7983999848365784,0.012000000104308128,0.07150000333786011,0,0,0,0,0,0,0,0,0,0,0,0,0,2.35208,1.5736
447,12.552599906921387,7.210000038146973,2.33240008354187,0.24130000174045563,0.3059999942779541,0.47929999232292175,0.886900007724762,0.04780000075697899,1000,1009,2000,1006,2000,2000,1000,0.13439999520778656,0.48249998688697815,0.30399999022483826,1000,0.09850000000000185,0.0972,1,0.0503,0.0252,81920,15,15,0.1545,81880,0,0,9.614299774169922,0.9531000256538391,0.22939999401569366,0.8921999931335449,0.05180000141263008,0.302700012922287,0.0046,5.0605998039245605,0.0197,0.7654,0.9997,0.16,0.0449,1,30254,1672,1000,260,360,2.81304,1.682
448,4.226200103759766,0.00039999998989515007,1.9479999542236328,0.40130001306533813,0.3474999964237213,0.2694000005722046,0.6352999806404114,0.06650000065565109,1000,1009,2000,1006,2000,2000,1000,0.10360000282526016,0.20550000667572021,0.23330000042915344,1000,0.08880000000000146,0.1469,1,0.051500000000000004,0.015,81920,15,15,0.1604,7712,0,0,2.018699884414673,0.6593000292778015,0.32359999418258667,0.644599974155426,0.013899999670684338,0.07289999723434448,0,0,0,0,0,0,0,0,0,0,0,0,0,2.51432,1.6898
449,3.5831000804901123,0.0003000000142492354,1.4148999452590942,0.20360000431537628,0.21400000154972076,0.22179999947547913,0.5946999788284302,0.03959999978542328,1000,1009,2000,1006,2000,2000,1000,0.125,0.16349999606609344,0.20489999651908875,1000,0.08630000000000144,0.1338,1,0.04,0.0143,81920,15,15,0.1262,7712,0,0,1.4864000082015991,0.6122000217437744,0.28349998593330383,0.705299973487854,0.010900000110268593,0.0681999996304512,0,0,0,0,0,0,0,0,0,0,0,0,0,2.42744,1.615
450,5.901500225067139,1.0678999423980713,1.9211000204086304,0.3334999978542328,0.3151000142097473,0.2680000066757202,0.8884000182151794,0.061000000685453415,1000,1009,2000,1006,2000,2000,1000,0.12110000103712082,0.24379999935626984,0.2865999937057495,1000,0.10720000000000188,0.1351,1,0.050699999999999995,0.016,81920,15,15,0.1771,50928,0,0,3.063999891281128,0.9413999915122986,0.301800012588501,0.9484999775886536,0.04560000076889992,0.08129999786615372,0,0,0,0,0,0,0,0,0,0,0,0,0,2.43452,1.59716
451,3.38319993019104,0.00039999998989515007,1.3898999691009521,0.22450000047683716,0.08730000257492065,0.1266999989748001,0.5992000102996826,0.043699998408555984,1000,1009,2000,1006,2000,2000,1000,0.10260000079870224,0.22139999270439148,0.2791000008583069,1000,0.08610000000000144,0.1075,1,0.0422,0.0126,81920,15,15,0.107,7712,0,0,1.468000054359436,0.6121000051498413,0.23690000176429749,0.5875999927520752,0.006399999838322401,0.06360000371932983,0,0,0,0,0,0,0,0,0,0,0,0,0,2.59044,1.61328
452,3.2595999240875244,0.0003000000142492354,1.1669000387191772,0.1964000016450882,0.04190000146627426,0.13230000436306,0.7785999774932861,0.03849999979138374,1000,1009,2000,1006,2000,2000,1000,0.09769999980926514,0.2476000040769577,0.20559999346733093,1000,0.08690000000000146,0.0995,1,0.0423,0.012100000000000001,81920,15,15,0.1093,7712,0,0,1.2254999876022339,0.7901999950408936,0.243599995970726,0.5314000248908997,0.0044999998062849045,0.0632999986410141,0,0,0,0,0,0,0,0,0,0,0,0,0,2.32396,1.56396
453,6.043499946594238,1.7970999479293823,1.766700029373169,0.3328000009059906,0.163100004196167,0.3125,0.734499990940094,0.0640999972820282,1000,1009,2000,1006,2000,2000,1000,0.1339000016450882,0.2736999988555908,0.2248000055551529,1000,0.08790000000000149,0.1177,1,0.0434,0.014499999999999999,81920,15,15,0.1442,53512,0,0,3.6800999641418457,0.7795000076293945,0.2493000030517578,0.804099977016449,0.0364999994635582,0.07410000264644623,0.0057,0,0.0235,0.8102,0.8914,0.0008,0.0218,1,30202,0,0,0,276,2.31552,1.5308
454,3.26200008392334,0.0003000000142492354,1.305899977684021,0.195700004696846,0.1914999932050705,0.1859000027179718,0.6202999949455261,0.039000000804662704,1000,1009,2000,1006,2000,2000,1000,0.13590000569820404,0.1623000055551529,0.19349999725818634,1000,0.08790000000000149,0.1051,1,0.0422,0.0135,81920,15,15,0.1092,7712,0,0,1.38100004196167,0.6363000273704529,0.2303999960422516,0.53329998254776,0.010400000028312206,0.06949999928474426,0,0,0,0,0,0,0,0,0,0,0,0,0,2.34096,1.56836
455,3.1777000427246094,0.00039999998989515007,1.3040000200271606,0.1996999979019165,0.19629999995231628,0.2215999960899353,0.6190000176429749,0.04019999876618385,1000,1009,2000,1006,2000,2000,1000,0.0843999981880188,0.1648000031709671,0.18140000104904175,1000,0.08920000000000151,0.0946,1,0.0424,0.0121,81920,15,15,0.0969,7712,0,0,1.3739999532699585,0.6344000101089478,0.21359999477863312,0.5051000118255615,0.010900000110268593,0.05730000138282776,0,0,0,0,0,0,0,0,0,0,0,0,0,2.33424,1.68644
456,14.46049976348877,9.548700332641602,1.9041999578475952,0.24220000207424164,0.26570001244544983,0.3675000071525574,0.7712000012397766,0.050200000405311584,1000,1009,2000,1006,2000,2000,1000,0.13570000231266022,0.2644999921321869,0.26179999113082886,1000,0.09000000000000155,0.1372,1,0.0456,0.0184,81920,15,15,0.1724,75200,0,0,11.510100364685059,0.8371000289916992,0.3111000061035156,1.1260000467300415,0.05400000140070915,0.11240000277757645,0.0045,6.024199962615967,0.0209,0.7768,2.4574,1.6005,0.049,1,30132,1654,1000,258,367,3.27712,1.73576
457,3.6006999015808105,0.0006000000284984708,1.5260000228881836,0.2029000073671341,0.24230000376701355,0.23000000417232513,0.6021999716758728,0.04089999943971634,1000,1009,2000,1006,2000,2000,1000,0.10170000046491623,0.16599999368190765,0.28760001063346863,1000,0.08850000000000148,0.1271,1,0.0428,0.0128,81920,15,15,0.1092,7712,0,0,1.6204999685287476,0.6194000244140625,0.2475000023841858,0.5974000096321106,0.010099999606609344,0.08229999989271164,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4472,1.66532
458,4.1971001625061035,0.0003000000142492354,1.7029999494552612,0.2020999938249588,0.22280000150203705,0.30000001192092896,0.9150000214576721,0.05820000171661377,1000,1009,2000,1006,2000,2000,1000,0.13420000672340393,0.3212999999523163,0.20360000431537628,1000,0.0882000000000015,0.0962,1,0.043,0.0141,81920,15,15,0.1152,7712,0,0,1.7745000123977661,0.9362999796867371,0.22269999980926514,0.7279999852180481,0.011800000444054604,0.0949999988079071,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3496,1.57016
459,12.038900375366211,7.591400146484375,1.9747999906539917,0.32820001244544983,0.35350000858306885,0.28450000286102295,0.6075000166893005,0.06530000269412994,1000,1009,2000,1006,2000,2000,1000,0.11349999904632568,0.17479999363422394,0.30970001220703125,1000,0.08780000000000149,0.0948,1,0.042899999999999994,0.019000000000000003,81920,15,15,0.1355,79824,0,0,9.640999794006348,0.6743000149726868,0.26820001006126404,0.8421000242233276,0.05779999867081642,0.11180000007152557,0.0062,5.355100154876709,0.0193,0.7398,0.996,0.172,0.0332,1,30128,1641,1000,246,314,2.75764,1.68916
460,4.303599834442139,0.00039999998989515007,1.7122000455856323,0.22450000047683716,0.2020999938249588,0.27630001306533813,0.7609000205993652,0.04019999876618385,1000,1009,2000,1006,2000,2000,1000,0.1160999983549118,0.39469999074935913,0.20229999721050262,1000,0.0848000000000014,0.1403,1,0.042899999999999994,0.0154,81920,15,15,0.154,7712,0,0,1.7934000492095947,0.7835000157356262,0.3095000088214874,0.8282999992370605,0.012000000104308128,0.10769999772310257,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4682,1.64604
461,4.269400119781494,0.0005000000237487257,1.9388999938964844,0.3246000111103058,0.3199000060558319,0.2199999988079071,0.9115999937057495,0.06400000303983688,1000,1009,2000,1006,2000,2000,1000,0.11879999935626984,0.2587999999523163,0.3197000026702881,1000,0.08610000000000144,0.0992,1,0.041299999999999996,0.0143,81920,15,15,0.1065,7712,0,0,2.0208001136779785,0.9319999814033508,0.22619999945163727,0.5914999842643738,0.011599999852478504,0.0722000002861023,0,0,0,0,0,0,0,0,0,0,0,0,0,2.45768,1.62268
462,4.643599987030029,0.8903999924659729,1.5023000240325928,0.28630000352859497,0.20579999685287476,0.25760000944137573,0.6654000282287598,0.03920000046491623,1000,1009,2000,1006,2000,2000,1000,0.09049999713897705,0.19599999487400055,0.19329999387264252,1000,0.08680000000000146,0.1081,1,0.041800000000000004,0.0142,81920,15,15,0.1122,51256,0,0,2.4576001167297363,0.7110000252723694,0.23000000417232513,0.7445999979972839,0.03819999843835831,0.0812000036239624,0,0,0,0,0,0,0,0,0,0,0,0,0,2.536,1.63492
463,3.4017999172210693,0.00019999999494757503,1.1053999662399292,0.19709999859333038,0.052400000393390656,0.11479999870061874,0.6107000112533569,0.041200000792741776,1000,1009,2000,1006,2000,2000,1000,0.09109999984502792,0.18520000576972961,0.19689999520778656,1000,0.0882000000000015,0.156,1,0.0424,0.010400000000000001,81920,15,15,0.106,7712,0,0,1.1726000308990479,0.623199999332428,0.3165999948978424,0.6283000111579895,0.006099999882280827,0.08449999988079071,0,0,0,0,0,0,0,0,0,0,0,0,0,2.41544,1.61072
464,3.3896000385284424,0.00039999998989515007,1.2109999656677246,0.20430000126361847,0.07320000231266022,0.13300000131130219,0.6320000290870667,0.04230000078678131,1000,1009,2000,1006,2000,2000,1000,0.0869000032544136,0.17489999532699585,0.2459000051021576,1000,0.09340000000000151,0.1467,1,0.0428,0.0128,81920,15,15,0.1113,7712,0,0,1.2851999998092651,0.644599974155426,0.34209999442100525,0.5809999704360962,0.006000000052154064,0.07980000227689743,0,0,0,0,0,0,0,0,0,0,0,0,0,2.33856,1.56824
465,5.609099864959717,1.8240000009536743,1.482699990272522,0.23199999332427979,0.18459999561309814,0.19460000097751617,0.6256999969482422,0.04439999908208847,1000,1009,2000,1006,2000,2000,1000,0.15539999306201935,0.16940000653266907,0.2353000044822693,1000,0.09040000000000156,0.1018,1,0.0427,0.016,81920,15,15,0.131,74808,0,0,3.3684000968933105,0.6802999973297119,0.23149999976158142,0.7851999998092651,0.04780000075697899,0.08320000022649765,0.0044,0,0.0365,0.7851,0.8825,0.0001,0.026,1,30068,0,0,0,239,2.34772,1.5278
466,3.685699939727783,0.0003000000142492354,1.3832999467849731,0.19990000128746033,0.18690000474452972,0.22300000488758087,0.9413999915122986,0.04129999876022339,1000,1009,2000,1006,2000,2000,1000,0.09149999916553497,0.24529999494552612,0.1931000053882599,1000,0.10460000000000182,0.098,1,0.0487,0.012100000000000001,81920,15,15,0.1074,7712,0,0,1.448199987411499,0.9627000093460083,0.22100000083446503,0.5321999788284302,0.01549999974668026,0.06369999796152115,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3818,1.54952
467,4.213099956512451,0.00039999998989515007,1.3712999820709229,0.20090000331401825,0.18469999730587006,0.211899995803833,0.7919999957084656,0.04089999943971634,1000,1009,2000,1006,2000,2000,1000,0.10199999809265137,0.23690000176429749,0.19020000100135803,1000,0.09050000000000157,0.0931,1,0.0429,0.0135,81920,15,15,0.116,7712,0,0,1.4293999671936035,0.8093000054359436,0.2117999941110611,0.5501999855041504,0.01119999960064888,0.7936999797821045,0,0,0,0,0,0,0,0,0,0,0,0,0,2.32448,1.53152
468,5.854700088500977,1.9537999629974365,1.520900011062622,0.2312999963760376,0.227400004863739,0.22470000386238098,0.652899980545044,0.044199999421834946,1000,1009,2000,1006,2000,2000,1000,0.09629999846220016,0.17110000550746918,0.24709999561309814,1000,0.0917000000000016,0.1019,1,0.046,0.0158,81920,15,15,0.1303,55664,0,0,3.538800001144409,0.7031999826431274,0.22990000247955322,0.819599986076355,0.04309999942779541,0.08940000087022781,0.0047,0,0.0203,0.7941,1.0253,0.1543,0.026,1,30030,1620,1000,248,328,2.3324,1.524
469,3.8013999462127686,9.999999747378752E-05,1.4664000272750854,0.20640000700950623,0.20880000293254852,0.25940001010894775,0.6705999970436096,0.041600000113248825,1000,1009,2000,1006,2000,2000,1000,0.10440000146627426,0.2370000034570694,0.2029999941587448,1000,0.09010000000000153,0.1404,1,0.0439,0.0116,81920,15,15,0.1091,7712,0,0,1.5398000478744507,0.6854000091552734,0.322299987077713,0.6820999979972839,0.008899999782443047,0.061400000005960464,0,0,0,0,0,0,0,0,0,0,0,0,0,2.36216,1.5444
470,3.931299924850464,9.999999747378752E-05,1.413599967956543,0.20649999380111694,0.18809999525547028,0.2079000025987625,0.6743000149726868,0.041099999099969864,1000,1009,2000,1006,2000,2000,1000,0.22579999268054962,0.17100000381469727,0.18219999969005585,1000,0.09440000000000168,0.1012,1,0.0455,0.0124,81920,15,15,0.1139,7712,0,0,1.464400053024292,0.6891999840736389,0.22769999504089355,0.7961000204086304,0.009499999694526196,0.24809999763965607,0,0,0,0,0,0,0,0,0,0,0,0,0,2.34888,1.54728
471,13.156499862670898,8.029199600219727,2.3545000553131104,0.2728999853134155,0.3230000138282776,0.5054000020027161,0.7038999795913696,0.05079999938607216,1000,1009,2000,1006,2000,2000,1000,0.11900000274181366,0.3255999982357025,0.4036000072956085,1000,0.09900000000000181,0.1264,1,0.0455,0.018600000000000002,81920,15,15,0.1423,90568,0,0,10.456299781799316,0.7784000039100647,0.34290000796318054,0.9208999872207642,0.06310000270605087,0.11010000109672546,0.0046,5.786799907684326,0.0208,0.8303,1.0696,0.1593,0.048,1,30014,1622,1000,237,258,2.28548,2.168
472,3.7432000637054443,0.00039999998989515007,1.6188000440597534,0.3018999993801117,0.21320000290870667,0.24390000104904175,0.6287000179290771,0.059300001710653305,1000,1009,2000,1006,2000,2000,1000,0.12620000541210175,0.1598999947309494,0.22030000388622284,1000,0.08780000000000149,0.1013,1,0.043300000000000005,0.015099999999999999,81920,15,15,0.1164,7712,0,0,1.688599944114685,0.6579999923706055,0.2522999942302704,0.6144999861717224,0.021199999377131462,0.08079999685287476,0,0,0,0,0,0,0,0,0,0,0,0,0,2.36316,1.50948
473,3.501300096511841,0.0005000000237487257,1.3598999977111816,0.20999999344348907,0.19329999387264252,0.2249000072479248,0.8245000243186951,0.039900001138448715,1000,1009,2000,1006,2000,2000,1000,0.09260000288486481,0.15690000355243683,0.20739999413490295,1000,0.08770000000000149,0.0971,1,0.0416,0.0132,81920,15,15,0.1046,7712,0,0,1.4282000064849854,0.8413000106811523,0.225600004196167,0.5404000282287598,0.00930000003427267,0.06210000067949295,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4816,1.50848
474,4.787199974060059,0.7354000210762024,1.542799949645996,0.2224999964237213,0.2093999981880188,0.2842999994754791,0.7829999923706055,0.04280000180006027,1000,1009,2000,1006,2000,2000,1000,0.10930000245571136,0.21459999680519104,0.20579999685287476,1000,0.09020000000000156,0.0995,1,0.0435,0.016300000000000002,81920,15,15,0.1426,42984,0,0,2.341399908065796,0.82669997215271,0.23510000109672546,0.8046000003814697,0.03480000048875809,0.09149999916553497,0,0,0,0,0,0,0,0,0,0,0,0,0,2.30944,1.51316
475,3.0908000469207764,0.00039999998989515007,1.0879000425338745,0.20270000398159027,0.0502999983727932,0.10970000177621841,0.6506999731063843,0.04309999942779541,1000,1009,2000,1006,2000,2000,1000,0.07509999722242355,0.15559999644756317,0.19840000569820404,1000,0.09140000000000155,0.0945,1,0.0422,0.0106,81920,15,15,0.1077,7712,0,0,1.1550999879837036,0.6628000140190125,0.23600000143051147,0.5551999807357788,0.0052999998442828655,0.06340000033378601,0,0,0,0,0,0,0,0,0,0,0,0,0,2.36676,1.53856
476,3.725800037384033,0.0003000000142492354,1.1826000213623047,0.20340000092983246,0.041200000792741776,0.12549999356269836,0.6509000062942505,0.1331000030040741,1000,1009,2000,1006,2000,2000,1000,0.09510000050067902,0.16449999809265137,0.211899995803833,1000,0.09100000000000158,0.1675,1,0.047,0.018299999999999997,81920,15,15,0.1907,7712,0,0,1.2410000562667847,0.6628000140190125,0.35589998960494995,0.7993999719619751,0.005200000014156103,0.11949999630451202,0,0,0,0,0,0,0,0,0,0,0,0,0,2.38764,1.59656
477,7.696899890899658,2.238300085067749,2.1171000003814697,0.3840999901294708,0.27459999918937683,0.24369999766349792,0.8051999807357788,0.07029999792575836,1000,1009,2000,1006,2000,2000,1000,0.13580000400543213,0.28209999203681946,0.3521000146865845,1000,0.4989999999999979,0.1069,1,0.04649999999999999,0.022600000000000002,81920,15,15,0.282,60824,0,0,4.4481000900268555,0.8634999990463257,0.262800008058548,0.9279999732971191,0.04769999906420708,0.10740000009536743,0.0048,0,0.0212,1.0051,1.1072,0.0013,0.0284,1,29966,0,0,0,196,2.38708,1.58044
478,3.7725000381469727,0.0006000000284984708,1.4575999975204468,0.21639999747276306,0.20409999787807465,0.21930000185966492,0.6927000284194946,0.05040000006556511,1000,1009,2000,1006,2000,2000,1000,0.10379999876022339,0.18449999392032623,0.22869999706745148,1000,0.09450000000000168,0.1204,1,0.045700000000000005,0.0184,81920,15,15,0.1367,7712,0,0,1.5556000471115112,0.7128000259399414,0.2632000148296356,0.6658999919891357,0.011800000444054604,0.08810000121593475,0,0,0,0,0,0,0,0,0,0,0,0,0,2.41088,1.57644
479,3.9609999656677246,0.0006000000284984708,1.5429999828338623,0.22169999778270721,0.19930000603199005,0.2410999983549118,0.673799991607666,0.06480000168085098,1000,1009,2000,1006,2000,2000,1000,0.10909999907016754,0.19110000133514404,0.22579999268054962,1000,0.09620000000000173,0.109,1,0.04680000000000001,0.016900000000000002,81920,15,15,0.1209,7712,0,0,1.625599980354309,0.6952000260353088,0.2459000051021576,0.8420000076293945,0.01360000018030405,0.09059999883174896,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4312,1.57696
480,7.158699989318848,2.156100034713745,1.7812999486923218,0.25060001015663147,0.24699999392032623,0.3025999963283539,0.8234999775886536,0.050999999046325684,1000,1009,2000,1006,2000,2000,1000,0.10419999808073044,0.19580000638961792,0.2955000102519989,1000,0.10530000000000188,0.1764,1,0.04920000000000001,0.019299999999999998,81920,15,15,0.1995,49360,0,0,4.011199951171875,0.8744000196456909,0.37929999828338623,1.1406999826431274,0.04050000011920929,0.1316000074148178,0.0043,0,0.023,0.8786,1.1623,0.1755,0.0358,1,29854,1613,1000,240,274,2.57208,1.60048
