frame,frame_ms,simulation,presentation,behavior,transform_sync,emit,hud,animator,animator_updates,height_samples,terrain_rays,visible,hud_raw,hud_projected,behavior_ticks,minimap_collect,minimap_project,culling,gpu_instances,gpu_build,gpu_draw_cpu,poses,pose_build,upload_ms,upload_bytes,main_draws,shadow_draws,shadow_submit,alloc,gen0,gen1,tick,post,mode3d,overlay,overlay_build,end_draw,nav_target,nav_flow,nav_prep,nav_steering,nav_step,nav_hard,nav_sync,nav_steps,neighbor_candidates,hard_pairs,hard_candidates,hard_penetrating,moved_agents,gpu_main_ms,gpu_shadow_ms
627,144.90109252929688,0.5666999816894531,103.20459747314453,25.69729995727539,9.858799934387207,12.918399810791016,0.01640000008046627,4.793900012969971,10000,10009,0,10006,0,0,10000,2.2209999561309814,19.861299514770508,15.036700248718262,10000,7.268500000000875,5.1315,1,0.7435,0.2304,376832,15,15,6.7826,7712,0,0,104.0259017944336,0.11230000108480453,13.066200256347656,2.6442999839782715,0.032600000500679016,0.40450000762939453,0,0,0,0,0,0,0,0,0,0,0,0,0,66.3682,39.47452
628,128.78089904785156,7.198400020599365,89.4490966796875,22.5314998626709,8.5693998336792,7.653600215911865,0.015300000086426735,2.705399990081787,10000,10009,0,10006,0,0,10000,1.4428000450134277,15.186699867248535,19.416400909423828,10000,5.853900000000436,4.8912,1,0.4524,0.1864,376832,15,15,4.7287,15952,0,0,96.92469787597656,0.0908999964594841,10.808699607849121,3.1993000507354736,0.024900000542402267,0.6072999835014343,0,0,0,0,0,0,0,0,0,0,0,0,0,66.32868,39.51552
629,162.8468017578125,16.63129997253418,108.0353012084961,26.48940086364746,10.074899673461914,11.377699851989746,0.016899999231100082,2.6470000743865967,10000,10009,0,10006,0,0,10000,1.5104000568389893,23.15719985961914,18.98979949951172,10000,7.898800000000445,3.7093,1,0.22290000000000001,0.1268,376832,15,15,7.9226,535072,0,0,125.01370239257812,0.1071000024676323,7.512599945068359,2.27620005607605,0.03240000084042549,0.39899998903274536,0,0,0,0,0,0,0,0,0,0,0,0,0,66.32984,39.99101
630,180.26400756835938,32.877498626708984,119.00869750976562,21.691999435424805,20.049400329589844,5.752900123596191,0.013299999758601189,1.9975999593734741,10000,10009,0,10006,0,0,10000,0.8841000199317932,12.858799934387207,32.62950134277344,10000,2.821400000000098,5.9474,1,0.2857,0.1744,376832,15,15,7.8671,20320,0,0,152.13980102539062,0.08380000293254852,8.236100196838379,2.038599967956543,0.022600000724196434,0.3260999917984009,0,0,0,0,0,0,0,0,0,0,0,0,0,66.30024,40.01733
631,130.02499389648438,0.39890000224113464,82.99430084228516,16.337499618530273,5.934100151062012,9.139599800109863,0.017100000753998756,2.61899995803833,10000,10009,0,10006,0,0,10000,14.941300392150879,17.51689910888672,8.62339973449707,10000,8.09990000000061,6.8679,1,0.47019999999999995,0.21350000000000002,376832,15,15,12.6147,7712,0,0,83.59130096435547,0.11259999871253967,13.14430046081543,2.421299934387207,0.03200000151991844,0.40400001406669617,0,0,0,0,0,0,0,0,0,0,0,0,0,66.27,39.48524
632,165.8668975830078,7.132299900054932,101.70339965820312,31.032499313354492,9.701899528503418,10.203300476074219,0.016699999570846558,4.48360013961792,10000,10009,0,10006,0,0,10000,1.4364999532699585,21.475400924682617,11.831999778747559,10000,6.595800000000866,6.3343,1,0.5034000000000001,0.23149999999999998,376832,15,15,20.1327,15952,0,0,109.44049835205078,0.11259999871253967,10.915599822998047,2.8248000144958496,0.03189999982714653,3.6979000568389893,0,0,0,0,0,0,0,0,0,0,0,0,0,66.34464,40.03346
633,134.90780639648438,11.383999824523926,87.86699676513672,27.4325008392334,7.657199859619141,9.847900390625,0.016499999910593033,3.411099910736084,10000,10009,0,10006,0,0,10000,1.368499994277954,14.615400314331055,11.701499938964844,10000,6.700200000000767,4.6776,1,0.5192000000000001,0.2103,376832,15,15,6.4778,436848,0,0,99.71019744873047,0.1120000034570694,8.849900245666504,2.3257999420166016,0.03420000150799751,0.41850000619888306,0,0,0,0,0,0,0,0,0,0,0,0,0,66.19648,39.4376
634,177.86720275878906,33.388999938964844,120.654296875,26.690399169921875,29.125900268554688,23.13450050354004,0.011300000362098217,4.145899772644043,10000,10009,0,10006,0,0,10000,1.422700047492981,5.643099784851074,17.924299240112305,10000,2.578200000000055,4.5593,1,0.3076,0.1852,376832,15,15,6.2633,8048,0,0,154.29420471191406,0.06960000097751617,6.702899932861328,2.5264999866485596,0.018799999728798866,0.43790000677108765,0.0065,0,0.6953,23.1845,24.3796,0.0001,1.1064,1,934260,0,0,0,6840,66.26564,40.06715
635,110.43299865722656,0.5587000250816345,70.00309753417969,16.484899520874023,8.847000122070312,10.265199661254883,0.0142000000923872,2.8501999378204346,10000,10009,0,10006,0,0,10000,1.743899941444397,11.429499626159668,9.728599548339844,10000,6.6425000000007355,5.5274,1,0.36110000000000003,0.15460000000000002,376832,15,15,5.2124,7712,0,0,70.81099700927734,0.1071000024676323,12.476799964904785,3.5104000568389893,0.030300000682473183,0.8427000045776367,0,0,0,0,0,0,0,0,0,0,0,0,0,66.27112,39.49828
636,143.81919860839844,9.386899948120117,97.00959777832031,22.681299209594727,8.44950008392334,8.351400375366211,0.015300000086426735,4.421500205993652,10000,10009,0,10006,0,0,10000,4.024099826812744,16.766199111938477,17.971500396728516,10000,6.936800000000801,5.0001,1,0.4714,0.15489999999999998,376832,15,15,5.0864,15952,0,0,106.75579833984375,0.10450000315904617,12.6181001663208,3.0713999271392822,0.031700000166893005,0.617900013923645,0,0,0,0,0,0,0,0,0,0,0,0,0,66.24232,39.59108
637,162.16600036621094,16.437299728393555,104.22270202636719,29.962400436401367,8.482399940490723,11.587200164794922,0.014800000004470348,3.949899911880493,10000,10009,0,10006,0,0,10000,1.3444000482559204,15.347900390625,19.26919937133789,10000,7.30850000000073,5.7945,1,0.4437,0.153,376832,15,15,4.9093,473288,0,0,121.00650024414062,0.09889999777078629,16.60460090637207,3.5534000396728516,0.029899999499320984,0.6075999736785889,0,0,0,0,0,0,0,0,0,0,0,0,0,66.23576,40.02188
638,302.0487060546875,65.70939636230469,201.52529907226562,19.618900299072266,41.266700744628906,28.782499313354492,0.013199999928474426,2.128499984741211,10000,10009,0,10006,0,0,10000,64.89859771728516,10.765700340270996,17.726200103759766,10000,2.6346000000000482,9.3893,1,0.3885,0.2553,376832,15,15,8.1116,22032,0,0,267.5989074707031,0.0860000029206276,13.497099876403809,2.4753000736236572,0.022099999710917473,0.8429999947547913,0.006,0,0.4859,29.4184,56.2052,24.8501,1.2415,1,946056,101039,9991,21379,7583,66.2906,39.96396
639,131.3350067138672,0.699999988079071,67.21070098876953,12.687999725341797,6.682000160217285,5.8368000984191895,0.01679999940097332,2.178299903869629,10000,10009,0,10006,0,0,10000,0.8675000071525574,18.909000396728516,10.805000305175781,10000,9.52130000000159,9.2005,1,0.48239999999999994,0.24080000000000001,376832,15,15,7.834,7712,0,0,68.23909759521484,0.1264999955892563,17.364599227905273,4.152900218963623,0.033399999141693115,13.751999855041504,0,0,0,0,0,0,0,0,0,0,0,0,0,66.31136,39.49004
640,150.72140502929688,7.167799949645996,106.41729736328125,29.087200164794922,11.638400077819824,15.254599571228027,0.016699999570846558,4.127099990844727,10000,10009,0,10006,0,0,10000,1.8717000484466553,19.720699310302734,12.794099807739258,10000,6.7698000000009175,4.1027,1,0.24979999999999997,0.22250000000000003,376832,15,15,4.4367,15952,0,0,113.87899780273438,0.10740000009536743,8.868000030517578,2.2314000129699707,0.031700000166893005,0.3871999979019165,0,0,0,0,0,0,0,0,0,0,0,0,0,66.3478,39.53768
641,170.74220275878906,18.736400604248047,121.67130279541016,30.482999801635742,15.617400169372559,13.295499801635742,0.013199999928474426,4.247099876403809,10000,10009,0,10006,0,0,10000,1.444200038909912,22.20549964904785,18.889299392700195,10000,5.764300000000366,4.8418,1,0.2589,0.14229999999999998,376832,15,15,4.2683,461976,0,0,140.66920471191406,0.08299999684095383,9.744400024414062,2.4688000679016113,0.022700000554323196,0.42089998722076416,0,0,0,0,0,0,0,0,0,0,0,0,0,66.34984,39.97513
642,236.73609924316406,83.38870239257812,126.21929931640625,14.834199905395508,27.80660057067871,28.661800384521484,0.01269999984651804,2.1036999225616455,10000,10009,0,10006,0,0,10000,1.5290000438690186,9.336600303649902,23.410900115966797,10000,2.7598000000001717,5.8871,1,0.2538,0.15999999999999998,376832,15,15,4.9563,21032,0,0,209.9320068359375,0.08789999783039093,9.428500175476074,2.9577999114990234,0.024800000712275505,0.38670000433921814,0.008,28.885698318481445,0.6087,23.215,43.5591,18.1499,1.5051,1,936458,93932,9991,19153,7334,66.33744,39.98443
643,124.3727035522461,0.5278000235557556,77.79389953613281,9.707599639892578,6.081699848175049,9.5649995803833,0.01720000058412552,3.296600103378296,10000,10009,0,10006,0,0,10000,11.729299545288086,18.524499893188477,9.816800117492676,10000,6.868200000001014,7.4297,1,0.4721,0.2556,376832,15,15,8.2252,7712,0,0,78.5802993774414,0.11659999936819077,15.980400085449219,3.848900079727173,0.03280000016093254,0.42289999127388,0,0,0,0,0,0,0,0,0,0,0,0,0,66.38768,39.47036
644,155.2082977294922,7.692699909210205,108.58399963378906,26.386899948120117,10.14169979095459,9.190500259399414,0.017999999225139618,4.259799957275391,10000,10009,0,10006,0,0,10000,1.5809999704360962,23.080400466918945,21.769699096679688,10000,7.219900000000901,4.5371,1,0.45250000000000007,0.20529999999999998,376832,15,15,7.4662,15952,0,0,116.55229949951172,0.12189999967813492,8.887399673461914,2.2695000171661377,0.03460000082850456,0.39419999718666077,0,0,0,0,0,0,0,0,0,0,0,0,0,66.33044,39.4782
645,144.24920654296875,11.63290023803711,94.47640228271484,25.41200065612793,9.776200294494629,10.930800437927246,0.016599999740719795,4.030099868774414,10000,10009,0,10006,0,0,10000,1.233199954032898,18.80929946899414,11.665599822998047,10000,6.949700000000979,4.0212,1,0.535,0.2491,376832,15,15,7.0266,481664,0,0,106.3676986694336,0.11309999972581863,8.755999565124512,2.3313000202178955,0.03350000083446503,0.3804999887943268,0,0,0,0,0,0,0,0,0,0,0,0,0,66.22868,39.49372
646,172.31930541992188,7.149199962615967,133.89280700683594,43.492801666259766,9.561300277709961,12.044400215148926,0.013500000350177288,4.244800090789795,10000,10009,0,10006,0,0,10000,3.8594000339508057,36.58509826660156,10.587200164794922,10000,3.2371000000003423,4.2889,1,0.36819999999999997,0.1422,376832,15,15,2.9701,19400,0,0,141.30560302734375,0.08529999852180481,8.310099601745605,10.453399658203125,0.02319999970495701,0.454800009727478,0,0,0,0,0,0,0,0,0,0,0,0,0,66.338,39.92678
647,171.75259399414062,0.6225000023841858,144.0424041748047,20.826900482177734,5.6321001052856445,9.177599906921387,0.012500000186264515,4.074399948120117,10000,10009,0,10006,0,0,10000,68.881103515625,13.868300437927246,10.880399703979492,10000,3.191600000000346,5.285,1,0.3113,0.2413,376832,15,15,4.6659,7712,0,0,144.92019653320312,0.07930000126361847,9.264800071716309,2.0367000102996826,0.02329999953508377,0.3862000107765198,0,0,0,0,0,0,0,0,0,0,0,0,0,66.22852,39.96679
648,157.37559509277344,13.527899742126465,101.83989715576172,25.446300506591797,7.337299823760986,7.904900074005127,0.01640000008046627,4.0030999183654785,10000,10009,0,10006,0,0,10000,4.536900043487549,21.634899139404297,19.708200454711914,10000,7.382300000000698,2.6935,1,2.5092,0.2123,376832,15,15,10.3219,15952,0,0,115.64520263671875,0.10419999808073044,10.176400184631348,2.3222999572753906,0.03139999881386757,0.4715000092983246,0,0,0,0,0,0,0,0,0,0,0,0,0,66.373,39.52876
649,163.04510498046875,12.301400184631348,123.69499969482422,30.310800552368164,7.939700126647949,13.43220043182373,0.010700000450015068,4.251399993896484,10000,10009,0,10006,0,0,10000,16.358600616455078,15.580599784851074,22.697799682617188,10000,3.2572000000003953,4.3969,1,0.2583,0.1597,376832,15,15,4.6601,512232,0,0,136.4113006591797,0.07590000331401825,8.590499877929688,2.2160000801086426,0.02370000071823597,0.41190001368522644,0,0,0,0,0,0,0,0,0,0,0,0,0,66.24504,39.6476
650,337.2309875488281,143.69720458984375,169.3616943359375,12.541999816894531,19.70490074157715,25.102699279785156,0.012600000016391277,1.9788999557495117,10000,10009,0,10006,0,0,10000,70.2970962524414,20.750200271606445,10.355500221252441,10000,2.7239000000001465,3.6948,1,0.23460000000000003,0.1594,376832,15,15,4.6958,8048,0,0,313.3161926269531,0.08250000327825546,7.980899810791016,2.102799892425537,0.021700000390410423,0.40119999647140503,0.0058,0,0.4579,134.3339,136.3537,0.0003,1.5782,1,920258,0,0,0,6544,66.34156,40.11602
651,305.5054016113281,0.636900007724762,271.62640380859375,14.382399559020996,5.759300231933594,6.629899978637695,0.012299999594688416,4.044099807739258,10000,10009,0,10006,0,0,10000,207.814697265625,9.814299583435059,12.035799980163574,10000,2.691300000000106,4.9781,1,0.24419999999999997,0.1531,376832,15,15,4.6439,7712,0,0,272.5201110839844,0.07909999787807465,15.7568998336792,2.445199966430664,0.021800000220537186,0.4205999970436096,0,0,0,0,0,0,0,0,0,0,0,0,0,66.43356,40.07697
652,170.67709350585938,7.617000102996826,136.3925018310547,31.45319938659668,6.692599773406982,8.57859992980957,0.012400000356137753,4.275100231170654,10000,10009,0,10006,0,0,10000,42.19779968261719,12.36359977722168,10.927200317382812,10000,2.942200000000307,4.6024,1,0.2569,0.1646,376832,15,15,5.0262,15952,0,0,144.27029418945312,0.0828000009059906,8.967599868774414,2.1547000408172607,0.023499999195337296,0.4020000100135803,0,0,0,0,0,0,0,0,0,0,0,0,0,66.36128,40.15143
653,158.59629821777344,11.436599731445312,117.55680084228516,28.420000076293945,7.741399765014648,13.1496000289917,0.016499999910593033,4.290200233459473,10000,10009,0,10006,0,0,10000,21.937999725341797,18.720199584960938,11.13230037689209,10000,5.924100000000607,4.4185,1,0.2607,0.1281,376832,15,15,3.4858,500832,0,0,129.24679565429688,0.10980000346899033,8.448100090026855,2.2411999702453613,0.03220000118017197,0.36169999837875366,0,0,0,0,0,0,0,0,0,0,0,0,0,66.41324,39.6186
654,265.7373046875,46.09360122680664,196.0688934326172,36.5432014465332,26.944400787353516,26.429000854492188,0.012500000186264515,3.1914000511169434,10000,10009,0,10006,0,0,10000,61.39659881591797,9.390299797058105,19.105100631713867,10000,3.0266000000003013,3.4941,1,0.23809999999999998,0.1375,376832,15,15,3.9485,21096,0,0,242.42019653320312,0.07880000025033951,6.781400203704834,2.061000108718872,0.02290000021457672,0.42320001125335693,0.0057,0,0.3734,17.1907,36.8076,18.1768,1.4019,1,933148,99867,9991,20624,7307,66.35444,40.19577
655,126.75959777832031,0.579800009727478,78.44719696044922,16.034000396728516,6.603000164031982,8.342300415039062,0.016300000250339508,4.204400062561035,10000,10009,0,10006,0,0,10000,3.0392000675201416,17.548799514770508,11.179900169372559,10000,6.76190000000095,13.1337,1,0.4599,0.1801,376832,15,15,4.9912,7712,0,0,79.27349853515625,0.11500000208616257,21.130399703979492,3.5708000659942627,0.032099999487400055,0.612500011920929,0,0,0,0,0,0,0,0,0,0,0,0,0,66.44308,39.60476
656,279.0888977050781,9.289299964904785,244.18870544433594,26.198999404907227,9.307299613952637,6.168099880218506,0.01269999984651804,4.131999969482422,10000,10009,0,10006,0,0,10000,140.90289306640625,9.900099754333496,34.03350067138672,10000,2.759200000000115,4.1625,1,0.2784,0.1769,376832,15,15,4.755,15952,0,0,253.84390258789062,0.08129999786615372,8.231399536132812,2.305000066757202,0.02199999988079071,0.41449999809265137,0,0,0,0,0,0,0,0,0,0,0,0,0,66.47744,40.03677
657,232.16119384765625,11.40060043334961,194.46319580078125,29.844999313354492,6.59060001373291,8.223199844360352,0.01209999993443489,4.1402997970581055,10000,10009,0,10006,0,0,10000,110.2876968383789,10.23550033569336,13.802499771118164,10000,2.778300000000215,3.7239,1,0.233,0.1343,376832,15,15,3.6256,465992,0,0,206.12100219726562,0.07599999755620956,9.298999786376953,2.225399971008301,0.021900000050663948,1.1663000583648682,0,0,0,0,0,0,0,0,0,0,0,0,0,66.44072,40.12819
658,290.15838623046875,169.8907012939453,94.26370239257812,13.785200119018555,18.802200317382812,25.867900848388672,0.012400000356137753,1.9186999797821045,10000,10009,0,10006,0,0,10000,4.065400123596191,9.734999656677246,10.420999526977539,10000,2.691700000000132,4.8291,1,0.2598,0.14350000000000002,376832,15,15,4.4731,20440,0,0,264.4374084472656,0.08299999684095383,8.39900016784668,2.2114999294281006,0.02590000070631504,1.3034000396728516,0.0057,34.663700103759766,0.6613,116.851,126.7551,8.5734,1.1385,1,919290,91608,9993,18837,7055,66.43776,40.04538
659,113.56800079345703,0.7032999992370605,77.10810089111328,12.986200332641602,6.695400238037109,8.88700008392334,0.014499999582767487,4.134900093078613,10000,10009,0,10006,0,0,10000,4.729000091552734,17.422000885009766,10.686599731445312,10000,6.757700000000948,4.721,1,0.44499999999999995,0.1511,376832,15,15,4.7104,7712,0,0,78.0708999633789,0.10509999841451645,11.641900062561035,3.5768001079559326,0.03150000050663948,0.6385999917984009,0,0,0,0,0,0,0,0,0,0,0,0,0,66.46304,39.54472
660,205.48770141601562,9.788599967956543,153.8188018798828,33.855499267578125,8.787799835205078,20.27280044555664,0.013000000268220901,4.430600166320801,10000,10009,0,10006,0,0,10000,38.95130157470703,15.673299789428711,18.17340087890625,10000,3.1990000000004053,7.7735,1,0.2804,0.1597,376832,15,15,5.6684,15952,0,0,163.9770965576172,0.0812000036239624,11.764200210571289,3.017699956893921,0.02329999953508377,0.4246000051498413,0,0,0,0,0,0,0,0,0,0,0,0,0,66.54344,40.02499
661,316.289306640625,11.931400299072266,266.2582092285156,46.581199645996094,8.423700332641602,8.593000411987305,0.011800000444054604,4.231900215148926,10000,10009,0,10006,0,0,10000,150.0301055908203,10.326399803161621,14.883600234985352,10000,2.756500000000136,4.7092,1,0.22940000000000002,0.1691,376832,15,15,4.3684,533000,0,0,278.4368896484375,0.09650000184774399,21.835899353027344,2.1872000694274902,0.031099999323487282,0.3959999978542328,0,0,0,0,0,0,0,0,0,0,0,0,0,66.33624,40.07314
662,322.0646057128906,7.9704999923706055,268.4059143066406,57.34109878540039,9.490500450134277,5.490499973297119,0.01209999993443489,2.169800043106079,10000,10009,0,10006,0,0,10000,116.52770233154297,10.52280044555664,21.11280059814453,10000,2.7122000000001276,6.0394,1,0.2491,0.1523,376832,15,15,4.1046,18744,0,0,276.63470458984375,0.07590000331401825,29.29560089111328,2.135999917984009,0.021199999377131462,0.4309999942779541,0,0,0,0,0,0,0,0,0,0,0,0,0,66.39416,40.16265
663,230.02679443359375,0.5529999732971191,191.04849243164062,35.913299560546875,6.485599994659424,6.198699951171875,0.01119999960064888,13.42870044708252,10000,10009,0,10006,0,0,10000,95.50890350341797,11.659700393676758,11.173100471496582,10000,2.902900000000273,4.4886,1,0.24810000000000001,0.1399,376832,15,15,4.1724,7712,0,0,191.85279846191406,0.07639999687671661,21.795000076293945,2.203700065612793,0.022700000554323196,0.3741999864578247,0,0,0,0,0,0,0,0,0,0,0,0,0,66.36152,40.14528
664,298.4075927734375,10.470000267028809,255.814697265625,43.61629867553711,23.562000274658203,6.878600120544434,0.01209999993443489,2.15310001373291,10000,10009,0,10006,0,0,10000,105.75039672851562,11.038999557495117,11.218500137329102,10000,2.7361000000001474,4.7402,1,0.243,0.1491,376832,15,15,4.346,15952,0,0,266.5841979980469,0.07699999958276749,15.10949993133545,2.2513999938964844,0.02019999921321869,0.39419999718666077,0,0,0,0,0,0,0,0,0,0,0,0,0,66.43284,40.13393
