frame,frame_ms,simulation,presentation,behavior,transform_sync,emit,hud,animator,animator_updates,height_samples,terrain_rays,visible,hud_raw,hud_projected,behavior_ticks,minimap_collect,minimap_project,culling,gpu_instances,gpu_build,gpu_draw_cpu,poses,pose_build,upload_ms,upload_bytes,main_draws,shadow_draws,shadow_submit,alloc,gen0,gen1,tick,post,mode3d,overlay,overlay_build,end_draw,nav_target,nav_flow,nav_prep,nav_steering,nav_step,nav_hard,nav_sync,nav_steps,neighbor_candidates,hard_pairs,hard_candidates,hard_penetrating,moved_agents,gpu_main_ms,gpu_shadow_ms
459,26.198299407958984,16.447799682617188,3.7518999576568604,0.6424999833106995,0.21649999916553497,0.578499972820282,1.5706000328063965,0.11980000138282776,1000,1009,2000,1006,2000,2000,1000,0.21220000088214874,0.5394999980926514,0.7182000279426575,1000,0.22390000000000293,0.2891,1,0.1074,0.0429,81920,15,15,0.3684,79824,0,0,20.317100524902344,1.7201000452041626,0.6348999738693237,2.07450008392334,0.12960000336170197,0.23739999532699585,0.0117,13.413399696350098,0.0523,0.2227,0.5259,0.1537,0.0026,1,268,0,2,0,0,6.43372,3.6016
460,7.822800159454346,0.00039999998989515007,2.5683999061584473,0.49399998784065247,0.11729999631643295,0.2492000013589859,1.4658000469207764,0.10180000215768814,1000,1009,2000,1006,2000,2000,1000,0.24549999833106995,0.38449999690055847,0.5041999816894531,1000,0.37229999999999924,0.3203,1,0.141,0.0347,81920,15,15,0.3083,7712,0,0,2.697499990463257,1.4864000082015991,0.6504999995231628,1.4118000268936157,0.007300000172108412,0.24789999425411224,0,0,0,0,0,0,0,0,0,0,0,0,0,6.35764,3.62812
461,7.323999881744385,0.00039999998989515007,2.6721999645233154,0.49470001459121704,0.11540000140666962,0.2667999863624573,1.5585999488830566,0.0957999974489212,1000,1009,2000,1006,2000,2000,1000,0.20999999344348907,0.4083000123500824,0.5561000108718872,1000,0.2332000000000032,0.2587,1,0.09739999999999999,0.033,81920,15,15,0.2841,7712,0,0,2.800299882888794,1.5786999464035034,0.5490000247955322,1.2482000589370728,0.007699999958276749,0.13660000264644623,0,0,0,0,0,0,0,0,0,0,0,0,0,6.36584,3.62648
462,10.351499557495117,2.1270999908447266,2.953700065612793,0.5837000012397766,0.12430000305175781,0.4359999895095825,1.5561000108718872,0.09929999709129333,1000,1009,2000,1006,2000,2000,1000,0.17560000717639923,0.5134999752044678,0.5065000057220459,1000,0.2257000000000028,0.3001,1,0.1008,0.030699999999999998,81920,15,15,0.3115,51256,0,0,5.193299770355225,1.6531000137329102,0.617900013923645,1.7106000185012817,0.08649999648332596,0.14159999787807465,0,0,0,0,0,0,0,0,0,0,0,0,0,6.38352,3.62688
463,7.844699859619141,0.0003000000142492354,2.8241000175476074,0.5277000069618225,0.11699999868869781,0.47609999775886536,1.572700023651123,0.1023000031709671,1000,1009,2000,1006,2000,2000,1000,0.19480000436306,0.43880000710487366,0.49309998750686646,1000,0.23480000000000187,0.484,1,0.11769999999999999,0.0273,81920,15,15,0.3292,7712,0,0,2.9351999759674072,1.5865999460220337,0.8266000151634216,1.2922999858856201,0.006300000008195639,0.15889999270439148,0,0,0,0,0,0,0,0,0,0,0,0,0,6.3648,3.62136
464,9.976699829101562,0.00039999998989515007,2.7871999740600586,0.5612000226974487,0.11949999630451202,0.3073999881744385,1.659000039100647,0.10540000349283218,1000,1009,2000,1006,2000,2000,1000,0.27790001034736633,0.4465999901294708,0.5026999711990356,1000,0.2505000000000013,0.3226,1,0.1069,0.0252,81920,15,15,0.334,7712,0,0,2.8998000621795654,1.6806000471115112,0.6642000079154968,1.1634999513626099,0.006800000090152025,2.4600000381469727,0,0,0,0,0,0,0,0,0,0,0,0,0,6.37952,3.61704
465,12.031200408935547,2.581399917602539,3.5487000942230225,0.6140000224113464,0.3059000074863434,0.5182999968528748,1.7919000387191772,0.11069999635219574,1000,1009,2000,1006,2000,2000,1000,0.3443000018596649,0.4749999940395355,0.6456000208854675,1000,0.25390000000000074,0.3198,1,0.11460000000000001,0.0353,81920,15,15,0.3476,74808,0,0,6.239099979400635,1.9183000326156616,0.6371999979019165,1.9155000448226929,0.11379999667406082,0.1720000058412552,0.0112,0,0.0486,0.2297,0.3839,0.0011,0.0024,1,268,0,0,0,0,6.38232,3.61956
466,9.252099990844727,0.00039999998989515007,3.2039999961853027,0.5647000074386597,0.11969999969005585,0.43299999833106995,1.7653000354766846,0.1080000028014183,1000,1009,2000,1006,2000,2000,1000,0.26010000705718994,0.7300999760627747,0.5063999891281128,1000,0.2708,0.3659,1,0.11900000000000001,0.0402,81920,15,15,0.39,7712,0,0,3.322499990463257,1.7842999696731567,0.6923999786376953,1.329699993133545,0.006599999964237213,0.927299976348877,0,0,0,0,0,0,0,0,0,0,0,0,0,6.39568,3.61884
467,10.689200401306152,0.0005000000237487257,3.051100015640259,0.6245999932289124,0.12269999831914902,0.3450999855995178,1.836300015449524,0.11869999766349792,1000,1009,2000,1006,2000,2000,1000,0.2442999929189682,0.4880000054836273,0.5958999991416931,1000,0.28140000000000015,0.4355,1,0.118,0.0436,81920,15,15,0.4416,7712,0,0,3.156399965286255,1.8602999448776245,0.8102999925613403,1.4839999675750732,0.007000000216066837,2.0785999298095703,0,0,0,0,0,0,0,0,0,0,0,0,0,6.38784,3.62004
468,13.965999603271484,3.650700092315674,3.8594000339508057,0.7354999780654907,0.1543000042438507,0.6001999974250793,1.9026999473571777,0.14499999582767487,1000,1009,2000,1006,2000,2000,1000,0.310699999332428,0.6633999943733215,0.6449000239372253,1000,0.2949999999999999,0.4206,1,0.124,0.049199999999999994,81920,15,15,0.4575,55200,0,0,7.6442999839782715,2.0178000926971436,0.7706000208854675,1.9706000089645386,0.10050000250339508,0.19439999759197235,0.0156,0,0.0741,0.341,0.8653,0.3022,0.0026,1,268,0,2,0,0,6.41388,3.62132
469,9.08489990234375,0.00039999998989515007,3.199899911880493,0.6304000020027161,0.14569999277591705,0.36570000648498535,2.154900074005127,0.13099999725818634,1000,1009,2000,1006,2000,2000,1000,0.27790001034736633,0.5008000135421753,0.612500011920929,1000,0.2827000000000013,0.4032,1,0.1207,0.042199999999999994,81920,15,15,0.4268,7712,0,0,3.3196001052856445,2.1770999431610107,0.7508999705314636,1.368899941444397,0.008999999612569809,0.17180000245571136,0,0,0,0,0,0,0,0,0,0,0,0,0,6.39604,3.62804
470,8.964900016784668,0.0005000000237487257,3.0706000328063965,0.6474999785423279,0.14480000734329224,0.3418000042438507,1.9104000329971313,0.1331000030040741,1000,1009,2000,1006,2000,2000,1000,0.24150000512599945,0.5091999769210815,0.5575000047683716,1000,0.2862999999999997,0.315,1,0.12240000000000001,0.028200000000000003,81920,15,15,0.3678,7712,0,0,3.183199882507324,1.93149995803833,0.6798999905586243,1.7552000284194946,0.007899999618530273,0.16060000658035278,0,0,0,0,0,0,0,0,0,0,0,0,0,6.39336,3.63116
471,31.694599151611328,21.7450008392334,3.887500047683716,0.6966999769210815,0.21469999849796295,0.5867999792098999,1.627500057220459,0.1251000016927719,1000,1009,2000,1006,2000,2000,1000,0.2540000081062317,0.5426999926567078,0.7088000178337097,1000,0.22990000000000305,0.3199,1,0.10170000000000001,0.0409,81920,15,15,0.361,90568,0,0,25.730300903320312,1.7927000522613525,0.6277999877929688,2.1068999767303467,0.14669999480247498,0.2222999930381775,0.0137,18.426700592041016,0.0531,0.2694,0.6197,0.1786,0.0028,1,268,0,2,0,0,6.40192,3.60116
472,7.120200157165527,0.0005000000237487257,2.5285000801086426,0.5072000026702881,0.11180000007152557,0.27619999647140503,1.4730000495910645,0.10119999945163727,1000,1009,2000,1006,2000,2000,1000,0.21979999542236328,0.3887999951839447,0.48100000619888306,1000,0.21930000000000327,0.223,1,0.1036,0.0265,81920,15,15,0.2273,7712,0,0,2.6468000411987305,1.4917999505996704,0.5073999762535095,1.379699945449829,0.007300000172108412,0.1720000058412552,0,0,0,0,0,0,0,0,0,0,0,0,0,6.39448,3.6264
473,7.62529993057251,0.0007999999797903001,2.7915000915527344,0.49720001220703125,0.10719999670982361,0.30959999561309814,1.5750999450683594,0.09440000355243683,1000,1009,2000,1006,2000,2000,1000,0.16920000314712524,0.6542999744415283,0.4830999970436096,1000,0.22190000000000318,0.2994,1,0.09709999999999999,0.030699999999999998,81920,15,15,0.2974,7712,0,0,2.9168999195098877,1.6009000539779663,0.635200023651123,1.2963000535964966,0.010400000028312206,0.14409999549388885,0,0,0,0,0,0,0,0,0,0,0,0,0,6.40664,3.62428
474,9.996299743652344,1.9524999856948853,2.6730000972747803,0.5299000144004822,0.11249999701976776,0.33799999952316284,1.4421000480651855,0.09449999779462814,1000,1009,2000,1006,2000,2000,1000,0.19020000100135803,0.43160000443458557,0.48030000925064087,1000,0.21790000000000323,0.3918,1,0.09890000000000002,0.0389,81920,15,15,0.3605,42520,0,0,4.745100021362305,1.5181000232696533,0.7085999846458435,1.753999948501587,0.06360000371932983,0.1543000042438507,0,0,0,0,0,0,0,0,0,0,0,0,0,6.38096,3.62288
475,8.635299682617188,0.0006000000284984708,2.545099973678589,0.5163000226020813,0.10649999976158142,0.2750000059604645,1.6186000108718872,0.09799999743700027,1000,1009,2000,1006,2000,2000,1000,0.19179999828338623,0.45579999685287476,0.4602999985218048,1000,0.22710000000000252,0.5198,1,0.10679999999999999,0.0402,81920,15,15,0.4781,7712,0,0,2.6600000858306885,1.6384999752044678,0.9836000204086304,1.590499997138977,0.008100000210106373,0.5400999784469604,0,0,0,0,0,0,0,0,0,0,0,0,0,6.38336,3.6182
476,10.290200233459473,0.000699999975040555,3.4776999950408936,0.6071000099182129,0.14059999585151672,0.45329999923706055,2.585700035095215,0.10670000314712524,1000,1009,2000,1006,2000,2000,1000,0.23010000586509705,0.7853999733924866,0.5796999931335449,1000,0.30470000000000097,0.3977,1,0.1321,0.0456,81920,15,15,0.5175,7712,0,0,3.6082000732421875,2.6149001121520996,0.8016999959945679,1.4616999626159668,0.012000000104308128,0.1776999980211258,0,0,0,0,0,0,0,0,0,0,0,0,0,6.38584,3.62116
477,13.069000244140625,2.8882999420166016,3.841099977493286,0.7120000123977661,0.16089999675750732,0.6029000282287598,1.8028000593185425,0.13120000064373016,1000,1009,2000,1006,2000,2000,1000,0.2547999918460846,0.7085999846458435,0.6568999886512756,1000,0.2841,0.3742,1,0.12229999999999999,0.0365,81920,15,15,0.3604,60824,0,0,6.845900058746338,1.9194999933242798,0.741100013256073,2.1331000328063965,0.10140000283718109,0.17829999327659607,0.0126,0,0.0953,0.2483,0.4596,0.0023,0.0027,1,268,0,0,0,0,6.37652,3.61988
478,10.09529972076416,0.000699999975040555,3.110300064086914,0.6173999905586243,0.1573999971151352,0.30399999022483826,1.8472000360488892,0.1535000056028366,1000,1009,2000,1006,2000,2000,1000,0.26919999718666077,0.47350001335144043,0.6107000112533569,1000,0.31850000000000256,0.4772,1,0.1457,0.0446,81920,15,15,0.5823,7712,0,0,3.2516000270843506,1.8696999549865723,0.9775000214576721,2.0632998943328857,0.008799999952316284,0.25209999084472656,0,0,0,0,0,0,0,0,0,0,0,0,0,6.3986,3.6176
479,17.428699493408203,0.0005000000237487257,6.134300231933594,1.429900050163269,0.2660999894142151,0.5302000045776367,3.915800094604492,0.39809998869895935,1000,1009,2000,1006,2000,2000,1000,0.361299991607666,0.9433000087738037,1.0049999952316284,1000,0.3606000000000045,0.8539,1,0.15589999999999998,0.0548,81920,15,15,0.7376,7712,0,0,6.312300205230713,3.958199977874756,1.926200032234192,2.54229998588562,0.014399999752640724,0.5462999939918518,0,0,0,0,0,0,0,0,0,0,0,0,0,6.38496,3.6132
480,17.593799591064453,3.7190001010894775,4.395999908447266,0.8374000191688538,0.2639999985694885,0.6291999816894531,3.499000072479248,0.18039999902248383,1000,1009,2000,1006,2000,2000,1000,0.28690001368522644,0.6572999954223633,0.7354999780654907,1000,0.5958999999999943,0.3862,1,0.15039999999999998,0.0669,81920,15,15,0.458,49360,0,0,8.437100410461426,3.665600061416626,0.7893999814987183,2.097100019454956,0.13609999418258667,0.2004999965429306,0.0236,0,0.0996,0.779,1.1793,0.18,0.0025,1,268,0,2,0,0,6.37204,3.62956
481,9.250800132751465,0.00039999998989515007,3.4899001121520996,0.5199999809265137,0.14000000059604645,0.47679999470710754,1.7908999919891357,0.10180000215768814,1000,1009,2000,1006,2000,2000,1000,0.2289000004529953,0.734000027179718,0.6614000201225281,1000,0.21720000000000303,0.4272,1,0.1162,0.0448,81920,15,15,0.4633,7712,0,0,3.672499895095825,1.8193999528884888,0.7784000039100647,1.538100004196167,0.009499999694526196,0.18029999732971191,0,0,0,0,0,0,0,0,0,0,0,0,0,6.39124,3.62448
482,8.571599960327148,0.0006000000284984708,3.0216000080108643,0.5159000158309937,0.13729999959468842,0.3269999921321869,1.657099962234497,0.10400000214576721,1000,1009,2000,1006,2000,2000,1000,0.2547000050544739,0.4934000074863434,0.6195999979972839,1000,0.24570000000000208,0.4959,1,0.1066,0.0426,81920,15,15,0.4973,7712,0,0,3.158400058746338,1.6827000379562378,0.8097000122070312,1.4495999813079834,0.009100000374019146,0.16019999980926514,0,0,0,0,0,0,0,0,0,0,0,0,0,6.3624,3.62276
483,25.552099227905273,17.29669952392578,3.2365000247955322,0.539900004863739,0.16660000383853912,0.32820001244544983,1.55239999294281,0.10750000178813934,1000,1009,2000,1006,2000,2000,1000,0.36410000920295715,0.4799000024795532,0.6539999842643738,1000,0.21770000000000325,0.3671,1,0.10260000000000001,0.04479999999999999,81920,15,15,0.4431,11216,0,0,20.683500289916992,1.582900047302246,0.6654000282287598,1.2002999782562256,0.014600000344216824,0.19740000367164612,0.0127,15.044098854064941,0.0634,0.216,0.6034,0.2191,0.0029,1,268,0,2,0,0,6.3594,3.59616
484,9.256199836730957,0.626800000667572,2.9832000732421875,0.5320000052452087,0.11829999834299088,0.5245000123977661,1.4990999698638916,0.1266999989748001,1000,1009,2000,1006,2000,2000,1000,0.19429999589920044,0.5925999879837036,0.4537000060081482,1000,0.21590000000000317,0.2137,1,0.09079999999999999,0.0239,81920,15,15,0.239,84824,0,0,3.7118000984191895,1.6102999448776245,0.5163999795913696,2.3345000743865967,0.09730000048875809,0.1662999987602234,0,0,0,0,0,0,0,0,0,0,0,0,0,6.39436,3.63576
485,7.581500053405762,0.0003000000142492354,2.881500005722046,0.4959000051021576,0.11680000275373459,0.32499998807907104,1.4671000242233276,0.09719999879598618,1000,1009,2000,1006,2000,2000,1000,0.22300000488758087,0.43970000743865967,0.5857999920845032,1000,0.22360000000000327,0.3199,1,0.10440000000000002,0.0361,81920,15,15,0.3058,7712,0,0,3.018699884414673,1.4922000169754028,0.6340000033378601,1.2355999946594238,0.009600000455975533,0.15440000593662262,0,0,0,0,0,0,0,0,0,0,0,0,0,6.398,3.62772
486,11.25570011138916,2.0524001121520996,3.197200059890747,0.569599986076355,0.11159999668598175,0.4595000147819519,1.5507999658584595,0.10369999706745148,1000,1009,2000,1006,2000,2000,1000,0.22349999845027924,0.6761999726295471,0.510200023651123,1000,0.2403000000000026,0.5434,1,0.10500000000000001,0.0401,81920,15,15,0.4726,82688,0,0,5.390600204467773,1.6828999519348145,0.9205999970436096,1.844599962234497,0.1177000030875206,0.16380000114440918,0,0,0,0,0,0,0,0,0,0,0,0,0,6.37036,3.62288
487,7.883699893951416,0.00039999998989515007,2.776099920272827,0.5548999905586243,0.1145000010728836,0.2939999997615814,1.6569000482559204,0.13519999384880066,1000,1009,2000,1006,2000,2000,1000,0.2199999988079071,0.4609000086784363,0.5163000226020813,1000,0.2420000000000014,0.4081,1,0.1064,0.0395,81920,15,15,0.4113,7712,0,0,2.89520001411438,1.6836999654769897,0.7276999950408936,1.210800051689148,0.01140000019222498,0.18880000710487366,0,0,0,0,0,0,0,0,0,0,0,0,0,6.36872,3.62708
488,8.000699996948242,0.00039999998989515007,3.0655999183654785,0.5530999898910522,0.11060000211000443,0.4442000091075897,1.753600001335144,0.10899999737739563,1000,1009,2000,1006,2000,2000,1000,0.2199999988079071,0.652400016784668,0.517799973487854,1000,0.25370000000000026,0.3402,1,0.1096,0.0288,81920,15,15,0.3537,7712,0,0,3.1735999584198,1.7716000080108643,0.6460999846458435,1.1546000242233276,0.0066999997943639755,0.1281999945640564,0,0,0,0,0,0,0,0,0,0,0,0,0,6.39964,3.63268
489,11.543999671936035,2.3754000663757324,3.004499912261963,0.6556000113487244,0.1265999972820282,0.4237000048160553,1.7936999797821045,0.11640000343322754,1000,1009,2000,1006,2000,2000,1000,0.21379999816417694,0.46299999952316284,0.5034000277519226,1000,0.26259999999999967,0.4737,1,0.11570000000000001,0.0432,81920,15,15,0.528,60568,0,0,5.478300094604492,1.9016000032424927,0.8025000095367432,1.8769999742507935,0.09539999812841415,0.15850000083446503,0.0132,0,0.0554,0.2445,0.4103,0.0005,0.0023,1,268,0,0,0,0,6.40576,3.65364
490,9.50469970703125,0.00039999998989515007,3.495699882507324,0.6445000171661377,0.19660000503063202,0.4325999915599823,2.003700017929077,0.1371999979019165,1000,1009,2000,1006,2000,2000,1000,0.26409998536109924,0.6480000019073486,0.6276999711990356,1000,0.2993999999999996,0.4776,1,0.12279999999999999,0.0479,81920,15,15,0.4812,7712,0,0,3.6203999519348145,2.028599977493286,0.8312000036239624,1.4357000589370728,0.00860000029206276,0.21459999680519104,0,0,0,0,0,0,0,0,0,0,0,0,0,6.41924,3.66812
491,11.408300399780273,0.0008999999845400453,3.757499933242798,0.6388999819755554,0.13760000467300415,0.414900004863739,3.0107998847961426,0.13760000467300415,1000,1009,2000,1006,2000,2000,1000,0.23849999904632568,0.7928000092506409,0.7178000211715698,1000,0.306700000000001,0.6574,1,0.1333,0.0477,81920,15,15,0.4657,7712,0,0,3.9709999561309814,3.044800043106079,1.0628999471664429,1.6548999547958374,0.01769999973475933,0.1746000051498413,0,0,0,0,0,0,0,0,0,0,0,0,0,6.56904,3.6238
492,13.041999816894531,2.850100040435791,3.360599994659424,0.6837000250816345,0.156700000166893,0.4392000138759613,1.9731999635696411,0.14319999516010284,1000,1009,2000,1006,2000,2000,1000,0.2371000051498413,0.5011000037193298,0.6064000129699707,1000,0.2972000000000005,0.434,1,0.1327,0.0469,81920,15,15,0.4252,56016,0,0,6.334000110626221,2.08240008354187,0.7829999923706055,2.282599925994873,0.09369999915361404,0.20980000495910645,0.0126,0,0.0687,0.2509,0.6863,0.2512,0.0028,1,268,0,2,0,0,6.38888,3.63504
493,9.337200164794922,0.0006000000284984708,3.2123000621795654,0.6504999995231628,0.1453000009059906,0.41029998660087585,1.9589999914169312,0.1225999966263771,1000,1009,2000,1006,2000,2000,1000,0.2581000030040741,0.48539999127388,0.6230000257492065,1000,0.28019999999999995,0.6854,1,0.14450000000000002,0.0435,81920,15,15,0.4755,7712,0,0,3.3505001068115234,1.9783999919891357,1.0615999698638916,1.4261000156402588,0.007300000172108412,0.1639000028371811,0,0,0,0,0,0,0,0,0,0,0,0,0,6.40464,3.63276
494,11.787199974060059,0.0006000000284984708,3.3378000259399414,0.661899983882904,0.13830000162124634,0.3790999948978424,2.077199935913086,0.12330000102519989,1000,1009,2000,1006,2000,2000,1000,0.28110000491142273,0.48559999465942383,0.6985999941825867,1000,0.43669999999999615,0.5458,1,0.23270000000000002,0.0615,81920,15,15,0.7002,7712,0,0,3.4723000526428223,2.099600076675415,1.2611000537872314,2.7054998874664307,0.007600000128149986,0.188400000333786,0,0,0,0,0,0,0,0,0,0,0,0,0,6.38032,3.63268
495,33.73550033569336,23.62809944152832,3.988600015640259,0.5677000284194946,0.19629999995231628,0.5842000246047974,2.257499933242798,0.11089999973773956,1000,1009,2000,1006,2000,2000,1000,0.2946000099182129,0.7537000179290771,0.770799994468689,1000,0.2647999999999996,0.3266,1,0.11339999999999999,0.0344,81920,15,15,0.3536,49680,0,0,27.739299774169922,2.339600086212158,0.7447999715805054,1.4567999839782715,0.06199999898672104,0.17110000550746918,0.0362,20.776498794555664,0.0595,0.2339,0.5725,0.17,0.0024,1,268,0,2,0,0,6.3458,3.61064
496,7.467599868774414,0.000699999975040555,2.6975998878479004,0.49390000104904175,0.11209999769926071,0.31450000405311584,1.9119000434875488,0.09839999675750732,1000,1009,2000,1006,2000,2000,1000,0.16050000488758087,0.6254000067710876,0.462799996137619,1000,0.24480000000000193,0.2194,1,0.12200000000000001,0.0261,81920,15,15,0.2426,7712,0,0,2.829200029373169,1.9325000047683716,0.4973999857902527,1.0356999635696411,0.0066999997943639755,0.15360000729560852,0,0,0,0,0,0,0,0,0,0,0,0,0,6.37056,3.62456
