frame,frame_ms,simulation,presentation,behavior,transform_sync,emit,hud,animator,animator_updates,height_samples,terrain_rays,visible,hud_raw,hud_projected,behavior_ticks,minimap_collect,minimap_project,culling,gpu_instances,gpu_build,gpu_draw_cpu,poses,pose_build,upload_ms,upload_bytes,main_draws,shadow_draws,shadow_submit,alloc,gen0,gen1,tick,post,mode3d,overlay,overlay_build,end_draw,nav_target,nav_flow,nav_prep,nav_steering,nav_step,nav_hard,nav_sync,nav_steps,neighbor_candidates,hard_pairs,hard_candidates,hard_penetrating,moved_agents,gpu_main_ms,gpu_shadow_ms
169,98.6229019165039,4.696499824523926,20.583099365234375,5.53380012512207,1.719099998474121,2.956700086593628,14.770400047302246,0,0,10009,20000,10006,20000,20000,10000,0.3702999949455261,3.6212000846862793,4.320899963378906,10000,2.1607999999998238,1.7277,1,0.1448,0.07339999999999999,376832,15,15,1.9509,590128,0,0,25.41659927368164,15.321499824523926,3.6902999877929688,6.876699924468994,0.5256999731063843,40.70539855957031,0,0,0,0,0,0,0,0,0,0,0,0,0,58.45272,38.533
170,98.88300323486328,32.84769821166992,32.36159896850586,5.304699897766113,9.589599609375,6.216100215911865,14.67590045928955,0,0,10009,20000,10006,20000,20000,10000,0.39739999175071716,3.861799955368042,4.834400177001953,10000,2.152499999999821,2.6328,1,0.133,0.0497,376832,15,15,1.967,34544,0,0,65.34709930419922,15.284299850463867,4.6132001876831055,4.654200077056885,0.5758000016212463,2.0262999534606934,0.0081,0,0.183,16.1911,27.3159,10.578,0.704,1,2542402,199139,10000,43652,9998,59.0314,38.36132
171,99.1709976196289,0.4223000109195709,20.359800338745117,5.116300106048584,1.6924999952316284,2.771399974822998,14.145600318908691,0,0,10009,20000,10006,20000,20000,10000,0.3479999899864197,3.52020001411438,5.009099960327148,10000,2.1251999999998192,2.0668,1,0.1421,0.07239999999999999,376832,15,15,1.7783,7712,0,0,20.991500854492188,14.180399894714355,3.984499931335449,3.4728000164031982,0.014399999752640724,49.97370147705078,0,0,0,0,0,0,0,0,0,0,0,0,0,58.2176,38.45368
172,99.12740325927734,7.014200210571289,20.211700439453125,5.425000190734863,1.6657999753952026,2.9349000453948975,14.370599746704102,0,0,10009,20000,10006,20000,20000,10000,0.41100001335144043,3.5088000297546387,4.330999851226807,10000,2.142599999999823,1.626,1,0.18259999999999998,0.0375,376832,15,15,2.0781,610752,0,0,27.364200592041016,15.208499908447266,3.5755999088287354,6.872499942779541,0.8148000240325928,39.31370162963867,0,0,0,0,0,0,0,0,0,0,0,0,0,58.1094,38.42168
173,109.11370086669922,42.10150146484375,30.97450065612793,5.229499816894531,9.245800018310547,5.835999965667725,14.37720012664795,0,0,10009,20000,10006,20000,20000,10000,0.35199999809265137,3.7862000465393066,4.40369987487793,10000,2.130799999999823,1.4174,1,0.14400000000000002,0.08,376832,15,15,2.6978,36296,1,0,73.22219848632812,14.921899795532227,10.02280044555664,3.476599931716919,0.5267000198364258,0.23430000245571136,0.0078,7.866600036621094,0.1722,17.4254,28.8104,10.8181,0.6222,1,2570616,193004,10000,42252,9996,58.3234,38.42008
174,87.80780029296875,0.3612000048160553,20.70680046081543,5.224100112915039,1.7599999904632568,2.6201000213623047,14.605500221252441,0,0,10009,20000,10006,20000,20000,10000,0.4740999937057495,3.8282999992370605,5.030300140380859,10000,2.2233999999998217,2.6382,1,0.2015,0.09129999999999999,376832,15,15,3.1028,22112,0,0,21.30120086669922,14.641799926757812,4.768799781799316,4.2006001472473145,0.014399999752640724,32.894500732421875,0,0,0,0,0,0,0,0,0,0,0,0,0,58.62924,38.44552
175,98.6686019897461,2.8492000102996826,20.48819923400879,5.711900234222412,1.8238999843597412,2.3343000411987305,14.270999908447266,0,0,10009,20000,10006,20000,20000,10000,0.36959999799728394,3.511399984359741,4.983399868011475,10000,2.1603999999998216,1.3523,1,0.13130000000000003,0.054599999999999996,376832,15,15,1.8224,15952,0,0,23.476699829101562,14.306599617004395,3.341099977493286,3.6505000591278076,0.013700000010430813,47.499000549316406,0,0,0,0,0,0,0,0,0,0,0,0,0,58.25588,38.30548
176,99.2676010131836,4.946199893951416,21.154499053955078,5.528200149536133,1.7884000539779663,2.9885001182556152,14.60949993133545,0,0,10009,20000,10006,20000,20000,10000,0.3695000112056732,3.537400007247925,4.857399940490723,10000,2.126399999999818,2.4245,1,0.131,0.0396,376832,15,15,1.8321,595160,0,0,26.23859977722168,15.12909984588623,4.410399913787842,6.864200115203857,0.5026999711990356,40.36090087890625,0,0,0,0,0,0,0,0,0,0,0,0,0,58.28972,38.40408
177,98.54869842529297,4.841100215911865,18.790800094604492,5.225399971008301,1.5591000318527222,2.301500082015991,14.316399574279785,0,0,10009,20000,10006,20000,20000,10000,0.3749000132083893,3.5460000038146973,4.1433000564575195,10000,2.132899999999823,1.6442,1,0.13040000000000002,0.047,376832,15,15,1.8614,56200,0,0,23.764299392700195,14.412199974060059,3.590399980545044,3.7744998931884766,0.048700001090765,46.55590057373047,0,0,0,0,0,0,0,0,0,0,0,0,0,58.1476,38.45252
178,98.34410095214844,0.36160001158714294,19.862699508666992,5.068900108337402,1.669600009918213,2.337899923324585,14.337499618530273,0,0,10009,20000,10006,20000,20000,10000,0.36160001158714294,3.5822999477386475,5.107600212097168,10000,2.157199999999825,1.5754,1,0.1412,0.0742,376832,15,15,2.4421,7712,0,0,20.44770050048828,14.363900184631348,3.5155999660491943,3.038100004196167,0.009200000204145908,49.936100006103516,0,0,0,0,0,0,0,0,0,0,0,0,0,58.59764,38.56428
179,98.56060028076172,6.369699954986572,19.84760093688965,5.387599945068359,1.5884000062942505,2.81820011138916,14.93850040435791,0,0,10009,20000,10006,20000,20000,10000,0.43059998750686646,3.4574999809265137,4.263000011444092,10000,2.140699999999821,2.2475,1,0.1402,0.07400000000000001,376832,15,15,2.7075,536240,0,0,26.366899490356445,15.593000411987305,4.246399879455566,6.812699794769287,0.6292999982833862,38.20289993286133,0,0,0,0,0,0,0,0,0,0,0,0,0,58.796,38.38976
180,99.11730194091797,19.77440071105957,47.769100189208984,5.866499900817871,24.55470085144043,6.366499900817871,15.035099983215332,0,0,10009,20000,10006,20000,20000,10000,0.4431999921798706,3.901099920272827,4.458499908447266,10000,2.196099999999828,1.8772,1,0.1306,0.0382,376832,15,15,1.7901,8048,0,0,67.68820190429688,15.597299575805664,3.8991000652313232,4.725100040435791,0.5310999751091003,0.8259000182151794,0.0073,0,0.1693,15.7214,16.2419,0.0004,0.643,1,2582130,0,0,0,9977,58.41096,38.34212
181,99.0801010131836,0.32659998536109924,20.33180046081543,5.289999961853027,1.8049999475479126,2.3436999320983887,14.323800086975098,0,0,10009,20000,10006,20000,20000,10000,0.3589000105857849,3.5611000061035156,5.21589994430542,10000,2.1538999999998194,1.617,1,0.14400000000000002,0.0765,376832,15,15,2.0896,7712,0,0,20.864700317382812,14.360899925231934,3.556999921798706,3.436500072479248,0.015200000256299973,50.095401763916016,0,0,0,0,0,0,0,0,0,0,0,0,0,57.91808,38.31664
182,98.6448974609375,2.623699903488159,19.80069923400879,5.128600120544434,1.5520999431610107,2.3852999210357666,14.446700096130371,0,0,10009,20000,10006,20000,20000,10000,0.4415999948978424,3.6092000007629395,5.037499904632568,10000,2.1884999999998267,1.6877,1,0.13770000000000002,0.0424,376832,15,15,1.9187,15952,0,0,22.56410026550293,14.48490047454834,3.627500057220459,3.8845999240875244,0.014700000174343586,47.50640106201172,0,0,0,0,0,0,0,0,0,0,0,0,0,58.72352,38.61632
183,98.37590026855469,4.831299781799316,21.85689926147461,5.511499881744385,2.3013999462127686,3.1166000366210938,14.319000244140625,0,0,10009,20000,10006,20000,20000,10000,0.4007999897003174,3.6080000400543213,4.941999912261963,10000,2.1163999999998175,2.4462,1,0.13119999999999998,0.0511,376832,15,15,1.9384,542648,0,0,26.83009910583496,14.808300018310547,4.433700084686279,6.649899959564209,0.4625000059604645,39.211299896240234,0,0,0,0,0,0,0,0,0,0,0,0,0,58.10372,38.38952
184,99.06639862060547,31.86949920654297,30.965999603271484,5.196199893951416,9.189599990844727,6.294400215148926,14.945199966430664,0,0,10009,20000,10006,20000,20000,10000,0.47749999165534973,3.54229998588562,4.170899868011475,10000,2.1886999999998245,1.5417,1,0.1334,0.0413,376832,15,15,1.8612,33648,0,0,62.97840118408203,15.4350004196167,3.483099937438965,3.839900016784668,0.46619999408721924,6.846700191497803,0.0139,0,0.1911,15.8526,26.567,10.1585,0.618,1,2643368,197606,10000,43658,9995,58.37168,38.10576
185,98.70230102539062,0.3418999910354614,20.129499435424805,5.148799896240234,1.6210999488830566,2.305000066757202,14.610300064086914,0,0,10009,20000,10006,20000,20000,10000,0.3995000123977661,3.6273999214172363,5.27239990234375,10000,2.185999999999827,1.4487,1,0.14279999999999998,0.0838,376832,15,15,2.6877,7712,0,0,20.609800338745117,14.645500183105469,3.3947999477386475,3.994800090789795,0.013700000010430813,48.80500030517578,0,0,0,0,0,0,0,0,0,0,0,0,0,58.75148,38.22632
186,98.43389892578125,2.5717999935150146,19.747400283813477,5.234300136566162,1.642899990081787,2.2451999187469482,14.537500381469727,0,0,10009,20000,10006,20000,20000,10000,0.36660000681877136,3.546799898147583,5.05019998550415,10000,2.1456999999998194,1.4803,1,0.1315,0.0463,376832,15,15,2.2645,15952,0,0,22.533899307250977,14.574600219726562,3.4509999752044678,3.5524001121520996,0.01489999983459711,47.433799743652344,0,0,0,0,0,0,0,0,0,0,0,0,0,58.46864,38.29056
187,98.68579864501953,5.013700008392334,22.88920021057129,5.671500205993652,1.8911000490188599,3.744800090789795,14.618599891662598,0,0,10009,20000,10006,20000,20000,10000,0.4097999930381775,4.581200122833252,4.539899826049805,10000,2.1245999999998197,2.4658,1,0.1435,0.0806,376832,15,15,3.0094,513480,0,0,28.108800888061523,15.07610034942627,4.48769998550415,9.053199768066406,0.4307999908924103,34.31949996948242,0,0,0,0,0,0,0,0,0,0,0,0,0,58.1148,38.09668
188,125.14019775390625,57.861000061035156,33.78850173950195,5.6153998374938965,9.532699584960938,6.286099910736084,14.670299530029297,0,0,10009,20000,10006,20000,20000,10000,0.44600000977516174,3.550600051879883,5.979599952697754,10000,2.339399999999835,1.4867,1,0.1323,0.0663,376832,15,15,1.7671,41832,0,0,91.7853012084961,19.099599838256836,3.465100049972534,4.042399883270264,4.409599781036377,0.304500013589859,0.0108,12.119999885559082,0.1902,19.0271,38.8525,15.3254,1.6472,1,2650608,191441,10000,42277,9996,58.11124,38.07316
189,71.89420318603516,0.4790000021457672,22.80109977722168,5.739200115203857,2.446500062942505,2.316699981689453,15.00510025024414,0,0,10009,20000,10006,20000,20000,10000,0.5029000043869019,3.7578999996185303,5.725200176239014,10000,2.1643999999998247,2.2433,1,0.13119999999999998,0.0374,376832,15,15,2.3899,7712,0,0,23.480199813842773,15.03320026397705,4.3993000984191895,3.7604000568389893,0.009800000116229057,18.14080047607422,0,0,0,0,0,0,0,0,0,0,0,0,0,57.98356,38.05292
190,97.89299774169922,2.6761999130249023,21.162500381469727,5.116300106048584,2.5058000087738037,2.377500057220459,14.287199974060059,0,0,10009,20000,10006,20000,20000,10000,0.4009000062942505,3.734600067138672,5.29610013961792,10000,2.1275999999998194,1.5665,1,0.1448,0.0857,376832,15,15,2.0423,15952,0,0,23.971799850463867,14.334500312805176,3.481300115585327,3.9184999465942383,0.014399999752640724,45.57659912109375,0,0,0,0,0,0,0,0,0,0,0,0,0,58.16036,38.03852
191,98.80940246582031,4.660799980163574,20.376300811767578,5.5690999031066895,1.6325000524520874,2.920300006866455,14.380599975585938,0,0,10009,20000,10006,20000,20000,10000,0.3569999933242798,3.478800058364868,4.468599796295166,10000,2.1666999999998207,2.1119,1,0.1325,0.046799999999999994,376832,15,15,1.8312,542800,0,0,25.168100357055664,14.909700393676758,4.176199913024902,6.670499801635742,0.5102999806404114,41.52050018310547,0,0,0,0,0,0,0,0,0,0,0,0,0,58.29408,38.02036
192,97.52300262451172,4.683000087738037,20.912900924682617,5.206999778747559,1.8293999433517456,2.593100070953369,14.687600135803223,0,0,10009,20000,10006,20000,20000,10000,0.3296000063419342,4.503499984741211,4.610499858856201,10000,2.175899999999824,2.4358,1,0.131,0.048,376832,15,15,1.7636,39720,0,0,25.73819923400879,14.726799964904785,4.441500186920166,3.287899971008301,0.009700000286102295,42.833499908447266,0,0,0,0,0,0,0,0,0,0,0,0,0,58.93992,38.17988
193,98.33439636230469,0.3264000117778778,21.24850082397461,5.22790002822876,2.467099905014038,2.4684998989105225,14.274399757385254,0,0,10009,20000,10006,20000,20000,10000,0.39239999651908875,3.6407999992370605,5.338500022888184,10000,3.839100000000034,2.3733,1,0.14930000000000002,0.0739,376832,15,15,2.9491,7712,0,0,21.713699340820312,14.313400268554688,4.3933000564575195,3.8580000400543213,0.015200000256299973,44.535499572753906,0,0,0,0,0,0,0,0,0,0,0,0,0,58.12384,37.99556
194,99.06890106201172,2.8659000396728516,20.124799728393555,5.2546000480651855,1.6035000085830688,2.3513998985290527,14.592900276184082,0,0,10009,20000,10006,20000,20000,10000,0.37450000643730164,3.646199941635132,5.196499824523926,10000,2.158999999999823,1.5642,1,0.1311,0.0449,376832,15,15,1.8944,15952,0,0,23.207799911499023,14.634400367736816,3.5855000019073486,3.7720000743865967,0.015799999237060547,47.157100677490234,0,0,0,0,0,0,0,0,0,0,0,0,0,58.07524,38.3328
195,97.82440185546875,4.76170015335083,20.13719940185547,5.4085001945495605,1.5810999870300293,2.9395999908447266,14.243300437927246,0,0,10009,20000,10006,20000,20000,10000,0.3903000056743622,3.456199884414673,4.444200038909912,10000,2.1430999999998215,2.2967,1,0.13090000000000002,0.0527,376832,15,15,1.7595,558888,0,0,25.118000030517578,14.99779987335205,4.290299892425537,6.332699775695801,0.7263000011444092,40.650001525878906,0,0,0,0,0,0,0,0,0,0,0,0,0,58.24152,38.072
196,98.25160217285156,27.773700714111328,31.4424991607666,5.186200141906738,9.319600105285645,6.0605998039245605,14.655900001525879,0,0,10009,20000,10006,20000,20000,10000,0.36010000109672546,3.6779000759124756,4.701499938964844,10000,2.146799999999818,1.4997,1,0.16649999999999998,0.0478,376832,15,15,1.8565,8048,0,0,59.35490036010742,18.825199127197266,3.481800079345703,4.25439977645874,4.145299911499023,5.950300216674805,0.0106,0,0.1694,17.2957,17.8285,0.0008,7.0564,1,2640040,0,0,0,9970,58.24964,37.91592
197,98.29609680175781,0.33379998803138733,19.98419952392578,5.093500137329102,1.648300051689148,2.3561999797821045,14.293999671936035,0,0,10009,20000,10006,20000,20000,10000,0.3993000090122223,3.5069000720977783,5.252299785614014,10000,2.1463999999998227,1.3991,1,0.1453,0.0779,376832,15,15,2.751,7712,0,0,20.45009994506836,14.322099685668945,3.3733999729156494,3.529099941253662,0.009700000286102295,49.344600677490234,0,0,0,0,0,0,0,0,0,0,0,0,0,58.29428,37.96516
198,98.02300262451172,2.785799980163574,20.230300903320312,5.140600204467773,1.86080002784729,2.2653000354766846,14.307999610900879,0,0,10009,20000,10006,20000,20000,10000,0.38940000534057617,3.5887999534606934,5.273600101470947,10000,2.14889999999982,1.7918,1,0.1727,0.0512,376832,15,15,1.7968,15952,0,0,23.149099349975586,14.350600242614746,3.7460999488830566,3.5905001163482666,0.014600000344216824,46.722198486328125,0,0,0,0,0,0,0,0,0,0,0,0,0,58.213,38.22652
199,98.38839721679688,4.920100212097168,20.635000228881836,5.538599967956543,1.6003999710083008,2.9862000942230225,14.461099624633789,0,0,10009,20000,10006,20000,20000,10000,0.46309998631477356,3.523699998855591,4.524199962615967,10000,2.1431999999998212,2.3142,1,0.132,0.0477,376832,15,15,1.8126,551760,0,0,25.693700790405273,15.212400436401367,4.300000190734863,7.245800018310547,0.7293999791145325,39.675899505615234,0,0,0,0,0,0,0,0,0,0,0,0,0,58.2774,37.96832
200,98.39839935302734,32.88759994506836,31.33209991455078,5.3831000328063965,8.682999610900879,6.222799777984619,14.822500228881836,0,0,10009,20000,10006,20000,20000,10000,0.3799999952316284,3.7304999828338623,4.797599792480469,10000,2.1427999999998275,1.7022,1,0.13129999999999997,0.0432,376832,15,15,1.9368,37904,0,0,64.4291000366211,15.422599792480469,3.6424999237060547,4.389500141143799,0.5702000260353088,3.934000015258789,0.0114,0,0.175,16.2849,27.7043,10.8913,0.6138,1,2672110,193252,9999,42801,9992,58.43332,37.94152
201,98.13369750976562,0.328900009393692,20.131799697875977,5.127299785614014,1.8639999628067017,2.2455999851226807,14.473199844360352,0,0,10009,20000,10006,20000,20000,10000,0.34880000352859497,3.5778000354766846,5.276899814605713,10000,2.1532999999998195,1.6383,1,0.14839999999999998,0.0661,376832,15,15,2.8978,7712,0,0,20.59320068359375,14.509400367736816,3.575900077819824,3.8108999729156494,0.01489999983459711,48.08610153198242,0,0,0,0,0,0,0,0,0,0,0,0,0,58.49228,37.91936
202,98.00910186767578,2.5906999111175537,21.790300369262695,5.369100093841553,1.7098000049591064,2.967400074005127,14.858499526977539,0,0,10009,20000,10006,20000,20000,10000,0.6453999876976013,4.203700065612793,5.172699928283691,10000,2.161599999999824,2.5035,1,0.1341,0.05,376832,15,15,1.9384,15952,0,0,24.5310001373291,14.905400276184082,4.5015997886657715,3.945199966430664,0.01510000042617321,43.58509826660156,0,0,0,0,0,0,0,0,0,0,0,0,0,58.32192,37.88732
203,98.32779693603516,4.763299942016602,24.24340057373047,5.7692999839782715,2.0302999019622803,4.001699924468994,15.047200202941895,0,0,10009,20000,10006,20000,20000,10000,0.43320000171661377,5.252099990844727,4.5802998542785645,10000,2.1614999999998323,3.0918,1,0.15560000000000002,0.0873,376832,15,15,3.2801,514944,0,0,29.150100708007812,15.792499542236328,5.1458001136779785,8.65429973602295,0.7063000202178955,30.63759994506836,0,0,0,0,0,0,0,0,0,0,0,0,0,58.2814,37.9242
204,112.19080352783203,46.22140121459961,35.79669952392578,5.391300201416016,9.966500282287598,7.344200134277344,14.76990032196045,0,0,10009,20000,10006,20000,20000,10000,0.47999998927116394,4.9670000076293945,5.338699817657471,10000,2.233499999999857,2.0019,1,0.13379999999999997,0.058300000000000005,376832,15,15,1.784,46448,0,0,82.16419982910156,15.384200096130371,3.967400074005127,4.0106000900268555,0.5866000056266785,0.20000000298023224,0.0108,10.657699584960938,0.1684,17.3554,29.8674,11.952,0.7472,1,2664692,186638,10000,40975,9993,58.09992,37.69184
205,84.41960144042969,0.3587999939918518,21.931800842285156,5.412099838256836,2.4946000576019287,2.53410005569458,14.632100105285645,0,0,10009,20000,10006,20000,20000,10000,0.3833000063896179,3.708400011062622,5.377099990844727,10000,2.140999999999821,2.2718,1,0.13999999999999999,0.0468,376832,15,15,1.6757,7712,0,0,22.425100326538086,14.67770004272461,4.250699996948242,3.907900094985962,0.017400000244379044,32.94820022583008,0,0,0,0,0,0,0,0,0,0,0,0,0,58.43536,37.81576
206,97.54769897460938,3.0815999507904053,21.150999069213867,5.2729997634887695,1.6821999549865723,2.6993000507354736,14.617300033569336,0,0,10009,20000,10006,20000,20000,10000,0.3804999887943268,3.9853999614715576,5.40880012512207,10000,2.127699999999819,1.7347,1,0.1329,0.041,376832,15,15,1.7105,15952,0,0,24.37579917907715,14.653200149536133,3.8001999855041504,3.115000009536743,0.010200000368058681,45.294498443603516,0,0,0,0,0,0,0,0,0,0,0,0,0,58.318,37.82876
207,97.93160247802734,5.026599884033203,20.596799850463867,5.5441999435424805,1.6511000394821167,2.9305999279022217,14.524800300598145,0,0,10009,20000,10006,20000,20000,10000,0.3594000041484833,3.544300079345703,4.591800212860107,10000,2.1397999999998203,2.1459,1,0.1318,0.0502,376832,15,15,1.6989,592768,0,0,25.820499420166016,15.333900451660156,4.086100101470947,5.964000225067139,0.7821999788284302,40.41120147705078,0,0,0,0,0,0,0,0,0,0,0,0,0,58.00492,37.74892
