frame,frame_ms,simulation,presentation,behavior,transform_sync,emit,hud,animator,animator_updates,height_samples,terrain_rays,visible,hud_raw,hud_projected,behavior_ticks,minimap_collect,minimap_project,culling,gpu_instances,gpu_build,gpu_draw_cpu,poses,pose_build,upload_ms,upload_bytes,main_draws,shadow_draws,shadow_submit,alloc,gen0,gen1,tick,post,mode3d,overlay,overlay_build,end_draw,nav_target,nav_flow,nav_prep,nav_steering,nav_step,nav_hard,nav_sync,nav_steps,neighbor_candidates,hard_pairs,hard_candidates,hard_penetrating,moved_agents,gpu_main_ms,gpu_shadow_ms
443,47.785499572753906,4.536200046539307,19.71419906616211,4.243299961090088,1.936400055885315,2.390500068664551,11.621700286865234,1.038100004196167,10000,10009,20000,10006,20000,20000,10000,0.3301999866962433,2.894399881362915,4.021999835968018,10000,1.6322999999998506,1.0419,1,0.10449999999999998,0.0367,376832,15,15,1.1669,438416,0,0,24.355899810791016,11.92389965057373,2.6124000549316406,4.186100006103516,0.2840000092983246,0.15150000154972076,0,0,0,0,0,0,0,0,0,0,0,0,0,21.49896,12.73444
444,56.342899322509766,9.433099746704102,24.178499221801758,4.097400188446045,5.51639986038208,3.8380000591278076,14.116800308227539,0.8618000149726868,10000,10009,20000,10006,20000,20000,10000,0.289000004529953,2.890000104904175,4.126299858093262,10000,1.4491999999998686,0.8181,1,0.0963,0.028,376832,15,15,1.0747,8048,0,0,33.7150993347168,14.437899589538574,2.1173999309539795,1.7446000576019287,0.2978000044822693,0.12380000203847885,0.0024,0,0.1068,6.9,7.2748,0.0001,0.4047,1,1024364,0,0,0,8124,20.44792,10.21492
445,27.769399642944336,0.17080000042915344,12.782600402832031,2.2142999172210693,1.2381000518798828,1.3926000595092773,7.601399898529053,0.4659999907016754,10000,10009,20000,10006,20000,20000,10000,0.22190000116825104,1.9213999509811401,3.237600088119507,10000,1.150299999999894,0.8104,1,0.07579999999999999,0.0398,376832,15,15,0.8984,7712,0,0,13.053400039672852,7.6269001960754395,1.9479999542236328,1.6928999423980713,0.008200000040233135,0.147599995136261,0,0,0,0,0,0,0,0,0,0,0,0,0,21.60672,12.79088
446,42.64739990234375,2.0355000495910645,17.842199325561523,3.5053000450134277,1.3504999876022339,1.8561999797821045,11.21969985961914,0.7157999873161316,10000,10009,20000,10006,20000,20000,10000,0.26109999418258667,3.3152999877929688,4.041200160980225,10000,3.1456999999999016,1.1207,1,0.1319,0.05210000000000001,376832,15,15,1.4152,15952,0,0,19.976699829101562,11.24899959564209,2.699399948120117,2.046600103378296,0.009700000286102295,0.17339999973773956,0,0,0,0,0,0,0,0,0,0,0,0,0,21.30864,13.10228
447,61.58940124511719,19.454599380493164,24.389400482177734,4.256899833679199,5.340199947357178,4.2581000328063965,9.801899909973145,0.7577000260353088,10000,10009,20000,10006,20000,20000,10000,0.42320001125335693,3.023200035095215,3.570199966430664,10000,0.9175999999999153,0.6187,1,0.058600000000000006,0.0278,376832,15,15,0.7087,620592,0,0,43.95389938354492,10.234399795532227,1.4290000200271606,3.170099973678589,0.4147999882698059,0.13519999384880066,0.0025,0,0.1075,6.9099,13.2188,5.9506,0.3693,1,1039262,107431,9992,22238,8693,20.65428,9.89016
448,28.9414005279541,0.21140000224113464,13.787799835205078,2.115799903869629,1.9696999788284302,1.202299952507019,8.302599906921387,0.4275999963283539,10000,10009,20000,10006,20000,20000,10000,0.2467000037431717,2.025399923324585,3.7832000255584717,10000,1.0339999999999034,0.7534,1,0.0704,0.0236,376832,15,15,0.8876,7712,0,0,14.096599578857422,8.329099655151367,1.7796000242233276,1.5011999607086182,0.00800000037997961,0.13840000331401825,0,0,0,0,0,0,0,0,0,0,0,0,0,22.84928,13.27724
449,41.013301849365234,4.638299942016602,15.413999557495117,3.1159000396728516,1.3664000034332275,1.8774000406265259,9.437199592590332,0.5983999967575073,10000,10009,20000,10006,20000,20000,10000,0.2354000061750412,2.484999895095825,3.4279000759124756,10000,1.386599999999872,1.1977,1,0.08990000000000001,0.0356,376832,15,15,1.0998,515992,0,0,20.14259910583496,9.777199745178223,2.5364999771118164,4.410799980163574,0.3188999891281128,0.17069999873638153,0,0,0,0,0,0,0,0,0,0,0,0,0,22.12068,13.17024
450,59.072601318359375,23.34749984741211,23.486900329589844,4.066400051116943,5.849100112915039,3.8166000843048096,6.599100112915039,0.7610999941825867,10000,10009,20000,10006,20000,20000,10000,0.30390000343322754,2.624799966812134,3.4828999042510986,10000,0.8112999999999275,0.5811,1,0.057,0.0274,376832,15,15,0.6465,32376,0,0,46.96440124511719,6.765200138092041,1.3314000368118286,1.48989999294281,0.14970000088214874,0.09549999982118607,0.0027,8.977499961853027,0.1028,6.5567,10.9725,4.0765,0.3838,1,1020848,100911,9991,21519,8567,21.74452,11.0112
451,24.615100860595703,0.14480000734329224,12.329299926757812,1.9417999982833862,1.673200011253357,1.4527000188827515,5.9430999755859375,0.38530001044273376,10000,10009,20000,10006,20000,20000,10000,0.18219999969005585,2.0113000869750977,2.9267001152038574,10000,0.9411999999999131,0.7156,1,0.0638,0.0325,376832,15,15,0.8261,7712,0,0,12.550700187683105,5.964399814605713,1.6169999837875366,1.4687999486923218,0.007799999788403511,0.13850000500679016,0,0,0,0,0,0,0,0,0,0,0,0,0,22.68372,13.6456
452,36.088600158691406,4.05049991607666,13.648599624633789,2.924499988555908,1.0125000476837158,1.8942999839782715,8.332599639892578,0.5651999711990356,10000,10009,20000,10006,20000,20000,10000,0.2596000134944916,2.086199998855591,2.6449999809265137,10000,1.331599999999877,0.8474,1,0.0934,0.0282,376832,15,15,0.9981,544088,0,0,17.801799774169922,8.663200378417969,2.0915000438690186,3.532099962234497,0.31470000743865967,0.1573999971151352,0,0,0,0,0,0,0,0,0,0,0,0,0,21.88412,13.14768
453,40.018699645996094,2.410399913787842,16.703399658203125,3.833400011062622,1.3325999975204468,1.7506999969482422,11.463700294494629,0.7264000177383423,10000,10009,20000,10006,20000,20000,10000,0.30709999799728394,2.883500099182129,3.5095999240875244,10000,1.652799999999847,1.0294,1,0.10239999999999999,0.0431,376832,15,15,1.1132,34288,0,0,19.2096004486084,11.493499755859375,2.6259000301361084,2.0174999237060547,0.009399999864399433,0.16820000112056732,0,0,0,0,0,0,0,0,0,0,0,0,0,21.65508,12.93396
454,39.535499572753906,0.26910001039505005,18.3346004486084,4.154799938201904,1.3935999870300293,1.695199966430664,11.273500442504883,0.7677000164985657,10000,10009,20000,10006,20000,20000,10000,0.3296000063419342,3.018699884414673,4.347700119018555,10000,1.6458999999998476,1.0591,1,0.10310000000000001,0.0377,376832,15,15,1.293,7712,0,0,18.715599060058594,11.300800323486328,2.66729998588562,2.0292999744415283,0.009399999864399433,0.16699999570846558,0,0,0,0,0,0,0,0,0,0,0,0,0,21.78396,12.87004
455,43.14099884033203,2.1816000938415527,19.1072998046875,3.9449000358581543,1.648900032043457,2.422800064086914,11.305100440979004,0.7681000232696533,10000,10009,20000,10006,20000,20000,10000,0.3165999948978424,2.9428000450134277,4.48829984664917,10000,1.7193999999998444,1.2531,1,0.1042,0.0465,376832,15,15,1.1833,15952,0,0,21.394699096679688,11.332900047302246,2.914099931716919,2.5601000785827637,0.009999999776482582,0.1860000044107437,0,0,0,0,0,0,0,0,0,0,0,0,0,21.51716,12.46892
456,53.07500076293945,4.593500137329102,22.030799865722656,4.429699897766113,2.4616000652313232,2.4753000736236572,12.508600234985352,1.051200032234192,10000,10009,20000,10006,20000,20000,10000,0.3061000108718872,3.0708999633789062,4.5960001945495605,10000,1.8563999999998402,0.8297,1,0.1174,0.0363,376832,15,15,0.9886,569744,0,0,26.736099243164062,12.944600105285645,2.161600112915039,5.826600074768066,0.41029998660087585,0.4415999948978424,0,0,0,0,0,0,0,0,0,0,0,0,0,27.69488,13.16052
457,44.79169845581055,8.19279956817627,21.841800689697266,2.8524999618530273,5.872600078582764,3.6147000789642334,7.172399997711182,0.48339998722076416,10000,10009,20000,10006,20000,20000,10000,0.23090000450611115,2.519399881362915,3.8619000911712646,10000,1.0097999999999059,0.8309,1,0.0689,0.0316,376832,15,15,0.8456,8048,0,0,30.14229965209961,7.349599838256836,1.8442000150680542,1.9486000537872314,0.15680000185966492,0.5019999742507935,0.0024,0,0.0892,5.7001,5.991,0.0001,0.3612,1,999990,0,0,0,7902,26.02024,16.32256
458,29.170799255371094,0.1932000070810318,14.671199798583984,2.548799991607666,1.8461999893188477,1.360700011253357,7.369900226593018,0.6417999863624573,10000,10009,20000,10006,20000,20000,10000,0.2833999991416931,2.0162999629974365,3.673799991607666,10000,1.0801999999999001,0.7261,1,0.07350000000000001,0.0346,376832,15,15,0.8719,7712,0,0,14.968199729919434,7.394000053405762,1.808500051498413,1.6685999631881714,0.008700000122189522,0.14659999310970306,0,0,0,0,0,0,0,0,0,0,0,0,0,23.54432,14.48432
459,43.86880111694336,4.915999889373779,17.724599838256836,3.3587000370025635,2.124000072479248,2.5687999725341797,9.438799858093262,0.5938000082969666,10000,10009,20000,10006,20000,20000,10000,0.3391000032424927,2.707900047302246,3.6498000621795654,10000,1.4143999999998729,0.9961,1,0.08870000000000001,0.0455,376832,15,15,1.2328,505200,0,0,22.737199783325195,9.775899887084961,2.3099000453948975,4.21019983291626,0.31850001215934753,0.6338000297546387,0,0,0,0,0,0,0,0,0,0,0,0,0,22.49984,13.93676
460,57.17959976196289,12.497599601745605,23.400299072265625,3.890000104904175,5.2982001304626465,3.938800096511841,11.245200157165527,0.7526999711990356,10000,10009,20000,10006,20000,20000,10000,0.3483999967575073,2.983799934387207,3.7423999309539795,10000,1.6709999999998453,1.0092,1,0.128,0.042800000000000005,376832,15,15,1.3155,28536,0,0,36.00320053100586,11.538700103759766,2.566999912261963,2.1242001056671143,0.2685000002384186,0.13600000739097595,0.0022,0,0.1027,5.6648,9.6762,3.6965,0.3691,1,1016278,107555,9990,22949,8501,21.31048,12.17752
461,33.319000244140625,0.21580000221729279,17.26569938659668,4.0920000076293945,1.4767999649047852,1.8983999490737915,8.18340015411377,0.8320000171661377,10000,10009,20000,10006,20000,20000,10000,0.2903999984264374,2.416300058364868,3.560800075531006,10000,1.1609999999998937,1.1169,1,0.07640000000000001,0.026999999999999996,376832,15,15,0.9641,7712,0,0,17.589399337768555,8.211299896240234,2.26419997215271,1.676200032234192,0.008700000122189522,0.15379999577999115,0,0,0,0,0,0,0,0,0,0,0,0,0,22.51296,13.35832
462,43.649898529052734,5.424900054931641,16.924400329589844,3.302299976348877,1.631600022315979,2.09089994430542,9.712800025939941,0.595300018787384,10000,10009,20000,10006,20000,20000,10000,0.34150001406669617,2.31820011138916,4.221099853515625,10000,1.3393999999998774,0.9284,1,0.0856,0.0358,376832,15,15,0.9648,619144,0,0,22.442100524902344,10.120200157165527,2.2704999446868896,4.955999851226807,0.38690000772476196,0.1340000033378601,0,0,0,0,0,0,0,0,0,0,0,0,0,21.79132,12.5518
463,53.07500076293945,16.986099243164062,22.24720001220703,3.472599983215332,4.878699779510498,4.119900226593018,7.6803998947143555,0.911899983882904,10000,10009,20000,10006,20000,20000,10000,0.31060001254081726,2.952500104904175,3.101799964904785,10000,0.8530999999999229,0.7016,1,0.05840000000000001,0.0299,376832,15,15,0.8518,30624,0,0,39.32789993286133,7.837100028991699,1.4831000566482544,1.5860999822616577,0.1379999965429306,0.12189999967813492,0.0022,5.801599979400635,0.0766,4.8812,8.598,3.4402,0.3451,1,998206,100398,9990,21717,8342,22.46344,11.2174
464,24.524599075317383,0.19769999384880066,12.117400169372559,2.0304999351501465,1.3150999546051025,1.1097999811172485,6.145899772644043,0.4163999855518341,10000,10009,20000,10006,20000,20000,10000,0.1867000013589859,1.8573999404907227,3.127500057220459,10000,0.9173999999999153,0.7204,1,0.0633,0.032100000000000004,376832,15,15,0.7557,7712,0,0,12.400899887084961,6.170199871063232,1.6467000246047974,1.4479999542236328,0.00839999970048666,0.12399999797344208,0,0,0,0,0,0,0,0,0,0,0,0,0,22.56264,13.63808
465,40.0166015625,5.807000160217285,14.543100357055664,2.845099925994873,1.409600019454956,1.7409000396728516,9.541299819946289,0.5343999862670898,10000,10009,20000,10006,20000,20000,10000,0.26499998569488525,2.6939001083374023,2.942199945449829,10000,1.2461999999998858,0.856,1,0.08259999999999999,0.0287,376832,15,15,0.9384,507600,0,0,20.438800811767578,9.87030029296875,2.059799909591675,3.953900098800659,0.30799999833106995,0.14589999616146088,0,0,0,0,0,0,0,0,0,0,0,0,0,21.81488,13.18088
466,36.8755989074707,0.271699994802475,16.99090003967285,3.3647000789642334,1.5264999866485596,1.7854000329971313,9.900500297546387,0.6642000079154968,10000,10009,20000,10006,20000,20000,10000,0.295199990272522,2.910799980163574,3.960900068283081,10000,1.582999999999856,1.2243,1,0.1062,0.0387,376832,15,15,1.1588,7712,0,0,17.38170051574707,9.93120002746582,2.902400016784668,2.047300100326538,0.010300000198185444,0.16429999470710754,0,0,0,0,0,0,0,0,0,0,0,0,0,21.58916,12.86636
467,49.82749938964844,5.257599830627441,20.17930030822754,4.226399898529053,2.6672000885009766,2.371500015258789,11.503999710083008,0.7975999712944031,10000,10009,20000,10006,20000,20000,10000,0.3009999990463257,2.874799966812134,4.1697998046875,10000,1.6481999999998496,1.2553,1,0.114,0.038900000000000004,376832,15,15,1.3297,548896,0,0,25.54210090637207,11.8927001953125,2.850600004196167,4.627299785614014,0.3675000071525574,0.17890000343322754,0,0,0,0,0,0,0,0,0,0,0,0,0,20.58192,12.08056
468,49.875999450683594,8.749799728393555,24.587200164794922,4.7891998291015625,5.078999996185303,4.015100002288818,10.09850025177002,0.8276000022888184,10000,10009,20000,10006,20000,20000,10000,0.5544000267982483,3.0164999961853027,3.6995999813079834,10000,0.9788999999999094,0.6431,1,0.0716,0.0322,376832,15,15,0.7723,8048,0,0,33.469200134277344,10.282699584960938,1.545799970626831,1.5836000442504883,0.16009999811649323,0.12690000236034393,0.0028,0,0.1163,6.1333,6.5844,0.0001,0.3482,1,988360,0,0,0,7645,21.03472,10.50072
469,27.238500595092773,0.17649999260902405,13.460399627685547,2.2869999408721924,2.043299913406372,1.273900032043457,7.057700157165527,0.5940999984741211,10000,10009,20000,10006,20000,20000,10000,0.2249000072479248,1.8564000129699707,3.0539000034332275,10000,1.0538999999999068,0.712,1,0.0663,0.025,376832,15,15,0.7293,7712,0,0,13.726699829101562,7.090000152587891,1.67330002784729,1.6033999919891357,0.012199999764561653,0.13950000703334808,0,0,0,0,0,0,0,0,0,0,0,0,0,22.35968,13.00632
470,59.557701110839844,20.625699996948242,21.877399444580078,3.82669997215271,4.948999881744385,3.746000051498413,8.883000373840332,0.6421999931335449,10000,10009,20000,10006,20000,20000,10000,0.2581000030040741,2.61680006980896,3.3859000205993652,10000,0.96729999999991,0.7716,1,0.06570000000000001,0.0293,376832,15,15,0.8257,460792,0,0,42.61000061035156,9.26140022277832,1.6516000032424927,3.0201001167297363,0.35929998755455017,0.12110000103712082,0.0025,6.033899784088135,0.0751,4.285,8.313,3.7572,0.3202,1,998886,106059,9990,22431,8312,21.87792,11.77416
471,26.32430076599121,0.17910000681877136,13.413100242614746,3.2901999950408936,1.1818000078201294,1.4393999576568604,6.270500183105469,0.4311000108718872,10000,10009,20000,10006,20000,20000,10000,0.21770000457763672,1.7037999629974365,3.1963999271392822,10000,0.9466999999999122,0.7967,1,0.06709999999999999,0.0306,376832,15,15,0.8328,7712,0,0,13.67959976196289,6.291500091552734,1.8037999868392944,1.5354000329971313,0.007600000128149986,0.12189999967813492,0,0,0,0,0,0,0,0,0,0,0,0,0,22.34476,13.58352
472,40.130401611328125,4.349899768829346,14.740699768066406,2.9263999462127686,1.3480000495910645,1.9027999639511108,8.559499740600586,0.6635000109672546,10000,10009,20000,10006,20000,20000,10000,0.2547999918460846,2.183199882507324,2.9591000080108643,10000,1.3645999999998744,1.1834,1,0.0886,0.040999999999999995,376832,15,15,1.2684,533160,0,0,19.18269920349121,8.915900230407715,2.821700096130371,4.932400226593018,0.33719998598098755,0.15410000085830688,0,0,0,0,0,0,0,0,0,0,0,0,0,21.74712,13.00988
473,62.002899169921875,22.34760093688965,25.185800552368164,4.105999946594238,5.847300052642822,4.357900142669678,8.491900444030762,0.7861999869346619,10000,10009,20000,10006,20000,20000,10000,0.29170000553131104,2.973299980163574,4.0346999168396,10000,0.8632999999999215,0.6217,1,0.0706,0.027200000000000002,376832,15,15,0.771,26720,0,0,47.63420104980469,8.68179988861084,1.4119000434875488,1.4352999925613403,0.17229999601840973,0.12520000338554382,0.0024,8.906200408935547,0.1049,5.9904,10.5878,4.2288,0.3873,1,984584,98729,9990,20690,8137,21.3492,11.03068
474,26.717899322509766,0.15880000591278076,12.245599746704102,1.9988000392913818,1.0298000574111938,1.2197999954223633,7.93149995803833,0.41359999775886536,10000,10009,20000,10006,20000,20000,10000,0.2280000001192093,2.637700080871582,2.9275999069213867,10000,0.9667999999999102,0.6822,1,0.0781,0.0374,376832,15,15,0.8397,7712,0,0,12.484299659729004,7.957799911499023,1.6618000268936157,1.5374000072479248,0.008100000210106373,0.12559999525547028,0,0,0,0,0,0,0,0,0,0,0,0,0,22.63468,13.40508
475,39.43880081176758,4.003200054168701,15.556599617004395,3.0701000690460205,1.7520999908447266,1.7941999435424805,8.76669979095459,0.5764999985694885,10000,10009,20000,10006,20000,20000,10000,0.25040000677108765,2.33489990234375,3.5348000526428223,10000,1.3354999999998782,1.0778,1,0.0866,0.0359,376832,15,15,0.9657,522856,0,0,19.644899368286133,9.09000015258789,2.408900022506714,4.337200164794922,0.30709999799728394,0.1826000064611435,0,0,0,0,0,0,0,0,0,0,0,0,0,21.8582,13.276
476,48.31800079345703,3.211400032043457,23.917499542236328,6.691999912261963,1.9330999851226807,1.840999960899353,11.413200378417969,1.2589999437332153,10000,10009,20000,10006,20000,20000,10000,0.29019999504089355,3.156100034713745,4.937099933624268,10000,1.654799999999848,1.1563,1,0.10779999999999999,0.038400000000000004,376832,15,15,1.142,24312,0,0,27.25119972229004,11.443499565124512,2.7158000469207764,2.161400079727173,0.00860000029206276,0.17090000212192535,0,0,0,0,0,0,0,0,0,0,0,0,0,20.91112,11.93308
477,40.08700180053711,0.28349998593330383,18.821800231933594,4.034800052642822,1.5577000379562378,1.8051999807357788,11.42770004272461,0.7914999723434448,10000,10009,20000,10006,20000,20000,10000,0.3160000145435333,3.031599998474121,4.467199802398682,10000,1.6934999999998457,1.0428,1,0.10499999999999998,0.0448,376832,15,15,1.1244,7712,0,0,19.207199096679688,11.458499908447266,2.604099988937378,2.0216000080108643,0.010700000450015068,0.1687999963760376,0,0,0,0,0,0,0,0,0,0,0,0,0,20.28332,11.28204
478,46.26900100708008,4.645199775695801,20.2716007232666,4.176199913024902,2.111799955368042,2.372999906539917,11.479900360107422,0.7778000235557556,10000,10009,20000,10006,20000,20000,10000,0.33649998903274536,3.224100112915039,4.600299835205078,10000,1.6308999999998526,0.761,1,0.08910000000000001,0.0331,376832,15,15,1.0043,529016,0,0,25.020099639892578,11.854299545288086,1.9326000213623047,2.9921998977661133,0.3508000075817108,0.11739999800920486,0,0,0,0,0,0,0,0,0,0,0,0,0,21.23016,11.4034
479,43.52909851074219,5.519000053405762,19.104799270629883,2.8138999938964844,4.730999946594238,3.3320000171661377,8.645600318908691,0.5357999801635742,10000,10009,20000,10006,20000,20000,10000,0.21889999508857727,2.393399953842163,3.015700101852417,10000,1.4172999999998708,0.6686,1,0.09970000000000001,0.0398,376832,15,15,0.9875,34800,1,0,27.061599731445312,8.867199897766113,1.6555999517440796,1.621399998664856,0.20029999315738678,0.14429999887943268,0.0015,0,0.064,3.4591,3.6871,0,0.2754,1,968888,0,0,0,7389,22.96484,12.7016
