frame,frame_ms,simulation,presentation,behavior,transform_sync,emit,hud,animator,animator_updates,height_samples,terrain_rays,visible,hud_raw,hud_projected,behavior_ticks,minimap_collect,minimap_project,culling,gpu_instances,gpu_build,gpu_draw_cpu,poses,pose_build,upload_ms,upload_bytes,main_draws,shadow_draws,shadow_submit,alloc,gen0,gen1,tick,post,mode3d,overlay,overlay_build,end_draw,nav_target,nav_flow,nav_prep,nav_steering,nav_step,nav_hard,nav_sync,nav_steps,neighbor_candidates,hard_pairs,hard_candidates,hard_penetrating,moved_agents,gpu_main_ms,gpu_shadow_ms
444,104.3552017211914,21.878999710083008,31.09589958190918,5.514100074768066,6.929900169372559,5.394199848175049,1.9479000568389893,0.9908000230789185,10000,10009,0,10006,20000,20000,10000,0.33320000767707825,3.96560001373291,4.606100082397461,10000,2.4320999999999393,1.5459,1,0.14350000000000002,0.0742,376832,15,15,1.936,46976,0,0,53.13679885864258,2.446199893951416,3.4925999641418457,2.9403998851776123,0.47130000591278076,35.5984992980957,0.0022,0,0.1366,10.1754,17.3524,6.793,0.7188,1,1343382,116270,9992,24903,9751,63.81264,38.7376
445,104.45449829101562,0.3522999882698059,23.232999801635742,5.172599792480469,1.7058000564575195,2.207900047302246,1.398900032043457,0.9976000189781189,10000,10009,0,10006,20000,20000,10000,0.38670000433921814,3.8526999950408936,5.561399936676025,10000,2.4120999999999313,2.0962,1,0.14179999999999998,0.0677,376832,15,15,1.7548,7712,0,0,23.726200103759766,1.4265999794006348,3.989500045776367,3.4458999633789062,0.009600000455975533,65.21869659423828,0,0,0,0,0,0,0,0,0,0,0,0,0,63.9438,38.676
446,104.32859802246094,2.497499942779541,23.252500534057617,5.133200168609619,1.7488000392913818,2.3714001178741455,1.5985000133514404,1.0226999521255493,10000,10009,0,10006,20000,20000,10000,0.3797999918460846,3.811000108718872,5.431700229644775,10000,2.423199999999932,1.9421,1,0.1303,0.0448,376832,15,15,1.6253,15952,0,0,25.885400772094727,1.6335999965667725,3.8155999183654785,3.2539000511169434,0.010700000450015068,63.33879852294922,0,0,0,0,0,0,0,0,0,0,0,0,0,63.84984,38.66596
447,104.46080017089844,4.1149001121521,23.191999435424805,5.497399806976318,1.659500002861023,2.8148000240325928,1.6397000551223755,0.998199999332428,10000,10009,0,10006,20000,20000,10000,0.39590001106262207,3.786900043487549,4.373499870300293,10000,2.4035999999999293,2.2996,1,0.1312,0.0441,376832,15,15,2.8907,514128,0,0,27.43950080871582,2.262399911880493,4.236000061035156,6.247700214385986,0.5961999893188477,56.64860153198242,0,0,0,0,0,0,0,0,0,0,0,0,0,63.88384,38.72352
448,104.33779907226562,35.62860107421875,31.06599998474121,5.297800064086914,6.8256001472473145,4.934000015258789,1.7824000120162964,1.048200011253357,10000,10009,0,10006,20000,20000,10000,0.43630000948905945,4.297100067138672,4.746600151062012,10000,2.409899999999932,2.9025,1,0.13240000000000002,0.05059999999999999,376832,15,15,1.7007,51976,0,0,66.84500122070312,2.2692999839782715,4.964399814605713,4.0218000411987305,0.4657999873161316,19.732099533081055,0.0024,13.08430004119873,0.1336,10.9861,17.7229,6.3519,0.7119,1,1315234,108878,9993,23042,9714,64.21524,38.62484
449,104.5459976196289,0.35429999232292175,24.424299240112305,5.199699878692627,1.8529000282287598,2.316200017929077,1.5865999460220337,0.9948999881744385,10000,10009,0,10006,20000,20000,10000,0.37549999356269836,4.057199954986572,6.229100227355957,10000,2.416399999999941,1.6819,1,0.1301,0.0378,376832,15,15,1.5627,7712,0,0,24.916799545288086,1.6234999895095825,3.5524001121520996,3.3278000354766846,0.010700000450015068,64.6072006225586,0,0,0,0,0,0,0,0,0,0,0,0,0,64.08068,38.7026
450,104.90249633789062,6.649400234222412,24.704999923706055,5.5447001457214355,1.7223000526428223,3.5564000606536865,1.489300012588501,1.197100043296814,10000,10009,0,10006,20000,20000,10000,0.42910000681877136,3.655900001525879,4.777900218963623,10000,2.390199999999921,1.6536,1,0.1398,0.07819999999999999,376832,15,15,2.3511,590384,0,0,31.490699768066406,2.0011000633239746,3.553299903869629,5.652699947357178,0.4918000102043152,55.08649826049805,0,0,0,0,0,0,0,0,0,0,0,0,0,63.83396,38.6786
451,104.45169830322266,3.751699924468994,23.058300018310547,5.164000034332275,1.843400001525879,2.4556000232696533,1.7034000158309937,0.9939000010490417,10000,10009,0,10006,20000,20000,10000,0.41690000891685486,4.274600028991699,4.624499797821045,10000,2.4381999999999433,2.3536,1,0.1312,0.046400000000000004,376832,15,15,1.6446,45016,0,0,27.080299377441406,1.7506999969482422,4.2972002029418945,3.3589000701904297,0.014700000174343586,61.11970138549805,0,0,0,0,0,0,0,0,0,0,0,0,0,63.86364,38.62632
452,104.65630340576172,0.3497999906539917,23.39069938659668,5.2052001953125,1.8007999658584595,2.255000114440918,1.6354000568389893,0.9865999817848206,10000,10009,0,10006,20000,20000,10000,0.35440000891685486,3.771199941635132,5.546000003814697,10000,2.3948999999999314,1.3986,1,0.16599999999999998,0.0622,376832,15,15,1.5611,7712,0,0,23.878799438476562,1.6723999977111816,3.259399890899658,3.1602001190185547,0.010300000198185444,66.36519622802734,0,0,0,0,0,0,0,0,0,0,0,0,0,64.00628,38.71544
453,104.31780242919922,2.563800096511841,23.9468994140625,5.203199863433838,1.802299976348877,2.322200059890747,1.7898999452590942,1.1296000480651855,10000,10009,0,10006,20000,20000,10000,0.4410000145435333,3.9784998893737793,5.608500003814697,10000,2.4159999999999444,2.4219,1,0.1314,0.0406,376832,15,15,1.6256,15952,0,0,26.703800201416016,1.836400032043457,4.360499858856201,3.095099925994873,0.015399999916553497,61.73979949951172,0,0,0,0,0,0,0,0,0,0,0,0,0,64.14892,39.07416
454,104.55359649658203,4.139999866485596,24.5044002532959,5.485000133514404,1.6725000143051147,3.5780999660491943,1.6884000301361084,0.9975000023841858,10000,10009,0,10006,20000,20000,10000,0.359499990940094,4.00570011138916,4.782899856567383,10000,2.406599999999932,2.2801,1,0.14300000000000002,0.078,376832,15,15,1.9861,528232,0,0,28.783599853515625,2.186199903488159,4.46560001373291,5.6930999755859375,0.4708000123500824,56.672298431396484,0,0,0,0,0,0,0,0,0,0,0,0,0,63.99552,38.65656
455,104.85260009765625,14.239500045776367,34.6067008972168,5.436999797821045,8.379599571228027,6.627099990844727,1.8152999877929688,1.048699975013733,10000,10009,0,10006,20000,20000,10000,0.4422999918460846,3.8138999938964844,4.792600154876709,10000,2.4411999999999434,2.2805,1,0.1318,0.0512,376832,15,15,1.5243,8048,0,0,48.98360061645508,2.222599983215332,4.358799934387207,3.2558000087738037,0.3874000012874603,39.614898681640625,0.0027,0,0.1641,10.413,10.8492,0.0001,0.7828,1,1282378,0,0,0,9353,63.87764,38.5988
456,104.44950103759766,0.3537999987602234,23.520299911499023,5.242099761962891,1.909000039100647,2.190500020980835,1.6692999601364136,1.0002000331878662,10000,10009,0,10006,20000,20000,10000,0.34290000796318054,3.8101999759674072,5.538400173187256,10000,2.426199999999935,2.148,1,0.16970000000000002,0.054099999999999995,376832,15,15,1.6841,7712,0,0,24.027999877929688,1.7067999839782715,4.077199935913086,3.6386001110076904,0.015200000256299973,64.44239807128906,0,0,0,0,0,0,0,0,0,0,0,0,0,64.24236,38.7806
457,104.24710083007812,6.509200096130371,23.967500686645508,5.541600227355957,1.7174999713897705,3.236799955368042,1.480299949645996,0.9951000213623047,10000,10009,0,10006,20000,20000,10000,0.3580999970436096,3.9565000534057617,4.6722002029418945,10000,2.4429999999999366,1.6127,1,0.1508,0.0358,376832,15,15,2.0096,594776,0,0,30.615100860595703,2.0171000957489014,3.51419997215271,5.158699989318848,0.5174999833106995,56.12260055541992,0,0,0,0,0,0,0,0,0,0,0,0,0,63.79496,38.64132
458,104.7522964477539,31.88949966430664,32.265899658203125,5.33519983291626,7.558800220489502,5.269000053405762,1.770400047302246,1.0774999856948853,10000,10009,0,10006,20000,20000,10000,0.3718999922275543,3.774600028991699,4.8703999519348145,10000,2.441199999999941,1.7135,1,0.1309,0.047099999999999996,376832,15,15,2.4179,40912,0,0,64.29779815673828,2.1630001068115234,3.627500057220459,3.577500104904175,0.3734999895095825,23.881900787353516,0.0025,12.186800003051758,0.1315,8.2592,15.2634,6.5834,0.7087,1,1282404,111288,9993,24171,9689,64.01496,38.82972
459,104.65339660644531,0.352400004863739,23.031200408935547,5.27869987487793,1.705199956893921,2.2369000911712646,1.5681999921798706,1.0078999996185303,10000,10009,0,10006,20000,20000,10000,0.35100001096725464,3.6881000995635986,5.413400173187256,10000,2.6114999999999857,1.8272,1,0.1434,0.0769,376832,15,15,1.6928,7712,0,0,23.523000717163086,1.6060999631881714,3.759999990463257,3.3480000495910645,0.016300000250339508,65.63919830322266,0,0,0,0,0,0,0,0,0,0,0,0,0,63.94244,38.7982
460,104.67620086669922,2.598299980163574,23.275400161743164,5.211100101470947,1.6648000478744507,2.219399929046631,1.5746999979019165,0.9994000196456909,10000,10009,0,10006,20000,20000,10000,0.35910001397132874,3.9902000427246094,5.387800216674805,10000,2.446399999999941,2.3151,1,0.13040000000000002,0.0464,376832,15,15,1.6971,15952,0,0,26.106599807739258,1.621899962425232,4.243599891662598,3.052299976348877,0.016300000250339508,63.06100082397461,0,0,0,0,0,0,0,0,0,0,0,0,0,64.01956,38.75276
461,104.3938980102539,4.5046000480651855,24.832399368286133,5.709799766540527,1.861899971961975,3.146899938583374,1.5240000486373901,1.0192999839782715,10000,10009,0,10006,20000,20000,10000,0.41940000653266907,4.216599941253662,4.746600151062012,10000,2.4377999999999447,1.416,1,0.1407,0.0716,376832,15,15,2.9887,531264,0,0,29.531600952148438,1.9997999668121338,3.367799997329712,5.138999938964844,0.4564000070095062,56.48310089111328,0,0,0,0,0,0,0,0,0,0,0,0,0,64.07432,38.74272
462,104.7864990234375,34.4807014465332,31.931699752807617,5.257999897003174,6.828400135040283,5.5904998779296875,1.788599967956543,1.0095000267028809,10000,10009,0,10006,20000,20000,10000,0.39079999923706055,3.68530011177063,5.516200065612793,10000,2.407099999999929,2.3657,1,0.1297,0.0363,376832,15,15,1.6503,49000,0,0,66.55069732666016,2.259700059890747,4.269899845123291,3.2527999877929688,0.45019999146461487,21.88249969482422,0.0026,13.080100059509277,0.1379,9.8643,16.7431,6.4882,0.716,1,1259456,106646,9994,22946,9638,64.12756,38.76592
463,104.68190002441406,0.41850000619888306,23.3075008392334,5.235400199890137,1.7371000051498413,2.2086000442504883,1.6927000284194946,1.0002000331878662,10000,10009,0,10006,20000,20000,10000,0.38989999890327454,3.8220999240875244,5.454899787902832,10000,2.4303999999999424,2.366,1,0.1326,0.0481,376832,15,15,1.5263,7712,0,0,23.941600799560547,1.736199975013733,4.303800106048584,3.4649999141693115,0.014700000174343586,63.911800384521484,0,0,0,0,0,0,0,0,0,0,0,0,0,64.05512,38.7338
464,104.84719848632812,5.849999904632568,23.58989906311035,5.451300144195557,1.6380000114440918,3.3633999824523926,1.5805000066757202,1.0009000301361084,10000,10009,0,10006,20000,20000,10000,0.3589000105857849,3.8564000129699707,4.420199871063232,10000,2.4167999999999346,2.2217,1,0.141,0.0758,376832,15,15,2.5029,475520,0,0,29.578100204467773,2.0638999938964844,4.152900218963623,5.334799766540527,0.4575999975204468,56.38349914550781,0,0,0,0,0,0,0,0,0,0,0,0,0,64.63,38.81396
465,104.44750213623047,3.8320999145507812,22.527999877929688,5.178999900817871,1.73580002784729,2.315000057220459,1.7329000234603882,0.9848999977111816,10000,10009,0,10006,20000,20000,10000,0.5094000101089478,3.7383999824523926,4.618500232696533,10000,2.4117999999999316,2.3954,1,0.13090000000000002,0.0515,376832,15,15,1.6642,46496,0,0,26.566099166870117,1.7798000574111938,4.3572998046875,3.1789000034332275,0.01600000075995922,62.04290008544922,0,0,0,0,0,0,0,0,0,0,0,0,0,64.54836,38.84004
466,105.50129699707031,0.35899999737739563,25.93549919128418,5.448699951171875,1.9886000156402588,2.7383999824523926,2.160799980163574,1.0290000438690186,10000,10009,0,10006,20000,20000,10000,0.39399999380111694,5.324399948120117,5.5258002281188965,10000,2.543699999999983,2.4561,1,0.1749,0.0964,376832,15,15,4.1989,7712,0,0,26.5093994140625,2.2100000381469727,5.146900177001953,3.3420000076293945,0.016200000420212746,57.51110076904297,0,0,0,0,0,0,0,0,0,0,0,0,0,64.59612,38.96824
467,105.1769027709961,2.6726999282836914,27.353099822998047,5.235400199890137,3.8236000537872314,3.287600040435791,1.6514999866485596,1.1288000345230103,10000,10009,0,10006,20000,20000,10000,0.4401000142097473,4.441100120544434,5.458099842071533,10000,2.3975999999999287,2.3501,1,0.14629999999999999,0.08610000000000001,376832,15,15,2.7237,15952,0,0,30.168500900268555,1.6904000043869019,4.285299777984619,2.834700107574463,0.010200000368058681,58.66640090942383,0,0,0,0,0,0,0,0,0,0,0,0,0,64.62972,39.21296
468,105.67019653320312,4.220699787139893,28.77519989013672,5.657899856567383,2.0801000595092773,4.3333001136779785,1.895900011062622,1.1092000007629395,10000,10009,0,10006,20000,20000,10000,0.4729999899864197,4.785399913787842,5.856100082397461,10000,2.4657999999999483,4.1297,1,0.16319999999999998,0.0816,376832,15,15,3.7199,544064,0,0,33.13560104370117,2.6949000358581543,7.545599937438965,8.565500259399414,0.7669000029563904,43.7682991027832,0,0,0,0,0,0,0,0,0,0,0,0,0,64.5816,39.27872
469,105.75240325927734,13.979599952697754,43.785099029541016,5.739500045776367,9.812000274658203,8.119999885559082,2.7393999099731445,1.134600043296814,10000,10009,0,10006,20000,20000,10000,0.483599990606308,7.863800048828125,5.797800064086914,10000,2.43749999999995,3.5925,1,0.2526,0.2092,376832,15,15,4.2512,8048,0,0,57.98080062866211,3.5085999965667725,7.356800079345703,5.122600078582764,0.7329000234603882,21.23889923095703,0.0043,0,0.1616,9.8752,10.3706,0.0001,0.8464,1,1229544,0,0,0,9252,64.6516,39.29344
470,105.80000305175781,0.4291999936103821,35.49919891357422,5.595200061798096,2.8290998935699463,5.311600208282471,1.9876999855041504,1.1598000526428223,10000,10009,0,10006,20000,20000,10000,0.521399974822998,7.161099910736084,7.790599822998047,10000,2.4903999999999633,2.4868,1,0.19449999999999998,0.1288,376832,15,15,3.3126,7712,0,0,36.12779998779297,2.0411999225616455,5.820499897003174,3.973400115966797,0.01810000091791153,48.994998931884766,0,0,0,0,0,0,0,0,0,0,0,0,0,64.6864,39.22588
471,106.33689880371094,3.952399969100952,43.95690155029297,10.315500259399414,4.388999938964844,4.503600120544434,3.466599941253662,1.1920000314712524,10000,10009,0,10006,20000,20000,10000,0.5564000010490417,8.565199851989746,7.729700088500977,10000,2.77710000000016,5.0275,1,0.2371,0.1545,376832,15,15,5.1106,15952,0,0,48.16279983520508,3.5278000831604004,8.749500274658203,5.782899856567383,0.02019999921321869,27.307199478149414,0,0,0,0,0,0,0,0,0,0,0,0,0,64.70144,39.25576
472,116.75360107421875,11.411700248718262,68.13140106201172,17.291000366210938,9.406900405883789,5.5493998527526855,3.5755999088287354,2.375499963760376,10000,10009,0,10006,20000,20000,10000,0.6938999891281128,9.192000389099121,13.53339958190918,10000,3.109500000000497,3.86,1,0.2544,0.1965,376832,15,15,4.2082,483864,0,0,80.17440032958984,4.3709001541137695,8.424099922180176,10.59850025177002,0.7531999945640564,2.0559000968933105,0,0,0,0,0,0,0,0,0,0,0,0,0,64.811,39.25124
473,114.25800323486328,31.274099349975586,50.99259948730469,7.48769998550415,12.429699897766113,8.793299674987793,3.1577000617980957,1.4293999671936035,10000,10009,0,10006,20000,20000,10000,0.7325000166893005,6.5071001052856445,7.656799793243408,10000,2.9452000000003853,3.7396,1,0.2581,0.1691,376832,15,15,5.6932,35672,0,0,82.53700256347656,4.028200149536133,8.438899993896484,5.813000202178955,0.8258000016212463,0.3531999886035919,0.0057,0,0.2446,12.6025,23.0402,9.5227,1.8654,1,1232366,112678,9993,23383,9612,64.83096,39.28304
474,86.03050231933594,0.5820000171661377,37.24700164794922,6.9380998611450195,4.811800003051758,4.577199935913086,1.9945000410079956,1.3115999698638916,10000,10009,0,10006,20000,20000,10000,0.4772999882698059,5.279099941253662,8.458900451660156,10000,2.7915000000002435,2.8312,1,0.1625,0.07769999999999999,376832,15,15,3.4636,7712,0,0,38.09189987182617,2.046099901199341,6.925000190734863,3.918800115585327,0.017100000753998756,25.899599075317383,0,0,0,0,0,0,0,0,0,0,0,0,0,64.9298,39.27312
475,106.07350158691406,4.372600078582764,33.2307014465332,6.244900226593018,2.8208999633789062,3.9065001010894775,2.2309000492095947,1.2417999505996704,10000,10009,0,10006,20000,20000,10000,0.567300021648407,5.487800121307373,8.1427001953125,10000,2.8680000000002943,2.7553,1,0.1852,0.09809999999999999,376832,15,15,2.9814,15952,0,0,37.8302001953125,2.2850000858306885,5.445300102233887,4.611599922180176,0.01679999940097332,46.0619010925293,0,0,0,0,0,0,0,0,0,0,0,0,0,64.84952,39.26836
476,106.08049774169922,8.188400268554688,40.64360046386719,7.23859977722168,3.8022000789642334,5.793300151824951,2.641400098800659,1.273800015449524,10000,10009,0,10006,20000,20000,10000,0.5200999975204468,6.610300064086914,8.646100044250488,10000,2.924300000000258,3.7649,1,0.2331,0.1525,376832,15,15,4.5992,563128,0,0,49.05149841308594,3.5044000148773193,6.93149995803833,10.040499687194824,0.8273000121116638,25.11840057373047,0,0,0,0,0,0,0,0,0,0,0,0,0,64.76272,39.3132
477,115.23729705810547,39.5723991394043,45.693599700927734,6.533999919891357,10.245100021362305,8.351799964904785,2.8415000438690186,1.266800045967102,10000,10009,0,10006,20000,20000,10000,0.49939998984336853,7.288899898529053,6.424099922180176,10000,2.7603000000001834,4.5241,1,0.21949999999999997,0.14750000000000002,376832,15,15,4.2902,48480,0,0,85.49109649658203,3.529400110244751,8.56879997253418,5.742199897766113,0.6384000182151794,0.31040000915527344,0.0045,13.673699378967285,0.1688,11.3044,19.3071,7.5264,0.8699,1,1209240,109176,9993,22838,9541,64.67924,39.30772
478,96.75830078125,0.4878999888896942,38.97679901123047,6.791999816894531,4.9633002281188965,4.185999870300293,2.69950008392334,1.2353999614715576,10000,10009,0,10006,20000,20000,10000,0.4934999942779541,7.116099834442139,8.3149995803833,10000,2.655400000000104,2.1357,1,0.2283,0.1734,376832,15,15,3.4484,7712,0,0,39.6869010925293,2.7548000812530518,4.46560001373291,3.5013999938964844,0.017999999225139618,36.99549865722656,0,0,0,0,0,0,0,0,0,0,0,0,0,64.76492,39.29624
479,105.91010284423828,4.125500202178955,32.620399475097656,5.583700180053711,2.342099905014038,3.3178999423980713,2.290299892425537,1.1622999906539917,10000,10009,0,10006,20000,20000,10000,0.5113999843597412,6.61329984664917,7.648600101470947,10000,2.545300000000011,2.528,1,0.1627,0.0944,376832,15,15,2.913,15952,0,0,36.976600646972656,2.3431999683380127,4.559199810028076,3.4119999408721924,0.017500000074505806,49.0723991394043,0,0,0,0,0,0,0,0,0,0,0,0,0,64.85476,38.81364
480,105.70369720458984,6.623600006103516,32.39780044555664,6.56279993057251,4.232100009918213,3.218400001525879,1.878499984741211,1.274999976158142,10000,10009,0,10006,20000,20000,10000,0.4636000096797943,3.7971999645233154,7.377699851989746,10000,2.4511999999999485,1.4158,1,0.1432,0.0815,376832,15,15,2.0668,548072,0,0,39.22309875488281,2.6942999362945557,3.313800096511841,5.724899768829346,0.7685999870300293,47.62739944458008,0,0,0,0,0,0,0,0,0,0,0,0,0,64.59888,39.28968
481,105.75559997558594,3.9504001140594482,30.046899795532227,5.321000099182129,2.151599884033203,2.652899980545044,4.31820011138916,0.9991000294685364,10000,10009,0,10006,20000,20000,10000,0.367900013923645,10.62969970703125,4.558300018310547,10000,2.797000000000206,4.9318,1,0.22619999999999998,0.1277,376832,15,15,4.8648,39568,0,0,34.23830032348633,4.388199806213379,8.211400032043457,5.32919979095459,0.02250000089406967,39.761199951171875,0,0,0,0,0,0,0,0,0,0,0,0,0,64.53888,38.94292
