frame,frame_ms,simulation,presentation,behavior,transform_sync,emit,hud,animator,animator_updates,height_samples,terrain_rays,visible,hud_raw,hud_projected,behavior_ticks,minimap_collect,minimap_project,culling,gpu_instances,gpu_build,gpu_draw_cpu,poses,pose_build,upload_ms,upload_bytes,main_draws,shadow_draws,shadow_submit,alloc,gen0,gen1,tick,post,mode3d,overlay,overlay_build,end_draw,nav_target,nav_flow,nav_prep,nav_steering,nav_step,nav_hard,nav_sync,nav_steps,neighbor_candidates,hard_pairs,hard_candidates,hard_penetrating,moved_agents,gpu_main_ms,gpu_shadow_ms
654,206.05889892578125,2.690000057220459,23.407800674438477,5.313399791717529,1.8330999612808228,2.3468000888824463,15.283300399780273,1.0032000541687012,10000,10009,20000,10006,20000,20000,10000,0.45089998841285706,4.0578999519348145,5.105299949645996,10000,2.1562999999998205,1.7148,1,0.1714,0.10389999999999999,376832,15,15,2.0407,15952,0,0,26.24410057067871,15.32610034942627,3.8559999465942383,3.2302000522613525,0.014999999664723873,149.87269592285156,0,0,0,0,0,0,0,0,0,0,0,0,0,58.56328,44.83836
655,205.7498016357422,4.2170000076293945,23.101900100708008,5.4720001220703125,1.7454999685287476,2.8589999675750732,14.575400352478027,0.9797999858856201,10000,10009,20000,10006,20000,20000,10000,0.41659998893737793,3.9544999599456787,4.261099815368652,10000,2.1301999999998174,1.4397,1,0.1557,0.045,376832,15,15,1.7719,559936,0,0,27.45949935913086,15.11989974975586,3.4567999839782715,6.917600154876709,0.5246000289916992,146.59910583496094,0,0,0,0,0,0,0,0,0,0,0,0,0,58.53528,44.9018
656,205.889892578125,2.4100000858306885,25.561100006103516,5.712399959564209,1.892199993133545,2.6965999603271484,15.158900260925293,1.0117000341415405,10000,10009,20000,10006,20000,20000,10000,0.3880999982357025,5.127999782562256,4.6774001121521,10000,2.1456999999998185,3.2394,1,0.2162,0.1331,376832,15,15,5.3058,8048,0,0,28.110700607299805,15.207099914550781,5.339099884033203,2.725399971008301,0.014399999752640724,142.39779663085938,0,0,0,0,0,0,0,0,0,0,0,0,0,58.69,45.13696
657,206.24420166015625,0.39570000767707825,24.066099166870117,5.537600040435791,2.1900999546051025,2.4367001056671143,17.02440071105957,1.0815000534057617,10000,10009,20000,10006,20000,20000,10000,0.3776000142097473,3.7223000526428223,5.4182000160217285,10000,2.1838999999998214,3.9061,1,0.2807,0.1976,376832,15,15,5.8642,7712,0,0,24.599700927734375,17.072200775146484,7.893799781799316,6.394999980926514,0.01769999973475933,136.92919921875,0,0,0,0,0,0,0,0,0,0,0,0,0,58.65576,44.77776
658,205.90829467773438,4.275000095367432,29.196500778198242,5.52239990234375,3.3805999755859375,3.135200023651123,15.063300132751465,0.995199978351593,10000,10009,20000,10006,20000,20000,10000,0.44749999046325684,4.77400016784668,7.08650016784668,10000,2.1140999999998162,1.393,1,0.13069999999999998,0.048299999999999996,376832,15,15,1.6093,15952,0,0,33.69129943847656,15.098699569702148,3.3571999073028564,2.960099935531616,0.009399999864399433,144.7646942138672,0,0,0,0,0,0,0,0,0,0,0,0,0,58.49396,45.408
659,206.19830322265625,4.60099983215332,24.685300827026367,5.4934000968933105,1.9837000370025635,3.2448999881744385,16.128299713134766,1.0110000371932983,10000,10009,20000,10006,20000,20000,10000,0.4830000102519989,3.9751999378204346,5.01639986038208,10000,2.1557999999998274,2.4038,1,0.13419999999999999,0.0553,376832,15,15,1.6696,547776,0,0,29.422500610351562,17.00309944152832,4.5131001472473145,7.308800220489502,0.8439000248908997,140.45599365234375,0,0,0,0,0,0,0,0,0,0,0,0,0,58.66248,45.44752
660,206.1768035888672,4.353400230407715,36.4630012512207,6.436999797821045,3.611299991607666,5.188799858093262,16.49679946899414,1.208899974822998,10000,10009,20000,10006,20000,20000,10000,0.7121000289916992,6.491199970245361,7.3632001876831055,10000,2.167099999999827,7.3541,1,0.25210000000000005,0.16349999999999998,376832,15,15,5.0188,8048,0,0,41.045101165771484,16.55299949645996,11.152000427246094,9.492300033569336,0.01640000008046627,116.0822982788086,0,0,0,0,0,0,0,0,0,0,0,0,0,58.48188,45.20284
661,151.97439575195312,0.5238000154495239,40.46910095214844,6.836299896240234,6.010700225830078,4.592299938201904,16.203500747680664,1.2152999639511108,10000,10009,20000,10006,20000,20000,10000,0.6035000085830688,6.649099826812744,8.643899917602539,10000,2.3822000000000023,5.5258,1,0.2525,0.1254,376832,15,15,4.651,7712,0,0,41.22010040283203,16.26959991455078,9.683199882507324,10.584400177001953,0.02070000022649765,61.19940185546875,0,0,0,0,0,0,0,0,0,0,0,0,0,58.82288,45.14656
662,202.15769958496094,6.0100998878479,33.030601501464844,6.2606000900268555,3.5734000205993652,3.79229998588562,15.257100105285645,1.3101999759674072,10000,10009,20000,10006,20000,20000,10000,0.6309000253677368,5.9156999588012695,6.69320011138916,10000,2.1596999999998236,2.8026,1,0.2615,0.18159999999999998,376832,15,15,4.3621,15952,0,0,39.29130172729492,15.309499740600586,4.8460001945495605,4.251999855041504,0.01640000008046627,127.26249694824219,0,0,0,0,0,0,0,0,0,0,0,0,0,58.54196,44.81752
663,205.7498016357422,8.78380012512207,34.337799072265625,6.457200050354004,2.6373000144958496,4.360899925231934,15.981399536132812,1.0906000137329102,10000,10009,20000,10006,20000,20000,10000,0.4925999939441681,4.762700080871582,9.53380012512207,10000,2.1848999999998284,3.4712,1,0.251,0.1542,376832,15,15,3.6207,510304,0,0,43.36140060424805,16.761600494384766,5.6855998039245605,8.940199851989746,0.7408999800682068,120.9312973022461,0,0,0,0,0,0,0,0,0,0,0,0,0,58.54712,45.028
664,205.54319763183594,2.319200038909912,22.672700881958008,5.397799968719482,1.7728999853134155,2.2344000339508057,15.126099586486816,0.98580002784729,10000,10009,20000,10006,20000,20000,10000,0.5602999925613403,4.0096001625061035,4.529699802398682,10000,2.4424999999998516,2.3128,1,0.21750000000000003,0.1376,376832,15,15,3.9239,8048,0,0,25.138099670410156,15.176799774169922,4.38640022277832,3.90339994430542,0.016899999231100082,144.735595703125,0,0,0,0,0,0,0,0,0,0,0,0,0,58.6178,44.95144
665,205.39419555664062,0.44909998774528503,33.45069885253906,6.487800121307373,2.598099946975708,4.519499778747559,17.062000274658203,1.445199966430664,10000,10009,20000,10006,20000,20000,10000,1.0706000328063965,6.4268999099731445,6.119200229644775,10000,2.473199999999888,2.9709,1,0.2108,0.13419999999999999,376832,15,15,3.9857,7712,0,0,34.22600173950195,17.115699768066406,5.731900215148926,3.9326000213623047,0.016899999231100082,133.68919372558594,0,0,0,0,0,0,0,0,0,0,0,0,0,58.64968,44.88676
666,205.57919311523438,3.161799907684326,24.183900833129883,5.538599967956543,2.077899932861328,2.4140000343322754,15.712499618530273,0.963699996471405,10000,10009,20000,10006,20000,20000,10000,0.38199999928474426,4.244200229644775,5.2378997802734375,10000,2.258999999999855,3.3405,1,0.1918,0.1197,376832,15,15,4.6707,15952,0,0,27.56329917907715,15.768899917602539,6.204899787902832,5.421500205993652,0.017799999564886093,138.44859313964844,0,0,0,0,0,0,0,0,0,0,0,0,0,58.50032,44.76888
667,205.64779663085938,5.573800086975098,26.354999542236328,6.240799903869629,2.1944000720977783,3.617300033569336,15.195899963378906,0.9607999920845032,10000,10009,20000,10006,20000,20000,10000,0.36160001158714294,4.303500175476074,4.8755998611450195,10000,2.142899999999823,2.5758,1,0.146,0.0466,376832,15,15,2.0732,615704,0,0,32.14250183105469,15.851200103759766,4.654600143432617,6.662899971008301,0.6335999965667725,139.66250610351562,0,0,0,0,0,0,0,0,0,0,0,0,0,58.62408,44.99688
668,205.15640258789062,2.4003000259399414,22.83139991760254,5.252999782562256,1.8122999668121338,2.417099952697754,14.9931001663208,0.9991000294685364,10000,10009,20000,10006,20000,20000,10000,0.3612000048160553,3.9447999000549316,4.748300075531006,10000,2.2017999999998215,2.3588,1,0.1951,0.1007,376832,15,15,3.2381,8048,0,0,25.37540054321289,15.030599594116211,4.378799915313721,3.3775999546051025,0.00989999994635582,148.82029724121094,0,0,0,0,0,0,0,0,0,0,0,0,0,58.64704,45.31416
669,205.70199584960938,0.49320000410079956,25.856199264526367,5.596099853515625,2.7446999549865723,2.8956000804901123,15.130000114440918,0.9854000210762024,10000,10009,20000,10006,20000,20000,10000,0.36250001192092896,4.110799789428711,5.499100208282471,10000,2.1264999999998166,3.8249,1,0.22590000000000002,0.163,376832,15,15,5.375,7712,0,0,26.599899291992188,15.181099891662598,5.9274001121521,4.484399795532227,0.015699999406933784,142.75709533691406,0,0,0,0,0,0,0,0,0,0,0,0,0,58.45728,45.29584
670,206.24789428710938,4.509799957275391,33.86470031738281,5.7469000816345215,3.587599992752075,3.79830002784729,16.792200088500977,1.1217999458312988,10000,10009,20000,10006,20000,20000,10000,0.44929999113082886,6.036900043487549,7.373300075531006,10000,2.6375000000000317,4.2597,1,0.24789999999999998,0.1822,376832,15,15,5.9513,15952,0,0,38.61479949951172,16.854799270629883,6.820300102233887,4.790500164031982,0.019600000232458115,125.74559783935547,0,0,0,0,0,0,0,0,0,0,0,0,0,58.5706,45.24896
671,205.9167022705078,7.522799968719482,34.71030044555664,5.963600158691406,2.5327000617980957,5.126399993896484,16.110700607299805,1.1571999788284302,10000,10009,20000,10006,20000,20000,10000,0.5051000118255615,6.276599884033203,7.458199977874756,10000,2.3980999999998707,1.8835,1,0.1507,0.07930000000000001,376832,15,15,2.8338,522992,0,0,42.50790023803711,16.880699157714844,4.030900001525879,8.306400299072266,0.734000027179718,124.5885009765625,0,0,0,0,0,0,0,0,0,0,0,0,0,58.6148,44.91528
672,205.10609436035156,3.3821001052856445,25.334199905395508,5.486599922180176,2.257499933242798,2.3122000694274902,17.523300170898438,0.9781000018119812,10000,10009,20000,10006,20000,20000,10000,0.39629998803138733,4.837100028991699,5.598599910736084,10000,2.26929999999986,2.7644,1,0.32909999999999995,0.1343,376832,15,15,4.7438,8048,0,0,29.003799438476562,17.581600189208984,4.994200229644775,3.644399881362915,0.016599999740719795,137.57130432128906,0,0,0,0,0,0,0,0,0,0,0,0,0,58.60704,45.27904
673,205.68319702148438,0.44859999418258667,23.533700942993164,5.309000015258789,2.080899953842163,2.3087000846862793,15.131400108337402,0.9807999730110168,10000,10009,20000,10006,20000,20000,10000,0.35109999775886536,3.8250999450683594,5.231299877166748,10000,2.1935999999998197,2.3771,1,0.1429,0.07089999999999999,376832,15,15,2.5653,7712,0,0,24.20210075378418,15.16189956665039,4.434999942779541,3.210900068283081,0.009700000286102295,151.5261993408203,0,0,0,0,0,0,0,0,0,0,0,0,0,58.56716,45.0164
674,206.09109497070312,4.987500190734863,31.559799194335938,6.076600074768066,2.123199939727783,3.363800048828125,15.442999839782715,1.062000036239624,10000,10009,20000,10006,20000,20000,10000,0.5565999746322632,7.1768999099731445,6.831600189208984,10000,2.1380999999998274,2.3786,1,0.1658,0.2208,376832,15,15,3.5789,15952,0,0,36.771400451660156,15.490599632263184,4.493899822235107,4.2515997886657715,0.0142000000923872,136.26930236816406,0,0,0,0,0,0,0,0,0,0,0,0,0,58.53764,45.44676
675,205.5364990234375,6.478300094604492,26.26110076904297,5.795100212097168,1.7172000408172607,4.4984002113342285,14.946700096130371,1.0865000486373901,10000,10009,20000,10006,20000,20000,10000,0.4650999903678894,4.452300071716309,4.777299880981445,10000,2.1424999999998198,2.264,1,0.1503,0.0777,376832,15,15,2.5479,581800,0,0,32.99689865112305,15.749500274658203,4.280099868774414,7.794000148773193,0.7724999785423279,137.53619384765625,0,0,0,0,0,0,0,0,0,0,0,0,0,58.64604,45.30528
676,206.0236053466797,3.7572999000549316,48.71609878540039,10.139399528503418,5.787700176239014,5.854700088500977,48.06159973144531,1.5683000087738037,10000,10009,20000,10006,20000,20000,10000,0.6186000108718872,11.724800109863281,6.748899936676025,10000,5.550700000000635,4.7223,1,0.26530000000000004,0.1851,376832,15,15,6.1487,8048,0,0,52.72629928588867,48.158199310302734,9.058099746704102,6.755000114440918,0.025100000202655792,68.99690246582031,0,0,0,0,0,0,0,0,0,0,0,0,0,58.53516,45.28708
677,205.28550720214844,0.5407999753952026,37.773101806640625,6.437099933624268,4.909800052642822,4.146500110626221,15.501399993896484,1.1686999797821045,10000,10009,20000,10006,20000,20000,10000,0.48649999499320984,6.435999870300293,8.11520004272461,10000,2.2438999999998264,2.5562,1,0.20529999999999998,0.1507,376832,15,15,3.1873,7712,0,0,38.60240173339844,15.565099716186523,4.671999931335449,3.73580002784729,0.019300000742077827,132.10240173339844,0,0,0,0,0,0,0,0,0,0,0,0,0,58.46836,44.77832
678,205.33689880371094,4.325699806213379,34.674400329589844,5.409599781036377,4.478400230407715,3.57069993019104,15.521699905395508,1.0471999645233154,10000,10009,20000,10006,20000,20000,10000,0.4499000012874603,8.255800247192383,7.308899879455566,10000,2.137599999999817,4.0915,1,0.2014,0.1297,376832,15,15,4.3368,15952,0,0,39.204898834228516,15.57289981842041,6.458499908447266,5.342700004577637,0.01679999940097332,127.67030334472656,0,0,0,0,0,0,0,0,0,0,0,0,0,58.59884,44.73316
679,205.01849365234375,5.24970006942749,23.31170082092285,5.526800155639648,1.718500018119812,2.9623000621795654,14.593799591064453,0.9797000288963318,10000,10009,20000,10006,20000,20000,10000,0.36980000138282776,3.6598000526428223,4.559100151062012,10000,2.1621999999998187,1.4994,1,0.1311,0.0505,376832,15,15,2.5494,520256,0,0,28.791500091552734,15.319199562072754,3.525599956512451,7.527200222015381,0.6988999843597412,142.59849548339844,0,0,0,0,0,0,0,0,0,0,0,0,0,58.48364,45.2378
680,204.7913055419922,3.2446999549865723,22.646400451660156,5.173099994659424,1.767699956893921,2.297300100326538,15.55049991607666,1.024399995803833,10000,10009,20000,10006,20000,20000,10000,0.3418999910354614,4.084400177001953,4.691999912261963,10000,2.1386999999998197,1.8878,1,0.1322,0.0583,376832,15,15,1.9635,8048,0,0,26.13909912109375,15.59280014038086,3.9872000217437744,3.1803998947143555,0.011599999852478504,149.3444061279297,0,0,0,0,0,0,0,0,0,0,0,0,0,58.62076,44.86112
681,205.2418975830078,0.7502999901771545,27.805500030517578,5.672999858856201,2.2002999782562256,2.4001998901367188,15.005599975585938,1.0221999883651733,10000,10009,20000,10006,20000,20000,10000,0.4115999937057495,5.046299934387207,6.96019983291626,10000,2.2535999999998353,2.269,1,0.1431,0.0705,376832,15,15,2.6578,7712,0,0,28.7903995513916,15.0516996383667,4.816299915313721,3.362799882888794,0.014100000262260437,145.8988037109375,0,0,0,0,0,0,0,0,0,0,0,0,0,58.533,45.2974
682,205.35389709472656,2.6572000980377197,23.304500579833984,5.134799957275391,1.8134000301361084,2.1714999675750732,16.12459945678711,0.9740999937057495,10000,10009,20000,10006,20000,20000,10000,0.45890000462532043,4.138599872589111,5.284200191497803,10000,2.131099999999826,2.1708,1,0.15130000000000002,0.07189999999999999,376832,15,15,2.5868,15952,0,0,26.167400360107422,16.174400329589844,4.287499904632568,3.7669999599456787,0.017400000244379044,147.02059936523438,0,0,0,0,0,0,0,0,0,0,0,0,0,58.37972,45.39156
683,210.30760192871094,7.300000190734863,30.163000106811523,5.74399995803833,1.9814000129699707,4.276899814605713,16.742000579833984,1.1272000074386597,10000,10009,20000,10006,20000,20000,10000,0.44780001044273376,4.906700134277344,6.115200042724609,10000,2.7083000000001243,3.5175,1,0.23820000000000002,0.11099999999999999,376832,15,15,3.5725,464592,0,0,37.6879997253418,17.510099411010742,7.142000198364258,9.383299827575684,0.7354999780654907,125.8115005493164,0,0,0,0,0,0,0,0,0,0,0,0,0,58.54888,45.43668
684,202.04159545898438,7.77370023727417,76.2926025390625,22.231000900268555,5.1707000732421875,8.75100040435791,44.032100677490234,4.716100215911865,10000,10009,20000,10006,20000,20000,10000,0.9681000113487244,13.76550006866455,9.793700218200684,10000,6.182400000000317,7.5361,1,0.3444,0.1447,376832,15,15,5.6275,8048,0,0,84.47309875488281,44.13970184326172,17.436199188232422,6.796299934387207,0.02539999969303608,31.20870018005371,0,0,0,0,0,0,0,0,0,0,0,0,0,58.54168,45.36256
685,205.0966033935547,0.7426999807357788,50.490501403808594,9.298199653625488,6.721099853515625,5.763999938964844,34.47520065307617,1.3538000583648682,10000,10009,20000,10006,20000,20000,10000,0.857699990272522,10.306900024414062,8.799200057983398,10000,3.944200000000175,5.2053,1,0.3794,0.1901,376832,15,15,7.0244,7712,0,0,51.55400085449219,34.56520080566406,11.048500061035156,6.792500019073486,0.026399999856948853,82.7114028930664,0,0,0,0,0,0,0,0,0,0,0,0,0,58.62848,45.5044
686,205.82020568847656,4.083600044250488,53.633399963378906,10.818599700927734,5.279699802398682,8.111700057983398,28.79949951171875,1.381600022315979,10000,10009,20000,10006,20000,20000,10000,0.6353999972343445,13.100799560546875,8.80090045928955,10000,3.723200000000182,7.7635,1,0.3436,0.1755,376832,15,15,7.065,15952,0,0,57.93069839477539,28.885799407958984,13.85789966583252,8.395600318908691,0.022700000554323196,79.44650268554688,0,0,0,0,0,0,0,0,0,0,0,0,0,58.54668,45.11716
687,205.79519653320312,7.294400215148926,39.177398681640625,8.019399642944336,4.990699768066406,5.320899963378906,15.619000434875488,1.1735999584197998,10000,10009,20000,10006,20000,20000,10000,0.5376999974250793,5.703400135040283,7.289100170135498,10000,2.339199999999845,2.9966,1,0.3015,0.2682,376832,15,15,4.5456,542872,0,0,46.687400817871094,16.430299758911133,6.038300037384033,9.31659984588623,0.7748000025749207,115.06199645996094,0,0,0,0,0,0,0,0,0,0,0,0,0,58.55592,45.4296
688,205.752197265625,3.8345999717712402,31.166799545288086,10.036100387573242,1.860200047492981,3.654099941253662,23.325300216674805,1.1109000444412231,10000,10009,20000,10006,20000,20000,10000,0.49959999322891235,4.646900177001953,5.090799808502197,10000,2.1752999999998464,4.8252,1,0.24719999999999998,0.17270000000000002,376832,15,15,5.8745,8048,0,0,35.22740173339844,23.386699676513672,7.246300220489502,4.4583001136779785,0.018699999898672104,122.1594009399414,0,0,0,0,0,0,0,0,0,0,0,0,0,58.54292,45.41144
689,205.55859375,0.6606000065803528,55.458900451660156,13.238300323486328,6.414000034332275,6.901100158691406,23.804800033569336,1.686400055885315,10000,10009,20000,10006,20000,20000,10000,0.7656999826431274,9.63290023803711,9.51550006866455,10000,2.7687000000002113,2.0609,1,0.2803,0.11460000000000001,376832,15,15,2.7513,7712,0,0,56.4734992980957,23.87179946899414,4.552000045776367,3.9570000171661377,0.020099999383091927,105.94550323486328,0,0,0,0,0,0,0,0,0,0,0,0,0,58.57392,45.4156
690,206.03579711914062,3.9361000061035156,34.40890121459961,5.975100040435791,2.9602999687194824,4.624499797821045,15.86050033569336,1.1376999616622925,10000,10009,20000,10006,20000,20000,10000,0.46860000491142273,6.749899864196777,7.239200115203857,10000,2.153999999999816,2.9397,1,0.1704,0.0942,376832,15,15,3.866,15952,0,0,38.54209899902344,15.917200088500977,5.0295000076293945,3.4570000171661377,0.01720000058412552,132.10150146484375,0,0,0,0,0,0,0,0,0,0,0,0,0,58.50344,45.34392
691,205.69119262695312,9.875300407409668,53.32590103149414,10.365599632263184,5.93310022354126,7.258399963378906,29.458200454711914,1.5879000425338745,10000,10009,20000,10006,20000,20000,10000,0.830299973487854,11.742199897766113,8.759300231933594,10000,2.6660000000001074,3.8094,1,0.19390000000000002,0.11259999999999999,376832,15,15,3.7114,482232,0,0,63.44729995727539,30.260499954223633,6.286799907684326,9.447600364685059,0.7314000129699707,85.1885986328125,0,0,0,0,0,0,0,0,0,0,0,0,0,58.5724,45.0552
