frame,frame_ms,simulation,presentation,behavior,transform_sync,emit,hud,animator,animator_updates,height_samples,terrain_rays,visible,hud_raw,hud_projected,behavior_ticks,minimap_collect,minimap_project,culling,gpu_instances,gpu_build,gpu_draw_cpu,poses,pose_build,upload_ms,upload_bytes,main_draws,shadow_draws,shadow_submit,alloc,gen0,gen1,tick,post,mode3d,overlay,overlay_build,end_draw,nav_target,nav_flow,nav_prep,nav_steering,nav_step,nav_hard,nav_sync,nav_steps,neighbor_candidates,hard_pairs,hard_candidates,hard_penetrating,moved_agents,gpu_main_ms,gpu_shadow_ms
194,80.6957015991211,8.105299949645996,30.820100784301758,5.720600128173828,1.8812999725341797,4.237299919128418,14.624199867248535,1.0298000574111938,10000,10009,20000,10006,20000,20000,10000,0.42739999294281006,5.622200012207031,7.043600082397461,10000,2.127899999999814,2.9619,1,0.21660000000000001,0.0661,376832,15,15,2.1859,513480,0,0,39.1255989074707,15.430700302124023,4.999499797821045,9.921799659729004,0.7791000008583069,0.32679998874664307,0,0,0,0,0,0,0,0,0,0,0,0,0,66.97424,38.54408
195,144.17689514160156,47.128299713134766,47.92959976196289,6.637499809265137,11.6697998046875,8.152099609375,16.12339973449707,1.2654999494552612,10000,10009,20000,10006,20000,20000,10000,0.6809999942779541,6.331299781799316,7.6631999015808105,10000,2.1647999999998278,3.641,1,0.19300000000000003,0.12179999999999999,376832,15,15,5.1118,21320,0,0,95.26029968261719,23.689199447631836,5.861400127410889,6.040900230407715,7.526800155639648,0.33469998836517334,0.021,13.845999717712402,0.2766,7.7926,15.1255,3.5704,9.543,1,514542,27319,10000,4048,10000,66.80592,38.58944
196,71.0873031616211,0.42160001397132874,33.00149917602539,5.950399875640869,2.644200086593628,3.7948999404907227,14.741499900817871,1.1159000396728516,10000,10009,20000,10006,20000,20000,10000,0.47870001196861267,5.724599838256836,7.931700229644775,10000,2.1430999999998206,4.0145,1,0.3352,0.1361,376832,15,15,3.7934,7712,0,0,33.64149856567383,14.792699813842773,6.057700157165527,4.44189977645874,0.01730000041425228,0.2996000051498413,0,0,0,0,0,0,0,0,0,0,0,0,0,66.79264,38.38208
197,100.90350341796875,5.312399864196777,35.228599548339844,6.021999835968018,3.274600028991699,4.29610013961792,15.836299896240234,1.1856000423431396,10000,10009,20000,10006,20000,20000,10000,0.46720001101493835,7.406400203704834,7.462800025939941,10000,2.236199999999844,3.6295,1,0.3675,0.12840000000000001,376832,15,15,4.1636,15952,0,0,40.75299835205078,15.891400337219238,7.522799968719482,4.45419979095459,0.01769999973475933,18.45989990234375,0,0,0,0,0,0,0,0,0,0,0,0,0,66.87968,38.5582
198,107.01570129394531,6.145100116729736,30.851499557495117,5.866700172424316,1.8291000127792358,5.277299880981445,15.211700439453125,1.1603000164031982,10000,10009,20000,10006,20000,20000,10000,0.4593000113964081,5.685800075531006,5.985499858856201,10000,2.259899999999855,3.894,1,0.40979999999999994,0.14,376832,15,15,4.1579,542800,0,0,37.1968994140625,15.99269962310791,6.047800064086914,9.574899673461914,0.7455000281333923,26.016199111938477,0,0,0,0,0,0,0,0,0,0,0,0,0,66.77472,38.269
199,107.32559967041016,7.6305999755859375,32.51599884033203,6.063499927520752,2.087100028991699,3.552999973297119,17.52429962158203,1.4693000316619873,10000,10009,20000,10006,20000,20000,10000,0.5903000235557556,7.210599899291992,5.952000141143799,10000,2.5480000000000187,2.2898,1,0.16640000000000002,0.07869999999999999,376832,15,15,2.6939,15992,0,0,40.35559844970703,17.57539939880371,4.674600124359131,3.59060001373291,0.016899999231100082,33.03929901123047,0,0,0,0,0,0,0,0,0,0,0,0,0,66.74728,38.54544
200,106.98049926757812,0.3937000036239624,27.191499710083008,5.030799865722656,2.3234000205993652,2.5652999877929688,14.811200141906738,1.0770000219345093,10000,10009,20000,10006,20000,20000,10000,0.43689998984336853,5.751500129699707,6.327300071716309,10000,2.145699999999825,3.9231,1,0.44750000000000006,0.1367,376832,15,15,4.4256,7712,0,0,27.792699813842773,14.864100456237793,8.050999641418457,5.086900234222412,0.016599999740719795,37.05849838256836,0,0,0,0,0,0,0,0,0,0,0,0,0,66.85084,38.34476
201,107.0155029296875,6.187699794769287,40.62300109863281,6.418700218200684,5.718200206756592,4.46750020980835,15.14840030670166,1.2759000062942505,10000,10009,20000,10006,20000,20000,10000,0.555400013923645,7.13640022277832,8.87969970703125,10000,2.172799999999816,2.7381,1,0.3365,0.1302,376832,15,15,3.9763,15952,0,0,47.08060073852539,15.204999923706055,5.8130998611450195,3.468600034713745,0.017000000923871994,21.014799118041992,0,0,0,0,0,0,0,0,0,0,0,0,0,66.81796,38.65832
202,107.13700103759766,6.526500225067139,39.064701080322266,6.9191999435424805,4.901800155639648,5.1717000007629395,16.990299224853516,1.1708999872207642,10000,10009,20000,10006,20000,20000,10000,0.6976000070571899,7.640999794006348,7.122600078582764,10000,2.438499999999923,4.0896,1,0.23969999999999997,0.1405,376832,15,15,5.4917,558888,0,0,45.807498931884766,17.829999923706055,7.848999977111816,12.266799926757812,0.79339998960495,8.851099967956543,0,0,0,0,0,0,0,0,0,0,0,0,0,66.76848,38.63056
203,193.75039672851562,13.105999946594238,84.58460235595703,11.467900276184082,19.586200714111328,14.797300338745117,52.55289840698242,2.173799991607666,10000,10009,20000,10006,20000,20000,10000,0.7799000144004822,20.87980079650879,8.378399848937988,10000,4.98050000000064,4.9625,1,0.26870000000000005,0.1585,376832,15,15,9.2581,8048,0,0,97.89859771728516,53.663299560546875,10.881099700927734,6.3231000900268555,1.0303000211715698,0.5467000007629395,0.0135,0,0.2351,7.2608,7.8718,0.002,1.4964,1,524418,0,0,0,10000,66.69364,38.49636
204,110.27729797363281,0.7857000231742859,53.05390167236328,7.914599895477295,7.508500099182129,5.276899814605713,22.479999542236328,1.6394000053405762,10000,10009,20000,10006,20000,20000,10000,0.6158999800682068,12.699299812316895,9.150500297546387,10000,2.7943000000002045,4.8531,1,0.3579,0.1501,376832,15,15,4.3871,7712,0,0,54.297698974609375,22.565500259399414,11.114500045776367,5.185800075531006,0.025200000032782555,0.3488999903202057,0,0,0,0,0,0,0,0,0,0,0,0,0,66.61028,38.5842
205,91.9811019897461,5.51800012588501,38.02859878540039,7.046999931335449,4.321000099182129,3.8189001083374023,17.255300521850586,1.2617000341415405,10000,10009,20000,10006,20000,20000,10000,0.6510999798774719,6.608399868011475,8.385700225830078,10000,2.50689999999995,4.2208,1,0.37439999999999996,0.1442,376832,15,15,4.5541,15952,0,0,43.78839874267578,17.31920051574707,9.117199897766113,5.158100128173828,0.018799999728798866,0.5788000226020813,0,0,0,0,0,0,0,0,0,0,0,0,0,66.63908,38.49832
206,111.05139923095703,10.132200241088867,43.70479965209961,8.201600074768066,3.0771000385284424,5.444699764251709,24.58300018310547,1.98989999294281,10000,10009,20000,10006,20000,20000,10000,0.5644000172615051,8.03439998626709,8.40410041809082,10000,2.868400000000252,4.5095,1,0.18580000000000002,0.0857,376832,15,15,3.8353,551760,0,0,54.06809997558594,25.451099395751953,8.414400100708008,12.133600234985352,0.8145999908447266,0.8743000030517578,0,0,0,0,0,0,0,0,0,0,0,0,0,66.64356,38.53896
207,157.2292938232422,40.9734001159668,81.4928970336914,11.78279972076416,22.489299774169922,11.388299942016602,18.878000259399414,1.4215999841690063,10000,10009,20000,10006,20000,20000,10000,1.051300048828125,8.758199691772461,15.046500205993652,10000,2.1184999999998153,1.574,1,0.131,0.0549,376832,15,15,1.6982,19376,0,0,122.75849914550781,19.8125,3.6124000549316406,3.3060998916625977,0.8914999961853027,0.22139999270439148,0.0202,0,0.3106,17.4953,26.4317,7.8443,1.5814,1,536572,29148,10000,4738,9999,66.70264,38.35764
208,118.6530990600586,0.37450000643730164,45.145999908447266,7.485599994659424,1.9223999977111816,4.863800048828125,40.81869888305664,1.2335000038146973,10000,10009,20000,10006,20000,20000,10000,0.625,18.688800811767578,5.208199977874756,10000,2.949900000000307,4.5236,1,0.30670000000000003,0.1467,376832,15,15,5.138,7712,0,0,45.654300689697266,40.91299819946289,11.412300109863281,4.557300090789795,0.019600000232458115,0.3312000036239624,0,0,0,0,0,0,0,0,0,0,0,0,0,66.6656,38.62248
209,125.46839904785156,3.192500114440918,58.49879837036133,9.165300369262695,2.843600034713745,7.6153998374938965,41.11220169067383,2.2093000411987305,10000,10009,20000,10006,20000,20000,10000,1.0638999938964844,20.97640037536621,7.382199764251709,10000,2.9507000000002783,1.4482,1,0.3559,0.161,376832,15,15,4.0389,15952,0,0,61.86479949951172,41.220001220703125,4.805200099945068,3.155600070953369,0.027000000700354576,0.24459999799728394,0,0,0,0,0,0,0,0,0,0,0,0,0,66.65716,38.35204
210,138.7790985107422,7.892899990081787,83.2354965209961,28.51729965209961,8.885499954223633,8.242199897766113,23.61720085144043,3.1875,10000,10009,20000,10006,20000,20000,10000,1.4716999530792236,12.427300453186035,10.70110034942627,10000,2.303499999999816,1.9864,1,0.2485,0.07050000000000001,376832,15,15,2.289,514944,0,0,91.30220031738281,24.401100158691406,4.8084001541137695,7.208099842071533,0.7231000065803528,0.24529999494552612,0,0,0,0,0,0,0,0,0,0,0,0,0,66.6456,38.12276
211,118.7594985961914,37.821998596191406,48.0536003112793,5.966400146484375,11.633000373840332,8.639699935913086,17.153600692749023,1.1717000007629395,10000,10009,20000,10006,20000,20000,10000,0.47909998893737793,7.726600170135498,7.752999782562256,10000,2.345499999999875,1.4313,1,0.3805,0.0801,376832,15,15,2.6007,22528,0,0,86.03959655761719,17.6924991607666,3.5309998989105225,2.9609999656677246,0.49790000915527344,0.21850000321865082,0.0152,18.622900009155273,0.1727,7.0214,11.0838,3.5491,0.8209,1,543562,29430,10000,4429,10000,66.52056,38.29452
212,71.37830352783203,0.3467999994754791,30.728700637817383,5.696899890899658,3.3894999027252197,4.107100009918213,15.792499542236328,1.1370999813079834,10000,10009,20000,10006,20000,20000,10000,0.506600022315979,7.068399906158447,5.42140007019043,10000,2.164999999999827,4.0314,1,0.3639,0.1613,376832,15,15,4.9462,7712,0,0,31.205900192260742,15.853599548339844,6.1768999099731445,4.717700004577637,0.018300000578165054,0.2858999967575073,0,0,0,0,0,0,0,0,0,0,0,0,0,66.60608,38.69056
213,86.29940032958984,5.526800155639648,39.91600036621094,6.664599895477295,6.891600131988525,4.328100204467773,15.665599822998047,1.2747999429702759,10000,10009,20000,10006,20000,20000,10000,0.5072000026702881,6.51170015335083,7.931000232696533,10000,2.3787999999999005,3.6866,1,0.33299999999999996,0.1454,376832,15,15,4.7035,15952,0,0,45.65520095825195,15.72249984741211,8.351900100708008,4.780799865722656,0.01720000058412552,0.32019999623298645,0,0,0,0,0,0,0,0,0,0,0,0,0,66.57144,38.57044
214,165.4709014892578,12.77280044555664,65.69349670410156,9.752099990844727,6.001100063323975,9.095499992370605,39.858001708984375,1.4423999786376953,10000,10009,20000,10006,20000,20000,10000,0.5781999826431274,18.875099182128906,11.985300064086914,10000,4.666200000000181,5.6526,1,0.44909999999999994,0.2094,376832,15,15,5.8828,592768,0,0,78.72540283203125,40.799598693847656,12.902899742126465,13.713500022888184,0.8694000244140625,0.30329999327659607,0,0,0,0,0,0,0,0,0,0,0,0,0,66.60464,38.6886
215,118.32340240478516,8.729299545288086,53.234500885009766,15.184499740600586,3.1816999912261963,6.120299816131592,25.624799728393555,3.3241000175476074,10000,10009,20000,10006,20000,20000,10000,1.1617000102996826,9.501399993896484,7.362500190734863,10000,3.279700000000446,4.1614,1,0.38589999999999997,0.1496,376832,15,15,4.3357,20408,0,0,62.19810104370117,25.697900772094727,7.777500152587891,4.6234002113342285,0.018699999898672104,0.3199999928474426,0,0,0,0,0,0,0,0,0,0,0,0,0,66.488,38.63184
216,92.94429779052734,0.4641999900341034,40.4452018737793,7.323500156402588,5.774099826812744,4.518199920654297,23.231800079345703,1.2416000366210938,10000,10009,20000,10006,20000,20000,10000,0.5425000190734863,8.102700233459473,7.207200050354004,10000,3.414200000000524,3.5965,1,0.4188,0.14989999999999998,376832,15,15,4.3691,7712,0,0,41.12229919433594,23.313199996948242,6.161399841308594,4.638299942016602,0.025599999353289604,0.34869998693466187,0,0,0,0,0,0,0,0,0,0,0,0,0,66.46912,38.60388
217,87.21759796142578,5.292699813842773,38.7963981628418,6.699699878692627,6.2042999267578125,3.8297998905181885,16.10449981689453,1.278499960899353,10000,10009,20000,10006,20000,20000,10000,0.4869999885559082,6.543300151824951,8.249799728393555,10000,2.2304999999998336,5.4525,1,0.17330000000000004,0.10619999999999999,376832,15,15,4.6306,15952,0,0,44.33549880981445,16.155799865722656,9.853799819946289,4.568399906158447,0.01679999940097332,0.40070000290870667,0,0,0,0,0,0,0,0,0,0,0,0,0,66.47152,38.54624
218,111.07250213623047,8.764900207519531,37.92179870605469,6.87529993057251,2.995300054550171,5.301199913024902,17.399700164794922,1.2553999423980713,10000,10009,20000,10006,20000,20000,10000,0.5576000213623047,7.380499839782715,7.72130012512207,10000,4.819600000000228,5.7702,1,0.5549999999999999,0.2675,376832,15,15,6.4071,525872,0,0,46.898101806640625,18.218700408935547,12.637700080871582,12.983499526977539,0.7746000289916992,0.5853000283241272,0,0,0,0,0,0,0,0,0,0,0,0,0,66.47576,38.60888
219,157.03469848632812,26.454999923706055,79.23780059814453,14.246299743652344,18.073200225830078,12.977499961853027,31.110000610351562,2.88919997215271,10000,10009,20000,10006,20000,20000,10000,1.2790000438690186,11.49120044708252,10.052399635314941,10000,2.4635999999998495,1.4376,1,0.1812,0.12179999999999999,376832,15,15,3.834,8048,0,0,106.03700256347656,32.430999755859375,3.4247000217437744,2.8722000122070312,1.26419997215271,0.271699994802475,0.0184,0,0.3034,18.1951,19.5664,0.0011,2.2192,1,554994,0,0,0,9999,66.615,38.17084
220,69.61530303955078,0.42969998717308044,26.462499618530273,5.040500164031982,1.9528000354766846,3.1542999744415283,17.2189998626709,1.1469000577926636,10000,10009,20000,10006,20000,20000,10000,0.4763999879360199,5.868000030517578,5.280700206756592,10000,2.8217000000001713,4.3415,1,0.27849999999999997,0.1989,376832,15,15,5.308,7712,0,0,27.058000564575195,17.29680061340332,6.971199989318848,4.653299808502197,0.019700000062584877,0.37720000743865967,0,0,0,0,0,0,0,0,0,0,0,0,0,66.53204,38.46408
221,64.61219787597656,5.154699802398682,31.042200088500977,5.5295000076293945,2.756700038909912,3.715399980545044,14.516799926757812,1.095900058746338,10000,10009,20000,10006,20000,20000,10000,0.4693000018596649,4.537199974060059,7.971099853515625,10000,2.11089999999984,1.9696,1,0.1523,0.06,376832,15,15,1.7607,15952,0,0,36.41709899902344,14.554499626159668,3.975399971008301,3.131999969482422,0.009999999776482582,0.28859999775886536,0,0,0,0,0,0,0,0,0,0,0,0,0,66.57828,38.44316
222,80.40149688720703,7.2845001220703125,35.49380111694336,6.726500034332275,2.883699893951416,4.882299900054932,15.134099960327148,1.125599980354309,10000,10009,20000,10006,20000,20000,10000,0.6827999949455261,6.3744001388549805,7.3069000244140625,10000,2.1241999999998193,2.235,1,0.1367,0.053500000000000006,376832,15,15,1.9429,583368,0,0,42.97679901123047,15.932999610900879,4.6697998046875,9.376299858093262,0.772599995136261,0.9519000053405762,0,0,0,0,0,0,0,0,0,0,0,0,0,66.71576,38.63108
223,127.84159851074219,33.62300109863281,54.553001403808594,8.886500358581543,13.327899932861328,9.089699745178223,16.207399368286133,1.2609000205993652,10000,10009,20000,10006,20000,20000,10000,0.6500999927520752,8.550600051879883,7.350100040435791,10000,2.205599999999835,3.0628,1,0.2815,0.137,376832,15,15,3.5013,23264,0,0,88.40750122070312,17.167999267578125,6.021900177001953,5.032700061798096,0.9205999970436096,0.2838999927043915,0.0159,12.909500122070312,0.2152,7.2903,11.691,3.824,1.5713,1,562776,31188,10000,5230,10000,66.27064,38.45472
224,86.3727035522461,0.47200000286102295,34.189300537109375,5.940800189971924,4.848899841308594,3.439300060272217,14.694999694824219,1.138200044631958,10000,10009,20000,10006,20000,20000,10000,0.44859999418258667,5.106900215148926,7.837900161743164,10000,2.1122999999998164,2.0203,1,0.1315,0.048600000000000004,376832,15,15,1.4555,7712,0,0,34.91080093383789,14.746999740600586,4.0671000480651855,3.336899995803833,0.01720000058412552,23.33049964904785,0,0,0,0,0,0,0,0,0,0,0,0,0,66.48168,38.41032
225,106.42610168457031,3.1191999912261963,30.974700927734375,5.084499835968018,2.5148000717163086,3.5083000659942627,14.627099990844727,1.6490000486373901,10000,10009,20000,10006,20000,20000,10000,0.503600001335144,6.127799987792969,7.009699821472168,10000,2.1145999999998177,2.394,1,0.1472,0.082,376832,15,15,2.7577,15952,0,0,34.304901123046875,14.6673002243042,4.90339994430542,3.311199903488159,0.010099999606609344,41.923500061035156,0,0,0,0,0,0,0,0,0,0,0,0,0,66.51632,38.63508
226,106.7489013671875,6.184199810028076,32.11130142211914,5.938199996948242,1.9229999780654907,5.105400085449219,16.867700576782227,1.1424000263214111,10000,10009,20000,10006,20000,20000,10000,0.45739999413490295,6.722700119018555,6.315499782562256,10000,2.4386999999999412,2.7492,1,0.16720000000000002,0.0782,376832,15,15,2.994,529072,0,0,38.50389862060547,17.66510009765625,5.102099895477295,9.657899856567383,0.7454000115394592,24.759000778198242,0,0,0,0,0,0,0,0,0,0,0,0,0,66.50444,38.61344
227,125.18240356445312,32.55400085449219,50.34600067138672,7.605500221252441,11.916299819946289,8.902400016784668,17.619699478149414,1.3233000040054321,10000,10009,20000,10006,20000,20000,10000,0.6151999831199646,7.431600093841553,7.019499778747559,10000,2.449799999999905,3.0346,1,0.3427,0.1019,376832,15,15,3.805,22368,0,0,83.1093978881836,18.21430015563965,6.458000183105469,4.104300022125244,0.5583000183105469,0.2775999903678894,0.0134,12.057499885559082,0.1542,7.8198,12.2766,3.8986,0.8218,1,573972,31557,10000,4890,10000,66.3212,38.59212
228,88.88770294189453,0.3937000036239624,33.02799987792969,5.314700126647949,2.7802000045776367,3.9379000663757324,15.033599853515625,1.114799976348877,10000,10009,20000,10006,20000,20000,10000,0.4449000060558319,6.765500068664551,7.614999771118164,10000,2.1673999999998776,2.3791,1,0.2653,0.1351,376832,15,15,3.3445,7712,0,0,33.63690185546875,15.071999549865723,4.419899940490723,3.2083001136779785,0.011099999770522118,20.692699432373047,0,0,0,0,0,0,0,0,0,0,0,0,0,66.44676,38.243
229,106.73970031738281,2.5757999420166016,31.96780014038086,5.17140007019043,3.624300003051758,3.177500009536743,14.751999855041504,1.118899941444397,10000,10009,20000,10006,20000,20000,10000,0.4754999876022339,6.737199783325195,7.382599830627441,10000,2.111099999999816,2.2629,1,0.1324,0.0506,376832,15,15,1.9365,15952,0,0,34.75550079345703,14.792099952697754,4.307300090789795,2.487600088119507,0.011500000022351742,40.032501220703125,0,0,0,0,0,0,0,0,0,0,0,0,0,66.47356,38.6882
230,106.65579986572266,4.428299903869629,26.492900848388672,5.258800029754639,1.7096999883651733,3.6480000019073486,14.635700225830078,1.104099988937378,10000,10009,20000,10006,20000,20000,10000,0.44369998574256897,4.587900161743164,5.875199794769287,10000,2.1151999999998172,2.6354,1,0.1341,0.0499,376832,15,15,1.9954,468720,0,0,31.13599967956543,15.173999786376953,4.659200191497803,8.099499702453613,0.5037000179290771,40.99089813232422,0,0,0,0,0,0,0,0,0,0,0,0,0,66.3756,38.31792
