frame,frame_ms,simulation,presentation,behavior,transform_sync,emit,hud,animator,animator_updates,height_samples,terrain_rays,visible,hud_raw,hud_projected,behavior_ticks,minimap_collect,minimap_project,culling,gpu_instances,gpu_build,gpu_draw_cpu,poses,pose_build,upload_ms,upload_bytes,main_draws,shadow_draws,shadow_submit,alloc,gen0,gen1,tick,post,mode3d,overlay,overlay_build,end_draw,nav_target,nav_flow,nav_prep,nav_steering,nav_step,nav_hard,nav_sync,nav_steps,neighbor_candidates,hard_pairs,hard_candidates,hard_penetrating,moved_agents,gpu_main_ms,gpu_shadow_ms
420,104.47429656982422,6.609300136566162,37.06549835205078,6.872200012207031,3.84089994430542,4.886300086975098,14.906100273132324,1.7628999948501587,10000,10009,20000,10006,20000,20000,10000,0.580299973487854,6.76639986038208,7.302299976348877,10000,2.129399999999816,3.6717,1,0.18310000000000004,0.1181,376832,15,15,4.1956,593192,0,0,43.894100189208984,15.799799919128418,8.590800285339355,9.284099578857422,0.8586999773979187,14.808699607849121,0,0,0,0,0,0,0,0,0,0,0,0,0,63.69384,39.07964
421,104.55970001220703,3.9307000637054443,29.5851993560791,5.458799839019775,2.3866000175476074,3.4900999069213867,15.784700393676758,1.1438000202178955,10000,10009,20000,10006,20000,20000,10000,0.49869999289512634,5.409999847412109,6.491700172424316,10000,2.247199999999844,2.4946,1,0.2223,0.1447,376832,15,15,3.9022,51000,0,0,33.7666015625,15.839599609375,6.585400104522705,3.407900094985962,0.019700000062584877,35.25239944458008,0,0,0,0,0,0,0,0,0,0,0,0,0,63.5686,39.08016
422,104.73580169677734,0.6875,39.345401763916016,7.0970001220703125,4.471799850463867,4.134399890899658,17.81570053100586,1.2838000059127808,10000,10009,20000,10006,20000,20000,10000,0.5583999752998352,7.414899826049805,8.51360034942627,10000,2.4545999999999437,3.9464,1,0.23770000000000002,0.16799999999999998,376832,15,15,5.0575,7712,0,0,40.25830078125,17.876699447631836,7.90939998626709,4.468500137329102,0.019700000062584877,21.76959991455078,0,0,0,0,0,0,0,0,0,0,0,0,0,63.7482,39.02756
423,104.5707015991211,5.744800090789795,51.87860107421875,13.807100296020508,6.51609992980957,4.815100193023682,18.132400512695312,1.5226999521255493,10000,10009,20000,10006,20000,20000,10000,0.7114999890327454,7.404699802398682,9.35830020904541,10000,2.5402000000000178,3.4313,1,0.20290000000000002,0.1236,376832,15,15,4.5908,15952,0,0,57.90079879760742,18.191699981689453,6.428500175476074,3.9742000102996826,0.019700000062584877,6.397799968719482,0,0,0,0,0,0,0,0,0,0,0,0,0,63.72168,39.08532
424,104.7886962890625,6.44379997253418,34.07160186767578,6.0096001625061035,2.5118000507354736,4.32420015335083,15.356599807739258,1.135699987411499,10000,10009,20000,10006,20000,20000,10000,0.4607999920845032,6.638899803161621,7.346499919891357,10000,2.2841999999998372,2.8792,1,0.1499,0.0663,376832,15,15,3.1242,485536,0,0,40.73590087890625,16.071800231933594,7.485400199890137,8.772299766540527,0.6690999865531921,23.454200744628906,0,0,0,0,0,0,0,0,0,0,0,0,0,63.5952,39.00836
425,133.4958038330078,17.034299850463867,63.456600189208984,15.572699546813965,14.546199798583984,9.233599662780762,19.49519920349121,1.4449000358581543,10000,10009,20000,10006,20000,20000,10000,0.6435999870300293,7.570099830627441,8.002400398254395,10000,2.6976000000001172,4.6721,1,0.2956,0.1637,376832,15,15,5.8854,8048,0,0,80.70559692382812,21.164899826049805,10.076600074768066,6.823999881744385,1.62090003490448,0.365200012922287,0.0026,0,0.1378,12.2807,12.6827,0.0002,0.6618,1,1401526,0,0,0,9519,63.78484,38.96536
426,89.2083969116211,0.5418000221252441,54.717899322509766,13.860799789428711,5.6656999588012695,5.835100173950195,17.20669937133789,3.016200065612793,10000,10009,20000,10006,20000,20000,10000,1.1765999794006348,6.259900093078613,11.983599662780762,10000,2.409299999999926,2.4261,1,0.1607,0.0817,376832,15,15,2.6722,7712,0,0,55.54560089111328,17.259000778198242,4.528299808502197,3.6749000549316406,0.017999999225139618,0.3276999890804291,0,0,0,0,0,0,0,0,0,0,0,0,0,63.76836,38.7488
427,91.36849975585938,3.949199914932251,31.694599151611328,5.401599884033203,3.446899890899658,3.358299970626831,15.163900375366211,1.218000054359436,10000,10009,20000,10006,20000,20000,10000,0.4700999855995178,5.558300018310547,7.642499923706055,10000,2.123499999999816,2.381,1,0.1428,0.07419999999999999,376832,15,15,2.2449,15952,0,0,35.85960006713867,15.212300300598145,4.48360013961792,3.351599931716919,0.016899999231100082,25.508399963378906,0,0,0,0,0,0,0,0,0,0,0,0,0,63.86656,38.95424
428,104.3998031616211,5.02869987487793,25.933799743652344,5.661099910736084,1.7458000183105469,3.5309998989105225,14.763999938964844,1.0921000242233276,10000,10009,20000,10006,20000,20000,10000,0.47859999537467957,4.2891998291015625,5.213699817657471,10000,2.117099999999818,2.138,1,0.177,0.0489,376832,15,15,1.6658,516776,0,0,31.177499771118164,15.597800254821777,4.0929999351501465,7.90339994430542,0.7975999712944031,39.339900970458984,0,0,0,0,0,0,0,0,0,0,0,0,0,63.69844,38.75164
429,104.65670013427734,22.828800201416016,37.26259994506836,5.765900135040283,9.905699729919434,6.360000133514404,14.714900016784668,1.101099967956543,10000,10009,20000,10006,20000,20000,10000,0.5569999814033508,3.7971999645233154,5.5482001304626465,10000,2.126599999999819,2.283,1,0.14839999999999998,0.0805,376832,15,15,2.4322,40104,0,0,60.22639846801758,15.196999549865723,4.317299842834473,3.9965999126434326,0.4505000114440918,13.777999877929688,0.0027,0,0.1413,10.827,18.2952,7.0698,0.5855,1,1398782,117079,9992,25073,9811,63.8776,38.77756
430,104.4301986694336,0.3321000039577484,24.81100082397461,5.402299880981445,2.7681000232696533,2.551300048828125,14.689200401306152,1.0125999450683594,10000,10009,20000,10006,20000,20000,10000,0.36230000853538513,4.03380012512207,5.468999862670898,10000,2.1101999999998147,1.4521,1,0.1596,0.0751,376832,15,15,1.9759,7712,0,0,25.291000366210938,14.737700462341309,3.3570001125335693,3.2458999156951904,0.017000000923871994,51.326900482177734,0,0,0,0,0,0,0,0,0,0,0,0,0,63.82432,38.80992
431,104.62779998779297,2.6775999069213867,27.94610023498535,5.231400012969971,2.8526999950408936,2.481800079345703,15.648300170898438,1.11489999294281,10000,10009,20000,10006,20000,20000,10000,0.4699000120162964,5.865600109100342,5.598499774932861,10000,2.180099999999818,2.4866,1,0.1316,0.047,376832,15,15,1.6998,15952,0,0,30.833799362182617,15.697400093078613,4.4421000480651855,3.4270999431610107,0.018799999728798866,43.916900634765625,0,0,0,0,0,0,0,0,0,0,0,0,0,63.93096,38.92508
432,104.58599853515625,4.6682000160217285,28.531400680541992,5.697999954223633,2.0520999431610107,4.593100070953369,15.25570011138916,1.1698999404907227,10000,10009,20000,10006,20000,20000,10000,0.5354999899864197,5.236000061035156,5.214099884033203,10000,2.1469999999998204,2.6374,1,0.1429,0.0635,376832,15,15,2.6933,514976,0,0,33.35580062866211,15.700599670410156,4.698500156402588,7.910799980163574,0.414900004863739,35.5984992980957,0,0,0,0,0,0,0,0,0,0,0,0,0,63.9032,38.93928
433,105.53150177001953,36.543800354003906,38.109901428222656,5.5854997634887695,9.883999824523926,7.059500217437744,14.759099960327148,1.1151000261306763,10000,10009,20000,10006,20000,20000,10000,0.5443999767303467,3.840100049972534,5.569300174713135,10000,2.096399999999815,2.0178,1,0.13119999999999998,0.051000000000000004,376832,15,15,2.1259,42528,0,0,74.87799835205078,15.296199798583984,4.110400199890137,4.357600212097168,0.5076000094413757,0.3319999873638153,0.0033,12.557600021362305,0.1863,10.7973,18.9714,7.7041,0.6394,1,1370676,112161,9992,23826,9770,64.02472,38.88088
434,104.02729797363281,0.42719998955726624,26.644100189208984,5.350200176239014,1.760599970817566,2.419800043106079,14.621999740600586,1.0078999996185303,10000,10009,20000,10006,20000,20000,10000,0.3978999853134155,6.051799774169922,6.1529998779296875,10000,2.1056999999998167,1.7916,1,0.1398,0.0467,376832,15,15,1.4705,7712,0,0,27.287599563598633,14.662300109863281,3.7193000316619873,3.1826999187469482,0.011599999852478504,49.282501220703125,0,0,0,0,0,0,0,0,0,0,0,0,0,63.81544,38.89508
435,104.83149719238281,6.187699794769287,29.8257999420166,5.811800003051758,2.690000057220459,4.970600128173828,14.851200103759766,1.2640999555587769,10000,10009,20000,10006,20000,20000,10000,0.5547999739646912,5.045100212097168,5.0472002029418945,10000,2.1316999999998196,1.8721,1,0.1552,0.0889,376832,15,15,2.465,537056,0,0,36.18280029296875,15.593999862670898,5.2631001472473145,6.196000099182129,0.7103000283241272,34.44160079956055,0,0,0,0,0,0,0,0,0,0,0,0,0,64.09856,38.86996
436,104.8678970336914,3.8935000896453857,26.248899459838867,5.600800037384033,2.282900094985962,3.0922000408172607,15.31149959564209,1.1510000228881836,10000,10009,20000,10006,20000,20000,10000,0.5157999992370605,4.918300151824951,4.868199825286865,10000,2.1646999999998244,2.3637,1,0.16920000000000002,0.0439,376832,15,15,1.5489,54064,0,0,30.361000061035156,15.350299835205078,4.356500148773193,3.6003000736236572,0.010900000110268593,45.09489822387695,0,0,0,0,0,0,0,0,0,0,0,0,0,64.0076,39.13944
437,104.70880126953125,0.4099000096321106,27.974199295043945,5.939799785614014,2.605600118637085,3.1429998874664307,14.99429988861084,1.03410005569458,10000,10009,20000,10006,20000,20000,10000,0.4099000096321106,5.669099807739258,5.592700004577637,10000,2.2632999999998407,2.416,1,0.1851,0.11599999999999999,376832,15,15,4.0067,7712,0,0,28.610700607299805,15.053099632263184,5.2891998291015625,3.5552000999450684,0.020899999886751175,41.1526985168457,0,0,0,0,0,0,0,0,0,0,0,0,0,64.12432,39.1662
438,105.05899810791016,4.289000034332275,34.905399322509766,5.7347002029418945,3.604599952697754,3.1154000759124756,17.496599197387695,1.1979999542236328,10000,10009,20000,10006,20000,20000,10000,0.5550000071525574,7.728700160980225,7.686200141906738,10000,2.557800000000029,3.7071,1,0.2735,0.0993,376832,15,15,3.4886,15952,0,0,39.47669982910156,17.57270050048828,10.579299926757812,7.606400012969971,0.02199999988079071,18.21739959716797,0,0,0,0,0,0,0,0,0,0,0,0,0,64.0118,39.12492
439,105.27189636230469,7.232999801635742,39.07229995727539,6.782899856567383,3.637700080871582,5.1620001792907715,16.107799530029297,1.342900037765503,10000,10009,20000,10006,20000,20000,10000,0.6967999935150146,7.518599987030029,7.729599952697754,10000,2.2548999999998456,3.0888,1,0.2053,0.1419,376832,15,15,3.8868,560040,0,0,46.614601135253906,16.936800003051758,7.657299995422363,8.830699920654297,0.7882999777793884,15.443699836730957,0,0,0,0,0,0,0,0,0,0,0,0,0,64.0784,38.96168
440,105.0282974243164,15.44480037689209,46.293701171875,6.420199871063232,10.521300315856934,8.19729995727539,14.918999671936035,1.1520999670028687,10000,10009,20000,10006,20000,20000,10000,0.5034999847412109,6.739200115203857,7.672599792480469,10000,2.1372999999998217,2.4992,1,0.15059999999999998,0.08360000000000001,376832,15,15,2.898,8048,0,0,61.95240020751953,15.35509967803955,4.503300189971924,3.9553000926971436,0.40049999952316284,9.850000381469727,0.0049,0,0.2486,10.0908,10.637,0.0001,1.3894,1,1345754,0,0,0,9446,64.34628,38.79696
441,104.93699645996094,0.4350000023841858,28.269800186157227,5.75029993057251,2.7476999759674072,2.593600034713745,14.857199668884277,1.0720000267028809,10000,10009,20000,10006,20000,20000,10000,0.42719998955726624,4.964300155639648,6.360499858856201,10000,2.110599999999817,2.4773,1,0.1459,0.0645,376832,15,15,1.7038,7712,0,0,28.911500930786133,14.914899826049805,4.444200038909912,3.509200096130371,0.01720000058412552,46.92129898071289,0,0,0,0,0,0,0,0,0,0,0,0,0,64.10816,38.7642
442,105.06600189208984,2.6942999362945557,26.935800552368164,5.277100086212158,2.0016000270843506,3.217900037765503,15.155699729919434,1.1247999668121338,10000,10009,20000,10006,20000,20000,10000,0.4869999885559082,5.645500183105469,5.480899810791016,10000,2.1300999999998176,1.586,1,0.1584,0.07869999999999999,376832,15,15,2.1915,15952,0,0,29.78019905090332,15.213000297546387,3.537899971008301,3.2399001121520996,0.02199999988079071,46.47850036621094,0,0,0,0,0,0,0,0,0,0,0,0,0,64.15384,38.96528
443,104.73149871826172,4.883500099182129,30.82740020751953,5.684700012207031,2.400899887084961,4.536300182342529,14.712900161743164,1.1227999925613403,10000,10009,20000,10006,20000,20000,10000,0.49900001287460327,6.407700061798096,5.531899929046631,10000,2.119699999999817,2.6284,1,0.1317,0.051199999999999996,376832,15,15,1.6814,550424,0,0,35.9276008605957,15.19950008392334,4.591700077056885,6.042200088500977,0.4595000147819519,36.69200134277344,0,0,0,0,0,0,0,0,0,0,0,0,0,64.05512,38.851
444,105.03500366210938,23.882400512695312,40.12770080566406,6.072700023651123,10.556500434875488,7.527500152587891,14.883299827575684,1.1325000524520874,10000,10009,20000,10006,20000,20000,10000,0.4487000107765198,3.9240000247955322,6.1290998458862305,10000,2.1577999999998165,2.0804,1,0.15430000000000002,0.08549999999999999,376832,15,15,2.5106,46976,0,0,64.16500091552734,15.39799976348877,4.03439998626709,3.472599983215332,0.4848000109195709,10.85099983215332,0.0026,0,0.134,11.6601,19.2702,7.1891,0.641,1,1343382,116270,9992,24903,9751,64.36668,38.75304
445,104.99639892578125,0.33239999413490295,25.634300231933594,5.553299903869629,2.1315999031066895,2.9576001167297363,15.1628999710083,1.0151000022888184,10000,10009,20000,10006,20000,20000,10000,0.3709000051021576,4.781799793243408,5.511300086975098,10000,2.1194999999998183,2.4199,1,0.14439999999999997,0.0674,376832,15,15,2.8399,7712,0,0,26.12540054321289,15.217599868774414,4.3719000816345215,3.2918999195098877,0.020400000736117363,47.17060089111328,0,0,0,0,0,0,0,0,0,0,0,0,0,64.35148,38.85556
446,105.03929901123047,6.647200107574463,29.02050018310547,5.672299861907959,2.186199903488159,4.475500106811523,14.896699905395508,1.1638000011444092,10000,10009,20000,10006,20000,20000,10000,0.4408999979496002,5.6132001876831055,5.461599826812744,10000,2.118999999999817,2.5507,1,0.1321,0.0474,376832,15,15,1.7245,522368,0,0,35.81420135498047,15.353899955749512,4.5304999351501465,8.546899795532227,0.42480000853538513,34.54199981689453,0,0,0,0,0,0,0,0,0,0,0,0,0,64.14136,39.06184
447,115.82939910888672,39.42060089111328,44.15829849243164,6.847300052642822,10.569100379943848,7.797500133514404,15.108599662780762,1.2106000185012817,10000,10009,20000,10006,20000,20000,10000,0.5393999814987183,4.759099960327148,7.460000038146973,10000,2.1365999999998158,2.4648,1,0.15,0.0801,376832,15,15,2.7764,51976,0,0,83.72579956054688,15.58810043334961,4.468200206756592,3.345400094985962,0.4456000030040741,0.2623000144958496,0.0031,13.352899551391602,0.1359,11.9366,20.3368,7.9353,0.7265,1,1315234,108878,9993,23042,9714,64.45884,38.80052
448,94.39779663085938,0.39989998936653137,28.815200805664062,5.564499855041504,2.65939998626709,3.833400011062622,14.709600448608398,1.1657999753952026,10000,10009,20000,10006,20000,20000,10000,0.4269999861717224,4.463900089263916,6.17710018157959,10000,2.105399999999815,1.5099,1,0.1321,0.045899999999999996,376832,15,15,2.3669,7712,0,0,29.418899536132812,14.762200355529785,3.4300999641418457,3.38070011138916,0.017899999395012856,36.537498474121094,0,0,0,0,0,0,0,0,0,0,0,0,0,64.35692,38.96796
449,105.15550231933594,6.929200172424316,29.39240074157715,5.656199932098389,1.798200011253357,4.227700233459473,14.740400314331055,1.170300006866455,10000,10009,20000,10006,20000,20000,10000,0.45660001039505005,5.863699913024902,6.151100158691406,10000,2.111799999999814,2.4266,1,0.146,0.0655,376832,15,15,1.9833,590384,0,0,36.45539855957031,15.451899528503418,4.373499870300293,6.7565999031066895,0.6883000135421753,35.63629913330078,0,0,0,0,0,0,0,0,0,0,0,0,0,64.32284,38.93188
450,105.28209686279297,3.7528998851776123,30.424800872802734,5.4029998779296875,3.014400005340576,3.8111000061035156,15.149100303649902,1.1419999599456787,10000,10009,20000,10006,20000,20000,10000,0.527400016784668,6.575900077819824,5.767000198364258,10000,2.134299999999817,2.5604,1,0.146,0.0806,376832,15,15,2.786,45016,0,0,34.325801849365234,15.20359992980957,4.551000118255615,3.3447999954223633,0.02019999921321869,38.05059814453125,0,0,0,0,0,0,0,0,0,0,0,0,0,64.42244,38.84344
451,105.18150329589844,0.38199999928474426,25.82069969177246,5.613999843597412,2.419100046157837,2.5492000579833984,14.881500244140625,1.0259000062942505,10000,10009,20000,10006,20000,20000,10000,0.3840000033378601,5.099400043487549,5.524899959564209,10000,2.2219999999998175,2.4631,1,0.15439999999999998,0.0843,376832,15,15,3.2527,7712,0,0,26.411300659179688,14.931900024414062,4.997000217437744,3.473099946975708,0.016300000250339508,47.05759811401367,0,0,0,0,0,0,0,0,0,0,0,0,0,64.45908,38.84292
452,105.1719970703125,2.7646000385284424,28.17840003967285,5.513199806213379,3.15910005569458,3.6828999519348145,15.74779987335205,1.1726000308990479,10000,10009,20000,10006,20000,20000,10000,0.430400013923645,4.424600124359131,5.6844000816345215,10000,2.142899999999823,2.063,1,0.1555,0.0869,376832,15,15,2.7512,15952,0,0,31.079599380493164,15.802300453186035,4.371500015258789,3.2509000301361084,0.019500000402331352,43.228599548339844,0,0,0,0,0,0,0,0,0,0,0,0,0,64.3978,39.06956
453,105.12830352783203,4.8643999099731445,30.4685001373291,5.957399845123291,3.5555999279022217,4.595399856567383,15.337300300598145,1.1829999685287476,10000,10009,20000,10006,20000,20000,10000,0.4715999960899353,5.139999866485596,5.416399955749512,10000,2.216299999999822,2.3475,1,0.15599999999999997,0.0626,376832,15,15,1.801,528232,0,0,35.55139923095703,15.822999954223633,4.408899784088135,7.413700103759766,0.4632999897003174,35.460601806640625,0,0,0,0,0,0,0,0,0,0,0,0,0,64.32348,39.00912
454,105.39600372314453,13.395299911499023,37.265098571777344,5.543499946594238,9.594300270080566,6.703199863433838,14.890199661254883,1.1491999626159668,10000,10009,20000,10006,20000,20000,10000,0.4853000044822693,3.6723999977111816,5.871600151062012,10000,2.1310999999998352,2.2027,1,0.14859999999999998,0.0947,376832,15,15,2.6648,8048,0,0,50.80820083618164,15.281399726867676,5.777100086212158,4.438499927520752,0.3702999949455261,21.814199447631836,0.0031,0,0.135,9.9032,10.3111,0.0001,0.6027,1,1282378,0,0,0,9353,64.58972,38.8732
455,105.27079772949219,0.3375999927520752,26.270000457763672,5.3927001953125,2.2142999172210693,2.5422000885009766,15.132100105285645,1.0621999502182007,10000,10009,20000,10006,20000,20000,10000,0.44020000100135803,4.594699859619141,6.476500034332275,10000,2.1483999999998167,2.3705,1,0.1481,0.0789,376832,15,15,2.6607,7712,0,0,26.805999755859375,15.19789981842041,4.345600128173828,3.2665998935699463,0.0215000007301569,47.951499938964844,0,0,0,0,0,0,0,0,0,0,0,0,0,64.55444,38.85428
456,105.34310150146484,2.910099983215332,28.721399307250977,5.4633002281188965,2.3261001110076904,3.4223999977111816,14.633000373840332,1.097499966621399,10000,10009,20000,10006,20000,20000,10000,0.5224000215530396,5.5619001388549805,6.306600093841553,10000,2.116699999999816,2.3351,1,0.14629999999999999,0.0758,376832,15,15,2.0856,15952,0,0,31.778200149536133,14.663200378417969,4.371699810028076,3.1175999641418457,0.011699999682605267,44.717498779296875,0,0,0,0,0,0,0,0,0,0,0,0,0,64.50924,39.0792
457,105.36740112304688,4.445300102233887,32.273799896240234,5.854700088500977,1.8869999647140503,5.418499946594238,15.297699928283691,1.1367000341415405,10000,10009,20000,10006,20000,20000,10000,0.47209998965263367,6.169400215148926,6.823400020599365,10000,2.2721999999998292,1.8725,1,0.1328,0.0476,376832,15,15,2.4478,586536,0,0,36.86389923095703,16.16469955444336,3.8617000579833984,7.449900150299072,0.8289999961853027,33.077598571777344,0,0,0,0,0,0,0,0,0,0,0,0,0,64.45856,38.9634
