frame,frame_ms,simulation,presentation,behavior,transform_sync,emit,hud,animator,animator_updates,height_samples,terrain_rays,visible,hud_raw,hud_projected,behavior_ticks,minimap_collect,minimap_project,culling,gpu_instances,gpu_build,gpu_draw_cpu,poses,pose_build,upload_ms,upload_bytes,main_draws,shadow_draws,shadow_submit,alloc,gen0,gen1,tick,post,mode3d,overlay,overlay_build,end_draw,nav_target,nav_flow,nav_prep,nav_steering,nav_step,nav_hard,nav_sync,nav_steps,neighbor_candidates,hard_pairs,hard_candidates,hard_penetrating,moved_agents,gpu_main_ms,gpu_shadow_ms
458,7.60890007019043,0.000699999975040555,2.9779999256134033,0.49720001220703125,0.415800005197525,0.4837000072002411,1.4783999919891357,0.09809999912977219,1000,1009,2000,1006,2000,2000,1000,0.16930000483989716,0.5073000192642212,0.3862000107765198,1000,0.22640000000000327,0.2798,1,0.1012,0.0258,81920,15,15,0.288,7712,0,0,3.0850000381469727,1.506600022315979,0.5860000252723694,1.269700050354004,0.016200000420212746,0.13369999825954437,0,0,0,0,0,0,0,0,0,0,0,0,0,5.85344,3.8618
459,25.51259994506836,15.948599815368652,4.437600135803223,0.6026999950408936,0.6636999845504761,0.9027000069618225,1.5357999801635742,0.11980000138282776,1000,1009,2000,1006,2000,2000,1000,0.2533999979496002,0.5008999705314636,0.6492999792098999,1000,0.2185000000000033,0.2192,1,0.09519999999999999,0.036199999999999996,81920,15,15,0.2767,79824,0,0,20.516599655151367,1.6401000022888184,0.5121999979019165,1.561400055885315,0.08489999920129776,0.2046000063419342,0.0094,10.9931001663208,0.0446,1.8001,2.3482,0.3689,0.0845,1,30128,1641,1000,246,314,5.84964,3.8178
460,7.211599826812744,0.000699999975040555,2.8096001148223877,0.505299985408783,0.4458000063896179,0.3472000062465668,1.4953999519348145,0.10080000013113022,1000,1009,2000,1006,2000,2000,1000,0.2134999930858612,0.34860000014305115,0.42980000376701355,1000,0.21330000000000324,0.205,1,0.1061,0.0188,81920,15,15,0.2154,7712,0,0,2.9518001079559326,1.5228999853134155,0.46540001034736633,1.0405999422073364,0.01600000075995922,0.35019999742507935,0,0,0,0,0,0,0,0,0,0,0,0,0,5.86144,3.8556
461,8.318400382995605,0.000699999975040555,3.4107000827789307,0.6179999709129333,0.590399980545044,0.4049000144004822,1.503000020980835,0.10350000113248825,1000,1009,2000,1006,2000,2000,1000,0.17970000207424164,0.3846000134944916,0.5989000201225281,1000,0.23710000000000334,0.287,1,0.1047,0.0344,81920,15,15,0.2999,7712,0,0,3.5536999702453613,1.544600009918213,0.605400025844574,1.3823000192642212,0.025200000032782555,0.1597999930381775,0,0,0,0,0,0,0,0,0,0,0,0,0,5.89072,3.8284
462,13.137399673461914,2.1612000465393066,3.504699945449829,0.5644999742507935,0.5256999731063843,0.5442000031471252,1.5364999771118164,0.10760000348091125,1000,1009,2000,1006,2000,2000,1000,0.21480000019073486,0.43700000643730164,0.5011000037193298,1000,0.29250000000000015,0.5129,1,0.1347,0.0483,81920,15,15,0.7196,51256,0,0,5.84089994430542,1.7223999500274658,0.9467999935150146,2.502500057220459,0.1696999967098236,0.26669999957084656,0,0,0,0,0,0,0,0,0,0,0,0,0,5.86532,3.85148
463,8.138299942016602,0.0010000000474974513,2.944700002670288,0.5383999943733215,0.16869999468326569,0.2824000120162964,1.5293999910354614,0.11349999904632568,1000,1009,2000,1006,2000,2000,1000,0.2280000001192093,0.46320000290870667,0.5630000233650208,1000,0.2273000000000027,0.3702,1,0.1103,0.0432,81920,15,15,0.401,7712,0,0,3.109800100326538,1.555299997329712,0.7425000071525574,1.36489999294281,0.013700000010430813,0.17159999907016754,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8444,3.84036
464,9.518099784851074,0.0010000000474974513,2.9990999698638916,0.5557000041007996,0.13529999554157257,0.2694999873638153,1.6435999870300293,0.11949999630451202,1000,1009,2000,1006,2000,2000,1000,0.2517000138759613,0.5067999958992004,0.5645999908447266,1000,0.25550000000000156,0.4749,1,0.12469999999999999,0.0684,81920,15,15,0.5683,7712,0,0,3.174099922180176,1.6723999977111816,0.840399980545044,2.010699987411499,0.0142000000923872,0.3221000134944916,0,0,0,0,0,0,0,0,0,0,0,0,0,5.862,3.8388
465,16.421899795532227,4.339799880981445,4.8302001953125,0.7014999985694885,0.699999988079071,0.6748999953269958,1.8890000581741333,0.14059999585151672,1000,1009,2000,1006,2000,2000,1000,0.2989000082015991,0.5789999961853027,0.9261000156402588,1000,0.2809999999999998,0.5044,1,0.1321,0.0615,81920,15,15,0.5328,11216,0,0,9.383700370788574,1.9666999578475952,0.9101999998092651,2.062700033187866,0.053300000727176666,0.3156999945640564,0.0113,0,0.0959,2.2017,2.4682,0.0004,0.103,1,30068,0,0,0,239,5.85388,3.85888
466,15.989999771118164,1.2996000051498413,5.274400234222412,0.7437999844551086,0.7044000029563904,1.1188000440597534,2.2019999027252197,0.14100000262260437,1000,1009,2000,1006,2000,2000,1000,0.3312000036239624,0.6514999866485596,0.7610999941825867,1000,0.606699999999996,0.428,1,0.3411,0.1003,81920,15,15,1.0688,71304,0,0,6.7789998054504395,2.4179999828338623,0.8561000227928162,2.4707999229431152,0.1808999925851822,0.314300000667572,0,0,0,0,0,0,0,0,0,0,0,0,0,5.87072,3.87488
467,11.334799766540527,0.00139999995008111,4.161300182342529,0.5963000059127808,0.605400025844574,0.6272000074386597,2.072200059890747,0.1265999972820282,1000,1009,2000,1006,2000,2000,1000,0.24660000205039978,0.5257999897003174,0.7110999822616577,1000,0.31150000000000144,0.4878,1,0.1431,0.0596,81920,15,15,0.5019,7712,0,0,4.363699913024902,2.129699945449829,0.9143000245094299,2.034899950027466,0.03610000014305115,0.2345000058412552,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8768,3.8692
468,17.013200759887695,5.627099990844727,4.698400020599365,0.6593999862670898,0.6635000109672546,0.8327000141143799,1.7197999954223633,0.13590000569820404,1000,1009,2000,1006,2000,2000,1000,0.24009999632835388,0.5645999908447266,0.7795000076293945,1000,0.22880000000000258,0.5099,1,0.1159,0.0668,81920,15,15,0.4396,55664,0,0,10.513899803161621,1.8421000242233276,0.8489999771118164,2.2011001110076904,0.09730000048875809,0.22419999539852142,0.0115,0,0.0736,2.1199,2.8496,0.5067,0.0734,1,30030,1620,1000,248,328,5.86632,3.83088
469,9.332300186157227,0.00139999995008111,3.775599956512451,0.536899983882904,0.5677000284194946,0.5482000112533569,1.4543999433517456,0.1080000028014183,1000,1009,2000,1006,2000,2000,1000,0.2143000066280365,0.5374000072479248,0.6043000221252441,1000,0.21890000000000326,0.3883,1,0.1079,0.0391,81920,15,15,0.3614,7712,0,0,3.987299919128418,1.4936000108718872,0.680400013923645,1.457800030708313,0.02459999918937683,0.5799000263214111,0,0,0,0,0,0,0,0,0,0,0,0,0,5.85812,3.85088
470,8.753499984741211,0.0012000000569969416,3.521899938583374,0.5156000256538391,0.5146999955177307,0.5303999781608582,1.510699987411499,0.1031000018119812,1000,1009,2000,1006,2000,2000,1000,0.2110999971628189,0.43130001425743103,0.6643999814987183,1000,0.2211000000000031,0.3627,1,0.10899999999999999,0.0398,81920,15,15,0.4217,7712,0,0,3.693000078201294,1.5472999811172485,0.6633999943733215,1.479699969291687,0.02280000038444996,0.1462000012397766,0,0,0,0,0,0,0,0,0,0,0,0,0,5.85964,3.83132
471,26.233999252319336,17.34589958190918,3.995699882507324,0.5250999927520752,0.5128999948501587,0.635200023651123,1.6721999645233154,0.10790000110864639,1000,1009,2000,1006,2000,2000,1000,0.22609999775886536,0.6049000024795532,0.8033000230789185,1000,0.2181000000000033,0.2342,1,0.094,0.031599999999999996,81920,15,15,0.2617,11216,0,0,21.513099670410156,1.7249000072479248,0.5187000036239624,1.257099986076355,0.032099999487400055,0.19339999556541443,0.0185,12.88860034942627,0.0774,1.8589,2.5576,0.4469,0.1111,1,30014,1622,1000,237,258,5.8434,3.81104
472,8.347999572753906,0.774399995803833,2.934299945831299,0.5979999899864197,0.37720000743865967,0.4683000147342682,1.4936000108718872,0.10050000250339508,1000,1009,2000,1006,2000,2000,1000,0.19009999930858612,0.38499999046325684,0.40059998631477356,1000,0.21450000000000335,0.2161,1,0.093,0.023799999999999998,81920,15,15,0.2316,87064,0,0,3.8229000568389893,1.613700032234192,0.5069000124931335,1.3597999811172485,0.10700000077486038,0.1315000057220459,0,0,0,0,0,0,0,0,0,0,0,0,0,5.86204,3.81124
473,7.374599933624268,0.000699999975040555,2.632200002670288,0.49470001459121704,0.3700000047683716,0.385699987411499,1.5009000301361084,0.09709999710321426,1000,1009,2000,1006,2000,2000,1000,0.19059999287128448,0.35269999504089355,0.3882000148296356,1000,0.2138000000000032,0.3002,1,0.1323,0.0293,81920,15,15,0.2651,7712,0,0,2.7648000717163086,1.5253000259399414,0.6359000205993652,1.2431999444961548,0.012500000186264515,0.18559999763965607,0,0,0,0,0,0,0,0,0,0,0,0,0,5.85676,3.83644
474,10.496600151062012,1.8422000408172607,3.325700044631958,0.5386999845504761,0.47690001130104065,0.5616999864578247,1.5230000019073486,0.10679999738931656,1000,1009,2000,1006,2000,2000,1000,0.1914999932050705,0.4302999973297119,0.487199991941452,1000,0.2202000000000033,0.312,1,0.10349999999999998,0.0312,81920,15,15,0.317,42984,0,0,5.319200038909912,1.6047999858856201,0.6150000095367432,1.7245999574661255,0.06719999760389328,0.15489999949932098,0,0,0,0,0,0,0,0,0,0,0,0,0,5.85048,3.85164
475,7.893099784851074,0.0006000000284984708,2.650899887084961,0.5583000183105469,0.11270000040531158,0.27250000834465027,1.5736000537872314,0.10409999638795853,1000,1009,2000,1006,2000,2000,1000,0.18709999322891235,0.4474000036716461,0.4700999855995178,1000,0.22470000000000265,0.4099,1,0.10519999999999999,0.0393,81920,15,15,0.3847,7712,0,0,2.7897000312805176,1.6004999876022339,0.7182999849319458,1.464900016784668,0.01209999993443489,0.16279999911785126,0,0,0,0,0,0,0,0,0,0,0,0,0,5.86272,3.83608
476,7.769599914550781,0.000699999975040555,2.787899971008301,0.5461000204086304,0.13439999520778656,0.32919999957084656,1.5997999906539917,0.10849999636411667,1000,1009,2000,1006,2000,2000,1000,0.19009999930858612,0.4235000014305115,0.5401999950408936,1000,0.235600000000002,0.2769,1,0.1084,0.0303,81920,15,15,0.3082,7712,0,0,2.95770001411438,1.6240999698638916,0.6013000011444092,1.3528000116348267,0.012000000104308128,0.1598999947309494,0,0,0,0,0,0,0,0,0,0,0,0,0,5.85532,3.8344
477,15.39840030670166,4.721199989318848,3.6505000591278076,0.6266999840736389,0.3926999866962433,0.5728999972343445,2.4286999702453613,0.13680000603199005,1000,1009,2000,1006,2000,2000,1000,0.2289000004529953,0.5755000114440918,0.5245000123977661,1000,0.2466000000000013,0.3486,1,0.1149,0.0405,81920,15,15,0.3844,60824,0,0,8.534799575805664,2.5659000873565674,0.7487000226974487,2.0423998832702637,0.11940000206232071,0.2508000135421753,0.0105,0,0.0441,2.4421,2.6313,0.0005,0.0406,1,29966,0,0,0,196,5.86624,3.84676
478,9.314800262451172,0.0012000000569969416,3.9500999450683594,0.6074000000953674,0.4925999939441681,0.689300000667572,1.7516000270843506,0.11829999834299088,1000,1009,2000,1006,2000,2000,1000,0.22130000591278076,0.7651000022888184,0.5274999737739563,1000,0.2577000000000004,0.333,1,0.11800000000000001,0.036699999999999997,81920,15,15,0.3352,7712,0,0,4.137899875640869,1.7877000570297241,0.6607000231742859,1.3813999891281128,0.021900000050663948,0.16410000622272491,0,0,0,0,0,0,0,0,0,0,0,0,0,5.84688,3.84912
479,8.364500045776367,0.00039999998989515007,3.2493999004364014,0.604200005531311,0.4618000090122223,0.45339998602867126,1.8034000396728516,0.11900000274181366,1000,1009,2000,1006,2000,2000,1000,0.18889999389648438,0.4666999876499176,0.4814000129699707,1000,0.26429999999999976,0.2929,1,0.11660000000000001,0.026,81920,15,15,0.3301,7712,0,0,3.37719988822937,1.8319000005722046,0.6136999726295471,1.2971999645233154,0.019099999219179153,0.13779999315738678,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8608,3.83368
480,17.08300018310547,4.7993998527526855,4.053699970245361,0.6953999996185303,0.6259999871253967,0.6261000037193298,1.881600022315979,0.13289999961853027,1000,1009,2000,1006,2000,2000,1000,0.27230000495910645,0.6039000153541565,0.5343999862670898,1000,0.28049999999999975,0.314,1,0.1258,0.046400000000000004,81920,15,15,0.3485,49360,0,0,8.947999954223633,1.9954999685287476,0.6758999824523926,2.085700035095215,0.09570000320672989,2.1075000762939453,0.0109,0,0.047,2.2097,2.8539,0.4488,0.0433,1,29854,1613,1000,240,274,5.84812,3.8616
481,9.730199813842773,0.0010999999940395355,3.96370005607605,0.6909999847412109,0.5889999866485596,0.5680999755859375,2.066699981689453,0.12800000607967377,1000,1009,2000,1006,2000,2000,1000,0.2442999929189682,0.6614000201225281,0.5719000101089478,1000,0.28270000000000006,0.3103,1,0.1371,0.030799999999999998,81920,15,15,0.3304,7712,0,0,4.116300106048584,2.106600046157837,0.6736999750137329,1.419600009918213,0.02419999986886978,0.16930000483989716,0,0,0,0,0,0,0,0,0,0,0,0,0,5.87144,3.86176
482,8.85789966583252,0.000699999975040555,3.354300022125244,0.652400016784668,0.49320000410079956,0.38519999384880066,1.961400032043457,0.12559999525547028,1000,1009,2000,1006,2000,2000,1000,0.2249000072479248,0.48410001397132874,0.512499988079071,1000,0.28350000000000014,0.2939,1,0.1227,0.026,81920,15,15,0.3224,7712,0,0,3.4923999309539795,1.995300054550171,0.6622999906539917,1.3559999465942383,0.017799999564886093,0.16220000386238098,0,0,0,0,0,0,0,0,0,0,0,0,0,5.86652,3.85472
483,32.0343017578125,22.039899826049805,3.893899917602539,0.5940999984741211,0.5651000142097473,0.6061000227928162,1.6340999603271484,0.1031000018119812,1000,1009,2000,1006,2000,2000,1000,0.18979999423027039,0.5683000087738037,0.6326000094413757,1000,0.21810000000000326,0.2366,1,0.0965,0.0318,81920,15,15,0.2673,88792,0,0,26.04680061340332,1.7597999572753906,0.5189999938011169,2.4783999919891357,0.10899999737739563,0.20309999585151672,0.0121,17.307600021362305,0.0448,1.9252,2.4743,0.3735,0.0831,1,29846,1618,1000,240,225,5.8398,3.81024
484,7.027400016784668,0.0007999999797903001,2.823199987411499,0.5030999779701233,0.3723999857902527,0.36550000309944153,1.4872000217437744,0.1006999984383583,1000,1009,2000,1006,2000,2000,1000,0.1729000061750412,0.3598000109195709,0.4984999895095825,1000,0.21640000000000334,0.2095,1,0.0932,0.028,81920,15,15,0.2306,7712,0,0,2.9530999660491943,1.5147000551223755,0.4747999906539917,1.020400047302246,0.014800000004470348,0.1289999932050705,0,0,0,0,0,0,0,0,0,0,0,0,0,5.86348,3.84948
485,7.361700057983398,0.00039999998989515007,2.7298998832702637,0.5066999793052673,0.33660000562667847,0.36410000920295715,1.4801000356674194,0.09589999914169312,1000,1009,2000,1006,2000,2000,1000,0.24070000648498535,0.4422999918460846,0.3531000018119812,1000,0.21660000000000337,0.2894,1,0.10710000000000001,0.0314,81920,15,15,0.296,7712,0,0,2.833199977874756,1.5145000219345093,0.612500011920929,1.219499945640564,0.020999999716877937,0.15610000491142273,0,0,0,0,0,0,0,0,0,0,0,0,0,5.85056,3.86024
486,10.899200439453125,2.234499931335449,3.1923000812530518,0.5849000215530396,0.4275999963283539,0.45660001039505005,1.5026999711990356,0.10159999877214432,1000,1009,2000,1006,2000,2000,1000,0.21979999542236328,0.3978999853134155,0.47290000319480896,1000,0.2189000000000033,0.3133,1,0.1563,0.0312,81920,15,15,0.3028,83152,0,0,5.579999923706055,1.628499984741211,0.6154000163078308,1.7834999561309814,0.11190000176429749,0.17730000615119934,0,0,0,0,0,0,0,0,0,0,0,0,0,5.88228,3.85644
487,7.759500026702881,0.00139999995008111,2.8431999683380127,0.5275999903678894,0.13699999451637268,0.34769999980926514,1.8260999917984009,0.10220000147819519,1000,1009,2000,1006,2000,2000,1000,0.23989999294281006,0.6075000166893005,0.44690001010894775,1000,0.22230000000000283,0.287,1,0.1253,0.0259,81920,15,15,0.2719,7712,0,0,2.9677999019622803,1.8524999618530273,0.6162999868392944,1.1541999578475952,0.012199999764561653,0.14169999957084656,0,0,0,0,0,0,0,0,0,0,0,0,0,5.86456,3.83308
488,7.607399940490723,0.0012000000569969416,2.5708999633789062,0.5637000203132629,0.11590000241994858,0.29100000858306885,1.6512999534606934,0.10729999840259552,1000,1009,2000,1006,2000,2000,1000,0.20090000331401825,0.39410001039505005,0.4352000057697296,1000,0.23980000000000193,0.2987,1,0.11090000000000001,0.0296,81920,15,15,0.3207,7712,0,0,2.6898000240325928,1.6784000396728516,0.6255000233650208,1.375100016593933,0.012600000016391277,0.1678999960422516,0,0,0,0,0,0,0,0,0,0,0,0,0,5.85448,3.83208
489,14.004400253295898,4.490600109100342,3.723599910736084,0.6820999979972839,0.3917999863624573,0.5810999870300293,1.7855000495910645,0.11760000139474869,1000,1009,2000,1006,2000,2000,1000,0.24459999799728394,0.6608999967575073,0.5048999786376953,1000,0.2682000000000004,0.3023,1,0.1167,0.035500000000000004,81920,15,15,0.3145,60568,0,0,8.363200187683105,1.910599946975708,0.6510999798774719,1.7594000101089478,0.10760000348091125,0.1647000014781952,0.004,0,0.0421,2.1398,2.2765,0.0001,0.038,1,29784,0,0,0,172,5.86436,3.83104
490,8.582799911499023,0.0010999999940395355,3.295300006866455,0.6087999939918518,0.4652999937534332,0.43320000171661377,1.8734999895095825,0.11710000038146973,1000,1009,2000,1006,2000,2000,1000,0.21469999849796295,0.42179998755455017,0.5861999988555908,1000,0.26359999999999995,0.3252,1,0.11499999999999999,0.0277,81920,15,15,0.3019,7712,0,0,3.4309000968933105,1.9098000526428223,0.6568999886512756,1.3270000219345093,0.021400000900030136,0.15000000596046448,0,0,0,0,0,0,0,0,0,0,0,0,0,5.86968,3.83392
491,8.92710018157959,0.0010999999940395355,3.4626998901367188,0.6051999926567078,0.43639999628067017,0.47690001130104065,1.933500051498413,0.11800000071525574,1000,1009,2000,1006,2000,2000,1000,0.193900004029274,0.680400013923645,0.5151000022888184,1000,0.26270000000000004,0.4563,1,0.11549999999999999,0.0297,81920,15,15,0.3086,7712,0,0,3.586699962615967,1.9697999954223633,0.7907000184059143,1.2577999830245972,0.019700000062584877,0.19679999351501465,0,0,0,0,0,0,0,0,0,0,0,0,0,6.07192,3.85752
492,13.081100463867188,4.52810001373291,3.1210999488830566,0.6274999976158142,0.43810001015663147,0.4242999851703644,1.7654999494552612,0.11460000276565552,1000,1009,2000,1006,2000,2000,1000,0.18070000410079956,0.39469999074935913,0.4821000099182129,1000,0.25630000000000036,0.2928,1,0.10920000000000002,0.0298,81920,15,15,0.2981,56016,0,0,7.754300117492676,1.8619999885559082,0.6428999900817871,1.5815000534057617,0.08129999786615372,0.15299999713897705,0.0035,0,0.038,2.0703,2.6901,0.5361,0.0159,1,29664,1609,1000,240,245,5.879,3.85348
493,7.898200035095215,0.000699999975040555,2.934000015258789,0.5687999725341797,0.450300008058548,0.35580000281333923,1.7452000379562378,0.12020000070333481,1000,1009,2000,1006,2000,2000,1000,0.17319999635219574,0.3837999999523163,0.4864000082015991,1000,0.2430000000000015,0.2706,1,0.1053,0.0313,81920,15,15,0.3055,7712,0,0,3.0566000938415527,1.7795000076293945,0.6055999994277954,1.242900013923645,0.020500000566244125,0.15790000557899475,0,0,0,0,0,0,0,0,0,0,0,0,0,5.83064,3.86648
494,8.810700416564941,0.0007999999797903001,2.79830002784729,0.5568000078201294,0.4162999987602234,0.38600000739097595,1.6060999631881714,0.1046999990940094,1000,1009,2000,1006,2000,2000,1000,0.22190000116825104,0.36579999327659607,0.3847000002861023,1000,0.23740000000000178,0.3242,1,0.10330000000000002,0.0246,81920,15,15,0.2925,7712,0,0,2.8942999839782715,1.6354000568389893,0.7145000100135803,1.1728999614715576,0.01810000091791153,1.3589999675750732,0,0,0,0,0,0,0,0,0,0,0,0,0,5.86648,3.8344
495,26.177400588989258,16.48310089111328,3.6503000259399414,0.73089998960495,0.5264999866485596,0.5475999712944031,1.8538000583648682,0.11569999903440475,1000,1009,2000,1006,2000,2000,1000,0.23000000417232513,0.3944000005722046,0.5619999766349792,1000,0.23200000000000243,0.282,1,0.11969999999999999,0.0379,81920,15,15,0.3261,49680,0,0,20.25469970703125,1.9585000276565552,0.6240000128746033,1.9347000122070312,0.0851999968290329,0.21400000154972076,0.0036,12.204299926757812,0.0332,1.8487,2.3723,0.4431,0.0393,1,29608,1607,1000,238,202,5.9038,3.8778
496,7.580599784851074,0.0010000000474974513,2.556999921798706,0.5120999813079834,0.3569999933242798,0.3179999887943268,1.5049999952316284,0.09740000218153,1000,1009,2000,1006,2000,2000,1000,0.18639999628067017,0.34139999747276306,0.36959999799728394,1000,0.32690000000000063,0.2968,1,0.1008,0.0287,81920,15,15,0.3179,7712,0,0,2.6856000423431396,1.5354000329971313,0.6330000162124634,1.3775999546051025,0.01940000057220459,0.1526000052690506,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8792,3.84324
