frame,frame_ms,simulation,presentation,behavior,transform_sync,emit,hud,animator,animator_updates,height_samples,terrain_rays,visible,hud_raw,hud_projected,behavior_ticks,minimap_collect,minimap_project,culling,gpu_instances,gpu_build,gpu_draw_cpu,poses,pose_build,upload_ms,upload_bytes,main_draws,shadow_draws,shadow_submit,alloc,gen0,gen1,tick,post,mode3d,overlay,overlay_build,end_draw,nav_target,nav_flow,nav_prep,nav_steering,nav_step,nav_hard,nav_sync,nav_steps,neighbor_candidates,hard_pairs,hard_candidates,hard_penetrating,moved_agents,gpu_main_ms,gpu_shadow_ms
567,53.5885009765625,17.36319923400879,16.48240089416504,2.539400100708008,3.7788000106811523,2.825900077819824,7.55709981918335,0.5126000046730042,5000,5009,10000,5006,10000,10000,5000,0.3797999918460846,1.8473999500274658,2.5940001010894775,5000,1.0965999999999205,0.8563,1,0.12990000000000002,0.0664,212992,15,15,1.245,12808,0,0,34.03820037841797,7.8130998611450195,1.8878999948501587,2.504199981689453,0.23280000686645508,3.4670000076293945,0.0041,11.991999626159668,0.0861,1.6522,3.0695,1.1394,0.2556,1,154266,7603,4999,975,1523,33.10536,19.2046
568,53.47100067138672,4.350100040435791,16.337099075317383,2.7297000885009766,2.4038000106811523,3.2065000534057617,7.335000038146973,0.582099974155426,5000,5009,10000,5006,10000,10000,5000,0.48010000586509705,1.8783999681472778,2.75219988822937,5000,1.0634999999999206,1.1796,1,0.1124,0.0381,212992,15,15,0.8906,379176,0,0,20.877099990844727,7.767000198364258,2.303299903869629,5.618199825286865,0.4058000147342682,13.57390022277832,0,0,0,0,0,0,0,0,0,0,0,0,0,33.04344,19.19904
569,53.43349838256836,0.0010000000474974513,13.582099914550781,2.4279000759124756,2.324899911880493,1.908400058746338,7.315199851989746,0.5392000079154968,5000,5009,10000,5006,10000,10000,5000,0.34360000491142273,1.871000051498413,2.3241000175476074,5000,1.0728999999999214,1.0371,1,0.11299999999999999,0.0342,212992,15,15,0.8549,7712,0,0,13.714900016784668,7.394800186157227,2.0589001178741455,2.547300100326538,0.05920000001788139,24.51259994506836,0,0,0,0,0,0,0,0,0,0,0,0,0,33.05232,19.2244
570,53.46440124511719,1.4301999807357788,15.258700370788574,2.493299961090088,2.8901000022888184,2.628700017929077,7.351799964904785,0.5121999979019165,5000,5009,10000,5006,10000,10000,5000,0.4952000081539154,1.9093999862670898,2.409600019454956,5000,1.0688999999999216,1.4093,1,0.11209999999999999,0.0309,212992,15,15,0.8252,13152,0,0,16.819599151611328,7.435100078582764,2.4514000415802,2.263700008392334,0.0544000007212162,21.28459930419922,0,0,0,0,0,0,0,0,0,0,0,0,0,33.14576,19.27336
571,53.42340087890625,3.111799955368042,11.871899604797363,2.5227999687194824,0.7735000252723694,1.6122000217437744,7.185400009155273,0.5230000019073486,5000,5009,10000,5006,10000,10000,5000,0.42160001397132874,1.904099941253662,2.217900037765503,5000,1.0675999999999215,0.7782,1,0.11220000000000001,0.0369,212992,15,15,0.9491,218384,0,0,15.175399780273438,7.386000156402588,1.7905000448226929,3.8910000324249268,0.181099995970726,21.856700897216797,0,0,0,0,0,0,0,0,0,0,0,0,0,33.23912,19.2616
572,53.66339874267578,0.0008999999845400453,12.960599899291992,2.464099884033203,1.0029000043869019,1.2192000150680542,7.654200077056885,0.49950000643730164,5000,5009,10000,5006,10000,10000,5000,0.4681999981403351,2.1965999603271484,3.239000082015991,5000,1.0805999999999214,0.7851,1,0.127,0.0613,212992,15,15,1.4665,7712,0,0,13.095600128173828,7.698599815368652,1.8150999546051025,2.0947000980377197,0.015599999576807022,24.94029998779297,0,0,0,0,0,0,0,0,0,0,0,0,0,33.3446,19.27644
573,53.71039962768555,3.504199981689453,14.656499862670898,2.5977001190185547,2.13070011138916,2.5020999908447266,7.1717000007629395,0.5327000021934509,5000,5009,10000,5006,10000,10000,5000,0.4447999894618988,1.947700023651123,2.3508999347686768,5000,1.06579999999992,1.0768,1,0.156,0.0582,212992,15,15,1.421,8048,0,0,18.290199279785156,7.317599773406982,2.1951000690460205,2.2762999534606934,0.12290000170469284,19.614500045776367,0.0026,0,0.0743,1.6146,1.877,0.0001,0.1478,1,153974,0,0,0,1200,33.1998,19.29244
574,53.773399353027344,4.595699787139893,17.166200637817383,2.8675999641418457,2.6742000579833984,3.0736000537872314,7.57289981842041,0.5911999940872192,5000,5009,10000,5006,10000,10000,5000,0.4611999988555908,2.1089000701904297,2.8763999938964844,5000,1.07029999999992,0.9165,1,0.1326,0.0524,212992,15,15,1.5465,327152,0,0,21.962900161743164,7.923299789428711,2.0583999156951904,5.432499885559082,0.3246999979019165,12.161600112915039,0,0,0,0,0,0,0,0,0,0,0,0,0,33.16828,19.26576
575,53.62350082397461,0.0027000000700354576,15.104299545288086,2.6594998836517334,2.435800075531006,2.461699962615967,7.253900051116943,0.4869999885559082,5000,5009,10000,5006,10000,10000,5000,0.4528000056743622,1.9693000316619873,2.6793999671936035,5000,1.085099999999918,0.9515,1,0.1159,0.0373,212992,15,15,0.8779,7712,0,0,15.363699913024902,7.373300075531006,1.9835000038146973,2.959700107574463,0.09120000153779984,21.944700241088867,0,0,0,0,0,0,0,0,0,0,0,0,0,33.13512,19.39908
576,58.7234001159668,16.780899047851562,18.54290008544922,2.8715999126434326,3.713099956512451,2.998800039291382,7.837500095367432,0.5733000040054321,5000,5009,10000,5006,10000,10000,5000,0.4546000063419342,2.4791998863220215,3.0299999713897705,5000,1.1133999999999205,2.3373,1,0.2307,0.08499999999999999,212992,15,15,2.2755,10488,0,0,35.459800720214844,8.108699798583984,4.168000221252441,3.970599889755249,0.2379000037908554,0.36959999799728394,0.003,11.41409969329834,0.0858,1.653,3.0653,1.1409,0.2973,1,153786,7563,4999,968,1561,33.13224,19.42732
577,49.004600524902344,2.3166000843048096,15.510100364685059,2.6001999378204346,1.1172000169754028,1.6246999502182007,7.242400169372559,0.5781999826431274,5000,5009,10000,5006,10000,10000,5000,0.4984000027179718,2.6761999130249023,3.7191998958587646,5000,1.1805999999999128,1.6285,1,0.23120000000000002,0.0978,212992,15,15,2.3005,7712,0,0,18.05120086669922,7.292900085449219,2.74780011177063,2.851599931716919,0.01769999973475933,10.809000015258789,0,0,0,0,0,0,0,0,0,0,0,0,0,33.0678,19.40348
578,61.18190002441406,3.208199977874756,21.88279914855957,3.1946001052856445,4.213200092315674,3.8278000354766846,10.893699645996094,0.5554999709129333,5000,5009,10000,5006,10000,10000,5000,0.5924999713897705,2.8025999069213867,3.6816000938415527,5000,1.5731999999998885,2.6583,1,0.2233,0.0933,212992,15,15,2.7721,265824,0,0,25.30109977722168,11.412400245666504,5.269700050354004,10.293800354003906,0.48080000281333923,0.41429999470710754,0,0,0,0,0,0,0,0,0,0,0,0,0,33.11192,19.38064
579,98.10289764404297,42.44540023803711,26.20050048828125,3.4542999267578125,3.885699987411499,4.745999813079834,12.887999534606934,1.00600004196167,5000,5009,10000,5006,10000,10000,5000,0.7318000197410583,4.131100177764893,4.572199821472168,5000,2.8998999999999704,1.5446,1,0.29080000000000006,0.1006,212992,15,15,2.4767,9904,0,0,68.9229965209961,13.211099624633789,3.021199941635132,3.488800048828125,0.2768999934196472,0.47119998931884766,0.0055,30.14099884033203,0.2136,4.7284,9.1857,3.6891,0.3401,1,153540,7495,4999,962,1394,33.12704,19.38268
580,58.0619010925293,2.7690999507904053,23.99020004272461,4.946300029754639,1.8061000108718872,2.8508999347686768,11.469900131225586,1.3112000226974487,5000,5009,10000,5006,10000,10000,5000,1.3665000200271606,3.261699914932251,4.673799991607666,5000,2.223199999999868,1.6944,1,0.3872,0.12090000000000001,212992,15,15,2.4967,11856,0,0,27.052200317382812,11.54259967803955,4.5295000076293945,6.086900234222412,0.029600000008940697,0.34060001373291016,0,0,0,0,0,0,0,0,0,0,0,0,0,33.17256,19.38276
581,66.21199798583984,5.929200172424316,36.14289855957031,5.529099941253662,9.321800231933594,5.617400169372559,11.496500015258789,1.1500999927520752,5000,5009,10000,5006,10000,10000,5000,0.8709999918937683,3.1958000659942627,6.54580020904541,5000,1.2710999999999162,1.417,1,0.13829999999999998,0.10120000000000001,212992,15,15,1.5649,226104,0,0,42.35129928588867,11.915800094604492,2.8928000926971436,4.193900108337402,0.37549999356269836,0.17870000004768372,0,0,0,0,0,0,0,0,0,0,0,0,0,33.31996,19.3182
582,49.878299713134766,2.1486001014709473,21.648099899291992,3.049999952316284,4.252600193023682,3.8970999717712402,10.193499565124512,0.597100019454956,5000,5009,10000,5006,10000,10000,5000,0.5620999932289124,3.0782999992370605,3.455699920654297,5000,1.2018999999999187,2.1709,1,0.2543,0.0883,212992,15,15,2.5558,11296,0,0,23.925600051879883,10.325499534606934,3.984299898147583,4.186800003051758,0.08980000019073486,0.30320000648498535,0,0,0,0,0,0,0,0,0,0,0,0,0,33.25824,19.44076
583,45.80220031738281,2.746000051498413,18.431699752807617,2.8378000259399414,1.1553000211715698,1.9300999641418457,8.952400207519531,0.6841999888420105,5000,5009,10000,5006,10000,10000,5000,0.6765999794006348,3.045300006866455,5.1269001960754395,5000,1.270399999999916,1.9864,1,0.1629,0.0932,212992,15,15,2.8526,11856,0,0,21.47249984741211,9.006099700927734,4.504499912261963,3.4491000175476074,0.019099999219179153,0.31049999594688416,0,0,0,0,0,0,0,0,0,0,0,0,0,33.17356,19.37072
584,53.24980163574219,3.7428998947143555,19.976600646972656,3.4416000843048096,1.9538999795913696,2.513000011444092,9.863499641418457,0.8665000200271606,5000,5009,10000,5006,10000,10000,5000,0.6503999829292297,3.0676000118255615,4.0929999351501465,5000,1.344299999999912,2.3483,1,0.26230000000000003,0.11499999999999999,212992,15,15,2.5734,243720,0,0,23.92770004272461,10.29800033569336,4.706500053405762,7.3429999351501465,0.3984000086784363,0.5831999778747559,0,0,0,0,0,0,0,0,0,0,0,0,0,33.13012,19.37628
585,71.28690338134766,5.509799957275391,30.673999786376953,3.8264999389648438,3.775099992752075,6.786499977111816,16.22719955444336,1.6907999515533447,5000,5009,10000,5006,10000,10000,5000,1.5772000551223755,3.8171000480651855,5.235799789428711,5000,1.9958999999998739,2.436,1,0.19819999999999996,0.10850000000000001,212992,15,15,2.7064,8048,0,0,36.407901763916016,16.57229995727539,4.808300018310547,4.516600131988525,0.2971999943256378,0.31779998540878296,0.0055,0,0.1525,2.1757,2.6927,0.0001,0.3391,1,153298,0,0,0,1089,33.2324,19.38464
586,60.731300354003906,3.838599920272827,27.78809928894043,5.481200218200684,2.7453999519348145,2.2590999603271484,12.769399642944336,1.0016000270843506,5000,5009,10000,5006,10000,10000,5000,0.7688000202178955,4.793799877166748,6.0883002281188965,5000,1.618999999999893,2.1426,1,0.2368,0.0751,212992,15,15,1.7722,20096,0,0,31.88129997253418,12.828900337219238,3.61899995803833,3.6328001022338867,0.01899999938905239,0.25679999589920044,0,0,0,0,0,0,0,0,0,0,0,0,0,33.29988,19.3572
587,64.4364013671875,4.146200180053711,26.540000915527344,4.119999885559082,5.552999973297119,4.837200164794922,13.869600296020508,0.9909999966621399,5000,5009,10000,5006,10000,10000,5000,0.7633000016212463,3.4072000980377197,3.647599935531616,5000,2.2239999999998807,1.8679,1,0.2581,0.0779,212992,15,15,1.9387,318712,0,0,30.877099990844727,14.404800415039062,3.831199884414673,6.196700096130371,0.4959999918937683,0.30149999260902405,0,0,0,0,0,0,0,0,0,0,0,0,0,33.23972,19.39236
588,68.00689697265625,6.896900177001953,32.82809829711914,5.545899868011475,6.566299915313721,6.100500106811523,15.408100128173828,1.1606999635696411,5000,5009,10000,5006,10000,10000,5000,0.7056999802589417,4.48199987411499,4.461900234222412,5000,1.3187999999999087,1.0604,1,0.16360000000000002,0.059399999999999994,212992,15,15,1.2481,8976,0,0,40.05580139160156,15.843000411987305,3.0088999271392822,2.7374000549316406,0.3224000036716461,0.2337999939918518,0.0067,0,0.1672,1.8965,4.01,1.6552,0.3877,1,153114,7428,4999,970,1454,33.19888,19.22816
589,70.1156997680664,5.999800205230713,32.7943000793457,5.426799774169922,7.429100036621094,5.174600124359131,13.32409954071045,0.9659000039100647,5000,5009,10000,5006,10000,10000,5000,0.6927000284194946,4.038400173187256,5.071599960327148,5000,1.5472999999999009,1.47,1,0.2074,0.1227,212992,15,15,2.4325,259048,0,0,38.96179962158203,14.075300216674805,3.099100112915039,5.4197998046875,0.7009000182151794,0.2125999927520752,0,0,0,0,0,0,0,0,0,0,0,0,0,33.27268,19.21808
590,47.397499084472656,0.0012000000569969416,22.447200775146484,3.6041998863220215,4.6508002281188965,4.01170015335083,9.680700302124023,0.6194999814033508,5000,5009,10000,5006,10000,10000,5000,0.6043000221252441,2.6800999641418457,3.6092000007629395,5000,1.3513999999999133,2.5828,1,0.18309999999999998,0.0902,212992,15,15,2.3886,7712,0,0,22.587600708007812,9.816900253295898,4.651899814605713,3.968899965286255,0.10100000351667404,0.3102000057697296,0,0,0,0,0,0,0,0,0,0,0,0,0,33.198,19.4802
591,73.68240356445312,28.164400100708008,26.145999908447266,4.53249979019165,4.531300067901611,4.61959981918335,8.751099586486816,0.7239000201225281,5000,5009,10000,5006,10000,10000,5000,1.1411999464035034,3.150899887084961,3.8970999717712402,5000,1.0819999999999208,0.9793,1,0.1635,0.08940000000000001,212992,15,15,1.6942,9440,0,0,54.535099029541016,8.989899635314941,2.226599931716919,3.0404999256134033,0.20309999585151672,0.2526000142097473,0.0072,17.64739990234375,0.1078,3.5916,7.5331,3.3048,0.3737,1,152874,7420,4999,940,1286,33.29392,19.23252
592,54.53260040283203,5.065100193023682,22.05940055847168,3.02239990234375,3.3731000423431396,3.9526000022888184,8.923299789428711,0.59170001745224,5000,5009,10000,5006,10000,10000,5000,0.586899995803833,3.0527000427246094,4.451499938964844,5000,1.3504999999999123,2.1527,1,0.1913,0.1172,212992,15,15,2.3979,326280,0,0,27.28619956970215,9.622200012207031,3.5522000789642334,7.74560022354126,0.6656000018119812,0.32120001316070557,0,0,0,0,0,0,0,0,0,0,0,0,0,33.315,19.4922
593,54.407501220703125,0.0015999999595806003,26.890300750732422,5.75439977645874,3.966900110244751,3.6928000450134277,12.326800346374512,1.267899990081787,5000,5009,10000,5006,10000,10000,5000,1.1476999521255493,2.797600030899048,4.883600234985352,5000,1.869499999999888,1.9641,1,0.22510000000000002,0.0801,212992,15,15,1.4365,7712,0,0,27.09819984436035,12.508000373840332,4.3414998054504395,4.321499824523926,0.14180000126361847,0.3434000015258789,0,0,0,0,0,0,0,0,0,0,0,0,0,33.17344,19.43268
594,56.52450180053711,2.1819000244140625,23.429899215698242,4.984399795532227,3.302500009536743,3.2469000816345215,12.433300018310547,1.3083000183105469,5000,5009,10000,5006,10000,10000,5000,0.9865000247955322,2.74399995803833,3.1482999324798584,5000,1.8143999999998743,3.4351,1,0.1945,0.0732,212992,15,15,1.9946,9440,0,0,25.8164005279541,12.607999801635742,6.367400169372559,4.965000152587891,0.13210000097751617,0.3935000002384186,0,0,0,0,0,0,0,0,0,0,0,0,0,33.32244,19.471
595,52.86009979248047,6.271599769592285,17.51609992980957,3.5701000690460205,1.228600025177002,2.1939001083374023,9.392600059509277,0.6881999969482422,5000,5009,10000,5006,10000,10000,5000,0.5917999744415283,2.3208999633789062,3.910599946975708,5000,1.3949999999999105,2.1575,1,0.33440000000000003,0.1553,212992,15,15,2.7421,278448,0,0,24.052600860595703,9.8302001953125,3.6731998920440674,6.063600063323975,0.40540000796318054,0.2806999981403351,0,0,0,0,0,0,0,0,0,0,0,0,0,33.22496,19.5176
596,47.15610122680664,0.002199999988079071,21.291000366210938,3.0141000747680664,1.1826000213623047,2.9547998905181885,11.179800033569336,0.8015000224113464,5000,5009,10000,5006,10000,10000,5000,0.71670001745224,5.280600070953369,4.1128997802734375,5000,1.4198999999999073,1.73,1,0.22719999999999996,0.0795,212992,15,15,1.6059,7712,0,0,21.573699951171875,11.242799758911133,3.387200117111206,3.647599935531616,0.01899999938905239,0.3158999979496002,0,0,0,0,0,0,0,0,0,0,0,0,0,33.11932,19.37256
597,54.032100677490234,5.567999839782715,22.08970069885254,4.668300151824951,3.980299949645996,3.170799970626831,9.736300468444824,0.6735000014305115,5000,5009,10000,5006,10000,10000,5000,0.5834000110626221,2.9070000648498535,3.259000062942505,5000,1.3878999999999104,1.8141,1,0.1746,0.09759999999999999,212992,15,15,2.1296,8048,0,0,27.883499145507812,9.948200225830078,4.766600131988525,4.747700214385986,0.17630000412464142,0.4259999990463257,0.0057,0,0.1349,2.1256,2.6396,0.0001,0.3373,1,152738,0,0,0,996,33.24656,19.37096
598,53.91559982299805,4.498199939727783,24.42060089111328,4.208399772644043,2.8633999824523926,3.135699987411499,9.469900131225586,0.7003999948501587,5000,5009,10000,5006,10000,10000,5000,0.9153000116348267,3.1510000228881836,5.598999977111816,5000,1.3427999999999127,2.3236,1,0.1869,0.0922,212992,15,15,2.4383,11856,0,0,29.255399703979492,9.524900436401367,4.8292999267578125,4.119900226593018,0.01979999989271164,0.2946999967098236,0,0,0,0,0,0,0,0,0,0,0,0,0,33.20344,19.35612
599,64.80590057373047,4.142399787902832,29.299999237060547,5.633500099182129,4.304999828338623,5.18779993057251,12.092000007629395,1.7970000505447388,5000,5009,10000,5006,10000,10000,5000,1.1816999912261963,3.266900062561035,4.050000190734863,5000,1.3021999999999159,2.2135,1,0.26049999999999995,0.0945,212992,15,15,2.0275,239488,0,0,33.677799224853516,12.537300109863281,4.642099857330322,6.308499813079834,0.4104999899864197,0.32170000672340393,0,0,0,0,0,0,0,0,0,0,0,0,0,33.32016,19.4872
600,58.512001037597656,6.312900066375732,28.380800247192383,4.533100128173828,3.97160005569458,5.117599964141846,10.166299819946289,1.0312999486923218,5000,5009,10000,5006,10000,10000,5000,0.9751999974250793,5.4629998207092285,3.809499979019165,5000,1.3147999999999131,1.7435,1,0.1498,0.07,212992,15,15,1.6292,8976,0,0,34.95320129394531,10.40880012512207,3.7774999141693115,4.309500217437744,0.20319999754428864,0.32749998569488525,0.0054,0,0.1704,1.858,3.5968,1.3482,0.3374,1,152384,7322,4999,932,1347,33.33144,19.3982
601,85.06420135498047,6.523399829864502,59.137001037597656,9.984000205993652,18.28219985961914,5.2519001960754395,11.25529956817627,0.9925000071525574,5000,5009,10000,5006,10000,10000,5000,1.1985000371932983,5.166800022125244,13.138199806213379,5000,0.9130999999999336,0.7208,1,0.09670000000000001,0.0406,212992,15,15,0.6724,253232,0,0,65.87210083007812,11.633899688720703,1.5769000053405762,2.8893001079559326,0.34860000014305115,0.19140000641345978,0,0,0,0,0,0,0,0,0,0,0,0,0,33.30884,19.18672
602,44.21379852294922,0.0008999999845400453,19.367900848388672,2.7495999336242676,3.094099998474121,4.2769999504089355,8.527199745178223,0.5533999800682068,5000,5009,10000,5006,10000,10000,5000,0.6722999811172485,3.135999917984009,2.59879994392395,5000,1.248099999999914,1.5884,1,0.24719999999999998,0.08410000000000001,212992,15,15,1.9765,7712,0,0,19.489599227905273,8.6358003616333,3.9382998943328857,3.6310999393463135,0.07599999755620956,0.3312999904155731,0,0,0,0,0,0,0,0,0,0,0,0,0,33.26848,19.42948
603,65.904296875,19.57110023498535,22.410400390625,3.2862000465393066,5.3007001876831055,3.1071999073028564,9.603400230407715,0.6729999780654907,5000,5009,10000,5006,10000,10000,5000,0.722100019454956,3.037100076675415,3.609299898147583,5000,1.3941999999999117,2.106,1,0.21809999999999996,0.1037,212992,15,15,2.135,10832,0,0,42.19309997558594,9.840399742126465,3.5202999114990234,4.3130998611450195,0.2004999965429306,0.29910001158714294,0.0047,13.026599884033203,0.1049,2.192,3.9702,1.4378,0.3024,1,152238,7294,4999,908,1164,33.18868,19.3368
604,38.50239944458008,2.9630000591278076,16.236099243164062,2.8838000297546387,1.7595000267028809,1.4537999629974365,8.526800155639648,0.6237999796867371,5000,5009,10000,5006,10000,10000,5000,0.6452000141143799,2.6254000663757324,3.6085000038146973,5000,1.2618999999999165,1.4857,1,0.1579,0.0691,212992,15,15,1.436,20096,0,0,19.423599243164062,8.570099830627441,2.8036000728607178,3.012200117111206,0.01640000008046627,0.29350000619888306,0,0,0,0,0,0,0,0,0,0,0,0,0,33.19764,19.34416
