frame,frame_ms,simulation,presentation,behavior,transform_sync,emit,hud,animator,animator_updates,height_samples,terrain_rays,visible,hud_raw,hud_projected,behavior_ticks,minimap_collect,minimap_project,culling,gpu_instances,gpu_build,gpu_draw_cpu,poses,pose_build,upload_ms,upload_bytes,main_draws,shadow_draws,shadow_submit,alloc,gen0,gen1,tick,post,mode3d,overlay,overlay_build,end_draw,nav_target,nav_flow,nav_prep,nav_steering,nav_step,nav_hard,nav_sync,nav_steps,neighbor_candidates,hard_pairs,hard_candidates,hard_penetrating,moved_agents
576,43.88309860229492,5.253499984741211,19.598499298095703,3.3501999378204346,4.428400039672852,3.5576999187469482,10.525400161743164,0.6331999897956848,10000,10009,20000,10006,20000,20000,10000,0.24819999933242798,2.406399965286255,2.8910999298095703,10000,1.3716999999998774,0.979,1,0.07850000000000001,0.0351,376832,15,15,1.0022,8048,0,0,24.95840072631836,10.752699851989746,1.9736000299453735,2.2014000415802,0.20960000157356262,0.1573999971151352,0.0027,0,0.1099,3.0802,3.3296,0.0001,0.2552,1,618724,0,0,0,8053
577,26.873300552368164,0.2401999980211258,12.505999565124512,2.2381999492645264,1.242799997329712,1.192199945449829,7.031400203704834,0.4796000123023987,10000,10009,20000,10006,20000,20000,10000,0.17910000681877136,1.7863999605178833,3.1412999629974365,10000,1.0799999999999,0.834,1,0.07170000000000001,0.030699999999999998,376832,15,15,0.8151,7712,0,0,12.853500366210938,7.055099964141846,1.8432999849319458,1.8990000486373901,0.007799999788403511,0.1379999965429306,0,0,0,0,0,0,0,0,0,0,0,0,0
578,44.46670150756836,4.298699855804443,16.829700469970703,3.683199882507324,1.267799973487854,2.2363998889923096,11.218899726867676,0.7437999844551086,10000,10009,20000,10006,20000,20000,10000,0.23479999601840973,2.7279000282287598,3.474299907684326,10000,1.6517999999998485,1.1901,1,0.1034,0.044700000000000004,376832,15,15,1.2791,550920,0,0,21.218900680541992,11.591099739074707,2.647200107574463,4.179800033569336,0.35339999198913574,0.18000000715255737,0,0,0,0,0,0,0,0,0,0,0,0,0
579,53.9010009765625,11.576899528503418,24.887100219726562,4.110300064086914,5.55210018157959,4.951900005340576,10.617400169372559,0.7889999747276306,10000,10009,20000,10006,20000,20000,10000,0.3837999999523163,2.8285000324249268,3.75600004196167,10000,1.1184999999999,0.7016,1,0.0683,0.0322,376832,15,15,0.8245,10448,0,0,36.56990051269531,10.822500228881836,1.545799970626831,1.632200002670288,0.18539999425411224,0.1257999986410141,0.0024,0,0.1049,5.0571,8.5115,3.1249,0.3321,1,618920,42820,9996,9025,8652
580,24.785400390625,0.15929999947547913,11.676400184631348,2.000200033187866,0.8981999754905701,1.263100028038025,6.513700008392334,0.4514999985694885,10000,10009,20000,10006,20000,20000,10000,0.2955999970436096,1.9622999429702759,2.996799945831299,10000,1.0166999999999053,0.7471,1,0.07470000000000002,0.0331,376832,15,15,0.807,7712,0,0,11.917699813842773,6.537300109863281,1.6902999877929688,1.5389000177383423,0.0066999997943639755,0.1459999978542328,0,0,0,0,0,0,0,0,0,0,0,0,0
581,44.09629821777344,6.112100124359131,16.825899124145508,3.3385000228881836,1.2706999778747559,1.972599983215332,9.84179973602295,0.7228999733924866,10000,10009,20000,10006,20000,20000,10000,0.2563000023365021,2.411400079727173,4.095600128173828,10000,1.3776999999998731,0.9062,1,0.0878,0.0359,376832,15,15,1.2218,528832,0,0,23.026500701904297,10.23270034790039,2.1412999629974365,4.362400054931641,0.3698999881744385,0.15850000083446503,0,0,0,0,0,0,0,0,0,0,0,0,0
582,60.12820053100586,24.031299591064453,23.35300064086914,4.100100040435791,5.9721999168396,3.569000005722046,6.489200115203857,0.742900013923645,10000,10009,20000,10006,20000,20000,10000,0.26589998602867126,2.083699941635132,4.030399799346924,10000,0.7733999999999311,0.748,1,0.0664,0.0315,376832,15,15,0.7407,10472,0,0,47.48379898071289,6.634099960327148,1.4984999895095825,1.926900029182434,0.13079999387264252,0.1371999979019165,0.0023,11.793600082397461,0.1503,4.841,8.8479,3.5345,0.4098,1,613340,42063,9997,8485,8582
583,25.484500885009766,0.2070000022649765,12.996700286865234,1.8996000289916992,1.2690999507904053,1.6474000215530396,5.825399875640869,0.4047999978065491,10000,10009,20000,10006,20000,20000,10000,0.18870000541210175,1.6521999835968018,3.9625000953674316,10000,0.8441999999999236,0.8617,1,0.060599999999999994,0.0303,376832,15,15,1.2137,7712,0,0,13.30459976196289,5.8471999168396,1.6526999473571777,1.4536000490188599,0.006200000178068876,0.12300000339746475,0,0,0,0,0,0,0,0,0,0,0,0,0
584,40.214698791503906,7.2555999755859375,14.025099754333496,2.6705000400543213,1.530500054359436,1.63919997215271,9.534199714660645,0.5092999935150146,10000,10009,20000,10006,20000,20000,10000,0.2094999998807907,2.104300022125244,3.155100107192993,10000,1.0712999999999002,0.7987,1,0.07139999999999999,0.0313,376832,15,15,0.8602,544608,1,1,21.365800857543945,9.86870002746582,1.7747999429702759,3.6675000190734863,0.3149999976158142,0.41510000824928284,0,0,0,0,0,0,0,0,0,0,0,0,0
585,35.192298889160156,2.4748001098632812,15.210000038146973,2.946000099182129,1.399399995803833,1.4342000484466553,9.09589958190918,0.8108000159263611,10000,10009,20000,10006,20000,20000,10000,0.3019999861717224,2.749500036239624,3.125699996948242,10000,1.2620999999998879,0.9702,1,0.0892,0.0352,376832,15,15,1.4128,25712,0,0,17.83489990234375,9.128399848937988,2.1575000286102295,1.7267999649047852,0.008700000122189522,0.18070000410079956,0,0,0,0,0,0,0,0,0,0,0,0,0
586,35.155799865722656,0.21610000729560852,16.825199127197266,3.2156999111175537,2.55649995803833,1.9735000133514404,9.4552001953125,0.6319000124931335,10000,10009,20000,10006,20000,20000,10000,0.2460000067949295,2.253200054168701,3.6849000453948975,10000,1.492799999999863,0.9752,1,0.0942,0.0381,376832,15,15,1.036,7712,0,0,17.138099670410156,9.480299949645996,2.314500093460083,1.9146000146865845,0.008500000461935997,0.16830000281333923,0,0,0,0,0,0,0,0,0,0,0,0,0
587,52.66490173339844,4.921500205993652,23.418699264526367,7.061100006103516,2.5100998878479004,2.3559000492095947,11.294500350952148,0.8094000220298767,10000,10009,20000,10006,20000,20000,10000,0.3118000030517578,3.3582000732421875,3.9398000240325928,10000,1.6376999999998487,1.2101,1,0.1019,0.0455,376832,15,15,1.1373,514040,0,0,28.44260025024414,11.664400100708008,2.6679999828338623,4.902599811553955,0.34769999980926514,0.46869999170303345,0,0,0,0,0,0,0,0,0,0,0,0,0
588,55.76580047607422,7.759300231933594,30.765100479125977,6.31689977645874,6.76140022277832,4.797699928283691,11.003299713134766,0.8167999982833862,10000,10009,20000,10006,20000,20000,10000,0.3463999927043915,3.073699951171875,5.618899822235107,10000,0.9348999999999165,0.6567,1,0.0603,0.027299999999999998,376832,15,15,0.7493,8048,0,0,38.6328010559082,11.208000183105469,1.3992999792099,1.5902999639511108,0.17640000581741333,0.1054999977350235,0.0024,0,0.1025,4.8903,5.3503,0.0001,0.4048,1,610124,0,0,0,7939
589,26.158899307250977,0.17630000412464142,13.116800308227539,2.5016000270843506,1.36899995803833,1.205199956893921,6.8983001708984375,0.6402999758720398,10000,10009,20000,10006,20000,20000,10000,0.19460000097751617,1.6229000091552734,3.2760000228881836,10000,0.9169999999999175,0.7517,1,0.0635,0.0317,376832,15,15,0.7608,7712,0,0,13.375,6.924099922180176,1.6073999404907227,1.4036999940872192,0.007600000128149986,0.11860000342130661,0,0,0,0,0,0,0,0,0,0,0,0,0
590,34.627201080322266,4.093299865722656,13.351400375366211,2.664799928665161,1.1115000247955322,1.6025999784469604,7.547800064086914,0.5365999937057495,10000,10009,20000,10006,20000,20000,10000,0.4034000039100647,1.8823000192642212,2.9398000240325928,10000,1.1256999999998958,1.0227,1,0.0736,0.0347,376832,15,15,0.8337,518592,0,0,17.527000427246094,7.926400184631348,2.1347999572753906,3.669300079345703,0.3617999851703644,0.1339000016450882,0,0,0,0,0,0,0,0,0,0,0,0,0
591,49.2135009765625,8.86970043182373,22.84760093688965,5.171199798583984,4.805099964141846,3.4321000576019287,8.871700286865234,0.6815999746322632,10000,10009,20000,10006,20000,20000,10000,0.32589998841285706,2.3503000736236572,3.550100088119507,10000,1.2937999999998817,0.8788,1,0.08829999999999999,0.0346,376832,15,15,1.0838,10784,0,0,31.8085994720459,9.114500045776367,2.029599905014038,2.2500998973846436,0.22509999573230743,0.13680000603199005,0.0021,0,0.0751,3.547,6.1779,2.3982,0.3231,1,608754,43204,9996,9265,8601
592,36.426998138427734,0.22200000286102295,17.352800369262695,3.696500062942505,1.8566999435424805,1.6866999864578247,10.62030029296875,0.9771999716758728,10000,10009,20000,10006,20000,20000,10000,0.34529998898506165,2.325000047683716,3.7723000049591064,10000,1.3282999999998781,1.0184,1,0.08629999999999999,0.0366,376832,15,15,1.0332,7712,0,0,17.67729949951172,10.649499893188477,2.2219998836517334,1.9104000329971313,0.008700000122189522,0.16910000145435333,0,0,0,0,0,0,0,0,0,0,0,0,0
593,37.06169891357422,2.075700044631958,16.12809944152832,3.3208000659942627,1.2135000228881836,1.7031999826431274,10.071499824523926,0.6780999898910522,10000,10009,20000,10006,20000,20000,10000,0.29190000891685486,2.7216999530792236,3.9191999435424805,10000,1.4919999999998619,0.9557,1,0.1158,0.0377,376832,15,15,1.2351,15952,0,0,18.32699966430664,10.101799964904785,2.1535000801086426,1.8724000453948975,0.008299999870359898,0.13910000026226044,0,0,0,0,0,0,0,0,0,0,0,0,0
594,61.66859817504883,21.063499450683594,23.901899337768555,4.460299968719482,5.165200233459473,4.384200096130371,8.484399795532227,0.7211999893188477,10000,10009,20000,10006,20000,20000,10000,0.3215000033378601,2.6410999298095703,3.581700086593628,10000,0.953799999999913,0.6482,1,0.07579999999999999,0.0354,376832,15,15,0.9705,520312,0,0,45.060699462890625,8.889399528503418,1.4381999969482422,3.0162999629974365,0.3849000036716461,0.1770000010728836,0.0024,8.035599708557129,0.0896,4.1867,7.0821,2.6177,0.3187,1,605700,41361,9997,8313,8500
595,23.509199142456055,0.1543000042438507,11.571000099182129,2.0659000873565674,1.007699966430664,1.1131999492645264,5.846099853515625,0.415800005197525,10000,10009,20000,10006,20000,20000,10000,0.20579999685287476,1.9628000259399414,2.945199966430664,10000,0.8664999999999209,0.714,1,0.06049999999999999,0.028900000000000002,376832,15,15,0.8155,7712,0,0,11.804699897766113,5.866099834442139,1.5478999614715576,1.500599980354309,0.006300000008195639,0.12530000507831573,0,0,0,0,0,0,0,0,0,0,0,0,0
596,37.00849914550781,4.812099933624268,14.03689956665039,2.5973000526428223,1.1039999723434448,1.8651000261306763,7.791500091552734,0.5058000087738037,10000,10009,20000,10006,20000,20000,10000,0.2303999960422516,2.53629994392395,3.13919997215271,10000,1.0459999999999035,0.9617,1,0.0707,0.0338,376832,15,15,1.1007,564832,0,0,18.935699462890625,8.135100364685059,1.9515999555587769,4.48799991607666,0.32589998841285706,0.12800000607967377,0,0,0,0,0,0,0,0,0,0,0,0,0
597,34.99869918823242,2.4493000507354736,16.21150016784668,3.555299997329712,1.6263999938964844,1.978600025177002,8.032500267028809,0.6355999708175659,10000,10009,20000,10006,20000,20000,10000,0.2567000091075897,2.122499942779541,3.4498000144958496,10000,1.1773999999998916,1.0405,1,0.0887,0.0356,376832,15,15,1.0994,13000,0,0,18.767000198364258,8.05620002746582,2.2430999279022217,1.842900037765503,0.0071000000461936,0.4855000078678131,0,0,0,0,0,0,0,0,0,0,0,0,0
598,35.838199615478516,0.211899995803833,18.512100219726562,5.15910005569458,1.3933000564575195,1.8459999561309814,8.96619987487793,0.9581000208854675,10000,10009,20000,10006,20000,20000,10000,0.26759999990463257,2.414900064468384,3.6530001163482666,10000,1.2824999999998825,0.9717,1,0.0818,0.0344,376832,15,15,1.1315,7712,0,0,18.83049964904785,8.991700172424316,2.2878000736236572,1.7680000066757202,0.007699999958276749,0.12290000170469284,0,0,0,0,0,0,0,0,0,0,0,0,0
599,38.75590133666992,2.1038999557495117,19.32710075378418,4.483099937438965,1.7522000074386597,2.07450008392334,9.064800262451172,0.6480000019073486,10000,10009,20000,10006,20000,20000,10000,0.26489999890327454,3.6082000732421875,4.0756001472473145,10000,1.376099999999873,1.0189,1,0.08420000000000001,0.0422,376832,15,15,1.1026,15952,0,0,21.53219985961914,9.090299606323242,2.2284998893737793,1.7795000076293945,0.0066999997943639755,0.1331000030040741,0,0,0,0,0,0,0,0,0,0,0,0,0
600,57.99140167236328,9.930399894714355,22.93000030517578,3.995500087738037,4.864099979400635,4.285399913787842,12.076499938964844,0.7087000012397766,10000,10009,20000,10006,20000,20000,10000,0.267300009727478,2.4035000801086426,3.5869998931884766,10000,1.6457999999998474,1.3447,1,0.1297,0.044899999999999995,376832,15,15,1.3116,556632,0,0,32.9536018371582,12.662199974060059,2.9786999225616455,4.321899890899658,0.5641999840736389,0.1535000056028366,0.0027,0,0.109,4.2656,4.5899,0,0.2818,1,603150,0,0,0,7826
601,33.487098693847656,0.2500999867916107,16.483299255371094,3.156599998474121,1.6591999530792236,1.6259000301361084,8.318699836730957,0.8004000186920166,10000,10009,20000,10006,20000,20000,10000,0.3531999886035919,2.6740000247955322,3.799499988555908,10000,1.226299999999887,1.0678,1,0.097,0.035,376832,15,15,1.158,7712,0,0,16.835399627685547,8.343600273132324,2.281899929046631,2.082900047302246,0.007400000002235174,0.16599999368190765,0,0,0,0,0,0,0,0,0,0,0,0,0
602,43.67129898071289,5.154200077056885,19.285200119018555,4.643799781799316,3.032599925994873,2.207200050354004,9.214900016784668,0.7268999814987183,10000,10009,20000,10006,20000,20000,10000,0.27959999442100525,2.312700033187866,3.629699945449829,10000,1.211799999999888,0.9978,1,0.0772,0.0334,376832,15,15,1.0421,504680,0,0,24.546300888061523,9.540900230407715,2.083899974822998,3.7541000843048096,0.3061999976634979,0.14149999618530273,0,0,0,0,0,0,0,0,0,0,0,0,0
603,52.951698303222656,16.52389907836914,21.153799057006836,3.025599956512451,5.161300182342529,3.5636000633239746,7.974800109863281,0.5297999978065491,10000,10009,20000,10006,20000,20000,10000,0.21709999442100525,2.3503000736236572,4.146100044250488,10000,0.9072999999999188,0.6877,1,0.05960000000000001,0.0322,376832,15,15,0.9214,11272,0,0,37.770301818847656,8.168899536132812,1.4944000244140625,2.4261999130249023,0.1712999939918518,0.1363999992609024,0.0025,8.766900062561035,0.0661,2.6791,4.7219,1.8477,0.2962,1,601926,43180,9997,8942,8517
604,30.126699447631836,0.21850000321865082,16.081100463867188,3.3564000129699707,2.428299903869629,1.389799952507019,7.107500076293945,0.48100000619888306,10000,10009,20000,10006,20000,20000,10000,0.23839999735355377,2.010999917984009,3.7142999172210693,10000,0.892399999999919,0.8237,1,0.0613,0.0332,376832,15,15,1.0141,7712,0,0,16.400999069213867,7.133999824523926,1.8037999868392944,1.65910005569458,0.007000000216066837,0.13429999351501465,0,0,0,0,0,0,0,0,0,0,0,0,0
605,42.499900817871094,6.054999828338623,16.88629913330078,2.7372000217437744,2.0027999877929688,2.1935999393463135,6.979599952697754,0.4973999857902527,10000,10009,20000,10006,20000,20000,10000,0.28290000557899475,3.5387001037597656,3.4458999633789062,10000,0.9444999999999127,0.9392,1,0.0776,0.0322,376832,15,15,1.0374,514320,0,0,23.05030059814453,7.29580020904541,1.9696999788284302,6.936299800872803,0.29649999737739563,0.1624000072479248,0,0,0,0,0,0,0,0,0,0,0,0,0
606,57.64390182495117,20.236000061035156,21.584999084472656,4.788099765777588,4.638400077819824,3.140899896621704,8.55109977722168,0.8499000072479248,10000,10009,20000,10006,20000,20000,10000,0.2754000127315521,2.121500015258789,3.099900007247925,10000,1.037799999999903,0.824,1,0.072,0.033100000000000004,376832,15,15,0.9216,10760,0,0,41.939300537109375,8.741100311279297,1.7799999713897705,1.885200023651123,0.1704999953508377,0.14480000734329224,0.0026,10.184200286865234,0.1011,3.0977,6.1736,2.7196,0.4016,1,597500,41810,9996,8347,8416
607,30.564599990844727,0.19280000030994415,15.131099700927734,2.817199945449829,2.303999900817871,1.56850004196167,8.031100273132324,0.5497000217437744,10000,10009,20000,10006,20000,20000,10000,0.31520000100135803,1.9499000310897827,3.430500030517578,10000,1.179899999999896,0.7527,1,0.08580000000000002,0.0375,376832,15,15,0.9082,7712,0,0,15.421799659729004,8.056099891662598,1.7649999856948853,1.766800045967102,0.007300000172108412,0.1671999990940094,0,0,0,0,0,0,0,0,0,0,0,0,0
608,41.91339874267578,5.801700115203857,17.91200065612793,3.520699977874756,2.122999906539917,2.949700117111206,7.892099857330322,0.6197999715805054,10000,10009,20000,10006,20000,20000,10000,0.42100000381469727,2.2980000972747803,3.6189000606536865,10000,1.1555999999998932,0.9103,1,0.0766,0.0324,376832,15,15,0.943,613552,0,0,23.81279945373535,8.272899627685547,2.047600030899048,4.248000144958496,0.3601999878883362,0.15209999680519104,0,0,0,0,0,0,0,0,0,0,0,0,0
609,36.037899017333984,2.3821001052856445,14.870699882507324,3.2676000595092773,1.1136000156402588,1.7071000337600708,9.083999633789062,0.7511000037193298,10000,10009,20000,10006,20000,20000,10000,0.2935999929904938,2.3998000621795654,3.130500078201294,10000,1.347199999999876,1.1875,1,0.1081,0.0436,376832,15,15,1.5656,9416,0,0,17.346099853515625,9.10990047454834,2.6633999347686768,2.2890000343322754,0.007499999832361937,0.19300000369548798,0,0,0,0,0,0,0,0,0,0,0,0,0
610,36.6348991394043,0.3043000102043152,18.775299072265625,4.214000225067139,2.106100082397461,2.0234999656677246,8.89050006866455,0.6883000135421753,10000,10009,20000,10006,20000,20000,10000,0.310699999332428,2.578200101852417,4.045100212097168,10000,1.238699999999886,1.1073,1,0.0775,0.0372,376832,15,15,0.93,7712,0,0,19.203100204467773,8.925600051879883,2.16729998588562,1.7858999967575073,0.011599999852478504,0.9314000010490417,0,0,0,0,0,0,0,0,0,0,0,0,0
611,41.95349884033203,5.458099842071533,17.756000518798828,4.079400062561035,2.2360000610351562,2.0387001037597656,8.509200096130371,0.6164000034332275,10000,10009,20000,10006,20000,20000,10000,0.2526000142097473,2.3578999042510986,3.7253000736236572,10000,1.1690999999998923,0.8631,1,0.0759,0.034,376832,15,15,1.0112,540632,0,0,23.311399459838867,8.876899719238281,1.9234999418258667,4.237199783325195,0.34470000863075256,0.13950000703334808,0,0,0,0,0,0,0,0,0,0,0,0,0
612,43.94900131225586,5.980199813842773,19.359699249267578,3.567199945449829,4.4567999839782715,3.099400043487549,9.831500053405762,0.5688999891281128,10000,10009,20000,10006,20000,20000,10000,0.2754000127315521,2.2952001094818115,3.0130999088287354,10000,1.3860999999998733,0.8343,1,0.0956,0.0392,376832,15,15,1.1117,8048,0,0,25.437599182128906,10.026700019836426,2.089200019836426,1.7590999603271484,0.17270000278949738,0.4180999994277954,0.0025,0,0.1093,3.7692,4.073,0.0001,0.327,1,593290,0,0,0,7729
613,29.164400100708008,0.18080000579357147,15.206199645996094,2.3761000633239746,1.8707000017166138,2.191200017929077,7.231200218200684,0.48590001463890076,10000,10009,20000,10006,20000,20000,10000,0.3781000077724457,2.252700090408325,3.5950000286102295,10000,0.9491999999999118,0.8437,1,0.06609999999999999,0.0332,376832,15,15,1.0078,7712,0,0,15.47920036315918,7.256400108337402,1.7065000534057617,1.5303000211715698,0.007400000002235174,0.1386999934911728,0,0,0,0,0,0,0,0,0,0,0,0,0
