frame,frame_ms,simulation,presentation,behavior,transform_sync,emit,hud,animator,animator_updates,height_samples,terrain_rays,visible,hud_raw,hud_projected,behavior_ticks,minimap_collect,minimap_project,culling,gpu_instances,gpu_build,gpu_draw_cpu,poses,pose_build,upload_ms,upload_bytes,main_draws,shadow_draws,shadow_submit,alloc,gen0,gen1,tick,post,mode3d,overlay,overlay_build,end_draw,nav_target,nav_flow,nav_prep,nav_steering,nav_step,nav_hard,nav_sync,nav_steps,neighbor_candidates,hard_pairs,hard_candidates,hard_penetrating,moved_agents
595,42.04130172729492,4.048999786376953,15.60260009765625,3.4133999347686768,1.2405999898910522,2.0571000576019287,11.168000221252441,0.6973000168800354,10000,10009,20000,10006,20000,20000,10000,0.27549999952316284,2.618499994277954,2.956700086593628,10000,1.644999999999848,1.0186,1,0.1014,0.0397,376832,15,15,1.1141,522816,0,0,19.747699737548828,11.533100128173828,2.529900074005127,3.61299991607666,0.34869998693466187,0.13510000705718994,0,0,0,0,0,0,0,0,0,0,0,0,0
596,32.36000061035156,1.4270999431610107,12.542200088500977,2.5188000202178955,1.2388999462127686,1.2884000539779663,9.18220043182373,0.5184999704360962,10000,10009,20000,10006,20000,20000,10000,0.23000000417232513,2.123300075531006,2.716599941253662,10000,1.453399999999867,1.2042,1,0.09240000000000001,0.035,376832,15,15,1.1065,8048,0,0,14.06470012664795,9.209500312805176,2.623699903488159,2.208199977874756,0.008299999870359898,0.16699999570846558,0,0,0,0,0,0,0,0,0,0,0,0,0
597,40.56909942626953,0.27469998598098755,19.25040054321289,4.026199817657471,1.8252999782562256,2.690999984741211,11.39739990234375,0.775600016117096,10000,10009,20000,10006,20000,20000,10000,0.31709998846054077,2.9756999015808105,3.984100103378296,10000,1.6479999999998476,1.0811,1,0.10269999999999999,0.041,376832,15,15,1.139,7712,0,0,19.641399383544922,11.424200057983398,2.594099998474121,2.228300094604492,0.008200000040233135,0.17090000212192535,0,0,0,0,0,0,0,0,0,0,0,0,0
598,41.4911994934082,2.352299928665161,18.290000915527344,3.9718000888824463,1.52839994430542,1.9293999671936035,11.264699935913086,0.8252999782562256,10000,10009,20000,10006,20000,20000,10000,0.349700003862381,3.069999933242798,4.055099964141846,10000,1.6690999999998466,1.0665,1,0.1023,0.0424,376832,15,15,1.158,15952,0,0,20.76180076599121,11.295100212097168,2.5933001041412354,2.0927000045776367,0.011300000362098217,0.16760000586509705,0,0,0,0,0,0,0,0,0,0,0,0,0
599,45.211299896240234,4.321800231933594,18.537900924682617,4.214200019836426,1.8055000305175781,2.4965999126434326,11.42240047454834,0.7735000252723694,10000,10009,20000,10006,20000,20000,10000,0.3095000088214874,2.898099899291992,3.400899887084961,10000,1.7324999999998363,0.9464,1,0.10200000000000001,0.0457,376832,15,15,1.1139,556928,0,0,22.965599060058594,11.808500289916992,2.2852001190185547,3.4458999633789062,0.36640000343322754,0.1315000057220459,0,0,0,0,0,0,0,0,0,0,0,0,0
600,28.72599983215332,0.1808999925851822,12.506600379943848,2.228300094604492,1.0823999643325806,1.1712000370025635,7.9096999168396,0.47909998893737793,10000,10009,20000,10006,20000,20000,10000,0.22210000455379486,2.476599931716919,2.946000099182129,10000,1.2546999999998842,1.0167,1,0.0819,0.0361,376832,15,15,1.0706,7712,0,0,12.778499603271484,7.93779993057251,2.2583000659942627,1.886299967765808,0.007600000128149986,0.17810000479221344,0,0,0,0,0,0,0,0,0,0,0,0,0
601,40.61009979248047,2.0604000091552734,17.738399505615234,3.973099946975708,1.4393999576568604,1.7562999725341797,11.297599792480469,0.7671999931335449,10000,10009,20000,10006,20000,20000,10000,0.4138000011444092,3.007699966430664,3.8887999057769775,10000,1.6579999999998476,1.0473,1,0.1013,0.041299999999999996,376832,15,15,1.1022,15952,0,0,19.912599563598633,11.325699806213379,2.6363000869750977,2.0977001190185547,0.00800000037997961,0.1543000042438507,0,0,0,0,0,0,0,0,0,0,0,0,0
602,50.6255989074707,4.888299942016602,23.73699951171875,7.38129997253418,2.480799913406372,2.4449000358581543,11.80459976196289,0.8051000237464905,10000,10009,20000,10006,20000,20000,10000,0.2937000095844269,3.0504000186920166,3.99180006980896,10000,1.467999999999867,0.8245,1,0.0866,0.0364,376832,15,15,1.1712,556632,0,0,28.73150062561035,12.213399887084961,2.009000062942505,3.144399881362915,0.37869998812675476,0.329800009727478,0,0,0,0,0,0,0,0,0,0,0,0,0
603,26.154600143432617,0.33250001072883606,12.595199584960938,2.0627999305725098,1.4247000217437744,1.1404999494552612,6.671599864959717,0.6424000263214111,10000,10009,20000,10006,20000,20000,10000,0.20360000431537628,1.8380999565124512,2.9800000190734863,10000,0.9930999999999071,0.8131,1,0.06740000000000002,0.029699999999999997,376832,15,15,0.799,7712,0,0,13.055500030517578,6.697000026702881,1.783400058746338,1.5780999660491943,0.0071000000461936,0.13940000534057617,0,0,0,0,0,0,0,0,0,0,0,0,0
604,43.786800384521484,5.863399982452393,18.64419937133789,4.0015997886657715,2.1133999824523926,2.3417000770568848,8.715200424194336,0.5827999711036682,10000,10009,20000,10006,20000,20000,10000,0.3772999942302704,2.385999917984009,4.185400009155273,10000,1.3258999999998795,0.8762,1,0.0889,0.0365,376832,15,15,1.0216,504680,0,0,24.615299224853516,9.059499740600586,2.27239990234375,3.865999937057495,0.32420000433921814,0.1664000004529953,0,0,0,0,0,0,0,0,0,0,0,0,0
605,39.32569885253906,1.6943000555038452,17.43939971923828,3.580199956893921,2.213900089263916,1.8414000272750854,11.313699722290039,0.6669999957084656,10000,10009,20000,10006,20000,20000,10000,0.2671999931335449,2.5439999103546143,3.990799903869629,10000,1.4600999999998656,1.1401,1,0.09680000000000001,0.0387,376832,15,15,1.0434,8048,0,0,19.238500595092773,11.344300270080566,2.516200065612793,2.0148000717163086,0.008100000210106373,0.14880000054836273,0,0,0,0,0,0,0,0,0,0,0,0,0
606,39.37739944458008,0.2685999870300293,18.037599563598633,3.59089994430542,1.5247999429702759,1.7344000339508057,10.924200057983398,0.7171000242233276,10000,10009,20000,10006,20000,20000,10000,0.27619999647140503,3.9783999919891357,3.8036000728607178,10000,1.8347999999998377,1.0741,1,0.1056,0.0781,376832,15,15,1.4312,7712,0,0,18.41029930114746,10.953300476074219,2.6236000061035156,2.0411999225616455,0.008299999870359898,0.15940000116825104,0,0,0,0,0,0,0,0,0,0,0,0,0
607,38.115501403808594,2.021199941635132,17.482799530029297,3.41129994392395,2.214900016784668,1.6793999671936035,10.102800369262695,0.6291000247001648,10000,10009,20000,10006,20000,20000,10000,0.3492000102996826,3.384700059890747,3.5732998847961426,10000,1.3788999999998734,0.9898,1,0.0872,0.033,376832,15,15,0.9777,15952,0,0,19.608999252319336,10.136300086975098,2.3022000789642334,2.091099977493286,0.008299999870359898,0.14630000293254852,0,0,0,0,0,0,0,0,0,0,0,0,0
608,43.518001556396484,4.857699871063232,16.297399520874023,3.5768001079559326,1.2842999696731567,2.1257998943328857,10.423700332641602,0.6776999831199646,10000,10009,20000,10006,20000,20000,10000,0.2924000024795532,2.537899971008301,3.2174999713897705,10000,1.6283999999998495,1.3306,1,0.10200000000000001,0.0399,376832,15,15,1.1445,506416,0,0,21.28730010986328,10.770099639892578,2.9704999923706055,3.8791000843048096,0.3296999931335449,0.14100000262260437,0,0,0,0,0,0,0,0,0,0,0,0,0
609,29.48539924621582,0.20389999449253082,13.306300163269043,2.4795000553131104,1.090399980545044,1.4129999876022339,8.106900215148926,0.5303000211715698,10000,10009,20000,10006,20000,20000,10000,0.3003000020980835,2.2678000926971436,3.2249999046325684,10000,1.2309999999998866,0.9692,1,0.0804,0.0357,376832,15,15,1.0057,7712,0,0,13.60669994354248,8.131500244140625,2.192699909210205,1.8352999687194824,0.006899999920278788,0.16259999573230743,0,0,0,0,0,0,0,0,0,0,0,0,0
610,42.01599884033203,2.145900011062622,17.46190071105957,3.7511000633239746,1.36899995803833,1.7969000339508057,11.368800163269043,0.7950999736785889,10000,10009,20000,10006,20000,20000,10000,0.3156000077724457,3.213599920272827,3.795799970626831,10000,1.6907999999998444,1.1189,1,0.10360000000000001,0.044,376832,15,15,1.1938,15952,0,0,19.70509910583496,11.397299766540527,2.9065001010894775,2.236799955368042,0.007899999618530273,1.0635000467300415,0,0,0,0,0,0,0,0,0,0,0,0,0
611,47.173500061035156,5.118199825286865,19.576499938964844,3.878999948501587,1.9749000072479248,2.3789000511169434,11.21969985961914,0.7311999797821045,10000,10009,20000,10006,20000,20000,10000,0.32409998774528503,3.4203999042510986,4.108099937438965,10000,1.659799999999848,0.8636,1,0.09870000000000001,0.0418,376832,15,15,1.1523,621544,1,0,24.80229949951172,11.628999710083008,2.0694000720977783,3.9921998977661133,0.39079999923706055,0.13349999487400055,0,0,0,0,0,0,0,0,0,0,0,0,0
612,28.404199600219727,1.4823999404907227,11.476300239562988,2.1359000205993652,0.9240999817848206,1.5191999673843384,7.592800140380859,0.4771000146865845,10000,10009,20000,10006,20000,20000,10000,0.2045000046491623,1.9632999897003174,2.45169997215271,10000,1.1855999999998905,1.0436,1,0.0771,0.0286,376832,15,15,1.0568,25352,0,0,13.079999923706055,7.616099834442139,2.2239999771118164,1.7971999645233154,0.007000000216066837,0.15440000593662262,0,0,0,0,0,0,0,0,0,0,0,0,0
613,38.19960021972656,0.22750000655651093,17.02280044555664,3.5483999252319336,1.4795000553131104,1.7014000415802002,11.31029987335205,0.7260000109672546,10000,10009,20000,10006,20000,20000,10000,0.2515999972820282,3.3138999938964844,3.6298000812530518,10000,1.6754999999998463,1.057,1,0.1026,0.0457,376832,15,15,1.2243,7712,0,0,17.349199295043945,11.339099884033203,2.5794999599456787,2.1131999492645264,0.008200000040233135,0.17489999532699585,0,0,0,0,0,0,0,0,0,0,0,0,0
614,42.17959976196289,2.254499912261963,18.92970085144043,4.074900150299072,2.037400007247925,2.054800033569336,11.214900016784668,0.776199996471405,10000,10009,20000,10006,20000,20000,10000,0.29339998960494995,3.10509991645813,4.0447001457214355,10000,1.6863999999998438,1.186,1,0.10200000000000001,0.0409,376832,15,15,1.156,15952,0,0,21.291400909423828,11.24120044708252,2.714400053024292,2.164099931716919,0.007899999618530273,0.17239999771118164,0,0,0,0,0,0,0,0,0,0,0,0,0
615,47.87730026245117,5.248899936676025,19.680700302124023,4.456900119781494,1.7928999662399292,2.553999900817871,11.334699630737305,0.8216999769210815,10000,10009,20000,10006,20000,20000,10000,0.37400001287460327,2.9879000186920166,3.8108999729156494,10000,1.8760999999998262,0.9574,1,0.12480000000000002,0.0467,376832,15,15,1.1834,534968,0,0,25.046100616455078,11.703800201416016,2.376199960708618,3.4663000106811523,0.3495999872684479,0.12950000166893005,0,0,0,0,0,0,0,0,0,0,0,0,0
616,26.98349952697754,0.16429999470710754,11.965100288391113,2.156599998474121,1.3492000102996826,1.1690000295639038,7.2153000831604,0.4578999876976013,10000,10009,20000,10006,20000,20000,10000,0.21940000355243683,1.7756999731063843,2.8640999794006348,10000,1.193199999999889,0.9038,1,0.0861,0.0319,376832,15,15,0.9017,7712,0,0,12.213299751281738,7.2357001304626465,2.161400079727173,1.794800043106079,0.007000000216066837,0.15639999508857727,0,0,0,0,0,0,0,0,0,0,0,0,0
617,39.93600082397461,2.0204999446868896,17.09079933166504,3.961699962615967,1.3265999555587769,1.8152999877929688,11.218199729919434,0.7423999905586243,10000,10009,20000,10006,20000,20000,10000,0.35920000076293945,2.912600040435791,3.6247000694274902,10000,1.6478999999998478,1.1401,1,0.1029,0.0382,376832,15,15,1.2204,15952,0,0,19.20949935913086,11.242799758911133,2.646699905395508,2.09689998626709,0.007600000128149986,0.17649999260902405,0,0,0,0,0,0,0,0,0,0,0,0,0
618,46.868099212646484,5.044099807739258,18.518800735473633,4.255300045013428,1.406499981880188,2.349299907684326,11.379799842834473,0.7962999939918518,10000,10009,20000,10006,20000,20000,10000,0.3192000091075897,3.081399917602539,3.5848000049591064,10000,1.6527999999998482,1.088,1,0.10319999999999999,0.0413,376832,15,15,1.1142,548880,0,0,23.674400329589844,11.774800300598145,2.598900079727173,4.174799919128418,0.3749000132083893,0.17149999737739563,0,0,0,0,0,0,0,0,0,0,0,0,0
619,38.59590148925781,0.25130000710487366,17.66629981994629,3.4660000801086426,2.380199909210205,1.8557000160217285,11.213899612426758,0.7124000191688538,10000,10009,20000,10006,20000,20000,10000,0.28780001401901245,2.9995999336242676,3.545599937438965,10000,1.662999999999846,1.0911,1,0.1031,0.0443,376832,15,15,1.0946,7712,0,0,18.12350082397461,11.237899780273438,2.600600004196167,1.9957000017166138,0.007899999618530273,0.15369999408721924,0,0,0,0,0,0,0,0,0,0,0,0,0
620,38.233699798583984,2.0678999423980713,15.520600318908691,3.395699977874756,1.2136000394821167,1.6531000137329102,11.229100227355957,0.6718000173568726,10000,10009,20000,10006,20000,20000,10000,0.25,2.8101999759674072,3.3550000190734863,10000,1.6469999999998484,1.0628,1,0.10300000000000001,0.0318,376832,15,15,1.1531,15952,0,0,17.68779945373535,11.253999710083008,2.5627999305725098,2.0625,0.007699999958276749,0.16529999673366547,0,0,0,0,0,0,0,0,0,0,0,0,0
621,45.138099670410156,4.337299823760986,17.951499938964844,4.252299785614014,1.3241000175476074,2.4556000232696533,11.673800468444824,0.8251000046730042,10000,10009,20000,10006,20000,20000,10000,0.2953000068664551,2.9238998889923096,3.3173000812530518,10000,1.6562999999998482,0.9852,1,0.10289999999999999,0.0375,376832,15,15,1.2227,556080,0,0,22.386699676513672,12.041600227355957,2.442699909210205,3.5576999187469482,0.3472000062465668,0.1339000016450882,0,0,0,0,0,0,0,0,0,0,0,0,0
622,30.446699142456055,0.1973000019788742,12.747900009155273,2.4226999282836914,1.1855000257492065,1.2660000324249268,8.823599815368652,0.5041999816894531,10000,10009,20000,10006,20000,20000,10000,0.23070000112056732,2.0264999866485596,3.1465001106262207,10000,1.3951999999998717,1.0785,1,0.0895,0.0349,376832,15,15,0.9897,7712,0,0,13.031700134277344,8.848199844360352,2.438499927520752,2.084700107574463,0.008100000210106373,0.1851000040769577,0,0,0,0,0,0,0,0,0,0,0,0,0
623,47.02109909057617,5.456900119781494,18.702899932861328,4.232500076293945,1.465499997138977,2.3431999683380127,11.321499824523926,0.8407999873161316,10000,10009,20000,10006,20000,20000,10000,0.3671000003814697,2.8910000324249268,3.876300096511841,10000,1.640399999999849,1.0835,1,0.1021,0.0375,376832,15,15,1.1307,520136,0,0,24.266700744628906,11.690299987792969,2.588099956512451,3.8285999298095703,0.35010001063346863,0.1526000052690506,0,0,0,0,0,0,0,0,0,0,0,0,0
624,35.55659866333008,1.451200008392334,13.956000328063965,2.825700044631958,1.382599949836731,1.4347000122070312,10.549799919128418,0.6625999808311462,10000,10009,20000,10006,20000,20000,10000,0.2888000011444092,2.531599998474121,2.7358999252319336,10000,1.642699999999849,1.1521,1,0.1016,0.0409,376832,15,15,1.1026,8048,0,0,15.501399993896484,10.577300071716309,2.683000087738037,2.1698999404907227,0.007899999618530273,0.16359999775886536,0,0,0,0,0,0,0,0,0,0,0,0,0
625,38.88840103149414,0.27239999175071716,17.39430046081543,3.59089994430542,1.6996999979019165,1.7717000246047974,11.430399894714355,0.7498000264167786,10000,10009,20000,10006,20000,20000,10000,0.34060001373291016,2.907900094985962,3.8808000087738037,10000,1.643699999999848,1.0932,1,0.10429999999999999,0.0407,376832,15,15,1.1281,7712,0,0,17.776599884033203,11.461999893188477,2.702500104904175,2.2402000427246094,0.010900000110268593,0.17069999873638153,0,0,0,0,0,0,0,0,0,0,0,0,0
626,41.81650161743164,2.180299997329712,17.46969985961914,3.964600086212158,1.5579999685287476,1.8082000017166138,11.637499809265137,0.7750999927520752,10000,10009,20000,10006,20000,20000,10000,0.27250000834465027,2.995500087738037,3.6944000720977783,10000,1.6925999999998442,1.562,1,0.11909999999999998,0.0403,376832,15,15,1.1298,15952,0,0,19.78849983215332,11.666500091552734,3.3664000034332275,2.222399950027466,0.008899999782443047,0.16990000009536743,0,0,0,0,0,0,0,0,0,0,0,0,0
627,42.65409851074219,4.313600063323975,16.084999084472656,3.1905999183654785,1.496500015258789,2.0683999061584473,10.702699661254883,0.6000999808311462,10000,10009,20000,10006,20000,20000,10000,0.22470000386238098,2.4140000343322754,3.5109000205993652,10000,1.6802999999998458,1.0675,1,0.1031,0.045399999999999996,376832,15,15,1.2433,530304,0,0,20.518999099731445,11.070799827575684,2.455199956893921,3.7611000537872314,0.350600004196167,0.1412000060081482,0,0,0,0,0,0,0,0,0,0,0,0,0
628,34.98860168457031,1.6275999546051025,12.376099586486816,2.3910000324249268,1.1878999471664429,1.3279999494552612,11.527400016784668,0.5006999969482422,10000,10009,20000,10006,20000,20000,10000,0.21660000085830688,2.178299903869629,2.657900094985962,10000,1.4795999999998635,1.1324,1,0.09620000000000001,0.0381,376832,15,15,1.1976,8048,0,0,14.094599723815918,11.553400039672852,2.8052000999450684,2.10260009765625,0.007699999958276749,0.16899999976158142,0,0,0,0,0,0,0,0,0,0,0,0,0
629,39.08449935913086,0.2745000123977661,17.37350082397461,3.750499963760376,1.3904999494552612,1.7635999917984009,11.462599754333496,0.7990999817848206,10000,10009,20000,10006,20000,20000,10000,0.29170000553131104,3.003999948501587,3.7639000415802,10000,1.7102999999998438,1.0827,1,0.11649999999999999,0.0449,376832,15,15,1.392,7712,0,0,17.753400802612305,11.489100456237793,2.6263999938964844,2.1029000282287598,0.00860000029206276,0.1754000037908554,0,0,0,0,0,0,0,0,0,0,0,0,0
630,41.22010040283203,2.0464000701904297,19.164899826049805,4.67549991607666,1.683500051498413,1.7386000156402588,10.873100280761719,1.0988999605178833,10000,10009,20000,10006,20000,20000,10000,0.3336000144481659,2.7994000911712646,3.763000011444092,10000,1.6278999999998496,0.9981,1,0.10239999999999999,0.0433,376832,15,15,1.2268,15952,0,0,21.32360076904297,10.901000022888184,2.362799882888794,1.8047000169754028,0.00839999970048666,0.14270000159740448,0,0,0,0,0,0,0,0,0,0,0,0,0
631,36.797298431396484,4.018400192260742,13.655200004577637,2.849600076675415,1.1026999950408936,1.7203999757766724,8.485899925231934,0.5462999939918518,10000,10009,20000,10006,20000,20000,10000,0.23810000717639923,2.2681000232696533,2.817699909210205,10000,1.2526999999998845,1.017,1,0.08429999999999999,0.0332,376832,15,15,0.9442,499008,0,0,17.77389907836914,8.809200286865234,2.2395999431610107,4.254499912261963,0.30399999022483826,0.15399999916553497,0,0,0,0,0,0,0,0,0,0,0,0,0
632,32.91960144042969,0.23649999499320984,14.258500099182129,2.777100086212158,1.1790000200271606,1.5651999711990356,9.23840045928955,0.5751000046730042,10000,10009,20000,10006,20000,20000,10000,0.3273000121116638,2.4430999755859375,3.3169000148773193,10000,1.4734999999998646,1.1137,1,0.09540000000000001,0.0399,376832,15,15,1.1279,7712,0,0,14.607600212097168,9.263099670410156,2.706899881362915,2.0192999839782715,0.007600000128149986,0.16419999301433563,0,0,0,0,0,0,0,0,0,0,0,0,0
633,48.48640060424805,5.201900005340576,19.61389923095703,4.5995001792907715,1.9941999912261963,2.418299913406372,11.925800323486328,0.7799000144004822,10000,10009,20000,10006,20000,20000,10000,0.3587000072002411,2.9583001136779785,3.7116000652313232,10000,1.651699999999847,1.058,1,0.1106,0.0408,376832,15,15,1.2597,554928,0,0,24.924699783325195,12.321000099182129,2.585400104522705,3.8594000339508057,0.37549999356269836,0.13729999959468842,0,0,0,0,0,0,0,0,0,0,0,0,0
