frame,frame_ms,simulation,presentation,behavior,transform_sync,emit,hud,animator,animator_updates,height_samples,terrain_rays,visible,hud_raw,hud_projected,behavior_ticks,minimap_collect,minimap_project,culling,gpu_instances,gpu_build,gpu_draw_cpu,poses,pose_build,upload_ms,upload_bytes,main_draws,shadow_draws,shadow_submit,alloc,gen0,gen1,tick,post,mode3d,overlay,overlay_build,end_draw,nav_target,nav_flow,nav_prep,nav_steering,nav_step,nav_hard,nav_sync,nav_steps,neighbor_candidates,hard_pairs,hard_candidates,hard_penetrating,moved_agents
460,33.81959915161133,3.744499921798706,11.353099822998047,2.3155999183654785,0.911300003528595,1.323799967765808,7.821400165557861,0.38269999623298645,5000,5009,10000,5006,10000,10000,5000,0.3296000063419342,1.443600058555603,2.8203999996185303,5000,0.847799999999937,0.5615,1,0.0915,0.033,212992,15,15,0.609,264400,0,0,15.233200073242188,8.026399612426758,1.4989999532699585,2.549799919128418,0.18209999799728394,3.885699987411499,0,0,0,0,0,0,0,0,0,0,0,0,0
461,21.7007999420166,0.0010000000474974513,9.482799530029297,2.1638998985290527,0.6370000243186951,1.0068999528884888,5.625,0.38350000977516174,5000,5009,10000,5006,10000,10000,5000,0.35600000619888306,1.3799999952316284,2.161799907684326,5000,0.8289999999999377,0.7706,1,0.10719999999999999,0.0363,212992,15,15,0.768,7712,0,0,9.597100257873535,5.6479997634887695,1.704300045967102,1.805799961090088,0.007199999876320362,0.17069999873638153,0,0,0,0,0,0,0,0,0,0,0,0,0
462,48.0015983581543,1.3844000101089478,11.672800064086914,2.689500093460083,0.8047000169754028,1.198099970817566,6.944200038909912,0.6340000033378601,5000,5009,10000,5006,10000,10000,5000,0.4180000126361847,2.0165998935699463,2.072499990463257,5000,0.9005999999999316,0.5547,1,0.11410000000000001,0.0434,212992,15,15,0.749,8048,0,0,13.17870044708252,6.974699974060059,1.4270999431610107,1.9146000146865845,0.009999999776482582,21.44260025024414,0,0,0,0,0,0,0,0,0,0,0,0,0
463,29.281999588012695,2.35509991645813,10.22189998626709,2.0994999408721924,0.6381000280380249,1.5018999576568604,8.29069995880127,0.4000999927520752,5000,5009,10000,5006,10000,10000,5000,0.33739998936653137,2.1603000164031982,1.7037999629974365,5000,0.9392999999999294,0.6703,1,0.08760000000000001,0.0351,212992,15,15,0.6046,219688,0,0,12.690799713134766,8.50409984588623,1.4671000242233276,3.5485000610351562,0.19249999523162842,0.17679999768733978,0,0,0,0,0,0,0,0,0,0,0,0,0
464,39.38410186767578,0.0010000000474974513,10.0871000289917,2.0687999725341797,0.7434999942779541,0.8353000283241272,6.594699859619141,0.39250001311302185,5000,5009,10000,5006,10000,10000,5000,0.36800000071525574,1.566499948501587,2.4061999320983887,5000,0.8844999999999327,0.638,1,0.10289999999999999,0.0325,212992,15,15,0.8735,7712,0,0,10.21150016784668,6.637599945068359,1.652899980545044,1.9230999946594238,0.008799999952316284,15.936100006103516,0,0,0,0,0,0,0,0,0,0,0,0,0
465,22.253999710083008,1.8533999919891357,8.990599632263184,1.975000023841858,0.60589998960495,0.8248999714851379,5.652100086212158,0.45910000801086426,5000,5009,10000,5006,10000,10000,5000,0.3887999951839447,1.4661999940872192,1.9266999959945679,5000,0.8379999999999365,0.5262,1,0.0873,0.0275,212992,15,15,0.5937,8048,0,0,10.962300300598145,5.679200172424316,1.3162000179290771,1.5061999559402466,0.00839999970048666,0.17339999973773956,0.0023,0,0.0578,0.5285,0.6977,0,0.0005,1,60628,0,0,0,0
466,27.503999710083008,2.916800022125244,11.5378999710083,2.448899984359741,1.0113999843597412,1.454200029373169,5.764500141143799,0.38909998536109924,5000,5009,10000,5006,10000,10000,5000,0.40689998865127563,1.3911999464035034,2.7614998817443848,5000,0.80409999999994,0.5689,1,0.08539999999999999,0.032600000000000004,212992,15,15,0.7151,316296,0,0,14.561800003051758,5.985000133514404,1.3388999700546265,2.8222999572753906,0.20000000298023224,0.15639999508857727,0,0,0,0,0,0,0,0,0,0,0,0,0
467,35.869598388671875,0.0008999999845400453,9.428000450134277,1.9991999864578247,0.748199999332428,0.8054999709129333,5.985199928283691,0.3822999894618988,5000,5009,10000,5006,10000,10000,5000,0.3601999878883362,1.5027999877929688,2.073499917984009,5000,0.7945999999999407,0.5618,1,0.0851,0.0325,212992,15,15,0.7403,7712,0,0,9.53849983215332,6.015900135040283,1.3365000486373901,1.8518999814987183,0.008100000210106373,14.49429988861084,0,0,0,0,0,0,0,0,0,0,0,0,0
468,50.99869918823242,3.115799903869629,10.516300201416016,2.3173999786376953,0.9133999943733215,0.8339999914169312,5.675000190734863,0.38929998874664307,5000,5009,10000,5006,10000,10000,5000,0.3675999939441681,1.4223999977111816,2.6006999015808105,5000,0.8448999999999365,0.6201,1,0.0859,0.031,212992,15,15,0.6439,8048,0,0,13.783100128173828,5.702300071716309,1.4328999519348145,1.7039999961853027,0.008500000461935997,25.72100067138672,0.0026,0,0.0821,0.8427,1.6307,0.5399,0.0005,1,60628,679,5000,0,0
469,31.761199951171875,3.8145999908447266,12.400699615478516,3.2476000785827637,0.9890999794006348,1.0997999906539917,7.593900203704834,0.6208999752998352,5000,5009,10000,5006,10000,10000,5000,0.3921000063419342,1.3443000316619873,2.6048998832702637,5000,0.7635999999999435,0.6759,1,0.0801,0.0319,212992,15,15,0.6306,270072,0,0,16.35610008239746,7.818600177764893,1.4656000137329102,3.3750998973846436,0.20479999482631683,0.2167000025510788,0,0,0,0,0,0,0,0,0,0,0,0,0
470,23.61280059814453,0.0010999999940395355,12.750900268554688,3.267199993133545,1.354699969291687,1.148800015449524,5.7631001472473145,0.37139999866485596,5000,5009,10000,5006,10000,10000,5000,0.31360000371932983,1.4213000535964966,2.8894999027252197,5000,0.6960999999999502,0.4827,1,0.07450000000000001,0.0331,212992,15,15,0.543,7712,0,0,12.885899543762207,5.792399883270264,1.1658999919891357,1.358299970626831,0.008700000122189522,0.1574999988079071,0,0,0,0,0,0,0,0,0,0,0,0,0
471,30.48349952697754,10.366399765014648,8.378499984741211,1.8310999870300293,0.6766999959945679,0.776199996471405,5.509300231933594,0.3564000129699707,5000,5009,10000,5006,10000,10000,5000,0.3018999993801117,1.318600058555603,1.8603999614715576,5000,0.8272999999999385,0.7059,1,0.0869,0.0324,212992,15,15,0.662,8048,0,0,18.847000122070312,5.534999847412109,1.4937000274658203,1.5556000471115112,0.008500000461935997,0.4442000091075897,0.0025,8.273300170898438,0.0506,0.4523,0.9266,0.3193,0.0005,1,60628,679,5000,0,0
472,26.770700454711914,3.094399929046631,10.13599967956543,2.269200086593628,0.6815999746322632,1.1090999841690063,5.660699844360352,0.39309999346733093,5000,5009,10000,5006,10000,10000,5000,0.3732999861240387,1.513700008392334,2.233099937438965,5000,0.8596999999999377,0.6379,1,0.09620000000000001,0.0414,212992,15,15,0.9889,311920,0,0,13.41510009765625,5.877699851989746,1.4738999605178833,2.7362000942230225,0.19760000705718994,0.19290000200271606,0,0,0,0,0,0,0,0,0,0,0,0,0
473,73.96949768066406,0.0012000000569969416,9.654899597167969,2.3066000938415527,0.6847000122070312,0.8306000232696533,5.714399814605713,0.4041999876499176,5000,5009,10000,5006,10000,10000,5000,0.32339999079704285,1.503000020980835,2.1549999713897705,5000,0.8349999999999381,0.7231,1,0.0853,0.0304,212992,15,15,0.6311,7712,0,0,9.770700454711914,5.738999843597412,1.5439000129699707,1.662600040435791,0.007400000002235174,52.599300384521484,0,0,0,0,0,0,0,0,0,0,0,0,0
474,84.27300262451172,1.4871000051498413,12.65880012512207,3.307300090789795,0.9470000267028809,0.8539999723434448,5.546199798583984,0.6046000123023987,5000,5009,10000,5006,10000,10000,5000,0.37630000710487366,1.3846999406814575,2.9809000492095947,5000,0.8224999999999385,0.5364,1,0.0864,0.0325,212992,15,15,0.5961,8048,0,0,14.286999702453613,5.571100234985352,1.3291000127792358,1.5578999519348145,0.008100000210106373,58.9651985168457,0,0,0,0,0,0,0,0,0,0,0,0,0
475,26.1481990814209,2.7681000232696533,9.174699783325195,2.096299886703491,0.6085000038146973,1.0752999782562256,5.547699928283691,0.38679999113082886,5000,5009,10000,5006,10000,10000,5000,0.3409999907016754,1.326200008392334,1.947100043296814,5000,0.8375999999999375,0.7603,1,0.0874,0.033800000000000004,212992,15,15,0.7022,263984,0,0,12.128899574279785,5.764400005340576,1.8717999458312988,3.4663000106811523,0.20170000195503235,0.15729999542236328,0,0,0,0,0,0,0,0,0,0,0,0,0
476,22.155899047851562,0.0008999999845400453,9.435799598693848,2.0350000858306885,0.7150999903678894,0.8248000144958496,6.241099834442139,0.3977000117301941,5000,5009,10000,5006,10000,10000,5000,0.3294999897480011,1.461300015449524,2.1008999347686768,5000,0.8559999999999357,0.8588,1,0.08700000000000001,0.0442,212992,15,15,0.6489,7712,0,0,9.54319953918457,6.269899845123291,1.690600037574768,1.7747999429702759,0.007899999618530273,0.2045000046491623,0,0,0,0,0,0,0,0,0,0,0,0,0
477,35.239898681640625,2.216099977493286,9.147700309753418,1.9917000532150269,0.6243000030517578,0.8242999911308289,5.499499797821045,0.3774000108242035,5000,5009,10000,5006,10000,10000,5000,0.36890000104904175,1.3799999952316284,1.9917999505996704,5000,0.8309999999999379,0.5236,1,0.102,0.0314,212992,15,15,0.627,8048,0,0,11.488300323486328,5.523799896240234,1.3147000074386597,1.5053000450134277,0.007699999958276749,12.788299560546875,0.0019,0,0.059,0.5883,0.83,0.0001,0.0007,1,60628,0,0,0,0
478,26.9375,3.6036999225616455,9.468400001525879,2.1224000453948975,0.6241000294685364,1.1303999423980713,6.276100158691406,0.38580000400543213,5000,5009,10000,5006,10000,10000,5000,0.3158000111579895,1.3561999797821045,1.9745999574661255,5000,0.905099999999935,0.5606,1,0.0883,0.0338,212992,15,15,0.6781,358192,0,0,13.196999549865723,6.599100112915039,1.3940999507904053,2.5327000617980957,0.2994999885559082,0.34130001068115234,0,0,0,0,0,0,0,0,0,0,0,0,0
479,27.968900680541992,0.0008999999845400453,12.188899993896484,3.3234000205993652,0.9144999980926514,0.9811999797821045,8.48390007019043,0.5374000072479248,5000,5009,10000,5006,10000,10000,5000,0.3885999917984009,2.16729998588562,2.079400062561035,5000,1.044899999999925,0.763,1,0.1164,0.0409,212992,15,15,0.7716,7712,0,0,12.307000160217285,8.516300201416016,1.8725999593734741,1.7949999570846558,0.009700000286102295,0.16259999573230743,0,0,0,0,0,0,0,0,0,0,0,0,0
480,29.945999145507812,2.269200086593628,9.705400466918945,2.199899911880493,0.8755000233650208,0.9124000072479248,5.610099792480469,0.3901999890804291,5000,5009,10000,5006,10000,10000,5000,0.37790000438690186,1.4635000228881836,2.0488998889923096,5000,0.835699999999938,0.6081,1,0.0868,0.0314,212992,15,15,0.6416,8048,0,0,12.09529972076416,5.638700008392334,1.434999942779541,1.5080000162124634,0.009399999864399433,6.6407999992370605,0.0021,0,0.0572,0.68,1.1864,0.3632,0.0005,1,60628,679,5000,0,0
481,32.506900787353516,4.297699928283691,13.4128999710083,3.4865000247955322,0.9211000204086304,1.3444000482559204,5.906700134277344,0.6065000295639038,5000,5009,10000,5006,10000,10000,5000,0.38749998807907104,1.517799973487854,2.920300006866455,5000,0.8317999999999374,0.9197,1,0.08800000000000001,0.032799999999999996,212992,15,15,0.676,272160,0,0,17.85569953918457,6.124199867248535,1.846500039100647,3.8017001152038574,0.19519999623298645,0.19789999723434448,0,0,0,0,0,0,0,0,0,0,0,0,0
482,34.832698822021484,0.0008999999845400453,13.55210018157959,3.5488998889923096,1.1151000261306763,0.8809000253677368,6.50570011138916,0.6108999848365784,5000,5009,10000,5006,10000,10000,5000,0.4433000087738037,1.4140000343322754,3.2653000354766846,5000,0.8231999999999381,0.5434,1,0.08739999999999999,0.0364,212992,15,15,0.6102,7712,0,0,13.683799743652344,6.532800197601318,1.3377000093460083,1.7728999853134155,0.008299999870359898,8.931699752807617,0,0,0,0,0,0,0,0,0,0,0,0,0
483,34.69070053100586,11.691300392150879,10.55459976196289,2.3986001014709473,0.6126000285148621,1.065000057220459,5.703400135040283,0.6518999934196472,5000,5009,10000,5006,10000,10000,5000,0.36250001192092896,1.6309000253677368,1.8899999856948853,5000,0.8603999999999363,0.6411,1,0.0872,0.032600000000000004,212992,15,15,0.7601,8048,0,0,22.36009979248047,5.7322998046875,1.4903000593185425,2.0806000232696533,0.008500000461935997,0.23929999768733978,0.0023,9.498800277709961,0.058,0.5124,1.0168,0.359,0.0005,1,60628,679,5000,0,0
484,31.987300872802734,3.4410998821258545,10.01140022277832,2.1849000453948975,0.8133999705314636,1.3108999729156494,5.751200199127197,0.3889000117778778,5000,5009,10000,5006,10000,10000,5000,0.399399995803833,1.402999997138977,1.9780000448226929,5000,0.8227999999999381,0.5288,1,0.08660000000000001,0.031799999999999995,212992,15,15,0.7077,378576,0,0,13.559399604797363,6.015999794006348,1.3321000337600708,2.594899892807007,0.2468000054359436,5.84660005569458,0,0,0,0,0,0,0,0,0,0,0,0,0
485,20.931299209594727,0.0010999999940395355,9.033100128173828,1.9752000570297241,0.6347000002861023,0.8118000030517578,5.6528000831604,0.37720000743865967,5000,5009,10000,5006,10000,10000,5000,0.37619999051094055,1.4217000007629395,2.079200029373169,5000,0.8676999999999367,0.5494,1,0.09849999999999999,0.048799999999999996,212992,15,15,0.8425,7712,0,0,9.162199974060059,5.674900054931641,1.3961000442504883,1.6313999891281128,0.007499999832361937,0.18119999766349792,0,0,0,0,0,0,0,0,0,0,0,0,0
486,24.07539939880371,1.0772000551223755,9.593099594116211,2.242300033569336,0.6559000015258789,0.9047999978065491,6.261099815368652,0.41110000014305115,5000,5009,10000,5006,10000,10000,5000,0.3928999900817871,1.4313000440597534,2.0443999767303467,5000,0.8268999999999379,0.5257,1,0.0864,0.0325,212992,15,15,0.6331,8048,0,0,10.789799690246582,6.289400100708008,1.3184000253677368,1.591599941253662,0.008500000461935997,1.4900000095367432,0,0,0,0,0,0,0,0,0,0,0,0,0
487,37.94409942626953,3.013400077819824,9.224499702453613,2.134500026702881,0.6502000093460083,1.110200047492981,5.540999889373779,0.37720000743865967,5000,5009,10000,5006,10000,10000,5000,0.32089999318122864,1.3458000421524048,1.8252999782562256,5000,0.8302999999999382,0.5384,1,0.08650000000000001,0.030799999999999998,212992,15,15,0.7201,289592,0,0,12.3572998046875,5.757299900054932,1.3323999643325806,2.61899995803833,0.19949999451637268,13.21500015258789,0,0,0,0,0,0,0,0,0,0,0,0,0
488,23.780899047851562,0.0010000000474974513,9.716099739074707,2.0204999446868896,0.6514999866485596,0.8421000242233276,6.3206000328063965,0.38119998574256897,5000,5009,10000,5006,10000,10000,5000,0.33379998803138733,1.4012999534606934,2.4409000873565674,5000,1.0147999999999233,0.7482,1,0.1265,0.0381,212992,15,15,0.7975,7712,0,0,9.874099731445312,6.349400043487549,1.8449000120162964,1.9794000387191772,0.011699999682605267,0.3197999894618988,0,0,0,0,0,0,0,0,0,0,0,0,0
489,45.190799713134766,3.1893999576568604,14.036700248718262,3.322499990463257,0.8938000202178955,1.498900055885315,6.802999973297119,0.6287000179290771,5000,5009,10000,5006,10000,10000,5000,0.45989999175071716,2.5441999435424805,2.7690999507904053,5000,0.9465999999999279,0.9023,1,0.11199999999999999,0.041800000000000004,212992,15,15,0.8418,8048,0,0,17.506500244140625,6.837500095367432,1.8732999563217163,2.200900077819824,0.010400000028312206,13.617899894714355,0.0029,0,0.0889,1.2165,1.4555,0.0001,0.0006,1,60628,0,0,0,0
490,29.246200561523438,4.021999835968018,10.094900131225586,2.459700107574463,0.7390999794006348,1.1367000341415405,6.934999942779541,0.39169999957084656,5000,5009,10000,5006,10000,10000,5000,0.423799991607666,1.436400055885315,2.087399959564209,5000,0.8234999999999385,0.8911,1,0.0944,0.0354,212992,15,15,0.8353,265696,0,0,14.257499694824219,7.160099983215332,1.8041000366210938,2.9621999263763428,0.20360000431537628,0.18930000066757202,0,0,0,0,0,0,0,0,0,0,0,0,0
491,43.30699920654297,0.0010000000474974513,13.22350025177002,3.073699951171875,0.7468000054359436,1.4912999868392944,4.759099960327148,0.5095000267028809,5000,5009,10000,5006,10000,10000,5000,0.4075999855995178,2.1113998889923096,2.684000015258789,5000,0.760999999999944,0.7985,1,0.0872,0.033600000000000005,212992,15,15,0.6522,7712,0,0,13.413700103759766,4.7891998291015625,1.6770000457763672,1.4464999437332153,0.010400000028312206,19.367700576782227,0,0,0,0,0,0,0,0,0,0,0,0,0
492,20.813199996948242,2.1071999073028564,8.147100448608398,1.8801000118255615,0.5534999966621399,0.9077000021934509,3.998300075531006,0.32420000433921814,5000,5009,10000,5006,10000,10000,5000,0.4853000044822693,1.0683000087738037,1.6448999643325806,5000,0.5786999999999572,1.1026,1,0.08070000000000001,0.0358,212992,15,15,0.7832,8048,0,0,10.364800453186035,4.021900177001953,1.9235999584197998,1.6089999675750732,0.008100000210106373,0.6103000044822693,0.0019,0,0.048,0.675,1.0907,0.2727,0.0004,1,60628,679,5000,0,0
493,57.97679901123047,3.2121999263763428,8.98900032043457,1.6128000020980835,0.9117000102996826,0.8780999779701233,5.207300186157227,0.28279998898506165,5000,5009,10000,5006,10000,10000,5000,0.30869999527931213,1.0368000268936157,2.3984999656677246,5000,0.5724999999999564,0.4555,1,0.06230000000000001,0.028,212992,15,15,0.5008,272000,0,0,12.29539966583252,5.475900173187256,1.0764000415802002,2.2667999267578125,0.24889999628067017,34.947200775146484,0,0,0,0,0,0,0,0,0,0,0,0,0
494,28.921199798583984,0.0008999999845400453,9.200699806213379,1.8803999423980713,1.1789000034332275,0.7584999799728394,4.817699909210205,0.33149999380111694,5000,5009,10000,5006,10000,10000,5000,0.3248000144958496,1.192199945449829,2.0292999744415283,5000,0.7181999999999472,0.4811,1,0.08209999999999999,0.0302,212992,15,15,0.5638,7712,0,0,9.344099998474121,4.842899799346924,1.2783000469207764,1.4742000102996826,0.008100000210106373,9.680999755859375,0,0,0,0,0,0,0,0,0,0,0,0,0
495,31.624399185180664,11.562600135803223,8.781100273132324,1.968000054359436,0.5914000272750854,0.847000002861023,5.540299892425537,0.3847000002861023,5000,5009,10000,5006,10000,10000,5000,0.3434000015258789,1.4372999668121338,1.8245999813079834,5000,0.8310999999999379,0.512,1,0.0882,0.0349,212992,15,15,0.5949,8048,0,0,20.479000091552734,5.565800189971924,1.302899956703186,1.5318000316619873,0.007600000128149986,0.17229999601840973,0.0019,9.28849983215332,0.0566,0.5287,1.0283,0.3561,0.0006,1,60628,679,5000,0,0
496,24.646499633789062,2.9217000007629395,9.243399620056152,2.1839001178741455,0.6140000224113464,1.1081000566482544,5.518899917602539,0.38940000534057617,5000,5009,10000,5006,10000,10000,5000,0.34470000863075256,1.32669997215271,1.826799988746643,5000,0.8334999999999378,0.5377,1,0.088,0.0342,212992,15,15,0.5906,279872,0,0,12.277099609375,5.735599994659424,1.3291000127792358,2.594599962234497,0.20329999923706055,0.1687999963760376,0,0,0,0,0,0,0,0,0,0,0,0,0
497,20.45829963684082,0.0010000000474974513,8.993200302124023,1.9881000518798828,0.6110000014305115,0.8338000178337097,5.603400230407715,0.4846999943256378,5000,5009,10000,5006,10000,10000,5000,0.30880001187324524,1.3916000127792358,2.019200086593628,5000,0.8269999999999381,0.5539,1,0.0877,0.0364,212992,15,15,0.6886,7712,0,0,9.118800163269043,5.625199794769287,1.3624000549316406,1.5216000080108643,0.007899999618530273,0.16940000653266907,0,0,0,0,0,0,0,0,0,0,0,0,0
498,27.841299057006836,1.160599946975708,10.582300186157227,2.171099901199341,0.6664000153541565,1.3457000255584717,8.68910026550293,0.41679999232292175,5000,5009,10000,5006,10000,10000,5000,0.3407000005245209,2.428100109100342,1.8336000442504883,5000,1.0751999999999233,0.7439,1,0.1329,0.0391,212992,15,15,0.8379,8048,0,0,11.858799934387207,8.719300270080566,1.8585000038146973,1.7438000440597534,0.010700000450015068,0.17820000648498535,0,0,0,0,0,0,0,0,0,0,0,0,0
499,31.78380012512207,3.0436999797821045,9.017600059509277,2.0959999561309814,0.613099992275238,1.0841000080108643,5.557400226593018,0.3864000141620636,5000,5009,10000,5006,10000,10000,5000,0.3244999945163727,1.3580000400543213,1.7551000118255615,5000,0.8285999999999383,0.5248,1,0.0867,0.0308,212992,15,15,0.6036,275872,0,0,12.195500373840332,5.761899948120117,1.3087999820709229,2.4753000736236572,0.1923000067472458,7.489699840545654,0,0,0,0,0,0,0,0,0,0,0,0,0
