frame,frame_ms,simulation,presentation,behavior,transform_sync,emit,hud,animator,animator_updates,height_samples,terrain_rays,visible,hud_raw,hud_projected,behavior_ticks,minimap_collect,minimap_project,culling,gpu_instances,gpu_build,gpu_draw_cpu,poses,pose_build,upload_ms,upload_bytes,main_draws,shadow_draws,shadow_submit,alloc,gen0,gen1,tick,post,mode3d,overlay,overlay_build,end_draw,nav_target,nav_flow,nav_prep,nav_steering,nav_step,nav_hard,nav_sync,nav_steps,neighbor_candidates,hard_pairs,hard_candidates,hard_penetrating,moved_agents
640,62.17340087890625,26.27589988708496,23.55780029296875,4.621500015258789,4.631999969482422,3.927299976348877,1.2929999828338623,0.7735999822616577,10000,10009,0,10006,20000,20000,10000,0.2865000069141388,2.7344000339508057,3.8441998958587646,10000,1.6449999999998488,0.8784,1,0.10309999999999998,0.0379,376832,15,15,1.202,552384,0,0,49.94020080566406,1.80840003490448,2.316699981689453,3.4093000888824463,0.49869999289512634,0.13089999556541443,0.0018,9.586899757385254,0.1016,6.3924,10.6955,3.8994,0.3205,1,860606,88921,9994,18473,5058
641,22.61680030822754,0.20730000734329224,12.736499786376953,2.516200065612793,1.1066999435424805,1.2864999771118164,0.8589000105857849,0.4966999888420105,10000,10009,0,10006,20000,20000,10000,0.23559999465942383,1.9585000276565552,3.1366000175476074,10000,1.2642999999998827,1.0412,1,0.1004,0.0397,376832,15,15,1.1393,7712,0,0,13.027899742126465,0.8823000192642212,2.4769999980926514,2.107800006866455,0.007799999788403511,0.17749999463558197,0,0,0,0,0,0,0,0,0,0,0,0,0
642,33.63990020751953,3.08870005607605,18.308000564575195,4.491499900817871,1.5579999685287476,1.8703999519348145,1.1753000020980835,0.7383999824523926,10000,10009,0,10006,20000,20000,10000,0.31220000982284546,2.779400110244751,4.100200176239014,10000,1.7962999999998488,1.4122,1,0.1126,0.051199999999999996,376832,15,15,1.5272,15952,0,0,21.522199630737305,1.2026000022888184,3.0869998931884766,2.554800033569336,0.00860000029206276,0.18369999527931213,0,0,0,0,0,0,0,0,0,0,0,0,0
643,39.199501037597656,5.2108001708984375,19.81679916381836,4.512700080871582,1.6008000373840332,3.0034000873565674,1.225000023841858,0.7713000178337097,10000,10009,0,10006,20000,20000,10000,0.2802000045776367,2.754300117492676,4.188499927520752,10000,1.8268999999998288,1.0856,1,0.133,0.045200000000000004,376832,15,15,1.4911,593776,0,0,25.162399291992188,1.6575000286102295,2.5999999046325684,4.25570011138916,0.415800005197525,0.14970000088214874,0,0,0,0,0,0,0,0,0,0,0,0,0
644,31.092100143432617,2.2527999877929688,17.407499313354492,4.1280999183654785,1.3758000135421753,1.7654000520706177,1.2146999835968018,0.7767000198364258,10000,10009,0,10006,20000,20000,10000,0.2856999933719635,2.824199914932251,3.746799945831299,10000,1.6817999999998452,1.1616,1,0.1026,0.0385,376832,15,15,1.3748,13112,0,0,19.766599655151367,1.2386000156402588,2.653599977493286,2.0954999923706055,0.008799999952316284,0.4975999891757965,0,0,0,0,0,0,0,0,0,0,0,0,0
645,30.97800064086914,0.27630001306533813,18.930299758911133,4.249499797821045,1.7073999643325806,1.8579000234603882,1.1953999996185303,0.7785999774932861,10000,10009,0,10006,20000,20000,10000,0.3246999979019165,2.887399911880493,4.531199932098389,10000,1.7871999999998422,1.1253,1,0.2747,0.0493,376832,15,15,1.5129,7712,0,0,19.3174991607666,1.22160005569458,2.66510009765625,2.239799976348877,0.008700000122189522,0.19030000269412994,0,0,0,0,0,0,0,0,0,0,0,0,0
646,39.74380111694336,4.486299991607666,19.434999465942383,4.395299911499023,1.7003999948501587,2.3264999389648438,1.5461000204086304,0.7687000036239624,10000,10009,0,10006,20000,20000,10000,0.29440000653266907,2.8961000442504883,4.329100131988525,10000,2.047799999999818,1.4005,1,0.1412,0.0495,376832,15,15,1.5304,442472,0,0,24.03059959411621,1.9577000141143799,3.177299976348877,4.57390022277832,0.391400009393692,0.1468999981880188,0,0,0,0,0,0,0,0,0,0,0,0,0
647,46.00320053100586,9.084400177001953,23.796199798583984,4.315700054168701,4.712600231170654,3.8887999057769775,1.3594000339508057,0.8097000122070312,10000,10009,0,10006,20000,20000,10000,0.30059999227523804,3.368499994277954,3.8668999671936035,10000,1.7095999999998415,1.7036,1,0.1043,0.0428,376832,15,15,1.2464,8048,0,0,32.985801696777344,1.5577000379562378,3.405100107192993,2.6373000144958496,0.18140000104904175,0.6184999942779541,0.002,0,0.111,6.397,6.8503,0.0001,0.3535,1,850898,0,0,0,4318
648,32.58639907836914,0.36410000920295715,21.114999771118164,4.570700168609619,2.710599899291992,1.8315999507904053,1.2537000179290771,0.8101000189781189,10000,10009,0,10006,20000,20000,10000,0.36629998683929443,3.0571999549865723,4.721799850463867,10000,1.6681999999998463,1.1476,1,0.1035,0.0442,376832,15,15,1.1725,7712,0,0,21.606199264526367,1.2789000272750854,2.7435998916625977,2.126800060272217,0.008200000040233135,0.20059999823570251,0,0,0,0,0,0,0,0,0,0,0,0,0
649,43.30189895629883,6.23960018157959,23.48390007019043,5.271599769592285,2.7769999504089355,2.9042999744415283,1.2232999801635742,0.8166999816894531,10000,10009,0,10006,20000,20000,10000,0.30550000071525574,3.012200117111206,5.151100158691406,10000,1.632999999999849,1.124,1,0.10289999999999999,0.0406,376832,15,15,1.1128,575288,0,0,29.83049964904785,1.6311999559402466,2.618799924850464,4.475500106811523,0.3898000121116638,0.26589998602867126,0,0,0,0,0,0,0,0,0,0,0,0,0
650,39.34080123901367,9.991000175476074,18.95599937438965,3.3375000953674316,4.122799873352051,3.066699981689453,1.4469000101089478,0.5925999879837036,10000,10009,0,10006,20000,20000,10000,0.23680000007152557,2.294600009918213,3.165800094604492,10000,1.4578999999998654,0.8467,1,0.0903,0.041999999999999996,376832,15,15,1.1368,12824,0,0,29.07819938659668,1.6260000467300415,1.9952000379562378,2.117000102996826,0.1615000069141388,0.1451999992132187,0.0027,0,0.1217,4.2142,7.5316,2.9691,0.2935,1,866390,94195,9994,19844,5128
651,22.177400588989258,0.22589999437332153,14.494099617004395,3.3417000770568848,1.2858999967575073,1.2798000574111938,0.9668999910354614,0.7164000272750854,10000,10009,0,10006,20000,20000,10000,0.25690001249313354,2.2298998832702637,3.256999969482422,10000,1.001499999999908,0.6805,1,0.06960000000000001,0.030399999999999996,376832,15,15,0.9584,7712,0,0,14.833499908447266,0.9896000027656555,1.6155999898910522,1.510699987411499,0.007699999958276749,0.12630000710487366,0,0,0,0,0,0,0,0,0,0,0,0,0
652,26.185199737548828,2.403899908065796,16.22209930419922,2.8738999366760254,2.4602999687194824,1.8449000120162964,0.8930000066757202,0.6560999751091003,10000,10009,0,10006,20000,20000,10000,0.23330000042915344,2.358599901199341,3.428100109100342,10000,1.0490999999999033,0.7425,1,0.0703,0.0332,376832,15,15,0.8596,15952,0,0,18.71929931640625,0.9172999858856201,1.7166999578475952,1.6191999912261963,0.007600000128149986,0.15000000596046448,0,0,0,0,0,0,0,0,0,0,0,0,0
653,51.17399978637695,18.9606990814209,19.42180061340332,3.29229998588562,4.076900005340576,3.1414999961853027,1.419700026512146,0.5701000094413757,10000,10009,0,10006,20000,20000,10000,0.29420000314712524,2.3649001121520996,3.351099967956543,10000,1.3236999999998782,0.9987,1,0.08479999999999999,0.0408,376832,15,15,1.2528,509584,0,0,38.49150085449219,1.8452999591827393,2.202399969100952,4.316199779510498,0.4052000045776367,0.131400004029274,0.0017,6.025100231170654,0.078,4.0599,6.9971,2.6622,0.3333,1,856848,86803,9996,18475,4889
654,24.597200393676758,0.30059999227523804,15.906599998474121,3.1842000484466553,2.138700008392334,1.878499984741211,0.9334999918937683,0.5814999938011169,10000,10009,0,10006,20000,20000,10000,0.24220000207424164,2.153899908065796,3.5950000286102295,10000,1.1571999999998943,0.8522,1,0.07669999999999999,0.0355,376832,15,15,1.0805,7712,0,0,16.319499969482422,0.9557999968528748,1.9013999700546265,1.7451000213623047,0.007799999788403511,0.16459999978542328,0,0,0,0,0,0,0,0,0,0,0,0,0
655,37.25709915161133,5.158100128173828,19.63680076599121,4.277500152587891,1.6480000019073486,2.3289999961853027,1.346500039100647,0.8924000263214111,10000,10009,0,10006,20000,20000,10000,0.2944999933242798,3.163300037384033,4.086699962615967,10000,1.4119999999998745,1.2171,1,0.0852,0.038599999999999995,376832,15,15,1.0215,527592,0,0,24.89539909362793,1.7664999961853027,2.353800058364868,4.066999912261963,0.3864000141620636,0.13210000097751617,0,0,0,0,0,0,0,0,0,0,0,0,0
656,31.10140037536621,2.205199956893921,16.412900924682617,3.0927000045776367,1.5573999881744385,2.036600112915039,1.4881999492645264,0.8306000232696533,10000,10009,0,10006,20000,20000,10000,0.33320000767707825,2.816499948501587,3.477299928665161,10000,1.114199999999896,0.9377,1,0.0799,0.042699999999999995,376832,15,15,0.9613,12944,0,0,18.714099884033203,1.527400016784668,2.0950000286102295,2.047800064086914,0.007000000216066837,3.3387999534606934,0,0,0,0,0,0,0,0,0,0,0,0,0
657,36.66299819946289,0.33149999380111694,17.48080062866211,4.020299911499023,2.7818000316619873,1.8779000043869019,0.9059000015258789,0.6134999990463257,10000,10009,0,10006,20000,20000,10000,0.2628999948501587,2.1066999435424805,3.510999917984009,10000,1.0928999999999007,0.802,1,0.0718,0.0335,376832,15,15,0.8214,7712,0,0,17.92609977722168,0.9296000003814697,1.916200041770935,1.6131000518798828,0.007799999788403511,11.164999961853027,0,0,0,0,0,0,0,0,0,0,0,0,0
658,37.75199890136719,2.5978000164031982,17.233400344848633,4.2993998527526855,1.2604000568389893,1.4981000423431396,1.148300051689148,0.5735999941825867,10000,10009,0,10006,20000,20000,10000,0.2759000062942505,2.4767000675201416,4.392000198364258,10000,1.1201999999998962,0.7326,1,0.0736,0.0329,376832,15,15,0.8953,15952,0,0,19.927900314331055,1.1729999780654907,1.7503999471664429,1.8037999868392944,0.007600000128149986,9.807600021362305,0,0,0,0,0,0,0,0,0,0,0,0,0
659,41.92620086669922,9.372400283813477,21.056299209594727,3.5905001163482666,3.8329999446868896,4.578000068664551,1.1131000518798828,0.7041000127792358,10000,10009,0,10006,20000,20000,10000,0.31679999828338623,2.324399948120117,3.247499942779541,10000,1.2192999999998881,0.9233,1,0.0794,0.0479,376832,15,15,0.95,562664,0,0,30.528499603271484,1.5414999723434448,2.0508999824523926,4.010799884796143,0.4113999903202057,0.2409999966621399,0.0017,0,0.0777,4.462,4.7506,0,0.194,1,846902,0,0,0,4131
660,29.894699096679688,0.22689999639987946,17.215900421142578,3.358799934387207,2.194700002670288,1.6877000331878662,1.0377000570297241,0.6391000151634216,10000,10009,0,10006,20000,20000,10000,0.2603999972343445,3.0764000415802,3.688699960708618,10000,1.3231999999998794,0.9319,1,0.0832,0.0329,376832,15,15,0.9682,7712,0,0,17.540199279785156,1.063099980354309,2.175600051879883,1.855299949645996,0.008200000040233135,3.573699951171875,0,0,0,0,0,0,0,0,0,0,0,0,0
661,38.990501403808594,4.887499809265137,18.927200317382812,4.031799793243408,1.8193999528884888,1.9505000114440918,1.6926000118255615,0.6625999808311462,10000,10009,0,10006,20000,20000,10000,0.3781999945640564,3.746799945831299,3.8029000759124756,10000,1.6712999999998461,1.3273,1,0.17049999999999998,0.0433,376832,15,15,1.4311,489984,0,0,23.910499572753906,2.073499917984009,2.8996999263763428,4.900300025939941,0.36149999499320984,0.16269999742507935,0,0,0,0,0,0,0,0,0,0,0,0,0
662,47.794498443603516,11.256799697875977,25.084699630737305,4.8927998542785645,4.186800003051758,3.8148000240325928,1.6512999534606934,0.920199990272522,10000,10009,0,10006,20000,20000,10000,0.2944999933242798,3.616499900817871,4.271500110626221,10000,1.4666999999998669,1.1322,1,0.09770000000000001,0.0361,376832,15,15,1.1949,11536,0,0,36.45690155029297,1.8421000242233276,2.338099956512451,2.5792999267578125,0.1728000044822693,0.1509000062942505,0.002,0,0.1359,5.1441,8.7107,3.1875,0.305,1,861338,96345,9995,19813,4953
663,26.163000106811523,0.29269999265670776,17.144699096679688,4.129700183868408,1.7659000158309937,1.513100028038025,0.9821000099182129,0.6067000031471252,10000,10009,0,10006,20000,20000,10000,0.2971999943256378,2.1846001148223877,4.240600109100342,10000,1.2483999999998854,0.9583,1,0.0842,0.0374,376832,15,15,0.9342,7712,0,0,17.56719970703125,1.0053000450134277,2.1319000720977783,1.7553999423980713,0.007799999788403511,0.14810000360012054,0,0,0,0,0,0,0,0,0,0,0,0,0
664,34.69200134277344,5.29449987411499,17.550199508666992,3.956700086593628,1.8193000555038452,2.26200008392334,1.0724999904632568,0.6428999900817871,10000,10009,0,10006,20000,20000,10000,0.2615000009536743,2.4716999530792236,3.6196999549865723,10000,1.3564999999998753,1.023,1,0.0901,0.036199999999999996,376832,15,15,1.1337,597136,0,0,22.941299438476562,1.465000033378601,2.2853000164031982,3.9001998901367188,0.37700000405311584,0.1363999992609024,0,0,0,0,0,0,0,0,0,0,0,0,0
665,58.87820053100586,18.924699783325195,27.507600784301758,6.428999900817871,6.335000038146973,3.4837000370025635,1.2690000534057617,1.2458000183105469,10000,10009,0,10006,20000,20000,10000,0.39590001106262207,2.7785000801086426,3.7528998851776123,10000,1.6381999999998502,1.4951,1,0.1026,0.037500000000000006,376832,15,15,1.2424,10952,0,0,46.5349006652832,1.4671000242233276,3.232599973678589,2.855299949645996,0.18219999969005585,0.1542000025510788,0.0017,8.5246000289917,0.0968,4.9121,8.1278,2.8934,0.2994,1,855200,88637,9995,17784,4677
666,33.50170135498047,0.29330000281333923,21.713199615478516,4.611599922180176,1.805999994277954,2.550100088119507,1.2380000352859497,0.8403000235557556,10000,10009,0,10006,20000,20000,10000,0.41290000081062317,3.9398000240325928,4.388899803161621,10000,1.6560999999998478,1.3236,1,0.1023,0.037,376832,15,15,1.2429,7712,0,0,22.117300033569336,1.2624000310897827,3.1322999000549316,2.154099941253662,0.008799999952316284,0.1647000014781952,0,0,0,0,0,0,0,0,0,0,0,0,0
667,37.23080062866211,2.0804998874664307,22.807300567626953,4.933199882507324,2.6094000339508057,2.638000011444092,1.242400050163269,0.8001999855041504,10000,10009,0,10006,20000,20000,10000,0.34630000591278076,4.4934000968933105,4.262800216674805,10000,1.8303999999998293,1.4401,1,0.12139999999999998,0.0463,376832,15,15,1.4784,15952,0,0,24.9960994720459,1.2716000080108643,3.189500093460083,2.2262001037597656,0.010999999940395355,0.163100004196167,0,0,0,0,0,0,0,0,0,0,0,0,0
668,32.772300720214844,5.345600128173828,15.368900299072266,3.2174999713897705,1.6526000499725342,1.7167999744415283,0.9531999826431274,0.5685999989509583,10000,10009,0,10006,20000,20000,10000,0.29750001430511475,2.097599983215332,3.4075000286102295,10000,1.226699999999886,1.1559,1,0.1018,0.0428,376832,15,15,1.1219,475680,0,0,20.8346004486084,1.2719000577926636,2.5357000827789307,4.167799949645996,0.3043999969959259,0.14380000531673431,0,0,0,0,0,0,0,0,0,0,0,0,0
669,25.8572998046875,0.22789999842643738,16.010799407958984,3.492300033569336,1.343000054359436,1.8356000185012817,1.1330000162124634,0.6442000269889832,10000,10009,0,10006,20000,20000,10000,0.26910001039505005,2.2883999347686768,3.798799991607666,10000,1.2837999999998821,1.1217,1,0.08180000000000001,0.0346,376832,15,15,1.2413,7712,0,0,16.33769989013672,1.156999945640564,2.3238000869750977,1.815999984741211,0.008299999870359898,0.2718000113964081,0,0,0,0,0,0,0,0,0,0,0,0,0
670,38.36410140991211,4.8719000816345215,19.114700317382812,4.330999851226807,1.4943000078201294,2.6438000202178955,1.2742999792099,0.8147000074386597,10000,10009,0,10006,20000,20000,10000,0.32739999890327454,3.036400079727173,3.77620005607605,10000,1.6483999999998487,1.5158,1,0.10179999999999999,0.0427,376832,15,15,1.1503,552816,0,0,24.091100692749023,1.6650999784469604,3.021699905395508,4.890500068664551,0.37450000643730164,0.17509999871253967,0,0,0,0,0,0,0,0,0,0,0,0,0
671,42.8036003112793,8.14840030670166,22.82029914855957,4.250699996948242,4.302800178527832,3.763700008392334,1.326799988746643,0.7748000025749207,10000,10009,0,10006,20000,20000,10000,0.33160001039505005,3.059299945831299,3.762399911880493,10000,1.6631999999998461,1.2871,1,0.1032,0.0392,376832,15,15,1.2843,8048,0,0,31.07659912109375,1.5015000104904175,2.779400110244751,2.5787999629974365,0.15489999949932098,0.18880000710487366,0.002,0,0.1143,5.5458,5.9899,0,0.3464,1,841710,0,0,0,3956
672,28.234500885009766,0.3970000147819519,18.6343994140625,3.700200080871582,1.9731999635696411,2.0464999675750732,1.0583000183105469,0.6161999702453613,10000,10009,0,10006,20000,20000,10000,0.2897999882698059,3.0339999198913574,4.468400001525879,10000,1.2941999999998814,0.8718,1,0.083,0.0403,376832,15,15,1.1682,7712,0,0,19.17300033569336,1.0852999687194824,2.0685999393463135,1.8451999425888062,0.007600000128149986,0.14020000398159027,0,0,0,0,0,0,0,0,0,0,0,0,0
673,34.133201599121094,4.403800010681152,16.616500854492188,3.7448999881744385,1.4589999914169312,2.0220000743865967,1.0353000164031982,0.6840999722480774,10000,10009,0,10006,20000,20000,10000,0.28700000047683716,2.25,3.7144999504089355,10000,1.428999999999873,1.0348,1,0.1192,0.0415,376832,15,15,1.0738,441496,0,0,21.125999450683594,1.3631000518798828,2.2437000274658203,5.080699920654297,0.31369999051094055,0.15919999778270721,0,0,0,0,0,0,0,0,0,0,0,0,0
674,51.33489990234375,20.6825008392334,20.82990074157715,3.6431000232696533,4.24970006942749,3.2318999767303467,1.1062999963760376,0.5873000025749207,10000,10009,0,10006,20000,20000,10000,0.2386000007390976,2.2011001110076904,4.185999870300293,10000,1.2940999999998803,0.9171,1,0.10460000000000001,0.0417,376832,15,15,1.2524,12360,0,0,41.63169860839844,1.2699999809265137,2.1494998931884766,2.1222000122070312,0.14740000665187836,0.11479999870061874,0.0022,9.966699600219727,0.0835,5.1977,8.1961,2.7174,0.3246,1,858902,94299,9994,18884,4768
675,21.507200241088867,0.22920000553131104,13.570300102233887,2.4189999103546143,1.9652999639511108,1.1744999885559082,0.8233000040054321,0.45980000495910645,10000,10009,0,10006,20000,20000,10000,0.25949999690055847,1.7615000009536743,3.2600998878479004,10000,0.9136999999999167,0.9039,1,0.0647,0.0291,376832,15,15,0.894,7712,0,0,13.908100128173828,0.843500018119812,1.9882999658584595,1.7620999813079834,0.0066999997943639755,0.1266999989748001,0,0,0,0,0,0,0,0,0,0,0,0,0
676,30.505300521850586,5.665299892425537,14.797100067138672,2.8554000854492188,1.2674000263214111,1.7798999547958374,0.8539999723434448,0.5044000148773193,10000,10009,0,10006,20000,20000,10000,0.23080000281333923,1.8092999458312988,3.9326999187469482,10000,1.0909999999999014,0.7898,1,0.0716,0.0286,376832,15,15,0.9711,575960,0,0,20.57360076904297,1.1866999864578247,1.777500033378601,3.5601000785827637,0.3188000023365021,0.13830000162124634,0,0,0,0,0,0,0,0,0,0,0,0,0
677,48.717899322509766,18.659700393676758,19.13800048828125,3.1393001079559326,3.8252999782562256,2.96560001373291,1.507200002670288,0.551800012588501,10000,10009,0,10006,20000,20000,10000,0.22339999675750732,3.287899971008301,3.0713000297546387,10000,1.412299999999872,1.0172,1,0.1054,0.0393,376832,15,15,1.0769,12000,0,0,37.88880157470703,1.6887999773025513,2.4086999893188477,2.4328999519348145,0.16140000522136688,0.15729999542236328,0.002,8.992300033569336,0.1407,4.5569,7.3575,2.4751,0.3215,1,848796,87031,9995,17500,4520
