frame,frame_ms,simulation,presentation,behavior,transform_sync,emit,hud,animator,animator_updates,height_samples,terrain_rays,visible,hud_raw,hud_projected,behavior_ticks,minimap_collect,minimap_project,culling,gpu_instances,gpu_build,gpu_draw_cpu,poses,pose_build,upload_ms,upload_bytes,main_draws,shadow_draws,shadow_submit,alloc,gen0,gen1,tick,post,mode3d,overlay,overlay_build,end_draw,nav_target,nav_flow,nav_prep,nav_steering,nav_step,nav_hard,nav_sync,nav_steps,neighbor_candidates,hard_pairs,hard_candidates,hard_penetrating,moved_agents
454,3.349600076675415,0.0007999999797903001,1.332800030708313,0.3310999870300293,0.0560000017285347,0.15690000355243683,0.6610999703407288,0.046799998730421066,1000,1009,2000,1006,2000,2000,1000,0.0892999991774559,0.19030000269412994,0.24490000307559967,1000,0.09920000000000181,0.1043,1,0.0453,0.0105,81920,15,15,0.1047,7712,0,0,1.402400016784668,0.6689000129699707,0.22849999368190765,0.5692999958992004,0.003599999938160181,0.07109999656677246,0,0,0,0,0,0,0,0,0,0,0,0,0
455,3.3132998943328857,0.0005000000237487257,1.1562000513076782,0.2443999946117401,0.050700001418590546,0.11949999630451202,0.6862999796867371,0.04490000009536743,1000,1009,2000,1006,2000,2000,1000,0.09809999912977219,0.1737000048160553,0.21369999647140503,1000,0.1534000000000001,0.1092,1,0.0452,0.0119,81920,15,15,0.1323,7712,0,0,1.2132999897003174,0.6947000026702881,0.23520000278949738,0.5730000138282776,0.0032999999821186066,0.09849999845027924,0,0,0,0,0,0,0,0,0,0,0,0,0
456,10.455100059509277,5.786600112915039,1.8336000442504883,0.3019999861717224,0.08910000324249268,0.266400009393692,0.7179999947547913,0.05739999935030937,1000,1009,2000,1006,2000,2000,1000,0.14100000262260437,0.3386000096797943,0.33719998598098755,1000,0.10320000000000192,0.1216,1,0.04819999999999999,0.0195,81920,15,15,0.1599,74736,0,0,7.677499771118164,0.7767000198364258,0.266400009393692,1.0407999753952026,0.048900000751018524,0.1216999962925911,0.0107,4.125400066375732,0.0358,0.1093,0.2995,0.085,0.0024,1,268,0,2,0,0
457,3.3875999450683594,0.0007999999797903001,1.1793999671936035,0.22470000386238098,0.05939999967813492,0.1128000020980835,0.8046000003814697,0.04149999842047691,1000,1009,2000,1006,2000,2000,1000,0.09229999780654907,0.1647000014781952,0.2451999932527542,1000,0.0847000000000014,0.0989,1,0.041999999999999996,0.016300000000000002,81920,15,15,0.1123,7712,0,0,1.2590999603271484,0.8177000284194946,0.22110000252723694,0.5942000150680542,0.005799999926239252,0.06889999657869339,0,0,0,0,0,0,0,0,0,0,0,0,0
458,2.875999927520752,0.0008999999845400453,0.9955000281333923,0.21150000393390656,0.04360000044107437,0.10300000011920929,0.576200008392334,0.038100000470876694,1000,1009,2000,1006,2000,2000,1000,0.07620000094175339,0.14470000565052032,0.19619999825954437,1000,0.08870000000000151,0.1011,1,0.0405,0.011899999999999999,81920,15,15,0.1062,7712,0,0,1.0529999732971191,0.5860000252723694,0.21940000355243683,0.5612999796867371,0.004900000058114529,0.056299999356269836,0,0,0,0,0,0,0,0,0,0,0,0,0
459,8.84589958190918,4.857999801635742,1.409500002861023,0.26820001006126404,0.0729999989271164,0.2425999939441681,0.6407999992370605,0.04639999940991402,1000,1009,2000,1006,2000,2000,1000,0.09700000286102295,0.19550000131130219,0.23829999566078186,1000,0.09730000000000175,0.1053,1,0.045899999999999996,0.0188,81920,15,15,0.1435,79824,0,0,6.319399833679199,0.7003999948501587,0.25110000371932983,0.9598000049591064,0.05270000174641609,0.10830000042915344,0.0063,3.365299940109253,0.0292,0.0784,0.2312,0.0758,0.001,1,268,0,2,0,0
460,3.7149999141693115,0.0006000000284984708,1.3669999837875366,0.21690000593662262,0.04899999871850014,0.18690000474452972,0.9628999829292297,0.08229999989271164,1000,1009,2000,1006,2000,2000,1000,0.09300000220537186,0.3257000148296356,0.20880000293254852,1000,0.09150000000000158,0.0907,1,0.049100000000000005,0.014100000000000001,81920,15,15,0.1118,7712,0,0,1.4347000122070312,0.9753000140190125,0.20739999413490295,0.5924000144004822,0.005100000184029341,0.06960000097751617,0,0,0,0,0,0,0,0,0,0,0,0,0
461,2.75600004196167,0.0005000000237487257,0.9983999729156494,0.20970000326633453,0.040300000458955765,0.10279999673366547,0.5720999836921692,0.03680000081658363,1000,1009,2000,1006,2000,2000,1000,0.07410000264644623,0.15360000729560852,0.19709999859333038,1000,0.08700000000000147,0.096,1,0.0394,0.0126,81920,15,15,0.1029,7712,0,0,1.0618000030517578,0.579800009727478,0.2029999941587448,0.47940000891685486,0.0038999998942017555,0.05460000038146973,0,0,0,0,0,0,0,0,0,0,0,0,0
462,5.10230016708374,1.0003000497817993,1.1864999532699585,0.25110000371932983,0.042100001126527786,0.1800999939441681,0.8637999892234802,0.037700001150369644,1000,1009,2000,1006,2000,2000,1000,0.09099999815225601,0.2321999967098236,0.1835000067949295,1000,0.11750000000000194,0.1466,1,0.05090000000000001,0.0162,81920,15,15,0.1429,51256,0,0,2.229599952697754,0.906000018119812,0.29420000314712524,1.0914000272750854,0.037300001829862595,0.08049999922513962,0,0,0,0,0,0,0,0,0,0,0,0,0
463,3.553800106048584,0.000699999975040555,1.1857999563217163,0.23479999601840973,0.05640000104904175,0.12430000305175781,0.7261000275611877,0.0406000018119812,1000,1009,2000,1006,2000,2000,1000,0.0925000011920929,0.19300000369548798,0.23389999568462372,1000,0.10890000000000168,0.1399,1,0.042699999999999995,0.0134,81920,15,15,0.1665,7712,0,0,1.246899962425232,0.737500011920929,0.29980000853538513,0.6503999829292297,0.005900000222027302,0.09920000284910202,0,0,0,0,0,0,0,0,0,0,0,0,0
464,5.9882001876831055,0.0005000000237487257,1.2331000566482544,0.2290000021457672,0.06019999831914902,0.12720000743865967,0.6169000267982483,0.042100001126527786,1000,1009,2000,1006,2000,2000,1000,0.07010000199079514,0.16830000281333923,0.2946999967098236,1000,0.09170000000000159,0.1048,1,0.0473,0.0121,81920,15,15,0.1111,7712,0,0,1.3112000226974487,0.6272000074386597,0.22849999368190765,0.573199987411499,0.005200000014156103,2.819499969482422,0,0,0,0,0,0,0,0,0,0,0,0,0
465,5.660799980163574,1.4889999628067017,1.496899962425232,0.24570000171661377,0.08209999650716782,0.21060000360012054,0.7753000259399414,0.047200001776218414,1000,1009,2000,1006,2000,2000,1000,0.09929999709129333,0.20419999957084656,0.30469998717308044,1000,0.08870000000000151,0.1017,1,0.0423,0.016,81920,15,15,0.129,74808,0,0,3.057300090789795,0.8299999833106995,0.23100000619888306,0.8837000131607056,0.04699999839067459,0.17509999871253967,0.0082,0,0.0406,0.1088,0.1968,0.0002,0.0009,1,268,0,0,0,0
466,3.728300094604492,0.0005000000237487257,1.3566999435424805,0.29409998655319214,0.04309999942779541,0.15279999375343323,0.7257999777793884,0.05389999970793724,1000,1009,2000,1006,2000,2000,1000,0.11649999767541885,0.18160000443458557,0.24089999496936798,1000,0.08700000000000147,0.1527,1,0.042800000000000005,0.0157,81920,15,15,0.1364,7712,0,0,1.4395999908447266,0.7390999794006348,0.30309998989105225,0.6895999908447266,0.005499999970197678,0.08110000193119049,0,0,0,0,0,0,0,0,0,0,0,0,0
467,3.4939000606536865,0.00039999998989515007,1.3657000064849854,0.22030000388622284,0.06199999898672104,0.1655000001192093,0.6545000076293945,0.05079999938607216,1000,1009,2000,1006,2000,2000,1000,0.08820000290870667,0.2630000114440918,0.24950000643730164,1000,0.08980000000000155,0.1017,1,0.0434,0.0172,81920,15,15,0.1148,7712,0,0,1.4463000297546387,0.6680999994277954,0.227400004863739,0.6401000022888184,0.005900000222027302,0.07320000231266022,0,0,0,0,0,0,0,0,0,0,0,0,0
468,4.9893999099731445,1.3449000120162964,1.3729000091552734,0.25110000371932983,0.0551999993622303,0.20270000398159027,0.6098999977111816,0.04149999842047691,1000,1009,2000,1006,2000,2000,1000,0.09889999777078629,0.2824000120162964,0.21819999814033508,1000,0.09320000000000164,0.1093,1,0.042800000000000005,0.0149,81920,15,15,0.1142,55200,0,0,2.784600019454956,0.6559000015258789,0.2362000048160553,0.8180000185966492,0.039400000125169754,0.06639999896287918,0.0061,0,0.029,0.0774,0.2233,0.0729,0.0007,1,268,0,2,0,0
469,3.5762999057769775,0.0003000000142492354,1.2400000095367432,0.23199999332427979,0.0471000000834465,0.14319999516010284,0.6437000036239624,0.04270000010728836,1000,1009,2000,1006,2000,2000,1000,0.09529999643564224,0.22130000591278076,0.23309999704360962,1000,0.09280000000000163,0.1024,1,0.0445,0.0138,81920,15,15,0.1214,7712,0,0,1.3102999925613403,0.6557000279426575,0.22859999537467957,0.8174999952316284,0.005200000014156103,0.12720000743865967,0,0,0,0,0,0,0,0,0,0,0,0,0
470,3.3152999877929688,0.0005000000237487257,1.242900013923645,0.23440000414848328,0.05339999869465828,0.11949999630451202,0.6518999934196472,0.14390000700950623,1000,1009,2000,1006,2000,2000,1000,0.07940000295639038,0.1873999983072281,0.21480000019073486,1000,0.09770000000000169,0.1035,1,0.0523,0.013099999999999999,81920,15,15,0.1201,7712,0,0,1.3076000213623047,0.663100004196167,0.2337999939918518,0.5814999938011169,0.004699999932199717,0.06989999860525131,0,0,0,0,0,0,0,0,0,0,0,0,0
471,9.509599685668945,5.194699764251709,1.6247999668121338,0.28299999237060547,0.08240000158548355,0.21960000693798065,0.7031000256538391,0.05180000141263008,1000,1009,2000,1006,2000,2000,1000,0.10140000283718109,0.20960000157356262,0.37599998712539673,1000,0.10210000000000188,0.1055,1,0.0492,0.0211,81920,15,15,0.1422,90568,0,0,6.877900123596191,0.7727000117301941,0.24629999697208405,0.9678999781608582,0.0608999989926815,0.1103999987244606,0.0065,3.625200033187866,0.0301,0.0842,0.2393,0.0757,0.0006,1,268,0,2,0,0
472,3.003000020980835,0.0005000000237487257,1.089900016784668,0.22179999947547913,0.04439999908208847,0.12049999833106995,0.6003000140190125,0.040300000458955765,1000,1009,2000,1006,2000,2000,1000,0.08330000191926956,0.16769999265670776,0.2053000032901764,1000,0.09090000000000158,0.1012,1,0.041,0.0124,81920,15,15,0.109,7712,0,0,1.1576000452041626,0.6111000180244446,0.22050000727176666,0.5307999849319458,0.004699999932199717,0.07240000367164612,0,0,0,0,0,0,0,0,0,0,0,0,0
473,2.9512999057769775,0.00039999998989515007,1.0390000343322754,0.21629999577999115,0.07100000232458115,0.11320000141859055,0.5898000001907349,0.03920000046491623,1000,1009,2000,1006,2000,2000,1000,0.07660000026226044,0.1525000035762787,0.1826999932527542,1000,0.08960000000000154,0.0984,1,0.0423,0.011000000000000001,81920,15,15,0.1157,7712,0,0,1.0860999822616577,0.5978000164031982,0.2142000049352646,0.583299994468689,0.003599999938160181,0.07729999721050262,0,0,0,0,0,0,0,0,0,0,0,0,0
474,4.701600074768066,1.1205999851226807,1.2863999605178833,0.23720000684261322,0.053599998354911804,0.17919999361038208,0.6276999711990356,0.042500000447034836,1000,1009,2000,1006,2000,2000,1000,0.10379999876022339,0.25780001282691956,0.20190000534057617,1000,0.09370000000000166,0.1025,1,0.0438,0.0148,81920,15,15,0.1223,42520,0,0,2.4758999347686768,0.6633999943733215,0.23070000112056732,0.7885000109672546,0.029600000008940697,0.08139999955892563,0,0,0,0,0,0,0,0,0,0,0,0,0
475,2.982100009918213,0.0003000000142492354,1.048200011253357,0.23199999332427979,0.0494999997317791,0.11320000141859055,0.6292999982833862,0.042100001126527786,1000,1009,2000,1006,2000,2000,1000,0.08940000087022781,0.1597999930381775,0.19059999287128448,1000,0.09840000000000178,0.1054,1,0.0423,0.0129,81920,15,15,0.1115,7712,0,0,1.0997999906539917,0.6391000151634216,0.22779999673366547,0.5307999849319458,0.004600000102072954,0.06679999828338623,0,0,0,0,0,0,0,0,0,0,0,0,0
476,3.432499885559082,0.0003000000142492354,1.3422000408172607,0.3224000036716461,0.04610000178217888,0.13269999623298645,0.6827999949455261,0.06800000369548798,1000,1009,2000,1006,2000,2000,1000,0.08649999648332596,0.22630000114440918,0.18940000236034393,1000,0.15439999999999815,0.1147,1,0.0432,0.012,81920,15,15,0.1196,7712,0,0,1.3853000402450562,0.6924999952316284,0.24480000138282776,0.510200023651123,0.0044999998062849045,0.11339999735355377,0,0,0,0,0,0,0,0,0,0,0,0,0
477,5.715799808502197,1.429800033569336,1.4205000400543213,0.3384000062942505,0.066600002348423,0.19949999451637268,0.7555000185966492,0.04349999874830246,1000,1009,2000,1006,2000,2000,1000,0.08190000057220459,0.2232999950647354,0.25949999690055847,1000,0.09970000000000183,0.1677,1,0.0453,0.014499999999999999,81920,15,15,0.1111,60824,0,0,2.891400098800659,0.8003000020980835,0.320499986410141,1.0921000242233276,0.03959999978542328,0.18559999763965607,0.0046,0,0.0295,0.1063,0.2002,0.0008,0.0007,1,268,0,0,0,0
478,3.273400068283081,0.0003000000142492354,1.2049000263214111,0.2467000037431717,0.06289999932050705,0.11349999904632568,0.6692000031471252,0.04540000110864639,1000,1009,2000,1006,2000,2000,1000,0.10440000146627426,0.17569999396800995,0.24539999663829803,1000,0.10240000000000189,0.1048,1,0.046900000000000004,0.0135,81920,15,15,0.1221,7712,0,0,1.2604999542236328,0.6791999936103821,0.23680000007152557,0.5497000217437744,0.005100000184029341,0.07109999656677246,0,0,0,0,0,0,0,0,0,0,0,0,0
479,3.587599992752075,0.0003000000142492354,1.1504000425338745,0.2484000027179718,0.05220000073313713,0.1143999993801117,0.6851000189781189,0.04540000110864639,1000,1009,2000,1006,2000,2000,1000,0.10620000213384628,0.17170000076293945,0.21230000257492065,1000,0.1020000000000019,0.1026,1,0.0455,0.0151,81920,15,15,0.1129,7712,0,0,1.1970000267028809,0.6933000087738037,0.2329999953508377,0.703000009059906,0.003599999938160181,0.33000001311302185,0,0,0,0,0,0,0,0,0,0,0,0,0
480,5.4079999923706055,1.5371999740600586,1.3095999956130981,0.26980000734329224,0.06109999865293503,0.17569999396800995,0.7594000101089478,0.048900000751018524,1000,1009,2000,1006,2000,2000,1000,0.10239999741315842,0.1850000023841858,0.22920000553131104,1000,0.10460000000000196,0.1094,1,0.0483,0.0157,81920,15,15,0.1296,49360,0,0,2.9119999408721924,0.7979000210762024,0.24899999797344208,0.8762999773025513,0.032099999487400055,0.0877000018954277,0.0066,0,0.0397,0.1262,0.3074,0.0851,0.0006,1,268,0,2,0,0
481,3.8884999752044678,0.00019999999494757503,1.434499979019165,0.2554999887943268,0.05350000038743019,0.1485999971628189,0.713699996471405,0.04659999907016754,1000,1009,2000,1006,2000,2000,1000,0.3000999987125397,0.1875,0.22310000658035278,1000,0.10620000000000196,0.171,1,0.055600000000000004,0.0172,81920,15,15,0.1344,7712,0,0,1.4895000457763672,0.723800003528595,0.3109000027179718,0.6086999773979187,0.00419999985024333,0.26930001378059387,0,0,0,0,0,0,0,0,0,0,0,0,0
482,4.049600124359131,0.0003000000142492354,1.2451000213623047,0.25769999623298645,0.05480000004172325,0.13169999420642853,0.7531999945640564,0.04809999838471413,1000,1009,2000,1006,2000,2000,1000,0.1145000010728836,0.18729999661445618,0.2402999997138977,1000,0.10500000000000194,0.1717,1,0.0484,0.0127,81920,15,15,0.23,7712,0,0,1.307800054550171,0.7638999819755554,0.36309999227523804,0.8648999929428101,0.0052999998442828655,0.1599999964237213,0,0,0,0,0,0,0,0,0,0,0,0,0
483,11.950699806213379,6.617599964141846,1.8592000007629395,0.30320000648498535,0.09449999779462814,0.267300009727478,0.7324000000953674,0.05719999969005585,1000,1009,2000,1006,2000,2000,1000,0.14720000326633453,0.2802000045776367,0.35100001096725464,1000,0.10650000000000201,0.1111,1,0.050100000000000006,0.019299999999999998,81920,15,15,0.1549,88328,0,0,8.546699523925781,0.8084999918937683,0.2637999951839447,1.5434000492095947,0.06620000302791595,0.2094999998807907,0.0055,4.958199977874756,0.0327,0.09,0.2586,0.0828,0.001,1,268,0,2,0,0
484,4.316500186920166,0.00039999998989515007,1.5750999450683594,0.23360000550746918,0.05810000002384186,0.14169999957084656,1.0126999616622925,0.06109999865293503,1000,1009,2000,1006,2000,2000,1000,0.22550000250339508,0.25130000710487366,0.31709998846054077,1000,0.09470000000000166,0.1181,1,0.0499,0.0179,81920,15,15,0.154,7712,0,0,1.6663999557495117,1.0303000211715698,0.2676999866962433,0.7023000121116638,0.008100000210106373,0.093299999833107,0,0,0,0,0,0,0,0,0,0,0,0,0
485,3.7255001068115234,0.0006000000284984708,1.368499994277954,0.2818000018596649,0.06759999692440033,0.13950000703334808,0.6141999959945679,0.04540000110864639,1000,1009,2000,1006,2000,2000,1000,0.1177000030875206,0.1834000051021576,0.25369998812675476,1000,0.09040000000000156,0.1407,1,0.0445,0.0185,81920,15,15,0.1473,7712,0,0,1.4423999786376953,0.6284000277519226,0.28940001130104065,0.6446999907493591,0.006399999838322401,0.23479999601840973,0,0,0,0,0,0,0,0,0,0,0,0,0
486,5.050099849700928,1.2359999418258667,1.3875999450683594,0.24950000643730164,0.05730000138282776,0.22859999537467957,0.6111000180244446,0.04399999976158142,1000,1009,2000,1006,2000,2000,1000,0.13099999725818634,0.17880000174045563,0.2409999966621399,1000,0.09210000000000161,0.1028,1,0.0448,0.0162,81920,15,15,0.1151,82688,0,0,2.697200059890747,0.6697999835014343,0.2303999960422516,0.9229999780654907,0.05139999836683273,0.0812000036239624,0,0,0,0,0,0,0,0,0,0,0,0,0
487,3.2713000774383545,0.0006000000284984708,1.2171000242233276,0.22789999842643738,0.050599999725818634,0.14880000054836273,0.6165000200271606,0.043299999088048935,1000,1009,2000,1006,2000,2000,1000,0.08410000056028366,0.2013999968767166,0.23080000281333923,1000,0.09280000000000163,0.1024,1,0.043,0.0143,81920,15,15,0.1125,7712,0,0,1.2884000539779663,0.6287999749183655,0.227400004863739,0.609000027179718,0.00570000009611249,0.0689999982714653,0,0,0,0,0,0,0,0,0,0,0,0,0
488,3.5506999492645264,0.0005000000237487257,1.1785999536514282,0.2257000058889389,0.04650000110268593,0.17389999330043793,0.7268000245094299,0.042500000447034836,1000,1009,2000,1006,2000,2000,1000,0.11240000277757645,0.1655000001192093,0.20839999616146088,1000,0.09350000000000165,0.1119,1,0.043399999999999994,0.011,81920,15,15,0.1118,7712,0,0,1.236299991607666,0.7383999824523926,0.2345999926328659,0.54339998960495,0.006000000052154064,0.37700000405311584,0,0,0,0,0,0,0,0,0,0,0,0,0
489,5.723499774932861,1.563599944114685,1.6998000144958496,0.2590000033378601,0.07150000333786011,0.2973000109195709,0.652400016784668,0.04659999907016754,1000,1009,2000,1006,2000,2000,1000,0.11479999870061874,0.30550000071525574,0.32749998569488525,1000,0.09790000000000178,0.101,1,0.045,0.0164,81920,15,15,0.1365,60568,0,0,3.322999954223633,0.7020000219345093,0.23229999840259552,0.8439000248908997,0.042399998754262924,0.14329999685287476,0.0062,0,0.0241,0.0826,0.1471,0.0012,0.0007,1,268,0,0,0,0
490,3.2288999557495117,0.00039999998989515007,1.2242000102996826,0.32330000400543213,0.04490000009536743,0.12359999865293503,0.6514999866485596,0.04390000179409981,1000,1009,2000,1006,2000,2000,1000,0.09749999642372131,0.17739999294281006,0.2168000042438507,1000,0.10030000000000178,0.1056,1,0.0454,0.011600000000000001,81920,15,15,0.1116,7712,0,0,1.2812999486923218,0.6596999764442444,0.22910000383853912,0.5752000212669373,0.004399999976158142,0.06300000101327896,0,0,0,0,0,0,0,0,0,0,0,0,0
491,3.01200008392334,0.0003000000142492354,1.1155999898910522,0.23960000276565552,0.048500001430511475,0.11959999799728394,0.6574000120162964,0.043699998408555984,1000,1009,2000,1006,2000,2000,1000,0.12229999899864197,0.16210000216960907,0.2087000012397766,1000,0.09900000000000175,0.1018,1,0.044800000000000006,0.0086,81920,15,15,0.0979,7712,0,0,1.1615999937057495,0.6629999876022339,0.21950000524520874,0.5235000252723694,0.003100000089034438,0.061900001019239426,0,0,0,0,0,0,0,0,0,0,0,0,0
492,4.923399925231934,1.2476999759674072,1.243299961090088,0.26330000162124634,0.05139999836683273,0.19480000436306,0.6762999892234802,0.04540000110864639,1000,1009,2000,1006,2000,2000,1000,0.10700000077486038,0.18449999392032623,0.2087000012397766,1000,0.10040000000000183,0.1181,1,0.046,0.0129,81920,15,15,0.1116,56016,0,0,2.5302000045776367,0.7149999737739563,0.24639999866485596,0.917900025844574,0.03449999913573265,0.08869999647140503,0.005,0,0.0192,0.0822,0.2045,0.0622,0.0006,1,268,0,2,0,0
493,3.4337000846862793,0.0005000000237487257,1.2137999534606934,0.24770000576972961,0.06300000101327896,0.11990000307559967,0.724399983882904,0.05620000138878822,1000,1009,2000,1006,2000,2000,1000,0.09950000047683716,0.17479999363422394,0.24140000343322754,1000,0.10640000000000203,0.1065,1,0.0482,0.0143,81920,15,15,0.1194,7712,0,0,1.2725000381469727,0.7346000075340271,0.2687999904155731,0.6043000221252441,0.0052999998442828655,0.07569999992847443,0,0,0,0,0,0,0,0,0,0,0,0,0
