frame,frame_ms,simulation,presentation,behavior,transform_sync,emit,hud,animator,animator_updates,height_samples,terrain_rays,visible,hud_raw,hud_projected,behavior_ticks,minimap_collect,minimap_project,culling,gpu_instances,gpu_build,gpu_draw_cpu,poses,pose_build,upload_ms,upload_bytes,main_draws,shadow_draws,shadow_submit,alloc,gen0,gen1,tick,post,mode3d,overlay,overlay_build,end_draw,nav_target,nav_flow,nav_prep,nav_steering,nav_step,nav_hard,nav_sync,nav_steps,neighbor_candidates,hard_pairs,hard_candidates,hard_penetrating,moved_agents
367,4.314300060272217,0.0003000000142492354,1.7833000421524048,0.36880001425743103,0.1941000074148178,0.1574999988079071,0.9312999844551086,0.06700000166893005,1000,1009,2000,1006,2000,2000,1000,0.10989999771118164,0.26030001044273376,0.30079999566078186,1000,0.09380000000000166,0.1076,1,0.0505,0.0155,81920,15,15,0.1479,7712,0,0,1.8628000020980835,0.9449999928474426,0.24379999935626984,0.6728000044822693,0.006300000008195639,0.08579999953508377,0,0,0,0,0,0,0,0,0,0,0,0,0
368,3.120500087738037,0.0008999999845400453,1.2460999488830566,0.2240000069141388,0.13420000672340393,0.10320000350475311,0.6079000234603882,0.045099999755620956,1000,1009,2000,1006,2000,2000,1000,0.09059999883174896,0.18209999799728394,0.2101999968290329,1000,0.09350000000000165,0.0978,1,0.0526,0.0114,81920,15,15,0.0991,7712,0,0,1.323699951171875,0.6284000277519226,0.21770000457763672,0.47209998965263367,0.012199999764561653,0.05700000002980232,0,0,0,0,0,0,0,0,0,0,0,0,0
369,7.453800201416016,2.2019999027252197,1.8212000131607056,0.2615000009536743,0.3248000144958496,0.3183000087738037,0.7560999989509583,0.04699999839067459,1000,1009,2000,1006,2000,2000,1000,0.13259999454021454,0.2646999955177307,0.20329999923706055,1000,0.10040000000000181,0.1552,1,0.047700000000000006,0.0184,81920,15,15,0.1446,108888,0,0,4.073800086975098,0.8360000252723694,0.34860000014305115,1.503600001335144,0.07010000199079514,0.1256999969482422,0.0059,0,0.0313,0.8155,0.9096,0.0005,0.0279,1,32662,0,0,0,551
370,4.843900203704834,0.0006000000284984708,1.8702000379562378,0.24140000343322754,0.4417000114917755,0.2858999967575073,0.9302999973297119,0.047600001096725464,1000,1009,2000,1006,2000,2000,1000,0.08269999921321869,0.2011999934911728,0.2669999897480011,1000,0.1016000000000018,0.2832,1,0.0649,0.020900000000000002,81920,15,15,0.1672,7712,0,0,1.947700023651123,0.9685999751091003,0.5212000012397766,0.7208999991416931,0.030300000682473183,0.09200000017881393,0,0,0,0,0,0,0,0,0,0,0,0,0
371,4.4207000732421875,0.0008999999845400453,1.8840999603271484,0.22660000622272491,0.4050000011920929,0.24570000171661377,0.6164000034332275,0.04619999974966049,1000,1009,2000,1006,2000,2000,1000,0.10939999669790268,0.33070001006126404,0.23549999296665192,1000,0.09030000000000156,0.1156,1,0.044,0.014400000000000001,81920,15,15,0.1349,7712,0,0,1.966599941253662,0.6552000045776367,0.2718999981880188,0.8220000267028809,0.031199999153614044,0.2312999963760376,0,0,0,0,0,0,0,0,0,0,0,0,0
372,7.324100017547607,2.4486000537872314,2.0227999687194824,0.2603999972343445,0.4401000142097473,0.33309999108314514,0.6373999714851379,0.0494999997317791,1000,1009,2000,1006,2000,2000,1000,0.14000000059604645,0.1941000074148178,0.2800000011920929,1000,0.09480000000000169,0.1152,1,0.051899999999999995,0.024,81920,15,15,0.1577,49072,0,0,4.546199798583984,0.7069000005722046,0.25429999828338623,0.9998000264167786,0.06030000001192093,0.25029999017715454,0.0061,0,0.0309,0.8289,1.1238,0.1983,0.0454,1,32394,1914,1000,353,680
373,5.50570011138916,0.0008999999845400453,2.331199884414673,0.310699999332428,0.6053000092506409,0.31949999928474426,0.9272000193595886,0.044199999421834946,1000,1009,2000,1006,2000,2000,1000,0.12359999865293503,0.28760001063346863,0.3095000088214874,1000,0.128400000000002,0.1496,1,0.059300000000000005,0.0174,81920,15,15,0.1711,7712,0,0,2.437700033187866,0.9829999804496765,0.33149999380111694,0.9415000081062317,0.045099999755620956,0.1460999995470047,0,0,0,0,0,0,0,0,0,0,0,0,0
374,4.166999816894531,0.0006000000284984708,1.912600040435791,0.2304999977350235,0.44369998574256897,0.296099990606308,0.6729999780654907,0.044599998742341995,1000,1009,2000,1006,2000,2000,1000,0.09179999679327011,0.29109999537467957,0.2222999930381775,1000,0.09130000000000159,0.1035,1,0.0447,0.017,81920,15,15,0.1251,7712,0,0,1.9948999881744385,0.7111999988555908,0.23829999566078186,0.6674000024795532,0.02930000051856041,0.07859999686479568,0,0,0,0,0,0,0,0,0,0,0,0,0
375,10.441900253295898,5.55049991607666,2.1823999881744385,0.27399998903274536,0.5608000159263611,0.3540000021457672,0.6413000226020813,0.04820000007748604,1000,1009,2000,1006,2000,2000,1000,0.11580000072717667,0.23810000717639923,0.2599000036716461,1000,0.09320000000000164,0.1215,1,0.0471,0.019799999999999998,81920,15,15,0.1554,60776,0,0,7.806000232696533,0.7177000045776367,0.2635999917984009,0.9531999826431274,0.06689999997615814,0.15919999778270721,0.0058,3.153599977493286,0.0299,0.8232,1.0905,0.1768,0.0374,1,32284,1898,1000,347,632
376,5.659599781036377,0.0006000000284984708,1.7789000272750854,0.22349999845027924,0.4307999908924103,0.26759999990463257,0.597000002861023,0.04650000110268593,1000,1009,2000,1006,2000,2000,1000,0.1062999963760376,0.18940000236034393,0.22830000519752502,1000,0.09040000000000156,0.1542,1,0.0443,0.0148,81920,15,15,1.4523,7712,0,0,1.853600025177002,0.6351000070571899,0.33059999346733093,0.916700005531311,0.030400000512599945,0.12150000035762787,0,0,0,0,0,0,0,0,0,0,0,0,0
377,3.9927000999450684,0.0005000000237487257,1.8968000411987305,0.23149999976158142,0.451200008392334,0.2800999879837036,0.6054999828338623,0.04470000043511391,1000,1009,2000,1006,2000,2000,1000,0.10029999911785126,0.20479999482631683,0.2935999929904938,1000,0.09050000000000157,0.1076,1,0.0442,0.0155,81920,15,15,0.1099,7712,0,0,1.96589994430542,0.6413000226020813,0.2354000061750412,0.6234999895095825,0.02889999933540821,0.07339999824762344,0,0,0,0,0,0,0,0,0,0,0,0,0
378,5.273799896240234,1.2482000589370728,1.6260000467300415,0.25060001015663147,0.39070001244544983,0.24279999732971191,0.7303000092506409,0.04270000010728836,1000,1009,2000,1006,2000,2000,1000,0.11339999735355377,0.16820000112056732,0.19779999554157257,1000,0.09890000000000178,0.0979,1,0.0427,0.0154,81920,15,15,0.1055,89056,0,0,2.9370999336242676,0.8183000087738037,0.22089999914169312,0.7631000280380249,0.08129999786615372,0.08399999886751175,0,0,0,0,0,0,0,0,0,0,0,0,0
379,4.2170000076293945,0.00039999998989515007,1.9521000385284424,0.41760000586509705,0.2167000025510788,0.13439999520778656,0.7508000135421753,0.07419999688863754,1000,1009,2000,1006,2000,2000,1000,0.1120000034570694,0.2669000029563904,0.3253999948501587,1000,0.11060000000000181,0.1284,1,0.0451,0.0167,81920,15,15,0.1234,7712,0,0,2.0343000888824463,0.7646999955177307,0.2621999979019165,0.5755000114440918,0.006599999964237213,0.06939999759197235,0,0,0,0,0,0,0,0,0,0,0,0,0
380,3.948199987411499,0.00039999998989515007,1.6033999919891357,0.2273000031709671,0.125,0.21459999680519104,0.9973000288009644,0.043299999088048935,1000,1009,2000,1006,2000,2000,1000,0.09319999814033508,0.4357999861240387,0.21549999713897705,1000,0.09330000000000165,0.1023,1,0.0441,0.0138,81920,15,15,0.1064,7712,0,0,1.6734000444412231,1.010599970817566,0.22609999775886536,0.5350000262260437,0.005400000140070915,0.06949999928474426,0,0,0,0,0,0,0,0,0,0,0,0,0
381,7.455999851226807,2.293299913406372,1.8152999877929688,0.2660999894142151,0.325300008058548,0.32690000534057617,0.9746999740600586,0.0471000000834465,1000,1009,2000,1006,2000,2000,1000,0.10429999977350235,0.2824999988079071,0.21690000593662262,1000,0.14640000000000136,0.141,1,0.0627,0.0211,81920,15,15,0.1682,80792,0,0,4.1631999015808105,1.0664000511169434,0.32580000162124634,1.1136000156402588,0.08209999650716782,0.10890000313520432,0.0058,0,0.0318,0.8968,1.0077,0.0001,0.0289,1,32104,0,0,0,516
382,5.077499866485596,0.0003000000142492354,1.9321999549865723,0.23800000548362732,0.39239999651908875,0.34310001134872437,0.9830999970436096,0.04639999940991402,1000,1009,2000,1006,2000,2000,1000,0.09929999709129333,0.36469998955726624,0.21400000154972076,1000,0.12150000000000219,0.1623,1,0.062400000000000004,0.022,81920,15,15,0.1782,7712,0,0,2.0028998851776123,1.0298000574111938,0.3521000146865845,0.9289000034332275,0.03620000183582306,0.11010000109672546,0,0,0,0,0,0,0,0,0,0,0,0,0
383,4.701399803161621,0.0006000000284984708,2.436800003051758,0.390500009059906,0.5960999727249146,0.3246999979019165,0.7013999819755554,0.0722000002861023,1000,1009,2000,1006,2000,2000,1000,0.11500000208616257,0.2818000018596649,0.33009999990463257,1000,0.09610000000000171,0.1218,1,0.045899999999999996,0.0142,81920,15,15,0.1203,7712,0,0,2.5269999504089355,0.7350999712944031,0.2644999921321869,0.6309999823570251,0.026000000536441803,0.07840000092983246,0,0,0,0,0,0,0,0,0,0,0,0,0
384,6.8333001136779785,2.3494999408721924,1.7870999574661255,0.2759000062942505,0.3799000084400177,0.28859999775886536,0.6886000037193298,0.054999999701976776,1000,1009,2000,1006,2000,2000,1000,0.0940999984741211,0.20080000162124634,0.22990000247955322,1000,0.09810000000000178,0.1345,1,0.047700000000000006,0.0174,81920,15,15,0.1401,43184,0,0,4.206999778747559,0.7434999942779541,0.28200000524520874,0.9061999917030334,0.047600001096725464,0.11860000342130661,0.0056,0,0.0312,0.8778,1.1597,0.1869,0.0313,1,31990,1867,1000,339,630
385,4.829400062561035,0.00039999998989515007,2.2834999561309814,0.4180000126361847,0.46399998664855957,0.2915000021457672,0.7731000185012817,0.0729999989271164,1000,1009,2000,1006,2000,2000,1000,0.10369999706745148,0.28380000591278076,0.32260000705718994,1000,0.09810000000000178,0.1125,1,0.0475,0.0349,81920,15,15,0.1824,7712,0,0,2.365600109100342,0.8104000091552734,0.2978000044822693,0.6909999847412109,0.029100000858306885,0.0949999988079071,0,0,0,0,0,0,0,0,0,0,0,0,0
386,3.7392001152038574,0.000699999975040555,1.6578999757766724,0.23819999396800995,0.3659999966621399,0.2378000020980835,0.6485000252723694,0.048900000751018524,1000,1009,2000,1006,2000,2000,1000,0.08569999784231186,0.19099999964237213,0.2379000037908554,1000,0.09690000000000175,0.1111,1,0.0448,0.0106,81920,15,15,0.1155,7712,0,0,1.7340999841690063,0.6829000115394592,0.24089999496936798,0.5751000046730042,0.02710000053048134,0.05950000137090683,0,0,0,0,0,0,0,0,0,0,0,0,0
387,11.961299896240234,6.247399806976318,2.073699951171875,0.27219998836517334,0.3375999927520752,0.3515999913215637,0.7261000275611877,0.051500000059604645,1000,1009,2000,1006,2000,2000,1000,0.14159999787807465,0.26919999718666077,0.34709998965263367,1000,0.10950000000000194,0.1556,1,0.05750000000000001,0.0241,81920,15,15,0.1731,66560,0,0,8.375300407409668,0.8138999938964844,0.33980000019073486,1.6647000312805176,0.07739999890327454,0.12890000641345978,0.0042,3.6066999435424805,0.045,0.9731,1.2731,0.1882,0.0377,1,31818,1856,1000,329,587
388,3.7595999240875244,0.0006000000284984708,1.6640000343322754,0.22120000422000885,0.28769999742507935,0.31299999356269836,0.6137999892234802,0.04740000143647194,1000,1009,2000,1006,2000,2000,1000,0.09600000083446503,0.20170000195503235,0.23600000143051147,1000,0.09320000000000164,0.1039,1,0.045200000000000004,0.013,81920,15,15,0.1121,7712,0,0,1.7554999589920044,0.6559000015258789,0.23499999940395355,0.5895000100135803,0.029899999499320984,0.06710000336170197,0,0,0,0,0,0,0,0,0,0,0,0,0
389,3.541300058364868,0.00019999999494757503,1.3451000452041626,0.22220000624656677,0.24940000474452972,0.17790000140666962,0.7454000115394592,0.04280000180006027,1000,1009,2000,1006,2000,2000,1000,0.07859999686479568,0.19529999792575836,0.18729999661445618,1000,0.09080000000000157,0.1128,1,0.0425,0.012499999999999999,81920,15,15,0.1022,7712,0,0,1.4035999774932861,0.7854999899864197,0.23330000042915344,0.5178999900817871,0.03240000084042549,0.19259999692440033,0,0,0,0,0,0,0,0,0,0,0,0,0
390,6.545100212097168,1.156999945640564,1.6605000495910645,0.25060001015663147,0.274399995803833,0.2980000078678131,0.9570000171661377,0.04399999976158142,1000,1009,2000,1006,2000,2000,1000,0.10320000350475311,0.28700000047683716,0.19089999794960022,1000,0.12860000000000202,0.1573,1,0.055099999999999996,0.0155,81920,15,15,0.1639,69976,0,0,2.8770999908447266,1.027400016784668,0.3305000066757202,1.6159000396728516,0.06239999830722809,0.10019999742507935,0,0,0,0,0,0,0,0,0,0,0,0,0
391,3.16729998588562,0.0006000000284984708,1.2324999570846558,0.2175000011920929,0.04650000110268593,0.10109999775886536,0.630299985408783,0.05510000139474869,1000,1009,2000,1006,2000,2000,1000,0.11169999837875366,0.18459999561309814,0.2615000009536743,1000,0.09330000000000163,0.1124,1,0.0442,0.0097,81920,15,15,0.1128,7712,0,0,1.3080999851226807,0.6416000127792358,0.2353000044822693,0.478300005197525,0.0052999998442828655,0.06430000066757202,0,0,0,0,0,0,0,0,0,0,0,0,0
392,3.489000082015991,0.00039999998989515007,1.4823999404907227,0.37209999561309814,0.07039999961853027,0.13040000200271606,0.6434999704360962,0.06849999725818634,1000,1009,2000,1006,2000,2000,1000,0.10620000213384628,0.18469999730587006,0.27709999680519104,1000,0.09450000000000165,0.1024,1,0.0458,0.014,81920,15,15,0.1171,7712,0,0,1.549299955368042,0.6549999713897705,0.22859999537467957,0.5249999761581421,0.004800000227987766,0.0746999979019165,0,0,0,0,0,0,0,0,0,0,0,0,0
393,6.767600059509277,2.141400098800659,2.191499948501587,0.3273000121116638,0.193900004029274,0.2304999977350235,0.6600000262260437,0.0940999984741211,1000,1009,2000,1006,2000,2000,1000,0.6291000247001648,0.17970000207424164,0.2345999926328659,1000,0.09650000000000172,0.1106,1,0.044800000000000006,0.0149,81920,15,15,0.1287,58600,0,0,4.386000156402588,0.7070000171661377,0.24889999628067017,0.8526999950408936,0.03840000182390213,0.08449999988079071,0.0039,0,0.0328,0.8486,0.957,0.0002,0.0254,1,31682,0,0,0,464
394,3.4423999786376953,0.0003000000142492354,1.4359999895095825,0.275299996137619,0.2363000065088272,0.22709999978542328,0.6355999708175659,0.04230000078678131,1000,1009,2000,1006,2000,2000,1000,0.08760000020265579,0.1842000037431717,0.18979999423027039,1000,0.09720000000000177,0.0996,1,0.0436,0.0116,81920,15,15,0.1046,7712,0,0,1.4976999759674072,0.65829998254776,0.2231999933719635,0.5630000233650208,0.01489999983459711,0.07559999823570251,0,0,0,0,0,0,0,0,0,0,0,0,0
395,3.5618999004364014,0.00019999999494757503,1.475600004196167,0.21809999644756317,0.23680000007152557,0.2563999891281128,0.6735000014305115,0.043699998408555984,1000,1009,2000,1006,2000,2000,1000,0.09210000187158585,0.24789999425411224,0.18310000002384186,1000,0.0953000000000017,0.109,1,0.0446,0.0143,81920,15,15,0.1149,7712,0,0,1.5331000089645386,0.6984999775886536,0.24979999661445618,0.5630000233650208,0.01640000008046627,0.07410000264644623,0,0,0,0,0,0,0,0,0,0,0,0,0
396,19.476699829101562,14.81470012664795,1.7343000173568726,0.21809999644756317,0.28220000863075256,0.3093000054359436,0.5690000057220459,0.04690000042319298,1000,1009,2000,1006,2000,2000,1000,0.10540000349283218,0.18230000138282776,0.2962999939918518,1000,0.08550000000000142,0.4391,1,0.04350000000000001,0.0202,81920,15,15,0.1624,46344,0,0,16.611000061035156,0.6208999752998352,0.5751000046730042,0.929099977016449,0.04190000146627426,0.11710000038146973,0.0043,3.7743000984191895,0.0447,9.1707,9.5162,0.216,0.0704,1,31594,1831,1000,321,579
397,3.4637999534606934,0.0006000000284984708,1.576200008392334,0.2004999965429306,0.36550000309944153,0.23119999468326569,0.5525000095367432,0.03889999911189079,1000,1009,2000,1006,2000,2000,1000,0.09099999815225601,0.20990000665187836,0.22509999573230743,1000,0.07990000000000126,0.096,1,0.039,0.0118,81920,15,15,0.108,7712,0,0,1.6483999490737915,0.5770999789237976,0.21089999377727509,0.5424000024795532,0.01590000092983246,0.07280000299215317,0,0,0,0,0,0,0,0,0,0,0,0,0
398,3.224900007247925,0.00039999998989515007,1.3971999883651733,0.19249999523162842,0.2402999997138977,0.29280000925064087,0.5491999983787537,0.03889999911189079,1000,1009,2000,1006,2000,2000,1000,0.08720000088214874,0.1469999998807907,0.2003999948501587,1000,0.09130000000000131,0.0969,1,0.0397,0.015300000000000001,81920,15,15,0.0972,7712,0,0,1.4661999940872192,0.5717999935150146,0.21150000393390656,0.5097000002861023,0.01679999940097332,0.06750000268220901,0,0,0,0,0,0,0,0,0,0,0,0,0
399,9.908499717712402,4.934599876403809,1.861899971961975,0.3596999943256378,0.39890000224113464,0.24549999833106995,0.911899983882904,0.0568000003695488,1000,1009,2000,1006,2000,2000,1000,0.09759999811649323,0.179299995303154,0.23070000112056732,1000,0.1376000000000014,0.1282,1,0.04530000000000001,0.0227,81920,15,15,0.1409,79104,0,0,6.860199928283691,0.9818000197410583,0.25769999623298645,1.1412999629974365,0.06120000034570694,0.07779999822378159,0.0036,2.8213999271392822,0.0286,0.7014,0.9457,0.1604,0.0258,1,31470,1815,1000,310,546
400,3.108299970626831,0.000699999975040555,1.3323999643325806,0.19359999895095825,0.23810000717639923,0.18549999594688416,0.5498999953269958,0.03929999843239784,1000,1009,2000,1006,2000,2000,1000,0.0877000018954277,0.16019999980926514,0.210999995470047,1000,0.08420000000000141,0.0948,1,0.04239999999999999,0.0137,81920,15,15,0.1002,7712,0,0,1.4055999517440796,0.569100022315979,0.2110999971628189,0.46619999408721924,0.013799999840557575,0.055799998342990875,0,0,0,0,0,0,0,0,0,0,0,0,0
401,39.552799224853516,0.00039999998989515007,1.340399980545044,0.18860000371932983,0.2125999927520752,0.21459999680519104,0.8241000175476074,0.038100000470876694,1000,1009,2000,1006,2000,2000,1000,0.09629999846220016,0.243599995970726,0.1687999963760376,1000,0.09770000000000174,0.1399,1,0.046900000000000004,0.0191,81920,15,15,0.1344,7712,0,0,1.4027999639511108,0.8481000065803528,0.28690001368522644,0.5683000087738037,0.018799999728798866,35.96440124511719,0,0,0,0,0,0,0,0,0,0,0,0,0
402,18.589399337768555,1.62090003490448,2.6658999919891357,0.30550000071525574,0.34630000591278076,0.66839998960495,1.2379000186920166,0.05920000001788139,1000,1009,2000,1006,2000,2000,1000,0.13660000264644623,0.44110000133514404,0.3580999970436096,1000,0.15210000000000162,0.2027,1,0.0717,0.028700000000000003,81920,15,15,0.2467,83432,0,0,4.393599987030029,1.365399956703186,0.44190001487731934,2.2846999168395996,0.11259999871253967,9.197199821472168,0,0,0,0,0,0,0,0,0,0,0,0,0
403,23.807100296020508,0.0007999999797903001,2.407599925994873,0.43630000948905945,0.09449999779462814,0.23549999296665192,0.953499972820282,0.1307000070810318,1000,1009,2000,1006,2000,2000,1000,0.15150000154972076,0.3912000060081482,0.43529999256134033,1000,0.1406000000000013,0.1392,1,0.06470000000000001,0.0271,81920,15,15,0.1837,7712,0,0,2.525099992752075,0.972599983215332,0.32420000433921814,0.9036999940872192,0.007600000128149986,18.309200286865234,0,0,0,0,0,0,0,0,0,0,0,0,0
404,6.008800029754639,0.0007999999797903001,2.2504000663757324,0.39169999957084656,0.12060000002384186,0.27639999985694885,1.177299976348877,0.0812000036239624,1000,1009,2000,1006,2000,2000,1000,0.15360000729560852,0.3418000042438507,0.4952999949455261,1000,0.19540000000000116,0.1673,1,0.0766,0.0233,81920,15,15,0.1912,7712,0,0,2.3585000038146973,1.2062000036239624,0.39399999380111694,1.0185999870300293,0.013299999758601189,0.17560000717639923,0,0,0,0,0,0,0,0,0,0,0,0,0
405,10.735199928283691,3.8231000900268555,2.6698999404907227,0.42570000886917114,0.3377000093460083,0.35109999775886536,1.1533000469207764,0.09480000287294388,1000,1009,2000,1006,2000,2000,1000,0.14100000262260437,0.32710000872612,0.5138999819755554,1000,0.16980000000000167,0.1614,1,0.07700000000000001,0.0274,81920,15,15,0.2059,66176,0,0,6.579999923706055,1.2389999628067017,0.376800000667572,1.5569000244140625,0.07190000265836716,0.16760000586509705,0.0063,0,0.0439,1.4176,1.571,0.0006,0.046,1,31284,0,0,0,425
