frame,frame_ms,simulation,presentation,behavior,transform_sync,emit,hud,animator,animator_updates,height_samples,terrain_rays,visible,hud_raw,hud_projected,behavior_ticks,minimap_collect,minimap_project,culling,gpu_instances,gpu_build,gpu_draw_cpu,poses,pose_build,upload_ms,upload_bytes,main_draws,shadow_draws,shadow_submit,alloc,gen0,gen1,tick,post,mode3d,overlay,overlay_build,end_draw,nav_target,nav_flow,nav_prep,nav_steering,nav_step,nav_hard,nav_sync,nav_steps,neighbor_candidates,hard_pairs,hard_candidates,hard_penetrating,moved_agents
364,27.637300491333008,2.6494998931884766,12.261500358581543,2.10479998588562,2.6052000522613525,2.195199966430664,5.770999908447266,0.3903999924659729,5000,5009,10000,5006,10000,10000,5000,0.3765999972820282,1.4265999794006348,1.7388999462127686,5000,0.8265999999999387,0.5534,1,0.0864,0.0344,212992,15,15,0.6024,289832,0,0,15.021200180053711,6.041299819946289,1.329800009727478,2.635200023651123,0.2538999915122986,0.17249999940395355,0,0,0,0,0,0,0,0,0,0,0,0,0
365,38.54800033569336,0.0007999999797903001,12.312399864196777,2.0104000568389893,2.55049991607666,2.180999994277954,5.7154998779296875,0.39160001277923584,5000,5009,10000,5006,10000,10000,5000,0.32330000400543213,1.416599988937378,2.0676000118255615,5000,0.8254999999999378,0.5241,1,0.08630000000000002,0.036,212992,15,15,0.6135,7712,0,0,12.412599563598633,5.87529993057251,1.3134000301361084,1.9104000329971313,0.14499999582767487,14.575900077819824,0,0,0,0,0,0,0,0,0,0,0,0,0
366,26.43199920654297,1.586899995803833,13.202899932861328,2.25819993019104,2.665299892425537,2.5648000240325928,5.681399822235107,0.3871999979019165,5000,5009,10000,5006,10000,10000,5000,0.6815000176429749,1.4253000020980835,1.8552000522613525,5000,0.8289999999999378,0.5332,1,0.0878,0.0363,212992,15,15,0.6066,19344,0,0,14.905400276184082,5.857100009918213,1.3307000398635864,1.6638000011444092,0.1598999947309494,0.18080000579357147,0,0,0,0,0,0,0,0,0,0,0,0,0
367,39.69179916381836,2.6440999507904053,9.935700416564941,2.143399953842163,0.6144999861717224,1.1411999464035034,5.788400173187256,0.6061000227928162,5000,5009,10000,5006,10000,10000,5000,0.367000013589859,1.5463999509811401,2.0160000324249268,5000,0.8214999999999387,0.5345,1,0.08660000000000001,0.0293,212992,15,15,0.5933,263480,0,0,12.685400009155273,5.978499889373779,1.3157000541687012,2.5308001041412354,0.17229999601840973,14.772100448608398,0,0,0,0,0,0,0,0,0,0,0,0,0
368,29.746599197387695,0.0008999999845400453,10.55620002746582,2.12280011177063,1.1102999448776245,1.0462000370025635,5.6381001472473145,0.39649999141693115,5000,5009,10000,5006,10000,10000,5000,0.3222000002861023,1.503600001335144,2.467600107192993,5000,0.8465999999999357,0.5252,1,0.09029999999999999,0.0308,212992,15,15,0.622,7712,0,0,10.664600372314453,5.670000076293945,1.305400013923645,1.4743000268936157,0.009200000204145908,8.134099960327148,0,0,0,0,0,0,0,0,0,0,0,0,0
369,35.60049819946289,3.342099905014038,12.371899604797363,2.073699951171875,2.8303000926971436,2.269700050354004,5.89739990234375,0.388700008392334,5000,5009,10000,5006,10000,10000,5000,0.3626999855041504,1.4097000360488892,1.6318999528884888,5000,0.9132999999999365,0.6209,1,0.0875,0.0282,212992,15,15,0.5906,8048,0,0,15.845399856567383,6.060800075531006,1.4170000553131104,1.7245999574661255,0.12210000306367874,8.050000190734863,0.002,0,0.0604,1.8387,2.0376,0,0.2095,1,213172,0,0,0,4045
370,50.92900085449219,2.354099988937378,13.453100204467773,2.2191998958587646,2.7553999423980713,2.390199899673462,6.068699836730957,0.38769999146461487,5000,5009,10000,5006,10000,10000,5000,0.3610999882221222,1.7934999465942383,2.0722999572753906,5000,0.8686999999999366,0.6612,1,0.08689999999999999,0.0311,212992,15,15,0.6311,206672,0,0,15.913399696350098,6.305699825286865,1.4947999715805054,3.0862998962402344,0.21899999678134918,21.5575008392334,0,0,0,0,0,0,0,0,0,0,0,0,0
371,50.58660125732422,0.000699999975040555,12.869500160217285,1.9577000141143799,2.5325000286102295,2.1791999340057373,5.6717000007629395,0.3889999985694885,5000,5009,10000,5006,10000,10000,5000,0.3677999973297119,1.4557000398635864,2.5255000591278076,5000,0.8183999999999385,0.8655,1,0.088,0.0297,212992,15,15,0.7717,7712,0,0,12.97719955444336,5.841000080108643,1.6606999635696411,1.7610000371932983,0.15379999577999115,25.716400146484375,0,0,0,0,0,0,0,0,0,0,0,0,0
372,83.74449920654297,5.869699954986572,13.076399803161621,2.023200035095215,2.974299907684326,2.3466999530792236,5.836599826812744,0.3903999924659729,5000,5009,10000,5006,10000,10000,5000,0.3474000096321106,1.448699951171875,1.8690999746322632,5000,0.8344999999999384,0.6046,1,0.089,0.0295,212992,15,15,0.6222,19056,0,0,19.08049964904785,5.993500232696533,1.4117000102996826,1.7656999826431274,0.13689999282360077,52.987300872802734,0.003,0,0.0899,2.3551,3.942,1.3676,0.3077,1,210680,12740,4999,2488,4390
373,35.24570083618164,4.008299827575684,17.895299911499023,3.5715999603271484,4.200200080871582,2.4809999465942383,5.821199893951416,0.6216999888420105,5000,5009,10000,5006,10000,10000,5000,0.3781000077724457,1.3961999416351318,2.887399911880493,5000,0.8456999999999367,0.7259,1,0.10219999999999999,0.034,212992,15,15,0.8611,283848,0,0,22.045499801635742,6.104100227355957,1.5821000337600708,2.516200065612793,0.2662000060081482,0.18240000307559967,0,0,0,0,0,0,0,0,0,0,0,0,0
374,63.52050018310547,0.0007999999797903001,12.449299812316895,2.0399999618530273,2.613600015640259,1.995300054550171,5.69890022277832,0.40470001101493835,5000,5009,10000,5006,10000,10000,5000,0.35519999265670776,1.4701999425888062,2.1737000942230225,5000,0.8230999999999388,0.7098,1,0.0864,0.0285,212992,15,15,0.6249,7712,0,0,12.557600021362305,5.865600109100342,1.5583000183105469,1.8072999715805054,0.15080000460147858,39.282901763916016,0,0,0,0,0,0,0,0,0,0,0,0,0
375,48.37620162963867,16.866500854492188,12.547200202941895,1.9610999822616577,2.6393001079559326,2.6333999633789062,6.398399829864502,0.3815999925136566,5000,5009,10000,5006,10000,10000,5000,0.35249999165534973,1.4263999462127686,1.833799958229065,5000,0.8156999999999389,0.5599,1,0.0878,0.0319,212992,15,15,0.6623,20288,0,0,29.520599365234375,6.552999973297119,1.3504999876022339,1.6282999515533447,0.13650000095367432,6.815499782562256,0.0024,11.88070011138916,0.058,1.8484,3.2955,1.264,0.2599,1,207804,12404,4998,2345,4324
376,49.22710037231445,2.8592000007629395,13.222599983215332,2.275700092315674,2.601300001144409,2.6689999103546143,6.470699787139893,0.4018999934196472,5000,5009,10000,5006,10000,10000,5000,0.35670000314712524,1.3798999786376953,2.053499937057495,5000,0.8346999999999389,0.9334,1,0.0887,0.0344,212992,15,15,0.705,281328,0,0,16.191699981689453,6.837900161743164,2.0480000972747803,2.785099983215332,0.3472000062465668,18.7637996673584,0,0,0,0,0,0,0,0,0,0,0,0,0
377,48.51789855957031,0.0007999999797903001,13.415900230407715,2.0555999279022217,2.6494998931884766,1.9735000133514404,5.689799785614014,0.38839998841285706,5000,5009,10000,5006,10000,10000,5000,0.29750001430511475,2.2772998809814453,2.318700075149536,5000,0.8282999999999381,0.6995,1,0.0871,0.0345,212992,15,15,0.6716,7712,0,0,13.52649974822998,5.889500141143799,1.5109000205993652,1.6827000379562378,0.1818999946117401,23.332399368286133,0,0,0,0,0,0,0,0,0,0,0,0,0
378,48.8129997253418,1.4586999416351318,12.235899925231934,1.998900055885315,2.93530011177063,1.7984999418258667,7.149400234222412,0.38580000400543213,5000,5009,10000,5006,10000,10000,5000,0.39579999446868896,1.3723000288009644,1.9944000244140625,5000,1.0853999999999204,0.575,1,0.1277,0.0368,212992,15,15,0.8193,23880,0,0,13.8056001663208,7.377900123596191,1.3701000213623047,1.6205999851226807,0.21320000290870667,21.181100845336914,0,0,0,0,0,0,0,0,0,0,0,0,0
379,49.3656005859375,3.1019999980926514,10.24470043182373,2.07669997215271,0.8051999807357788,1.1715999841690063,5.783699989318848,0.39089998602867126,5000,5009,10000,5006,10000,10000,5000,0.3490999937057495,1.3905999660491943,2.497499942779541,5000,0.829699999999936,0.6847,1,0.08729999999999999,0.033100000000000004,212992,15,15,0.6006,328816,0,0,13.458100318908691,6.014999866485596,1.4728000164031982,2.61080002784729,0.21539999544620514,23.343700408935547,0,0,0,0,0,0,0,0,0,0,0,0,0
380,49.64310073852539,0.000699999975040555,10.952199935913086,2.0929999351501465,0.7906000018119812,1.2440999746322632,5.92609977722168,0.3944000005722046,5000,5009,10000,5006,10000,10000,5000,0.3831999897956848,1.5002000331878662,3.0381999015808105,5000,0.8379999999999388,0.5894,1,0.08829999999999999,0.029699999999999997,212992,15,15,0.6377,7712,0,0,11.064299583435059,5.950900077819824,1.43149995803833,1.5835000276565552,0.00839999970048666,27.074499130249023,0,0,0,0,0,0,0,0,0,0,0,0,0
381,80.66539764404297,3.406399965286255,13.2253999710083,1.993899941444397,2.4763998985290527,2.7446000576019287,6.712600231170654,0.38679999113082886,5000,5009,10000,5006,10000,10000,5000,0.3431999981403351,2.1967999935150146,1.7143000364303589,5000,0.9553999999999275,0.5341,1,0.09759999999999999,0.037500000000000006,212992,15,15,0.6262,8048,0,0,16.761899948120117,6.856100082397461,1.329800009727478,1.76419997215271,0.12549999356269836,51.209999084472656,0.0027,0,0.0838,1.7211,1.9512,0,0.2402,1,204572,0,0,0,3932
382,29.760299682617188,2.8726000785827637,12.332799911499023,2.0404000282287598,2.4605000019073486,2.124799966812134,5.7916998863220215,0.38850000500679016,5000,5009,10000,5006,10000,10000,5000,0.3797999918460846,1.3593000173568726,2.1666998863220215,5000,0.8609999999999353,0.5385,1,0.1221,0.0412,212992,15,15,0.7121,259528,0,0,15.316699981689453,6.162499904632568,1.3779000043869019,3.979300022125244,0.35510000586509705,0.20900000631809235,0,0,0,0,0,0,0,0,0,0,0,0,0
383,34.69260025024414,0.0008999999845400453,13.702699661254883,2.055000066757202,3.044300079345703,1.8299000263214111,5.687900066375732,0.3898000121116638,5000,5009,10000,5006,10000,10000,5000,0.36169999837875366,1.4556000232696533,2.8696000576019287,5000,0.8258999999999378,0.643,1,0.0872,0.0351,212992,15,15,0.6331,7712,0,0,13.833999633789062,5.842599868774414,1.4240000247955322,1.7553000450134277,0.13950000703334808,9.32979965209961,0,0,0,0,0,0,0,0,0,0,0,0,0
384,47.43000030517578,4.711400032043457,11.517800331115723,2.077399969100952,2.591200113296509,1.868299961090088,7.769700050354004,0.3849000036716461,5000,5009,10000,5006,10000,10000,5000,0.32420000433921814,1.3797999620437622,1.5888999700546265,5000,0.8253999999999388,0.5397,1,0.0887,0.0269,212992,15,15,0.6777,24600,0,0,16.340299606323242,7.915500164031982,1.3418999910354614,1.6708999872207642,0.12870000302791595,17.575700759887695,0.0019,0,0.0583,1.6279,3.101,1.2882,0.2219,1,202436,12035,4998,2330,4309
385,47.833499908447266,2.3905999660491943,12.293100357055664,2.101900100708008,2.540600061416626,2.136699914932251,5.815199851989746,0.38350000977516174,5000,5009,10000,5006,10000,10000,5000,0.3614000082015991,1.4320000410079956,1.9571000337600708,5000,0.8187999999999386,0.5352,1,0.08810000000000001,0.0308,212992,15,15,0.6031,247800,0,0,14.79419994354248,6.168499946594238,1.3458000421524048,3.987499952316284,0.33399999141693115,19.091699600219727,0,0,0,0,0,0,0,0,0,0,0,0,0
386,29.568500518798828,0.000699999975040555,13.603300094604492,2.012500047683716,2.7465999126434326,2.460900068283081,5.6855998039245605,0.40059998631477356,5000,5009,10000,5006,10000,10000,5000,0.3824999928474426,1.9780000448226929,2.2544000148773193,5000,0.8205999999999393,0.5846,1,0.0878,0.0344,212992,15,15,0.6293,7712,0,0,13.713199615478516,5.841800212860107,1.3664000034332275,1.7771999835968018,0.14100000262260437,4.38700008392334,0,0,0,0,0,0,0,0,0,0,0,0,0
387,69.09660339355469,12.953900337219238,12.393400192260742,2.1470999717712402,2.926800012588501,1.9809999465942383,7.076499938964844,0.3919000029563904,5000,5009,10000,5006,10000,10000,5000,0.33480000495910645,1.4569000005722046,1.7798999547958374,5000,1.1518999999999153,0.9984,1,0.13219999999999998,0.042499999999999996,212992,15,15,0.9226,19192,0,0,25.450000762939453,7.2316999435424805,2.159600019454956,2.2836999893188477,0.1339000016450882,28.367900848388672,0.002,8.388299942016602,0.0589,1.6188,3.0127,1.2033,0.2276,1,200318,11858,4998,2199,4203
388,47.682498931884766,3.1484999656677246,13.675299644470215,2.0940001010894775,2.48009991645813,2.835400104522705,6.178400039672852,0.3921000063419342,5000,5009,10000,5006,10000,10000,5000,0.3880999982357025,2.1092000007629395,1.8853000402450562,5000,0.8283999999999364,0.5625,1,0.0865,0.031,212992,15,15,0.6148,385728,0,0,16.976600646972656,6.5644001960754395,1.3775999546051025,3.2139999866485596,0.3619999885559082,17.068099975585938,0,0,0,0,0,0,0,0,0,0,0,0,0
389,24.11009979248047,0.0007999999797903001,12.284099578857422,2.0118000507354736,2.58489990234375,1.9129999876022339,5.672900199890137,0.3995000123977661,5000,5009,10000,5006,10000,10000,5000,0.33180001378059387,1.4722000360488892,2.217400074005127,5000,0.8379999999999381,0.5886,1,0.0874,0.0365,212992,15,15,0.7526,7712,0,0,12.38949966430664,5.828000068664551,1.3976999521255493,1.690000057220459,0.14110000431537628,0.16439999639987946,0,0,0,0,0,0,0,0,0,0,0,0,0
390,39.070899963378906,1.3524999618530273,13.36240005493164,2.051300048828125,3.3940999507904053,2.2734999656677246,5.736599922180176,0.421999990940094,5000,5009,10000,5006,10000,10000,5000,0.3310000002384186,1.4467999935150146,2.036600112915039,5000,0.8215999999999393,0.5455,1,0.08710000000000001,0.0337,212992,15,15,0.7216,20184,0,0,14.81659984588623,5.887700080871582,1.3370000123977661,1.6857000589370728,0.133200004696846,12.779800415039062,0,0,0,0,0,0,0,0,0,0,0,0,0
391,23.667499542236328,2.3673999309539795,8.821900367736816,1.9865000247955322,0.5828999876976013,1.042799949645996,5.579999923706055,0.38659998774528503,5000,5009,10000,5006,10000,10000,5000,0.35350000858306885,1.351099967956543,1.7021000385284424,5000,0.8472999999999391,0.539,1,0.08879999999999999,0.0316,212992,15,15,0.61,212920,0,0,11.317299842834473,5.73960018157959,1.3291000127792358,2.55049991607666,0.14579999446868896,0.17759999632835388,0,0,0,0,0,0,0,0,0,0,0,0,0
392,40.27009963989258,0.0007999999797903001,13.574399948120117,3.427999973297119,0.8819000124931335,1.2203999757766724,5.732699871063232,0.6273999810218811,5000,5009,10000,5006,10000,10000,5000,1.1996999979019165,2.2428998947143555,2.123500108718872,5000,0.8449999999999362,0.5811,1,0.0942,0.0337,212992,15,15,0.6667,7712,0,0,13.711899757385254,5.762700080871582,1.391800045967102,1.7265000343322754,0.008100000210106373,15.107099533081055,0,0,0,0,0,0,0,0,0,0,0,0,0
393,27.7637996673584,3.970400094985962,12.041899681091309,2.047800064086914,2.4607999324798584,1.9455000162124634,5.767899990081787,0.3815000057220459,5000,5009,10000,5006,10000,10000,5000,0.3476000130176544,1.6358000040054321,1.7342000007629395,5000,0.8457999999999385,0.5769,1,0.08929999999999999,0.032100000000000004,212992,15,15,0.6559,8048,0,0,16.15239906311035,5.895599842071533,1.3710999488830566,1.6437000036239624,0.11060000211000443,0.1378999948501587,0.0029,0,0.0833,2.3559,2.589,0.0001,0.2519,1,198244,0,0,0,3794
394,37.984798431396484,2.861999988555908,12.894200325012207,2.283400058746338,2.8259999752044678,2.1760001182556152,5.854000091552734,0.4050000011920929,5000,5009,10000,5006,10000,10000,5000,0.34290000796318054,1.3416999578475952,2.0381999015808105,5000,0.881699999999932,0.5321,1,0.0876,0.031100000000000003,212992,15,15,0.6379,330360,0,0,15.857799530029297,6.216100215911865,1.3235000371932983,3.3252999782562256,0.34709998965263367,8.72350025177002,0,0,0,0,0,0,0,0,0,0,0,0,0
395,24.000200271606445,0.0007999999797903001,12.129199981689453,2.066699981689453,2.478100061416626,1.8107000589370728,5.814000129699707,0.39890000224113464,5000,5009,10000,5006,10000,10000,5000,0.3330000042915344,1.4701999425888062,2.2111001014709473,5000,0.852799999999936,0.6137,1,0.08909999999999998,0.0328,212992,15,15,0.6262,7712,0,0,12.23639965057373,5.970600128173828,1.4358999729156494,1.6394000053405762,0.14259999990463257,0.18870000541210175,0,0,0,0,0,0,0,0,0,0,0,0,0
396,41.49079895019531,14.040399551391602,11.494000434875488,1.9976999759674072,2.597100019454956,1.8513000011444092,5.638400077819824,0.3824000060558319,5000,5009,10000,5006,10000,10000,5000,0.2969000041484833,1.3617000579833984,1.6674000024795532,5000,0.8034999999999412,0.5532,1,0.091,0.0294,212992,15,15,0.6281,21448,0,0,25.64150047302246,5.791999816894531,1.3243000507354736,1.6746000051498413,0.1386999934911728,4.567999839782715,0.0023,9.196200370788574,0.0581,1.7056,3.2587,1.3079,0.2511,1,195784,11401,4997,2166,4169
397,47.4557991027832,2.5880000591278076,11.889399528503418,2.083699941635132,2.661600112915039,1.942199945449829,5.66379976272583,0.3882000148296356,5000,5009,10000,5006,10000,10000,5000,0.3091999888420105,1.3516000509262085,1.7628999948501587,5000,0.8413999999999365,0.5885,1,0.0883,0.0374,212992,15,15,0.8164,265328,0,0,14.580599784851074,6.005899906158447,1.481600046157837,3.077500104904175,0.3294000029563904,19.604299545288086,0,0,0,0,0,0,0,0,0,0,0,0,0
398,29.361799240112305,0.0010000000474974513,12.549599647521973,2.0915000438690186,2.7836999893188477,1.8482999801635742,5.702600002288818,0.38190001249313354,5000,5009,10000,5006,10000,10000,5000,0.4163999855518341,1.364799976348877,2.2253000736236572,5000,0.8522999999999364,0.6365,1,0.0865,0.0335,212992,15,15,0.8832,7712,0,0,12.664400100708008,5.877399921417236,1.4350999593734741,1.6632000207901,0.1599999964237213,4.920499801635742,0,0,0,0,0,0,0,0,0,0,0,0,0
399,67.3759994506836,13.155099868774414,12.960000038146973,2.0292000770568848,2.6466000080108643,2.353600025177002,5.96019983291626,0.5037999749183655,5000,5009,10000,5006,10000,10000,5000,0.30790001153945923,1.4529999494552612,2.097399950027466,5000,0.8337999999999368,0.6062,1,0.089,0.0318,212992,15,15,0.7226,19472,0,0,26.2189998626709,6.110599994659424,1.4026000499725342,2.376300096511841,0.12710000574588776,28.613500595092773,0.0023,8.403300285339355,0.0592,1.7334,3.1187,1.1891,0.2478,1,193100,11218,4997,2072,4097
400,29.89699935913086,2.547800064086914,12.528900146484375,2.0648000240325928,2.569000005722046,2.3106000423431396,6.299200057983398,0.3921999931335449,5000,5009,10000,5006,10000,10000,5000,0.34940001368522644,1.4573999643325806,1.9671000242233276,5000,0.8471999999999357,0.7302,1,0.0902,0.041,212992,15,15,0.7625,234336,0,0,15.189800262451172,6.763700008392334,1.5401999950408936,3.3828001022338867,0.4440000057220459,0.28760001063346863,0,0,0,0,0,0,0,0,0,0,0,0,0
401,34.97880172729492,0.0007999999797903001,12.956999778747559,2.1005001068115234,2.9045000076293945,1.9657000303268433,5.813000202178955,0.4000000059604645,5000,5009,10000,5006,10000,10000,5000,0.3727000057697296,1.4522000551223755,2.3594000339508057,5000,0.9518999999999336,0.605,1,0.0887,0.0342,212992,15,15,0.6603,7712,0,0,13.067000389099121,6.023600101470947,1.4027999639511108,1.8726999759674072,0.1915999948978424,9.689200401306152,0,0,0,0,0,0,0,0,0,0,0,0,0
402,48.92940139770508,1.4347000122070312,14.787500381469727,3.4356000423431396,3.2014999389648438,1.808899998664856,5.836900234222412,0.388700008392334,5000,5009,10000,5006,10000,10000,5000,0.31369999051094055,1.4148000478744507,2.696700096130371,5000,0.8301999999999382,0.5942,1,0.08829999999999999,0.0361,212992,15,15,0.7065,17176,0,0,16.32710075378418,5.9741997718811035,1.4043999910354614,1.8243000507354736,0.12219999730587006,20.832399368286133,0,0,0,0,0,0,0,0,0,0,0,0,0
403,55.064300537109375,2.9403998851776123,14.298299789428711,3.575900077819824,0.852400004863739,1.6088999509811401,6.116700172424316,0.9926999807357788,5000,5009,10000,5006,10000,10000,5000,0.43880000710487366,2.394399881362915,2.3071000576019287,5000,0.940899999999932,0.9157,1,0.09990000000000002,0.038099999999999995,212992,15,15,0.8613,252944,0,0,17.419300079345703,6.323999881744385,1.9117000102996826,3.25219988822937,0.18299999833106995,23.024700164794922,0,0,0,0,0,0,0,0,0,0,0,0,0
