frame,frame_ms,simulation,presentation,behavior,transform_sync,emit,hud,animator,animator_updates,height_samples,terrain_rays,visible,hud_raw,hud_projected,behavior_ticks,minimap_collect,minimap_project,culling,gpu_instances,gpu_build,gpu_draw_cpu,poses,pose_build,upload_ms,upload_bytes,main_draws,shadow_draws,shadow_submit,alloc,gen0,gen1,tick,post,mode3d,overlay,overlay_build,end_draw,nav_target,nav_flow,nav_prep,nav_steering,nav_step,nav_hard,nav_sync,nav_steps,neighbor_candidates,hard_pairs,hard_candidates,hard_penetrating,moved_agents
631,27.238399505615234,2.7852001190185547,9.79319953918457,2.131200075149536,0.6413999795913696,1.1646000146865845,5.5630998611450195,0.39309999346733093,5000,5009,10000,5006,10000,10000,5000,0.3686000108718872,1.5257999897003174,2.0092999935150146,5000,0.825699999999938,0.5665,1,0.10250000000000001,0.037,212992,15,15,0.5901,266952,0,0,12.719300270080566,5.760499954223633,1.3920999765396118,2.768899917602539,0.18019999563694,2.127500057220459,0,0,0,0,0,0,0,0,0,0,0,0,0
632,21.723600387573242,0.0008999999845400453,9.592399597167969,1.969599962234497,0.7754999995231628,0.8787999749183655,5.570899963378906,0.3970000147819519,5000,5009,10000,5006,10000,10000,5000,0.32739999890327454,1.448199987411499,2.3064000606536865,5000,0.8265999999999382,0.8261,1,0.10619999999999999,0.0363,212992,15,15,0.8022,7712,0,0,9.703800201416016,5.688600063323975,1.8482999801635742,1.6181999444961548,0.008200000040233135,0.17389999330043793,0,0,0,0,0,0,0,0,0,0,0,0,0
633,26.29640007019043,2.657399892807007,11.903499603271484,2.034899950027466,2.7516000270843506,1.8747999668121338,5.575200080871582,0.3837999999523163,5000,5009,10000,5006,10000,10000,5000,0.34850001335144043,1.5205999612808228,1.6770999431610107,5000,0.8646999999999362,0.5738,1,0.0894,0.0364,212992,15,15,0.6153,8048,0,0,14.670900344848633,5.693699836730957,1.4217000007629395,1.8032000064849854,0.10339999943971634,0.2013999968767166,0.0022,0,0.059,1.3244,1.4998,0.0001,0.1398,1,163262,0,0,0,3026
634,35.00669860839844,2.200500011444092,12.109600067138672,2.0815999507904053,2.3285999298095703,1.9226000308990479,5.543399810791016,0.3889000117778778,5000,5009,10000,5006,10000,10000,5000,0.35420000553131104,1.3875999450683594,2.102799892425537,5000,0.8239999999999382,0.5129,1,0.08889999999999999,0.0296,212992,15,15,0.585,201448,0,0,14.438899993896484,5.850900173187256,1.3241000175476074,2.593400001525879,0.29269999265670776,8.376199722290039,0,0,0,0,0,0,0,0,0,0,0,0,0
635,23.993600845336914,0.0007999999797903001,11.865699768066406,2.0487000942230225,2.2184998989105225,1.729599952697754,5.66510009765625,0.388700008392334,5000,5009,10000,5006,10000,10000,5000,0.3140999972820282,1.409000039100647,2.3954999446868896,5000,0.842199999999937,0.5472,1,0.1044,0.0387,212992,15,15,0.7756,7712,0,0,11.981399536132812,5.849699974060059,1.3818999528884888,1.8604999780654907,0.16840000450611115,0.17149999737739563,0,0,0,0,0,0,0,0,0,0,0,0,0
636,36.855201721191406,13.932700157165527,11.288100242614746,1.9696999788284302,2.3148000240325928,1.8488999605178833,5.813399791717529,0.4034999907016754,5000,5009,10000,5006,10000,10000,5000,0.2881999909877777,1.4413000345230103,1.6318999528884888,5000,0.8316999999999374,0.5515,1,0.0884,0.028,212992,15,15,0.5979,8648,0,0,25.3341007232666,5.9415998458862305,1.364799976348877,1.6373000144958496,0.11079999804496765,0.14000000059604645,0.002,9.86970043182373,0.0606,1.3317,2.4478,0.9387,0.1797,1,163200,8092,4995,1171,3391
637,26.48110008239746,2.455399990081787,11.520000457763672,2.099400043487549,2.373699903488159,1.8863999843597412,5.511300086975098,0.3869999945163727,5000,5009,10000,5006,10000,10000,5000,0.3312000036239624,1.381100058555603,1.6649999618530273,5000,0.8210999999999384,0.5805,1,0.0904,0.032100000000000004,212992,15,15,0.6401,260960,0,0,14.109800338745117,5.771999835968018,1.4250999689102173,2.518399953842163,0.24629999697208405,0.1664000004529953,0,0,0,0,0,0,0,0,0,0,0,0,0
638,24.253400802612305,0.0007999999797903001,11.519100189208984,1.9534000158309937,2.3013999462127686,1.7193000316619873,6.749100208282471,0.3939000070095062,5000,5009,10000,5006,10000,10000,5000,0.3118000030517578,1.42330002784729,2.093899965286255,5000,0.8423999999999382,0.5571,1,0.08960000000000001,0.0336,212992,15,15,0.6029,7712,0,0,11.61989974975586,6.923799991607666,1.3907999992370605,1.6610000133514404,0.15629999339580536,0.18000000715255737,0,0,0,0,0,0,0,0,0,0,0,0,0
639,36.22650146484375,13.094599723815918,11.57859992980957,2.04259991645813,2.451200008392334,1.8986999988555908,5.709700107574463,0.3824999928474426,5000,5009,10000,5006,10000,10000,5000,0.37119999527931213,1.5364999771118164,1.5740000009536743,5000,0.8108999999999396,0.5827,1,0.0885,0.033,212992,15,15,0.5623,8528,0,0,24.780399322509766,5.837399959564209,1.4091999530792236,1.6324000358581543,0.10930000245571136,0.1477999985218048,0.0019,8.927499771118164,0.0579,1.3419,2.4957,0.9683,0.1628,1,162984,8111,4996,1094,3310
640,27.07990074157715,2.5311999320983887,11.707200050354004,2.077500104904175,2.2421998977661133,2.0130999088287354,5.639999866485596,0.38609999418258667,5000,5009,10000,5006,10000,10000,5000,0.32170000672340393,1.3907999992370605,1.7851999998092651,5000,0.8167999999999394,0.5579,1,0.0884,0.0336,212992,15,15,0.5824,267048,0,0,14.342599868774414,6.047900199890137,1.3723000288009644,2.69950008392334,0.39259999990463257,0.1776999980211258,0,0,0,0,0,0,0,0,0,0,0,0,0
641,39.5786018371582,0.0010000000474974513,13.142200469970703,1.9617999792099,2.261199951171875,2.4065001010894775,5.572299957275391,0.6513000130653381,5000,5009,10000,5006,10000,10000,5000,0.4341000020503998,1.5383000373840332,2.1503000259399414,5000,0.8150999999999393,0.5391,1,0.08810000000000001,0.0327,212992,15,15,0.5871,7712,0,0,13.251299858093262,5.725900173187256,1.358299970626831,1.7056000232696533,0.13809999823570251,15.114299774169922,0,0,0,0,0,0,0,0,0,0,0,0,0
642,25.410200119018555,1.3823000192642212,11.683899879455566,1.9983999729156494,2.320199966430664,1.9222999811172485,5.637800216674805,0.4203999936580658,5000,5009,10000,5006,10000,10000,5000,0.32690000534057617,1.4247000217437744,1.854200005531311,5000,0.9433999999999316,0.5568,1,0.09689999999999999,0.0415,212992,15,15,0.6655,8168,0,0,13.174400329589844,5.801000118255615,1.392799973487854,1.978700041770935,0.1462000012397766,0.19210000336170197,0,0,0,0,0,0,0,0,0,0,0,0,0
643,25.886600494384766,3.4769999980926514,9.16409969329834,2.1684999465942383,0.6169000267982483,1.0329999923706055,5.5503997802734375,0.39719998836517334,5000,5009,10000,5006,10000,10000,5000,0.3224000036716461,1.3940999507904053,1.7942999601364136,5000,0.8326999999999375,0.7984,1,0.09459999999999999,0.0292,212992,15,15,0.6613,210400,0,0,12.769100189208984,5.714399814605713,1.7734999656677246,2.8977999687194824,0.14890000224113464,0.17139999568462372,0,0,0,0,0,0,0,0,0,0,0,0,0
644,31.491300582885742,0.0008999999845400453,9.37969970703125,2.04259991645813,0.6481000185012817,0.8651999831199646,5.597400188446045,0.3873000144958496,5000,5009,10000,5006,10000,10000,5000,0.33959999680519104,1.455399990081787,2.2334001064300537,5000,0.8208999999999381,0.5319,1,0.0883,0.0335,212992,15,15,0.5931,7712,0,0,9.488100051879883,5.624800205230713,1.3489999771118164,1.6043000221252441,0.00839999970048666,10.997099876403809,0,0,0,0,0,0,0,0,0,0,0,0,0
645,26.040599822998047,2.7155001163482666,11.648699760437012,1.9850000143051147,2.175600051879883,1.8931000232696533,5.671000003814697,0.3833000063896179,5000,5009,10000,5006,10000,10000,5000,0.3725000023841858,1.4014999866485596,2.005199909210205,5000,0.8257999999999385,0.5374,1,0.0889,0.0318,212992,15,15,0.6138,8048,0,0,14.481499671936035,5.792300224304199,1.3496999740600586,1.760200023651123,0.10360000282526016,0.16920000314712524,0.0023,0,0.0599,1.4007,1.5803,0.0001,0.1367,1,162830,0,0,0,2950
646,27.800899505615234,2.664400100708008,12.318300247192383,2.141400098800659,2.119999885559082,2.0292999744415283,5.681000232696533,0.6514999866485596,5000,5009,10000,5006,10000,10000,5000,0.4165000021457672,1.4671000242233276,1.6198999881744385,5000,0.826799999999939,0.5542,1,0.0892,0.0361,212992,15,15,0.6025,319776,0,0,15.088399887084961,6.04610013961792,1.371500015258789,2.648099899291992,0.3467000126838684,0.19020000100135803,0,0,0,0,0,0,0,0,0,0,0,0,0
647,23.104900360107422,0.0012000000569969416,11.572699546813965,1.9564000368118286,2.1600000858306885,1.7323999404907227,5.714700222015381,0.3921000063419342,5000,5009,10000,5006,10000,10000,5000,0.35929998755455017,1.4508999586105347,2.1772000789642334,5000,0.8278999999999381,0.5225,1,0.0905,0.0287,212992,15,15,0.6099,7712,0,0,11.67590045928955,5.869900226593018,1.3416999578475952,1.636199951171875,0.13850000500679016,0.13529999554157257,0,0,0,0,0,0,0,0,0,0,0,0,0
648,26.20789909362793,3.8452999591827393,10.85949993133545,1.9313000440597534,2.2511000633239746,1.7089999914169312,5.4770002365112305,0.384799987077713,5000,5009,10000,5006,10000,10000,5000,0.2879999876022339,1.419700026512146,1.565999984741211,5000,0.8240999999999381,0.5678,1,0.0887,0.0293,212992,15,15,0.6129,8288,0,0,14.802800178527832,5.597700119018555,1.419800043106079,1.7381999492645264,0.10819999873638153,0.16300000250339508,0.0019,0,0.0579,1.2698,2.444,0.9986,0.1329,1,162734,8030,4996,1155,3343
649,45.65140151977539,2.5485000610351562,11.795299530029297,2.1150999069213867,2.246500015258789,2.0685999393463135,6.8480000495910645,0.3846000134944916,5000,5009,10000,5006,10000,10000,5000,0.41280001401901245,1.40910005569458,1.7516000270843506,5000,0.8925999999999354,0.5693,1,0.0884,0.0352,212992,15,15,0.5937,269496,0,0,14.448699951171875,7.2052998542785645,1.4067000150680542,2.561300039291382,0.33719998598098755,17.435300827026367,0,0,0,0,0,0,0,0,0,0,0,0,0
650,24.16119956970215,0.0007999999797903001,11.894599914550781,1.983299970626831,2.4102001190185547,1.7425999641418457,5.6296000480651855,0.3849000036716461,5000,5009,10000,5006,10000,10000,5000,0.28769999742507935,1.544700026512146,2.1679999828338623,5000,0.8295999999999383,0.7859,1,0.09029999999999999,0.0322,212992,15,15,0.6308,7712,0,0,12.006500244140625,5.871300220489502,1.6612999439239502,1.9286999702453613,0.22360000014305115,0.17479999363422394,0,0,0,0,0,0,0,0,0,0,0,0,0
651,36.839298248291016,12.914600372314453,12.289400100708008,2.15910005569458,2.3552000522613525,2.2481000423431396,5.617000102996826,0.4230000078678131,5000,5009,10000,5006,10000,10000,5000,0.3765000104904175,1.5119999647140503,1.6100000143051147,5000,0.8205999999999388,0.5511,1,0.0901,0.0374,212992,15,15,0.6595,8648,0,0,25.318300247192383,5.748799800872803,1.4006999731063843,1.6593999862670898,0.10740000009536743,0.16760000586509705,0.0022,8.946999549865723,0.0596,1.3067,2.4143,0.929,0.1528,1,162398,8082,4996,1055,3250
652,27.691299438476562,2.626300096511841,12.053299903869629,2.142899990081787,2.3847999572753906,1.9833999872207642,5.517099857330322,0.3856000006198883,5000,5009,10000,5006,10000,10000,5000,0.3255000114440918,1.3740999698638916,2.0227999687194824,5000,0.8234999999999385,0.6392,1,0.0922,0.0373,212992,15,15,0.6985,290408,0,0,14.787300109863281,5.8572001457214355,1.6446000337600708,2.7009999752044678,0.3264000117778778,0.16820000112056732,0,0,0,0,0,0,0,0,0,0,0,0,0
653,45.79949951171875,0.0007999999797903001,12.0693998336792,1.9585000276565552,2.328700065612793,1.7879999876022339,5.76639986038208,0.38499999046325684,5000,5009,10000,5006,10000,10000,5000,0.3531999886035919,1.471500039100647,2.2934000492095947,5000,0.8201999999999384,0.5395,1,0.0886,0.033,212992,15,15,0.6048,7712,0,0,12.190500259399414,5.914899826049805,1.3551000356674194,1.6639000177383423,0.13189999759197235,22.225500106811523,0,0,0,0,0,0,0,0,0,0,0,0,0
654,28.320999145507812,1.5220999717712402,12.40470027923584,2.110100030899048,2.4482998847961426,1.8984999656677246,7.242499828338623,0.38260000944137573,5000,5009,10000,5006,10000,10000,5000,0.3531999886035919,1.9101999998092651,1.9523999691009521,5000,0.8158999999999389,0.5467,1,0.0882,0.0356,212992,15,15,0.5971,8648,0,0,14.040399551391602,7.391900062561035,1.3738000392913818,1.7950999736785889,0.13130000233650208,1.2563999891281128,0,0,0,0,0,0,0,0,0,0,0,0,0
655,37.50379943847656,2.5560998916625977,9.543000221252441,2.2376999855041504,0.6686000227928162,1.1894999742507935,5.54610013961792,0.4203999936580658,5000,5009,10000,5006,10000,10000,5000,0.3400000035762787,1.482100009918213,1.763100028038025,5000,0.8229999999999383,0.542,1,0.089,0.032,212992,15,15,0.692,261824,0,0,12.208200454711914,5.7368998527526855,1.3631000518798828,2.5448999404907227,0.17560000717639923,13.109700202941895,0,0,0,0,0,0,0,0,0,0,0,0,0
656,50.382999420166016,0.0010999999940395355,9.418600082397461,2.0143001079559326,0.6340000033378601,0.8842999935150146,5.544600009918213,0.3984000086784363,5000,5009,10000,5006,10000,10000,5000,0.3499000072479248,1.4285999536514282,2.2490999698638916,5000,0.8412999999999379,0.5382,1,0.09160000000000001,0.0371,212992,15,15,0.587,7712,0,0,9.529000282287598,5.569300174713135,1.3586000204086304,1.5748000144958496,0.00930000003427267,29.84819984436035,0,0,0,0,0,0,0,0,0,0,0,0,0
657,25.321399688720703,2.720599889755249,10.937600135803223,2.0655999183654785,2.127700090408325,1.639299988746643,5.603300094604492,0.3840999901294708,5000,5009,10000,5006,10000,10000,5000,0.30869999527931213,1.4227999448776245,1.6907999515533447,5000,0.8399999999999377,0.5561,1,0.09570000000000001,0.0373,212992,15,15,0.625,8048,0,0,13.767200469970703,5.7133002281188965,1.3833999633789062,1.7542999982833862,0.09369999915361404,0.16689999401569366,0.0026,0,0.0593,1.3454,1.5269,0,0.1362,1,162456,0,0,0,2880
658,27.34749984741211,2.784600019454956,11.741499900817871,2.1661999225616455,2.1301000118255615,2.10479998588562,5.763999938964844,0.39489999413490295,5000,5009,10000,5006,10000,10000,5000,0.32350000739097595,1.4299999475479126,1.7323999404907227,5000,0.8244999999999394,0.563,1,0.0878,0.0315,212992,15,15,0.5946,357736,0,0,14.628100395202637,6.144700050354004,1.3832000494003296,2.563800096511841,0.3614000082015991,0.1785999983549118,0,0,0,0,0,0,0,0,0,0,0,0,0
659,25.031999588012695,0.0012000000569969416,11.904399871826172,1.996999979019165,2.228600025177002,1.7598999738693237,5.57919979095459,0.38999998569488525,5000,5009,10000,5006,10000,10000,5000,0.3635999858379364,1.4323999881744385,2.2476000785827637,5000,0.9555999999999274,0.8647,1,0.1325,0.0391,212992,15,15,0.8482,7712,0,0,12.034600257873535,5.731800079345703,1.8969999551773071,2.118000030517578,0.1362999975681305,0.1680999994277954,0,0,0,0,0,0,0,0,0,0,0,0,0
660,27.140399932861328,4.21999979019165,11.21720027923584,2.052299976348877,2.268899917602539,1.7604999542236328,5.558599948883057,0.38280001282691956,5000,5009,10000,5006,10000,10000,5000,0.3880000114440918,1.3854999542236328,1.6531000137329102,5000,0.8308999999999372,0.5698,1,0.0882,0.0297,212992,15,15,0.6082,8816,0,0,15.5826997756958,5.678699970245361,1.4013999700546265,1.7992000579833984,0.10429999977350235,0.17790000140666962,0.0026,0,0.0736,1.2975,2.464,0.9746,0.1523,1,162046,7983,4994,1139,3266
661,26.290599822998047,2.5006000995635986,11.32349967956543,2.072499990463257,2.236299991607666,1.8840999603271484,5.558899879455566,0.3880999982357025,5000,5009,10000,5006,10000,10000,5000,0.3057999908924103,1.451200008392334,1.601699948310852,5000,0.8185999999999389,0.5272,1,0.09489999999999998,0.0312,212992,15,15,0.5886,282064,0,0,13.929100036621094,5.891499996185303,1.361299991607666,2.5162999629974365,0.3181999921798706,0.16990000009536743,0,0,0,0,0,0,0,0,0,0,0,0,0
662,23.6560001373291,0.0007999999797903001,11.816499710083008,2.3998000621795654,2.3257999420166016,1.8098000288009644,5.6479997634887695,0.38659998774528503,5000,5009,10000,5006,10000,10000,5000,0.3010999858379364,1.4027999639511108,1.7972999811172485,5000,0.9273999999999384,0.6148,1,0.0887,0.0366,212992,15,15,0.6413,7712,0,0,11.916999816894531,5.802499771118164,1.4357999563217163,1.6857999563217163,0.13779999315738678,0.1784999966621399,0,0,0,0,0,0,0,0,0,0,0,0,0
663,37.122100830078125,14.117600440979004,11.501099586486816,1.9895999431610107,2.334399938583374,1.7640000581741333,5.530900001525879,0.38609999418258667,5000,5009,10000,5006,10000,10000,5000,0.3384999930858612,1.3975000381469727,1.8367999792099,5000,0.8423999999999362,0.5858,1,0.08839999999999999,0.0291,212992,15,15,0.6219,8288,0,0,25.762100219726562,5.648399829864502,1.3942999839782715,1.6562999486923218,0.10260000079870224,0.1615000069141388,0.0023,9.951899528503418,0.0573,1.3203,2.4316,0.9345,0.1674,1,161470,7967,4994,1084,3165
664,27.59980010986328,2.8835999965667725,11.916299819946289,2.1412999629974365,2.290299892425537,2.1303999423980713,5.683899879455566,0.3878999948501587,5000,5009,10000,5006,10000,10000,5000,0.289900004863739,1.393399953842163,1.8449000120162964,5000,0.8273999999999382,0.5922,1,0.08929999999999999,0.0337,212992,15,15,0.6621,369344,0,0,14.899800300598145,6.051300048828125,1.4103000164031982,2.5625,0.3517000079154968,0.1687999963760376,0,0,0,0,0,0,0,0,0,0,0,0,0
665,24.630699157714844,0.0012000000569969416,12.235199928283691,2.1772000789642334,2.32069993019104,1.81850004196167,5.673099994659424,0.3921000063419342,5000,5009,10000,5006,10000,10000,5000,0.3334999978542328,1.419700026512146,2.3622000217437744,5000,1.0718999999999244,0.5542,1,0.10339999999999999,0.0358,212992,15,15,0.6324,7712,0,0,12.340900421142578,5.896699905395508,1.4071999788284302,1.7311999797821045,0.20600000023841858,0.1728000044822693,0,0,0,0,0,0,0,0,0,0,0,0,0
666,25.470300674438477,1.4228999614715576,12.407699584960938,2.201900005340576,2.4340999126434326,2.1147000789642334,5.633600234985352,0.3937999904155731,5000,5009,10000,5006,10000,10000,5000,0.3824000060558319,1.5017000436782837,2.027400016784668,5000,0.8160999999999385,0.5606,1,0.0882,0.0342,212992,15,15,0.5873,8288,0,0,13.937800407409668,5.780600070953369,1.3849999904632568,1.7254999876022339,0.1307000070810318,0.1876000016927719,0,0,0,0,0,0,0,0,0,0,0,0,0
667,28.017200469970703,5.999100208282471,9.145899772644043,2.039099931716919,0.6126000285148621,1.1162999868392944,5.6402997970581055,0.39480000734329224,5000,5009,10000,5006,10000,10000,5000,0.3481999933719635,1.3676999807357788,1.7742999792099,5000,0.820399999999939,0.6024,1,0.08910000000000001,0.0363,212992,15,15,0.6359,285152,1,1,15.246199607849121,5.832699775695801,1.496000051498413,2.7551000118255615,0.17560000717639923,0.18850000202655792,0,0,0,0,0,0,0,0,0,0,0,0,0
668,21.231199264526367,0.0008999999845400453,9.620400428771973,2.002500057220459,0.6420999765396118,0.9276999831199646,5.551499843597412,0.5767999887466431,5000,5009,10000,5006,10000,10000,5000,0.31459999084472656,1.4672000408172607,2.246000051498413,5000,0.8216999999999383,0.6331,1,0.0877,0.0336,212992,15,15,0.7309,12424,0,0,9.822199821472168,5.576499938964844,1.4527000188827515,1.6432000398635864,0.00860000029206276,0.17170000076293945,0,0,0,0,0,0,0,0,0,0,0,0,0
669,27.898799896240234,3.036900043487549,11.09749984741211,1.960800051689148,2.195199966430664,1.6438000202178955,5.938799858093262,0.37950000166893005,5000,5009,10000,5006,10000,10000,5000,0.303600013256073,1.3935999870300293,1.9083000421524048,5000,0.8228999999999382,0.5674,1,0.0887,0.0342,212992,15,15,0.5931,20640,0,0,14.236100196838379,6.055600166320801,1.3938000202178955,1.7148000001907349,0.10100000351667404,2.0725998878479004,0.002,0,0.0589,1.4896,1.7271,0,0.1519,1,161426,0,0,0,2807
670,26.85689926147461,2.5508999824523926,11.427300453186035,2.1242001056671143,2.1396000385284424,1.8240000009536743,5.535799980163574,0.3840000033378601,5000,5009,10000,5006,10000,10000,5000,0.38940000534057617,1.4850000143051147,1.6916999816894531,5000,0.8217999999999381,0.6488,1,0.09499999999999999,0.0316,212992,15,15,0.5866,268512,0,0,14.090800285339355,5.8643999099731445,1.4801000356674194,2.784600019454956,0.31189998984336853,0.1704999953508377,0,0,0,0,0,0,0,0,0,0,0,0,0
